TheTime,CH1,CH2,CH3,CH6,CH7
43338.00012732,0.8120980,0.3950641,1.198418,0.002515661,0.5371330
43338.00024329,0.9996600,0.1165580,1.117311,0.003113667,0.5389270
43338.00035903,1.075699,-0.04041811,1.026065,0.003113667,0.5449071
43338.00047477,1.146668,0.2532792,1.401186,0.004309678,0.5538771
43338.00059051,1.329161,0.4558290,1.781376,0.003113667,0.5550732
43338.00070643,1.506584,0.06085681,1.563401,0.005505690,0.5544752
43338.00082199,1.313953,0.04060183,1.345425,0.003113667,0.5532791
43338.00093750,1.121322,0.2127692,1.325148,0.003113667,0.5496911
43338.00105347,1.121322,0.2077055,1.330217,0.003711672,0.5455051
43338.00116921,1.014868,0.3039166,1.309940,0.003711672,0.5425150
43338.00128495,0.9033444,0.3798728,1.279525,0.003711672,0.5407210
43338.00140051,0.9793830,0.3292354,1.304871,0.004907684,0.5383290
43338.00151661,0.9134829,0.4659565,1.375840,0.003113667,0.5431130
43338.00163217,0.8526519,0.3545541,1.198418,0.003113667,0.5478971
43338.00174769,0.6194667,0.4001278,1.020996,0.003113667,0.5544752
43338.00186365,0.3913507,0.7900363,1.178141,0.003113667,0.5610532
43338.00197939,0.5839820,0.7495263,1.330217,0.003113667,0.5652393
43338.00209512,0.7816825,0.5520402,1.330217,0.003113667,0.5688273
43338.00221086,0.8526519,0.4760840,1.330217,0.004907684,0.5730133
43338.00232678,0.9286906,0.2988529,1.228833,0.003113667,0.5712193
43338.00244234,1.146668,-0.01509938,1.132518,0.002515661,0.5616512
43338.00255787,1.364646,0.1621317,1.522847,0.003113667,0.5467011
43338.00267364,1.364646,0.1621317,1.517778,0.003113667,0.5311529
43338.00278956,1.308884,0.1722592,1.472155,0.003113667,0.5132127
43338.00290530,1.308884,0.1671955,1.472155,0.004907684,0.5018506
43338.00302086,1.172014,-0.1265018,1.036203,0.003113667,0.4910865
43338.00313696,1.146668,-0.2936054,0.6864284,0.002515661,0.4892925
43338.00325252,1.263261,-0.04041811,1.213626,0.002515661,0.4869005
43338.00336806,1.161876,0.5824227,1.740823,0.004907684,0.4869005
43338.00348400,1.060491,0.2228967,1.279525,0.003711672,0.4892925
43338.00359974,0.8779981,-0.04548186,0.8283661,0.002515661,0.4916845
43338.00371548,0.6955053,0.03047434,0.7168436,0.003113667,0.4964686
43338.00383104,0.5028740,0.1013668,0.6002520,0.005505690,0.5006546
43338.00394714,0.3051735,0.1671955,0.4785911,0.003711672,0.5030466
43338.00406270,0.3507967,0.005155605,0.3518610,0.003113667,0.5048407
43338.00417824,0.3862814,0.04060183,0.4177606,0.005505690,0.5006546
43338.00429399,0.3812122,0.04060183,0.4228298,0.004907684,0.4988606
43338.00440991,0.5991897,-0.1011831,0.4937987,0.003711672,0.4964686
43338.00452565,0.7968902,0.07098430,0.8638506,0.003113667,0.4970666
43338.00464121,0.7715440,0.05579307,0.8232969,0.003113667,0.5024486
43338.00475713,0.5231510,0.2634067,0.7878125,0.003711672,0.5078307
43338.00487287,0.2747580,0.3241716,0.6002520,0.003113667,0.5072327
43338.00498897,0.3964199,0.02541059,0.4228298,0.003113667,0.5072327
43338.00510417,0.5282203,-0.01509938,0.5090063,0.003711672,0.5048407
43338.00521991,0.4014891,0.1925142,0.5951828,0.004907684,0.4994586
43338.00533565,0.2798273,0.2988529,0.5799751,0.003711672,0.4952726
43338.00545139,0.4521816,0.1216218,0.5749059,0.003113667,0.4910865
43338.00556713,0.4521816,0.1216218,0.5596983,0.003711672,0.4880965
43338.00568305,0.4673893,-0.09105557,0.3721378,0.003711672,0.4863025
