TheTime,CH1,CH2,CH3,CH6,CH7
42859.00018520,-0.004050424,0.005155605,0.002085926,0.01447578,0.2058377
42859.00030130,-0.004050424,0.005155605,-0.002983277,0.01746581,0.2070337
42859.00041668,-0.004050424,9.185914e-05,0.002085926,0.01686780,0.2064357
42859.00053296,-0.004050424,9.185914e-05,0.002085926,0.01686780,0.2064357
42859.00064870,0.001018820,9.185914e-05,-0.002983277,0.02105385,0.2034457
42859.00076425,0.001018820,0.005155605,0.002085926,0.01985783,0.2022496
42859.00087963,-0.004050424,0.005155605,0.007155130,0.02105385,0.1992596
42859.00099591,0.001018820,9.185914e-05,0.002085926,0.01985783,0.1998576
42859.00111147,0.001018820,9.185914e-05,0.002085926,0.01985783,0.1980636
42859.00122685,0.001018820,9.185914e-05,0.002085926,0.02105385,0.1974656
42859.00134259,-0.004050424,9.185914e-05,0.002085926,0.02045584,0.1974656
42859.00145833,0.001018820,0.005155605,0.002085926,0.02224986,0.1974656
42859.00157408,-0.004050424,9.185914e-05,0.002085926,0.02105385,0.1974656
42859.00168982,0.001018820,9.185914e-05,0.002085926,0.01985783,0.1974656
42859.00180609,-0.004050424,9.185914e-05,0.002085926,0.02105385,0.1974656
42859.00192130,-0.004050424,9.185914e-05,0.002085926,0.02165185,0.1980636
42859.00203704,0.001018820,9.185914e-05,0.007155130,0.01985783,0.1992596
42859.00215278,0.001018820,9.185914e-05,0.002085926,0.02045584,0.1980636
42859.00226904,0.001018820,9.185914e-05,0.002085926,0.02165185,0.1992596
42859.00238426,-0.004050424,9.185914e-05,0.002085926,0.01985783,0.1998576
42859.00250034,0.001018820,9.185914e-05,0.002085926,0.01866182,0.1992596
42859.00261574,0.001018820,9.185914e-05,0.002085926,0.01806382,0.2004556
42859.00273200,-0.004050424,9.185914e-05,-0.002983277,0.01746581,0.1998576
42859.00284730,-0.004050424,0.005155605,0.007155130,0.01866182,0.2016516
42859.00296330,-0.004050424,0.005155605,0.002085926,0.02045584,0.2016516
42859.00307871,-0.004050424,9.185914e-05,0.002085926,0.02165185,0.2016516
42859.00319445,0.001018820,0.005155605,-0.002983277,0.01925983,0.2022496
42859.00331051,0.001018820,-0.004971887,-0.002983277,0.01985783,0.2016516
42859.00342593,-0.004050424,9.185914e-05,0.002085926,0.02045584,0.2016516
42859.00354167,-0.004050424,0.005155605,0.002085926,0.01806382,0.2016516
42859.00365741,-0.004050424,9.185914e-05,-0.002983277,0.01806382,0.2058377
42859.00377347,0.001018820,9.185914e-05,0.002085926,0.01985783,0.2046417
42859.00388889,-0.004050424,9.185914e-05,0.002085926,0.01925983,0.2052397
42859.00400495,-0.004050424,9.185914e-05,-0.002983277,0.01806382,0.2082297
42859.00412037,0.001018820,9.185914e-05,-0.002983277,0.01626980,0.2100237
42859.00423611,-0.004050424,0.005155605,0.002085926,0.01686780,0.2100237
42859.00435185,0.001018820,9.185914e-05,0.002085926,0.01746581,0.2100237
42859.00446759,0.001018820,9.185914e-05,0.002085926,0.01866182,0.2100237
42859.00458364,0.001018820,9.185914e-05,-0.002983277,0.01626980,0.2094257
42859.00469908,-0.004050424,0.005155605,0.002085926,0.01626980,0.2118177
42859.00481482,0.001018820,9.185914e-05,0.002085926,0.01447578,0.2130138
42859.00493056,-0.004050424,9.185914e-05,0.002085926,0.01626980,0.2124157
42859.00504630,-0.004050424,0.005155605,0.002085926,0.01686780,0.2142098
42859.00516204,-0.004050424,9.185914e-05,0.002085926,0.01567179,0.2118177
42859.00527778,-0.004050424,9.185914e-05,0.002085926,0.01686780,0.2124157
42859.00539381,-0.004050424,9.185914e-05,0.002085926,0.01626980,0.2142098
42859.00550926,0.001018820,9.185914e-05,0.002085926,0.01626980,0.2136118
42859.00562511,0.001018820,-0.004971887,0.002085926,0.01507379,0.2148078
42859.00574085,0.001018820,9.185914e-05,0.002085926,0.01746581,0.2112197
42859.00585695,-0.004050424,9.185914e-05,-0.002983277,0.01746581,0.2112197
42859.00597233,-0.004050424,0.005155605,-0.002983277,0.01686780,0.2100237
42859.00608807,-0.004050424,9.185914e-05,0.002085926,0.01746581,0.2088277
42859.00620381,0.001018820,9.185914e-05,0.002085926,0.01866182,0.2094257
42859.00631955,0.001018820,9.185914e-05,0.002085926,0.01866182,0.2082297
42859.00643565,-0.004050424,9.185914e-05,-0.002983277,0.01866182,0.2076317
42859.00655102,0.001018820,-0.004971887,0.002085926,0.01866182,0.2082297
42859.00666712,0.001018820,9.185914e-05,0.002085926,0.01866182,0.2088277
42859.00678250,0.001018820,9.185914e-05,0.002085926,0.02165185,0.2076317
42859.00689824,0.001018820,9.185914e-05,0.002085926,0.01746581,0.2058377
42859.00701398,-0.004050424,0.005155605,-0.002983277,0.01686780,0.2046417
42859.00712972,-0.004050424,9.185914e-05,-0.002983277,0.01626980,0.2064357
42859.00724546,-0.004050424,0.005155605,0.002085926,0.01806382,0.2058377
42859.00736138,0.001018820,9.185914e-05,0.002085926,0.01746581,0.2040437
42859.00747694,0.001018820,9.185914e-05,0.002085926,0.01866182,0.2046417
42859.00759267,0.001018820,9.185914e-05,-0.002983277,0.01626980,0.2058377
42859.00770841,-0.004050424,0.005155605,0.002085926,0.01507379,0.2046417
42859.00782415,-0.004050424,9.185914e-05,0.002085926,0.01507379,0.2058377
42859.00793989,-0.004050424,0.005155605,0.007155130,0.01567179,0.2058377
42859.00805563,0.001018820,0.005155605,0.002085926,0.01686780,0.2040437
42859.00817173,-0.004050424,0.005155605,0.007155130,0.01686780,0.2040437
42859.00828711,0.001018820,9.185914e-05,0.002085926,0.01507379,0.2034457
42859.00840285,0.001018820,9.185914e-05,0.002085926,0.01507379,0.2058377
42859.00851877,0.001018820,9.185914e-05,0.002085926,0.01567179,0.2058377
42859.00863433,0.001018820,9.185914e-05,-0.002983277,0.01626980,0.2052397
42859.00875007,-0.004050424,9.185914e-05,-0.002983277,0.01567179,0.2082297
42859.00886598,-0.004050424,0.005155605,0.002085926,0.01387777,0.2070337
42859.00898154,0.001018820,9.185914e-05,0.002085926,0.01507379,0.2058377
42859.00909728,0.006088065,9.185914e-05,0.002085926,0.01567179,0.2076317
42859.00921302,0.001018820,9.185914e-05,0.002085926,0.01507379,0.2064357
42859.00932876,0.001018820,0.005155605,0.002085926,0.01567179,0.2052397
42859.00944450,0.001018820,9.185914e-05,0.002085926,0.01507379,0.2058377
42859.00956024,0.001018820,9.185914e-05,0.002085926,0.01567179,0.2058377
42859.00967616,0.001018820,-0.004971887,-0.002983277,0.01387777,0.2058377
42859.00979172,0.001018820,9.185914e-05,-0.002983277,0.01327977,0.2058377
42859.00990745,0.001018820,9.185914e-05,-0.002983277,0.01268176,0.2040437
42859.01002319,0.001018820,-0.004971887,-0.002983277,0.01567179,0.2034457
42859.01013893,0.001018820,9.185914e-05,-0.002983277,0.01447578,0.2034457
42859.01025467,-0.004050424,0.005155605,0.002085926,0.01447578,0.2034457
42859.01037041,-0.004050424,9.185914e-05,0.002085926,0.01447578,0.2022496
42859.01048633,0.001018820,9.185914e-05,0.002085926,0.01447578,0.2052397
42859.01060189,-0.004050424,9.185914e-05,0.002085926,0.01447578,0.2040437
42859.01071763,-0.004050424,9.185914e-05,0.002085926,0.01327977,0.2034457
42859.01083337,-0.004050424,0.005155605,0.002085926,0.01447578,0.2046417
42859.01094910,-0.004050424,0.005155605,0.002085926,0.01387777,0.2034457
42859.01106484,0.001018820,0.005155605,0.002085926,0.01746581,0.2040437
42859.01118058,0.001018820,9.185914e-05,0.002085926,0.01626980,0.2046417
42859.01129650,0.001018820,0.005155605,-0.002983277,0.01686780,0.2022496
42859.01141206,0.001018820,9.185914e-05,-0.002983277,0.01626980,0.2016516
42859.01152780,0.001018820,-0.004971887,0.002085926,0.01387777,0.2010536
42859.01164354,0.006088065,-0.004971887,-0.002983277,0.01447578,0.2016516
42859.01175928,0.001018820,9.185914e-05,0.002085926,0.01327977,0.2040437
42859.01187502,0.001018820,0.005155605,-0.002983277,0.01447578,0.2040437
