TheTime,CH1,CH2,CH3,CH6,CH7
43280.00012938,0.4471123,0.4457015,0.4431066,0.01028974,0.2285619
43280.00024313,0.4521816,0.4507653,0.4431066,0.01028974,0.2255719
43280.00035886,0.4471123,0.4457015,0.4431066,0.01148575,0.2255719
43280.00047460,0.4471123,0.4507653,0.4380374,0.01148575,0.2261699
43280.00059197,0.4471123,0.4507653,0.4431066,0.01208376,0.2255719
43280.00070608,0.4521816,0.4507653,0.4431066,0.01327977,0.2237779
43280.00082182,0.4471123,0.4507653,0.4431066,0.01327977,0.2237779
43280.00093756,0.4471123,0.4507653,0.4481758,0.01208376,0.2219838
43280.00105329,0.4420431,0.4457015,0.4431066,0.01208376,0.2219838
43280.00116903,0.4521816,0.4457015,0.4431066,0.01088774,0.2201898
43280.00128477,0.4521816,0.4457015,0.4431066,0.01208376,0.2201898
43280.00140051,0.4521816,0.4457015,0.4431066,0.01148575,0.2213858
43280.00151625,0.4471123,0.4457015,0.4481758,0.01268176,0.2219838
43280.00163198,0.4521816,0.4507653,0.4481758,0.01208376,0.2213858
43280.00174772,0.4471123,0.4507653,0.4431066,0.01268176,0.2225819
43280.00186346,0.4471123,0.4457015,0.4431066,0.01268176,0.2225819
43280.00198083,0.4471123,0.4507653,0.4431066,0.01148575,0.2219838
43280.00209548,0.4471123,0.4507653,0.4431066,0.01148575,0.2225819
43280.00221212,0.4471123,0.4457015,0.4431066,0.01028974,0.2201898
43280.00232678,0.4471123,0.4507653,0.4431066,0.01148575,0.2225819
43280.00244251,0.4521816,0.4507653,0.4431066,0.01327977,0.2207878
43280.00255861,0.4471123,0.4507653,0.4431066,0.01447578,0.2201898
43280.00267399,0.4521816,0.4507653,0.4431066,0.01327977,0.2219838
43280.00279009,0.4471123,0.4507653,0.4431066,0.01268176,0.2195918
43280.00290547,0.4420431,0.4507653,0.4431066,0.01148575,0.2177978
43280.00302157,0.4471123,0.4507653,0.4431066,0.01208376,0.2177978
43280.00313803,0.4471123,0.4507653,0.4380374,0.01028974,0.2177978
43280.00325268,0.4521816,0.4457015,0.4431066,0.01028974,0.2177978
43280.00336878,0.4471123,0.4507653,0.4431066,0.01208376,0.2189938
43280.00348416,0.4471123,0.4507653,0.4481758,0.01387777,0.2177978
43280.00359954,0.4471123,0.4507653,0.4431066,0.01208376,0.2160038
43280.00371528,0.4471123,0.4507653,0.4431066,0.01028974,0.2160038
43280.00383102,0.4420431,0.4507653,0.4481758,0.01088774,0.2177978
43280.00394676,0.4521816,0.4507653,0.4431066,0.01268176,0.2183958
43280.00406250,0.4471123,0.4457015,0.4431066,0.01028974,0.2171998
43280.00417824,0.4471123,0.4507653,0.4431066,0.01148575,0.2201898
43280.00429398,0.4471123,0.4457015,0.4431066,0.01148575,0.2195918
43280.00440972,0.4521816,0.4507653,0.4431066,0.01208376,0.2177978
43280.00452653,0.4471123,0.4507653,0.4481758,0.01327977,0.2171998
43280.00464120,0.4471123,0.4507653,0.4431066,0.01327977,0.2183958
43280.00475728,0.4521816,0.4507653,0.4481758,0.01148575,0.2177978
43280.00487269,0.4471123,0.4457015,0.4431066,0.01148575,0.2171998
43280.00498875,0.4471123,0.4457015,0.4431066,0.01028974,0.2177978
43280.00510417,0.4471123,0.4507653,0.4431066,0.01148575,0.2177978
43280.00521991,0.4521816,0.4507653,0.4431066,0.01268176,0.2177978
43280.00533597,0.4521816,0.4507653,0.4431066,0.01268176,0.2177978
43280.00545139,0.4521816,0.4457015,0.4481758,0.01268176,0.2160038
43280.00556745,0.4471123,0.4457015,0.4431066,0.01268176,0.2154058
43280.00568287,0.4471123,0.4507653,0.4481758,0.009093726,0.2166018
43280.00579892,0.4471123,0.4507653,0.4431066,0.01088774,0.2166018
43280.00591435,0.4471123,0.4457015,0.4431066,0.01208376,0.2160038
43280.00603112,0.4521816,0.4507653,0.4431066,0.01327977,0.2160038
43280.00614583,0.4471123,0.4457015,0.4481758,0.01327977,0.2142098
43280.00626188,0.4521816,0.4507653,0.4431066,0.01268176,0.2166018
43280.00637732,0.4471123,0.4507653,0.4431066,0.01208376,0.2166018
43280.00649335,0.4521816,0.4507653,0.4431066,0.01088774,0.2160038
43280.00660880,0.4521816,0.4507653,0.4481758,0.01327977,0.2154058
43280.00672465,0.4521816,0.4558290,0.4481758,0.01268176,0.2154058
43280.00684201,0.4521816,0.4507653,0.4431066,0.01088774,0.2154058
43280.00695612,0.4521816,0.4507653,0.4431066,0.01088774,0.2160038
43280.00707204,0.4471123,0.4457015,0.4481758,0.01148575,0.2166018
43280.00718760,0.4471123,0.4507653,0.4431066,0.01148575,0.2136118
43280.00730334,0.4471123,0.4457015,0.4481758,0.01088774,0.2142098
43280.00741926,0.4521816,0.4507653,0.4431066,0.01088774,0.2160038
43280.00753482,0.4471123,0.4507653,0.4481758,0.01208376,0.2183958
43280.00765218,0.4521816,0.4507653,0.4431066,0.01327977,0.2177978
43280.00776665,0.4521816,0.4507653,0.4431066,0.01148575,0.2219838
43280.00788343,0.4471123,0.4507653,0.4481758,0.009691732,0.2219838
43280.00799989,0.4471123,0.4507653,0.4481758,0.009093726,0.2237779
43280.00811346,0.4521816,0.4507653,0.4431066,0.01208376,0.2237779
43280.00822919,0.4471123,0.4507653,0.4380374,0.01028974,0.2237779
43280.00834493,0.4471123,0.4507653,0.4431066,0.01028974,0.2237779
43280.00846067,0.4471123,0.4457015,0.4481758,0.01148575,0.2213858
43280.00857641,0.4471123,0.4507653,0.4481758,0.01148575,0.2225819
43280.00869377,0.4521816,0.4507653,0.4431066,0.01028974,0.2195918
43280.00880789,0.4521816,0.4457015,0.4431066,0.01028974,0.2195918
43280.00892362,0.4521816,0.4507653,0.4431066,0.01028974,0.2195918
43280.00903936,0.4521816,0.4507653,0.4431066,0.01028974,0.2201898
43280.00915673,0.4471123,0.4507653,0.4431066,0.01088774,0.2195918
43280.00927084,0.4471123,0.4558290,0.4431066,0.01088774,0.2195918
43280.00938658,0.4471123,0.4558290,0.4431066,0.01028974,0.2177978
43280.00950394,0.4471123,0.4507653,0.4431066,0.01028974,0.2183958
43280.00961986,0.4471123,0.4507653,0.4431066,0.009093726,0.2177978
43280.00973415,0.4471123,0.4507653,0.4431066,0.01028974,0.2201898
43280.00984954,0.4471123,0.4457015,0.4431066,0.01088774,0.2195918
43280.00996528,0.4471123,0.4507653,0.4431066,0.01028974,0.2195918
43280.01008102,0.4471123,0.4507653,0.4431066,0.01148575,0.2201898
43280.01019676,0.4521816,0.4507653,0.4431066,0.009691732,0.2177978
43280.01031411,0.4471123,0.4507653,0.4481758,0.01028974,0.2183958
43280.01042858,0.4471123,0.4457015,0.4431066,0.009691732,0.2195918
43280.01054398,0.4521816,0.4507653,0.4431066,0.007897714,0.2201898
43280.01065972,0.4471123,0.4507653,0.4431066,0.009691732,0.2207878
43280.01077546,0.4471123,0.4507653,0.4431066,0.009691732,0.2219838
43280.01089120,0.4521816,0.4507653,0.4431066,0.01088774,0.2243759
43280.01100695,0.4471123,0.4507653,0.4481758,0.008495720,0.2231799
43280.01112269,0.4521816,0.4507653,0.4431066,0.01028974,0.2231799
43280.01123843,0.4521816,0.4507653,0.4481758,0.01148575,0.2207878
43280.01135417,0.4471123,0.4507653,0.4481758,0.01028974,0.2219838
43280.01147149,0.4471123,0.4457015,0.4431066,0.009093726,0.2225819
43280.01158597,0.4471123,0.4507653,0.4380374,0.009093726,0.2219838
43280.01170170,0.4471123,0.4507653,0.4481758,0.009691732,0.2219838
43280.01181713,0.4521816,0.4507653,0.4481758,0.01148575,0.2201898
43280.01193445,0.4521816,0.4457015,0.4431066,0.01148575,0.2183958
43280.01204861,0.4471123,0.4507653,0.4431066,0.009691732,0.2177978
43280.01216435,0.4521816,0.4457015,0.4481758,0.01028974,0.2154058
43280.01228009,0.4471123,0.4507653,0.4431066,0.01148575,0.2160038
43280.01239583,0.4471123,0.4457015,0.4481758,0.01208376,0.2160038
43280.01251158,0.4471123,0.4507653,0.4481758,0.01028974,0.2166018
43280.01262732,0.4521816,0.4507653,0.4481758,0.01028974,0.2183958
43280.01274317,0.4521816,0.4507653,0.4431066,0.01148575,0.2183958
43280.01285891,0.4471123,0.4507653,0.4431066,0.01268176,0.2177978
43280.01297464,0.4471123,0.4507653,0.4431066,0.01208376,0.2177978
43280.01309183,0.4471123,0.4507653,0.4431066,0.01028974,0.2160038
43280.01320630,0.4521816,0.4457015,0.4431066,0.01088774,0.2160038
43280.01332204,0.4471123,0.4507653,0.4431066,0.01148575,0.2160038
43280.01343760,0.4471123,0.4457015,0.4431066,0.01028974,0.2160038
43280.01355478,0.4471123,0.4457015,0.4431066,0.01088774,0.2160038
43280.01366925,0.4521816,0.4507653,0.4431066,0.01268176,0.2160038
43280.01378481,0.4471123,0.4457015,0.4481758,0.01148575,0.2160038
43280.01390200,0.4521816,0.4507653,0.4431066,0.01327977,0.2160038
43280.01401647,0.4471123,0.4507653,0.4431066,0.01327977,0.2142098
43280.01413203,0.4471123,0.4457015,0.4431066,0.01208376,0.2136118
43280.01424777,0.4471123,0.4507653,0.4481758,0.01327977,0.2136118
43280.01436495,0.4471123,0.4507653,0.4431066,0.01148575,0.2142098
43280.01447942,0.4471123,0.4507653,0.4481758,0.01148575,0.2136118
43280.01459498,0.4471123,0.4507653,0.4431066,0.01088774,0.2142098
43280.01471217,0.4471123,0.4457015,0.4431066,0.01208376,0.2136118
43280.01482646,0.4471123,0.4507653,0.4431066,0.01327977,0.2136118
43280.01494382,0.4471123,0.4507653,0.4431066,0.01208376,0.2142098
43280.01505793,0.4471123,0.4507653,0.4431066,0.01088774,0.2136118
43280.01517530,0.4471123,0.4507653,0.4431066,0.01148575,0.2142098
43280.01528941,0.4471123,0.4507653,0.4481758,0.01447578,0.2136118
43280.01540515,0.4521816,0.4507653,0.4481758,0.01208376,0.2142098
43280.01552088,0.4521816,0.4457015,0.4431066,0.01088774,0.2136118
43280.01563662,0.4471123,0.4507653,0.4431066,0.01268176,0.2142098
43280.01575399,0.4521816,0.4457015,0.4431066,0.01268176,0.2142098
43280.01586810,0.4521816,0.4507653,0.4481758,0.01088774,0.2142098
43280.01598547,0.4471123,0.4457015,0.4481758,0.01208376,0.2136118
43280.01609958,0.4521816,0.4507653,0.4431066,0.01327977,0.2136118
43280.01621694,0.4471123,0.4507653,0.4431066,0.01088774,0.2160038
43280.01633105,0.4471123,0.4507653,0.4431066,0.01327977,0.2160038
43280.01644679,0.4521816,0.4457015,0.4431066,0.01148575,0.2154058
43280.01656416,0.4521816,0.4457015,0.4431066,0.01148575,0.2160038
43280.01667990,0.4521816,0.4507653,0.4431066,0.01028974,0.2142098
43280.01679563,0.4471123,0.4507653,0.4481758,0.01088774,0.2136118
43280.01690974,0.4471123,0.4457015,0.4431066,0.009691732,0.2118177
43280.01702711,0.4471123,0.4507653,0.4431066,0.01088774,0.2118177
43280.01714122,0.4521816,0.4507653,0.4431066,0.01268176,0.2142098
43280.01725696,0.4521816,0.4507653,0.4431066,0.01268176,0.2118177
43280.01737270,0.4521816,0.4507653,0.4481758,0.01327977,0.2136118
43280.01748844,0.4521816,0.4457015,0.4431066,0.01148575,0.2142098
43280.01760580,0.4471123,0.4507653,0.4431066,0.01208376,0.2118177
43280.01771991,0.4471123,0.4507653,0.4481758,0.01148575,0.2118177
43280.01783565,0.4471123,0.4457015,0.4431066,0.01088774,0.2118177
43280.01795157,0.4471123,0.4507653,0.4380374,0.01088774,0.2118177
43280.01806713,0.4471123,0.4457015,0.4431066,0.01028974,0.2118177
43280.01818305,0.4521816,0.4507653,0.4481758,0.01028974,0.2124157
43280.01829861,0.4521816,0.4507653,0.4481758,0.01088774,0.2124157
43280.01841452,0.4471123,0.4507653,0.4431066,0.01208376,0.2118177
43280.01853189,0.4521816,0.4558290,0.4431066,0.009093726,0.2118177
43280.01864583,0.4471123,0.4507653,0.4481758,0.009691732,0.2124157
43280.01876174,0.4471123,0.4457015,0.4431066,0.009093726,0.2142098
43280.01887910,0.4471123,0.4507653,0.4481758,0.009691732,0.2124157
43280.01899306,0.4471123,0.4507653,0.4481758,0.01148575,0.2118177
43280.01910880,0.4521816,0.4457015,0.4431066,0.01148575,0.2124157
43280.01922632,0.4471123,0.4507653,0.4481758,0.01028974,0.2118177
43280.01934028,0.4521816,0.4507653,0.4431066,0.01208376,0.2118177
43280.01945602,0.4471123,0.4507653,0.4431066,0.01327977,0.2124157
43280.01957335,0.4521816,0.4507653,0.4431066,0.01208376,0.2118177
43280.01968981,0.4521816,0.4457015,0.4431066,0.01268176,0.2124157
43280.01980410,0.4471123,0.4507653,0.4481758,0.01028974,0.2124157
43280.01992057,0.4471123,0.4507653,0.4481758,0.01028974,0.2118177
43280.02003703,0.4521816,0.4457015,0.4481758,0.01148575,0.2118177
43280.02015046,0.4471123,0.4507653,0.4431066,0.01148575,0.2118177
43280.02026651,0.4471123,0.4507653,0.4431066,0.01028974,0.2124157
43280.02038195,0.4471123,0.4507653,0.4481758,0.01028974,0.2136118
43280.02049926,0.4521816,0.4507653,0.4431066,0.01148575,0.2142098
43280.02061572,0.4471123,0.4507653,0.4431066,0.01088774,0.2142098
43280.02073001,0.4521816,0.4507653,0.4431066,0.009093726,0.2124157
43280.02084647,0.4471123,0.4507653,0.4431066,0.009691732,0.2118177
43280.02096293,0.4521816,0.4457015,0.4431066,0.01208376,0.2118177
43280.02107722,0.4521816,0.4507653,0.4481758,0.01268176,0.2094257
43280.02119369,0.4471123,0.4507653,0.4481758,0.01208376,0.2094257
43280.02130906,0.4471123,0.4507653,0.4431066,0.009691732,0.2118177
43280.02142480,0.4471123,0.4507653,0.4431066,0.01148575,0.2118177
43280.02154054,0.4521816,0.4457015,0.4431066,0.01088774,0.2112197
43280.02165628,0.4521816,0.4558290,0.4431066,0.01148575,0.2118177
43280.02177202,0.4521816,0.4507653,0.4431066,0.01268176,0.2118177
43280.02188775,0.4521816,0.4457015,0.4431066,0.01088774,0.2118177
43280.02200349,0.4521816,0.4457015,0.4481758,0.01088774,0.2106217
43280.02211923,0.4471123,0.4507653,0.4431066,0.01148575,0.2094257
43280.02223497,0.4471123,0.4457015,0.4431066,0.01208376,0.2094257
43280.02235071,0.4521816,0.4457015,0.4431066,0.01327977,0.2112197
43280.02246645,0.4471123,0.4507653,0.4481758,0.009691732,0.2124157
43280.02258218,0.4521816,0.4507653,0.4431066,0.01028974,0.2118177
43280.02269792,0.4471123,0.4507653,0.4431066,0.01208376,0.2124157
43280.02281366,0.4521816,0.4507653,0.4431066,0.01088774,0.2112197
43280.02292940,0.4521816,0.4507653,0.4481758,0.008495720,0.2094257
43280.02304514,0.4471123,0.4507653,0.4481758,0.009691732,0.2118177
43280.02316087,0.4471123,0.4558290,0.4481758,0.01028974,0.2112197
43280.02327661,0.4471123,0.4507653,0.4481758,0.01088774,0.2112197
43280.02339235,0.4471123,0.4507653,0.4431066,0.01088774,0.2118177
43280.02350809,0.4521816,0.4507653,0.4431066,0.01088774,0.2118177
43280.02362383,0.4521816,0.4507653,0.4431066,0.01028974,0.2100237
43280.02373957,0.4471123,0.4507653,0.4481758,0.01088774,0.2100237
43280.02385530,0.4471123,0.4507653,0.4431066,0.01088774,0.2100237
43280.02397213,0.4471123,0.4507653,0.4431066,0.01088774,0.2094257
43280.02408642,0.4471123,0.4507653,0.4431066,0.01088774,0.2094257
43280.02420288,0.4471123,0.4457015,0.4481758,0.01088774,0.2118177
43280.02431934,0.4471123,0.4507653,0.4431066,0.01088774,0.2100237
43280.02443363,0.4471123,0.4507653,0.4431066,0.009093726,0.2100237
43280.02455009,0.4521816,0.4457015,0.4481758,0.007897714,0.2094257
43280.02466656,0.4471123,0.4507653,0.4481758,0.01088774,0.2100237
43280.02478085,0.4521816,0.4507653,0.4431066,0.01148575,0.2100237
43280.02489731,0.4471123,0.4507653,0.4431066,0.01088774,0.2100237
43280.02501377,0.4521816,0.4507653,0.4481758,0.009691732,0.2100237
43280.02512806,0.4471123,0.4457015,0.4431066,0.01088774,0.2094257
43280.02524452,0.4471123,0.4507653,0.4431066,0.01088774,0.2094257
43280.02535882,0.4471123,0.4507653,0.4431066,0.01028974,0.2076317
43280.02547636,0.4471123,0.4507653,0.4431066,0.01148575,0.2076317
43280.02559029,0.4471123,0.4457015,0.4431066,0.01268176,0.2076317
43280.02570621,0.4521816,0.4507653,0.4380374,0.01208376,0.2076317
43280.02582177,0.4521816,0.4507653,0.4431066,0.01088774,0.2076317
43280.02593895,0.4471123,0.4457015,0.4431066,0.01148575,0.2076317
43280.02605542,0.4471123,0.4507653,0.4431066,0.01327977,0.2100237
43280.02616971,0.4521816,0.4507653,0.4431066,0.01268176,0.2082297
43280.02628617,0.4521816,0.4457015,0.4481758,0.01088774,0.2076317
43280.02640263,0.4471123,0.4507653,0.4431066,0.01028974,0.2076317
43280.02651692,0.4471123,0.4507653,0.4380374,0.009093726,0.2076317
43280.02663411,0.4471123,0.4507653,0.4431066,0.01088774,0.2082297
43280.02674840,0.4471123,0.4507653,0.4431066,0.01387777,0.2094257
43280.02686558,0.4471123,0.4507653,0.4431066,0.01327977,0.2100237
43280.02697917,0.4471123,0.4507653,0.4431066,0.01268176,0.2100237
43280.02709491,0.4471123,0.4507653,0.4431066,0.01327977,0.2106217
43280.02721352,0.4521816,0.4507653,0.4431066,0.01327977,0.2094257
43280.02732854,0.4471123,0.4507653,0.4431066,0.01327977,0.2094257
43280.02744427,0.4521816,0.4457015,0.4431066,0.01208376,0.2094257
43280.02756001,0.4471123,0.4507653,0.4431066,0.01148575,0.2100237
43280.02767575,0.4521816,0.4507653,0.4431066,0.01387777,0.2082297
43280.02779149,0.4521816,0.4507653,0.4481758,0.01148575,0.2076317
43280.02790723,0.4521816,0.4507653,0.4481758,0.01208376,0.2070337
43280.02802297,0.4471123,0.4507653,0.4481758,0.01447578,0.2058377
43280.02813870,0.4471123,0.4507653,0.4481758,0.01268176,0.2058377
43280.02825444,0.4521816,0.4507653,0.4431066,0.009093726,0.2052397
43280.02837018,0.4521816,0.4507653,0.4481758,0.009691732,0.2058377
43280.02848592,0.4471123,0.4507653,0.4431066,0.01088774,0.2034457
43280.02860166,0.4471123,0.4558290,0.4431066,0.01148575,0.2034457
43280.02871531,0.4471123,0.4507653,0.4431066,0.01268176,0.2040437
43280.02883249,0.4521816,0.4507653,0.4431066,0.01327977,0.2040437
43280.02894841,0.4521816,0.4457015,0.4431066,0.01148575,0.2058377
43280.02906415,0.4521816,0.4457015,0.4431066,0.01268176,0.2058377
43280.02917971,0.4471123,0.4507653,0.4431066,0.01148575,0.2058377
43280.02929563,0.4471123,0.4507653,0.4431066,0.01028974,0.2064357
43280.02941137,0.4521816,0.4457015,0.4481758,0.01268176,0.2010536
43280.02952710,0.4521816,0.4507653,0.4481758,0.01268176,0.2022496
43280.02964284,0.4471123,0.4507653,0.4431066,0.01268176,0.2016516
43280.02975858,0.4471123,0.4457015,0.4431066,0.01447578,0.2028477
43280.02987432,0.4521816,0.4507653,0.4481758,0.01208376,0.2016516
43280.02999006,0.4471123,0.4507653,0.4481758,0.01028974,0.2034457
43280.03010580,0.4471123,0.4507653,0.4431066,0.01088774,0.2016516
43280.03022153,0.4420431,0.4507653,0.4431066,0.01148575,0.2040437
43280.03033727,0.4471123,0.4507653,0.4481758,0.01148575,0.2040437
43280.03045265,0.4471123,0.4457015,0.4431066,0.01327977,0.2058377
43280.03056802,0.4521816,0.4507653,0.4431066,0.01088774,0.2040437
43280.03068449,0.4521816,0.4507653,0.4431066,0.009093726,0.2040437
43280.03079986,0.4521816,0.4507653,0.4481758,0.01028974,0.2028477
43280.03091524,0.4471123,0.4507653,0.4431066,0.01028974,0.2034457
43280.03103170,0.4521816,0.4507653,0.4431066,0.01148575,0.2040437
43280.03114708,0.4521816,0.4507653,0.4481758,0.01208376,0.2034457
43280.03126245,0.4521816,0.4507653,0.4431066,0.01088774,0.2034457
43280.03137892,0.4521816,0.4507653,0.4431066,0.01028974,0.2040437
43280.03149538,0.4471123,0.4558290,0.4431066,0.01208376,0.2034457
43280.03160967,0.4521816,0.4507653,0.4431066,0.01148575,0.2040437
43280.03172613,0.4471123,0.4507653,0.4431066,0.01028974,0.2052397
43280.03184259,0.4471123,0.4507653,0.4481758,0.01088774,0.2058377
43280.03195688,0.4521816,0.4457015,0.4431066,0.01088774,0.2064357
43280.03207335,0.4471123,0.4457015,0.4481758,0.01208376,0.2058377
43280.03218981,0.4471123,0.4507653,0.4431066,0.01327977,0.2040437
43280.03230410,0.4471123,0.4507653,0.4431066,0.01208376,0.2040437
43280.03242056,0.4521816,0.4507653,0.4431066,0.01028974,0.2040437
43280.03253702,0.4471123,0.4507653,0.4431066,0.009691732,0.2034457
43280.03265131,0.4521816,0.4558290,0.4431066,0.01148575,0.2040437
43280.03276777,0.4471123,0.4457015,0.4431066,0.009093726,0.2040437
43280.03288424,0.4521816,0.4457015,0.4431066,0.01028974,0.2034457
43280.03299853,0.4521816,0.4507653,0.4431066,0.01148575,0.2046417
43280.03311499,0.4521816,0.4507653,0.4431066,0.01088774,0.2034457
43280.03323145,0.4471123,0.4457015,0.4431066,0.01088774,0.2034457
