TheTime,CH1,CH2,CH3,CH6,CH7
43227.00012732,2.408910,0.1925142,2.597518,0.01327977,0.3493591
43227.00024916,2.413979,0.1925142,2.597518,0.01507379,0.3409870
43227.00036544,2.419049,0.1874505,2.592449,0.01626980,0.3350070
43227.00047454,2.413979,0.1925142,2.597518,0.01806382,0.3338110
43227.00059028,2.403841,0.1975780,2.587380,0.01507379,0.3356050
43227.00071211,2.398772,0.1975780,2.582311,0.01567179,0.3397910
43227.00082176,2.388633,0.2026417,2.587380,0.01507379,0.3451731
43227.00093750,2.393702,0.1975780,2.582311,0.01507379,0.3469671
43227.00105932,2.393702,0.1975780,2.582311,0.01327977,0.3493591
43227.00116909,2.398772,0.1874505,2.572172,0.01387777,0.3451731
43227.00128482,2.398772,0.1925142,2.577241,0.01447578,0.3409870
43227.00140653,2.403841,0.1925142,2.582311,0.01327977,0.3356050
43227.00151630,2.403841,0.1823867,2.572172,0.01327977,0.3338110
43227.00163800,2.393702,0.1823867,2.567103,0.01268176,0.3332130
43227.00174777,2.388633,0.1975780,2.572172,0.01746581,0.3373990
43227.00186351,2.388633,0.1975780,2.577241,0.01866182,0.3391930
43227.00197925,2.383564,0.1975780,2.567103,0.01327977,0.3373990
43227.00210095,2.378495,0.1975780,2.562034,0.01387777,0.3356050
43227.00221072,2.373425,0.1975780,2.562034,0.01686780,0.3314189
43227.00233243,2.368356,0.1925142,2.556965,0.02165185,0.3308209
43227.00244220,2.368356,0.1874505,2.546826,0.01507379,0.3350070
43227.00255793,2.353148,0.1823867,2.531619,0.01626980,0.3433791
43227.00267367,2.348079,0.1975780,2.536688,0.01686780,0.3469671
43227.00279537,2.348079,0.1975780,2.536688,0.01567179,0.3469671
43227.00290514,2.353148,0.1925142,2.541757,0.01327977,0.3469671
43227.00302088,2.348079,0.2026417,2.546826,0.01686780,0.3451731
43227.00314259,2.343010,0.2026417,2.541757,0.01447578,0.3397910
43227.00325236,2.343010,0.1975780,2.541757,0.01567179,0.3373990
43227.00336809,2.353148,0.1925142,2.541757,0.01686780,0.3362030
43227.00348980,2.343010,0.2026417,2.536688,0.01507379,0.3356050
43227.00359957,2.337941,0.2026417,2.536688,0.01387777,0.3356050
43227.00371530,2.337941,0.1975780,2.526549,0.01507379,0.3356050
43227.00383701,2.348079,0.1823867,2.526549,0.01387777,0.3356050
43227.00394678,2.343010,0.1874505,2.521480,0.01447578,0.3356050
43227.00406848,2.337941,0.2026417,2.531619,0.01327977,0.3314189
43227.00417825,2.332871,0.2077055,2.536688,0.01268176,0.3278309
43227.00429399,2.322733,0.2077055,2.531619,0.01387777,0.3260369
43227.00440973,2.327802,0.2026417,2.531619,0.01626980,0.3176648
43227.00453143,2.337941,0.1925142,2.521480,0.01686780,0.3092927
43227.00464121,2.327802,0.1925142,2.516411,0.01866182,0.3051067
43227.00476290,2.322733,0.1975780,2.511342,0.01626980,0.2997246
43227.00487269,2.322733,0.1925142,2.506273,0.01626980,0.2973326
43227.00499438,2.312594,0.1823867,2.496134,0.01866182,0.2979306
43227.00510417,2.307525,0.1823867,2.480927,0.01746581,0.2979306
43227.00521991,2.292317,0.1874505,2.480927,0.01626980,0.2997246
43227.00533565,2.297387,0.1773230,2.475857,0.01567179,0.3051067
43227.00545139,2.307525,0.1874505,2.491065,0.01985783,0.3134788
43227.00556713,2.302456,0.2026417,2.496134,0.01925983,0.3194588
43227.00568287,2.297387,0.2026417,2.491065,0.01567179,0.3206548
43227.00579861,2.297387,0.1925142,2.485996,0.01567179,0.3218508
43227.00591435,2.292317,0.2077055,2.491065,0.01626980,0.3146748
43227.00603009,2.302456,0.2077055,2.501203,0.01686780,0.3116847
43227.00614583,2.307525,0.1925142,2.496134,0.01866182,0.3074987
43227.00626158,2.302456,0.1874505,2.485996,0.01925983,0.3033127
43227.00637732,2.297387,0.1874505,2.480927,0.01686780,0.2991266
43227.00649306,2.287248,0.1925142,2.475857,0.01447578,0.2997246
43227.00660880,2.282179,0.1975780,2.470788,0.01507379,0.2979306
43227.00672465,2.287248,0.1874505,2.475857,0.01626980,0.2985286
43227.00684038,2.292317,0.1925142,2.480927,0.01746581,0.3021166
43227.00695612,2.282179,0.2077055,2.485996,0.01866182,0.3051067
43227.00707186,2.282179,0.2026417,2.480927,0.01626980,0.3057047
43227.00718760,2.287248,0.1823867,2.465719,0.01626980,0.3051067
43227.00730333,2.287248,0.1773230,2.460650,0.01806382,0.3039107
43227.00741907,2.282179,0.1823867,2.460650,0.02045584,0.2997246
43227.00753481,2.266971,0.1925142,2.455581,0.01626980,0.2979306
43227.00765054,2.272040,0.1925142,2.455581,0.01507379,0.2979306
43227.00776628,2.272040,0.1823867,2.450511,0.01447578,0.2997246
43227.00788202,2.272040,0.1773230,2.440373,0.01567179,0.3015186
43227.00799776,2.266971,0.1722592,2.435304,0.01806382,0.3051067
43227.00811349,2.261902,0.1722592,2.430234,0.01806382,0.3074987
43227.00822923,2.256833,0.1874505,2.435304,0.01507379,0.3116847
43227.00834497,2.251763,0.1925142,2.445442,0.01387777,0.3134788
43227.00846070,2.256833,0.1975780,2.440373,0.01626980,0.3116847
43227.00857644,2.251763,0.1925142,2.440373,0.01626980,0.3116847
43227.00869218,2.251763,0.1823867,2.430234,0.01268176,0.3158708
43227.00881316,2.251763,0.1773230,2.425165,0.01507379,0.3194588
43227.00892365,2.261902,0.1773230,2.430234,0.01686780,0.3236449
