TheTime,CH1,CH2,CH3,CH6,CH7
44016.00011574,0.4369739,0.4406378,0.4329682,0.4061697,0.4001896
44016.00023148,0.4369739,0.4355740,0.4329682,0.4025816,0.07308036
44016.00034722,0.4369739,0.4355740,0.4329682,0.002515661,0.002515661
44016.00046297,0.4369739,0.4406378,0.4278990,0.3541432,0.4127477
44016.00057873,0.4369739,0.4406378,0.4329682,0.002515661,0.002515661
44016.00069448,0.4369739,0.4355740,0.4329682,0.3780634,0.002515661
44016.00081023,0.4369739,0.4355740,0.4329682,0.4007876,0.3762694
44016.00092599,0.4420431,0.4355740,0.4380374,0.3852395,0.4223158
44016.00104174,0.4369739,0.4406378,0.4329682,0.002515661,0.2560702
44016.00115749,0.4369739,0.4406378,0.4278990,0.002515661,0.002515661
44016.00127325,0.4369739,0.4406378,0.4329682,0.3995916,0.4282959
44016.00138900,0.4420431,0.4355740,0.4278990,0.002515661,0.002515661
44016.00150463,0.4369739,0.4355740,0.4278990,0.002515661,0.2375320
44016.00162037,0.4420431,0.4355740,0.4329682,0.002515661,0.002515661
44016.00173611,0.4420431,0.4355740,0.4329682,0.002515661,0.002515661
44016.00185185,0.4369739,0.4355740,0.4329682,0.3762694,0.002515661
44016.00196759,0.4369739,0.4406378,0.4329682,0.4031796,0.2967346
44016.00208334,0.4369739,0.4355740,0.4329682,0.005505690,0.3810534
44016.00219910,0.4369739,0.4355740,0.4329682,0.002515661,0.002515661
44016.00231485,0.4420431,0.4355740,0.4329682,0.4073657,0.2704223
44016.00243061,0.4369739,0.4406378,0.4278990,0.002515661,0.2823824
44016.00254636,0.4369739,0.4406378,0.4278990,0.002515661,0.002515661
44016.00266211,0.4369739,0.4355740,0.4329682,0.4061697,0.08205045
44016.00277787,0.4420431,0.4355740,0.4278990,0.4007876,0.3260369
44016.00289362,0.4369739,0.4305103,0.4329682,0.3565352,0.4133457
44016.00300926,0.4369739,0.4406378,0.4278990,0.3906215,0.4259039
44016.00312500,0.4369739,0.4355740,0.4278990,0.002515661,0.002515661
44016.00324074,0.4369739,0.4355740,0.4329682,0.1723494,0.002515661
44016.00335648,0.4369739,0.4355740,0.4278990,0.3547412,0.002515661
44016.00347222,0.4369739,0.4355740,0.4278990,0.002515661,0.002515661
44016.00358797,0.4420431,0.4355740,0.4329682,0.002515661,0.002515661
44016.00370372,0.4319046,0.4355740,0.4329682,0.1167348,0.002515661
44016.00381947,0.4420431,0.4406378,0.4329682,0.4031796,0.4199238
44016.00393523,0.4369739,0.4355740,0.4329682,0.002515661,0.08444248
44016.00405098,0.4420431,0.4355740,0.4278990,0.03779801,0.002515661
