TheTime,CH1,CH2,CH3,CH6,CH7
44020.00011583,0.4319046,0.4355740,0.4228298,0.002515661,0.1484291
44020.00023158,0.4268354,0.4355740,0.4278990,0.4049737,0.2554722
44020.00034733,0.4369739,0.4305103,0.4228298,0.002515661,0.1382630
44020.00046296,0.4369739,0.4355740,0.4278990,0.002515661,0.2811864
44020.00057870,0.4369739,0.4254465,0.4278990,0.3804554,0.03181795
44020.00069445,0.4369739,0.4305103,0.4278990,0.1035787,0.3870335
44020.00081019,0.4319046,0.4355740,0.4278990,0.002515661,0.09939262
44020.00092593,0.4369739,0.4355740,0.4228298,0.002515661,0.03181795
44020.00104167,0.4319046,0.4355740,0.4278990,0.002515661,0.07906042
44020.00115741,0.4319046,0.4355740,0.4278990,0.002515661,0.05394417
44020.00127315,0.4369739,0.4355740,0.4278990,0.002515661,0.2841765
44020.00138889,0.4319046,0.4305103,0.4278990,0.3613192,0.4151398
44020.00150464,0.4319046,0.4305103,0.4329682,0.002515661,0.2793924
44020.00162039,0.4319046,0.4355740,0.4278990,0.3948076,0.4247079
44020.00173614,0.4369739,0.4355740,0.4278990,0.3780634,0.02284786
44020.00185189,0.4369739,0.4355740,0.4278990,0.3613192,0.4157378
44020.00196764,0.4319046,0.4305103,0.4278990,0.3625152,0.4157378
44020.00208339,0.4369739,0.4355740,0.4278990,0.3954056,0.4235118
44020.00219914,0.4369739,0.4355740,0.4278990,0.4019836,0.3954056
44020.00231489,0.4319046,0.4355740,0.4278990,0.003113667,0.002515661
44020.00243063,0.4369739,0.4355740,0.4329682,0.3858375,0.4205218
44020.00254638,0.4319046,0.4355740,0.4228298,0.002515661,0.002515661
44020.00266213,0.4319046,0.4355740,0.4228298,0.3804554,0.02763191
44020.00277788,0.4319046,0.4355740,0.4329682,0.002515661,0.2465021
44020.00289363,0.4319046,0.4305103,0.4278990,0.3194588,0.4025816
44020.00300926,0.4319046,0.4305103,0.4278990,0.002515661,0.002515661
44020.00312500,0.4319046,0.4305103,0.4228298,0.002515661,0.02763191
44020.00324074,0.4369739,0.4305103,0.4278990,0.002515661,0.2656383
44020.00335648,0.4369739,0.4305103,0.4278990,0.2070337,0.3942096
44020.00347222,0.4369739,0.4355740,0.4278990,0.3918175,0.4235118
44020.00358796,0.4268354,0.4254465,0.4278990,0.3780634,0.01806382
44020.00370370,0.4369739,0.4355740,0.4278990,0.002515661,0.2674323
44020.00381945,0.4319046,0.4305103,0.4278990,0.3918175,0.06411027
44020.00393520,0.4369739,0.4355740,0.4278990,0.002515661,0.2889605
44020.00405095,0.4319046,0.4355740,0.4278990,0.4043757,0.1041767
44020.00416670,0.4319046,0.4305103,0.4278990,0.002515661,0.1819174
44020.00428245,0.4319046,0.4305103,0.4278990,0.3971996,0.4175318
44020.00439819,0.4319046,0.4355740,0.4278990,0.4061697,0.2345420
44020.00451395,0.4369739,0.4355740,0.4278990,0.4013856,0.4079637
44020.00462969,0.4319046,0.4355740,0.4278990,0.3487611,0.4079637
44020.00474544,0.4319046,0.4355740,0.4278990,0.3816514,0.4193258
44020.00486119,0.4319046,0.4355740,0.4278990,0.4121497,0.1747414
44020.00497694,0.4319046,0.4355740,0.4278990,0.002515661,0.002515661
44020.00509269,0.4319046,0.4355740,0.4278990,0.002515661,0.3433791
44020.00520844,0.4319046,0.4355740,0.4278990,0.3451731,0.002515661
44020.00532419,0.4319046,0.4355740,0.4278990,0.02822992,0.3774654
44020.00543982,0.4268354,0.4305103,0.4278990,0.002515661,0.002515661
44020.00555557,0.4369739,0.4305103,0.4278990,0.3989936,0.07786441
44020.00567132,0.4319046,0.4305103,0.4228298,0.002515661,0.002515661
44020.00578707,0.4319046,0.4305103,0.4278990,0.002515661,0.08862852
44020.00590282,0.4319046,0.4355740,0.4278990,0.4055717,0.1101567
44020.00601856,0.4369739,0.4355740,0.4278990,0.3678973,0.4157378
44020.00613431,0.4369739,0.4305103,0.4278990,0.002515661,0.3589272
44020.00625006,0.4369739,0.4305103,0.4278990,0.002515661,0.1765354
44020.00636581,0.4369739,0.4355740,0.4278990,0.002515661,0.002515661
44020.00648156,0.4369739,0.4355740,0.4278990,0.3786614,0.02344587
44020.00659731,0.4319046,0.4355740,0.4329682,0.2937446,0.3995916
44020.00671306,0.4319046,0.4355740,0.4278990,0.002515661,0.002515661
44020.00682881,0.4319046,0.4355740,0.4278990,0.3535452,0.4109537
44020.00694445,0.4369739,0.4305103,0.4278990,0.3535452,0.4061697
44020.00706029,0.4319046,0.4355740,0.4278990,0.3828474,0.4205218
44020.00717600,0.4369739,0.4305103,0.4278990,0.002515661,0.2387280
44020.00729175,0.4319046,0.4305103,0.4329682,0.002515661,0.002515661
44020.00740750,0.4319046,0.4355740,0.4228298,0.3876315,0.4235118
44020.00752325,0.4369739,0.4355740,0.4329682,0.002515661,0.002515661
