TheTime,CH1,CH2,CH3,CH6,CH7
43899.00011585,0.02129580,-0.004971887,0.01729354,0.08205045,0.1322830
43899.00023148,0.01622655,9.185914e-05,0.01729354,0.08085444,0.1316849
43899.00034722,0.02129580,9.185914e-05,0.02743194,0.07965843,0.1316849
43899.00046296,0.02636504,-0.004971887,0.02236274,0.07906042,0.1316849
43899.00057870,0.01622655,9.185914e-05,0.02236274,0.07906042,0.1310869
43899.00069445,0.02129580,9.185914e-05,0.01729354,0.08085444,0.1316849
43899.00081019,0.02129580,9.185914e-05,0.01729354,0.08025643,0.1316849
43899.00092595,0.02129580,-0.004971887,0.01729354,0.07726640,0.1316849
43899.00104170,0.02129580,-0.004971887,0.01729354,0.07666840,0.1316849
43899.00115745,0.02636504,9.185914e-05,0.01729354,0.07786441,0.1322830
43899.00127321,0.02129580,9.185914e-05,0.02743194,0.07786441,0.1316849
43899.00138896,0.02129580,9.185914e-05,0.02236274,0.07666840,0.1304889
43899.00150472,0.02129580,9.185914e-05,0.01729354,0.07607039,0.1292929
43899.00162047,0.02129580,9.185914e-05,0.02236274,0.07487438,0.1316849
43899.00173622,0.02129580,9.185914e-05,0.02236274,0.07607039,0.1316849
43899.00185185,0.02636504,-0.004971887,0.02236274,0.07786441,0.1334790
43899.00196759,0.02129580,9.185914e-05,0.01729354,0.07547239,0.1340770
43899.00208333,0.02129580,0.005155605,0.02236274,0.07487438,0.1340770
43899.00219907,0.01622655,9.185914e-05,0.02236274,0.07308036,0.1382630
43899.00231482,0.02129580,0.005155605,0.02236274,0.07308036,0.1382630
43899.00243057,0.01622655,0.005155605,0.02236274,0.07367837,0.1400570
43899.00254632,0.02129580,9.185914e-05,0.02236274,0.07248236,0.1388610
43899.00266207,0.01622655,9.185914e-05,0.02236274,0.07367837,0.1424491
43899.00277783,0.02129580,9.185914e-05,0.01729354,0.07308036,0.1442431
43899.00289358,0.01622655,-0.004971887,0.01729354,0.07367837,0.1442431
43899.00300934,0.02129580,0.005155605,0.02236274,0.07367837,0.1466351
43899.00312509,0.02129580,-0.004971887,0.01729354,0.07367837,0.1460371
43899.00324084,0.02129580,9.185914e-05,0.02236274,0.07487438,0.1466351
43899.00335648,0.02129580,9.185914e-05,0.01729354,0.07427637,0.1430471
43899.00347222,0.02129580,9.185914e-05,0.01729354,0.07487438,0.1436451
