TheTime,CH1,CH2,CH3,CH6,CH7
43861.00011583,0.05678051,0.07604805,0.1389544,0.01268176,0.5078307
43861.00023158,0.06184976,0.07098430,0.1338852,0.01088774,0.5132127
43861.00034722,0.06184976,0.07604805,0.1338852,0.01148575,0.5275649
43861.00046296,0.06184976,0.07098430,0.1288160,0.01148575,0.5502891
43861.00057870,0.05678051,0.07604805,0.1338852,0.01268176,0.5694253
43861.00069445,0.05678051,0.07098430,0.1338852,0.01148575,0.5879635
43861.00081019,0.05678051,0.07604805,0.1288160,0.01148575,0.5993256
43861.00092593,0.06184976,0.07098430,0.1389544,0.01088774,0.6011196
43861.00104168,0.06691900,0.06592056,0.1338852,0.01208376,0.5957376
43861.00115744,0.05678051,0.07098430,0.1288160,0.01447578,0.5813854
43861.00127319,0.05678051,0.06592056,0.1288160,0.01626980,0.5658373
43861.00138895,0.05678051,0.06592056,0.1338852,0.01387777,0.5461031
43861.00150470,0.06184976,0.06592056,0.1288160,0.01507379,0.5281629
43861.00162046,0.05678051,0.07098430,0.1288160,0.01686780,0.5126147
43861.00173621,0.05678051,0.07098430,0.1288160,0.01746581,0.5012526
43861.00185185,0.05678051,0.06592056,0.1288160,0.01925983,0.4898905
43861.00196759,0.05678051,0.07604805,0.1338852,0.01985783,0.4809204
43861.00208333,0.05678051,0.07098430,0.1389544,0.02045584,0.4731463
43861.00219908,0.06184976,0.06592056,0.1338852,0.02404387,0.4671663
43861.00231482,0.06184976,0.06592056,0.1288160,0.02583789,0.4623822
43861.00243056,0.06184976,0.07098430,0.1288160,0.02583789,0.4558042
43861.00254631,0.06184976,0.07604805,0.1338852,0.02763191,0.4498241
43861.00266207,0.05678051,0.07604805,0.1288160,0.02703390,0.4432460
43861.00277782,0.05171127,0.07098430,0.1288160,0.03002393,0.4378640
43861.00289358,0.06184976,0.06592056,0.1288160,0.03062194,0.4294919
43861.00300933,0.05678051,0.06085681,0.1237468,0.02643590,0.4217178
43861.00312508,0.05171127,0.06592056,0.1288160,0.02224986,0.4133457
43861.00324084,0.05678051,0.07098430,0.1237468,0.01925983,0.4097577
43861.00335659,0.05171127,0.07098430,0.1237468,0.01866182,0.4103557
43861.00347222,0.05678051,0.07098430,0.1136084,0.01626980,0.4133457
43861.00358796,0.05171127,0.07098430,0.1237468,0.01387777,0.4235118
43861.00370370,0.05171127,0.07604805,0.1237468,0.01268176,0.4372660
43861.00381945,0.04664202,0.07604805,0.1288160,0.01268176,0.4534121
43861.00393519,0.05171127,0.07098430,0.1237468,0.01088774,0.4653723
43861.00405094,0.04664202,0.07098430,0.1186776,0.01268176,0.4731463
43861.00416669,0.04664202,0.07098430,0.1136084,0.01268176,0.4773324
43861.00428245,0.04664202,0.07098430,0.1186776,0.01208376,0.4773324
43861.00439821,0.05171127,0.07098430,0.1186776,0.01088774,0.4779304
43861.00451396,0.04664202,0.07098430,0.1136084,0.01567179,0.4755384
43861.00462972,0.04664202,0.07098430,0.1136084,0.01866182,0.4731463
43861.00474548,0.04664202,0.07098430,0.1186776,0.02344587,0.4713523
43861.00486111,0.04157278,0.07098430,0.1136084,0.02523989,0.4677643
43861.00497685,0.04664202,0.07604805,0.1136084,0.02344587,0.4611862
43861.00509259,0.04157278,0.07098430,0.1136084,0.02464188,0.4516181
43861.00520833,0.03650353,0.07604805,0.1136084,0.03480798,0.4396580
43861.00532407,0.04157278,0.07604805,0.1136084,0.04258206,0.4294919
43861.00543983,0.04157278,0.07098430,0.1136084,0.04557209,0.4193258
43861.00555558,0.04157278,0.07098430,0.1136084,0.05155215,0.4139438
43861.00567134,0.03650353,0.07604805,0.1136084,0.05514018,0.4055717
43861.00578710,0.03650353,0.06592056,0.1085392,0.05514018,0.3977976
43861.00590285,0.04157278,0.06592056,0.1085392,0.05932623,0.3858375
43861.00601860,0.04157278,0.07098430,0.1136084,0.06291426,0.3732793
43861.00613436,0.04157278,0.07098430,0.1085392,0.06231626,0.3643093
43861.00625000,0.03650353,0.07098430,0.1136084,0.06351227,0.3553392
43861.00636574,0.03650353,0.07604805,0.1136084,0.06590429,0.3499571
43861.00648148,0.03650353,0.07098430,0.1136084,0.06530629,0.3457711
43861.00659722,0.03650353,0.07098430,0.1085392,0.06411027,0.3415850
43861.00671296,0.03143429,0.07098430,0.1034700,0.06470828,0.3397910
43861.00682871,0.03650353,0.07098430,0.1034700,0.06530629,0.3379970
43861.00694446,0.03650353,0.07098430,0.1034700,0.06769831,0.3379970
43861.00706021,0.03650353,0.07098430,0.1085392,0.06889432,0.3379970
43861.00717597,0.03650353,0.07604805,0.1034700,0.06889432,0.3379970
43861.00729172,0.03143429,0.07098430,0.1034700,0.06769831,0.3379970
43861.00740748,0.03650353,0.07604805,0.09840080,0.06829632,0.3362030
43861.00752324,0.03650353,0.07098430,0.09840080,0.06829632,0.3338110
43861.00763899,0.03143429,0.06592056,0.09333159,0.06829632,0.3332130
43861.00775463,0.03650353,0.06592056,0.09840080,0.06949233,0.3320169
43861.00787037,0.03143429,0.06592056,0.08826239,0.07068834,0.3320169
43861.00798611,0.03143429,0.06085681,0.09840080,0.07248236,0.3320169
43861.00810185,0.03143429,0.06592056,0.09840080,0.07786441,0.3320169
43861.00821759,0.03143429,0.06592056,0.09840080,0.07965843,0.3314189
43861.00833334,0.03143429,0.06592056,0.09333159,0.08205045,0.3320169
43861.00844909,0.03143429,0.06592056,0.08826239,0.08563849,0.3302229
43861.00856485,0.03143429,0.06085681,0.08826239,0.08623649,0.3254389
43861.00868060,0.03143429,0.06085681,0.08319319,0.08922652,0.3218508
43861.00879636,0.02636504,0.06085681,0.08826239,0.08862852,0.3152728
43861.00891211,0.02636504,0.06085681,0.08826239,0.08803051,0.3098907
43861.00902787,0.02129580,0.07098430,0.09333159,0.08743251,0.3063027
43861.00914362,0.02129580,0.07098430,0.08826239,0.08683450,0.3063027
43861.00925926,0.02129580,0.06592056,0.08826239,0.08982453,0.3057047
43861.00937500,0.02129580,0.06592056,0.08826239,0.08922652,0.3057047
43861.00949074,0.03143429,0.07098430,0.08826239,0.08922652,0.3074987
43861.00960648,0.02129580,0.06085681,0.08319319,0.08922652,0.3098907
43861.00972222,0.02636504,0.06085681,0.08319319,0.08982453,0.3080967
43861.00983797,0.02129580,0.05579307,0.08319319,0.09221655,0.3098907
43861.00995372,0.02129580,0.06085681,0.07812398,0.09520658,0.3098907
43861.01006948,0.02129580,0.06592056,0.08319319,0.09401057,0.3098907
43861.01018524,0.02129580,0.06592056,0.07812398,0.09161855,0.3098907
43861.01030099,0.01622655,0.06085681,0.07812398,0.09281456,0.3080967
43861.01041675,0.01622655,0.05579307,0.07812398,0.09281456,0.3057047
43861.01053250,0.02129580,0.05579307,0.07812398,0.09281456,0.3057047
43861.01064826,0.02129580,0.06085681,0.08319319,0.09281456,0.3039107
43861.01076389,0.02129580,0.05579307,0.07812398,0.09341257,0.3039107
43861.01087963,0.02129580,0.05579307,0.07812398,0.09281456,0.3021166
43861.01099537,0.02129580,0.05579307,0.07812398,0.09281456,0.3021166
43861.01111111,0.01622655,0.06085681,0.07305478,0.09759861,0.2997246
43861.01122685,0.02129580,0.05579307,0.07305478,0.09700060,0.3021166
43861.01134261,0.02129580,0.05579307,0.07305478,0.09460858,0.3015186
43861.01145836,0.02129580,0.05579307,0.07812398,0.09341257,0.3015186
43861.01157411,0.01622655,0.05579307,0.07305478,0.09460858,0.2997246
43861.01168987,0.01622655,0.05579307,0.06798557,0.09580459,0.3003226
43861.01180562,0.01622655,0.05579307,0.07305478,0.09460858,0.3003226
43861.01192138,0.01622655,0.05579307,0.07305478,0.09460858,0.3015186
43861.01203713,0.02129580,0.05579307,0.07305478,0.09580459,0.3021166
43861.01215289,0.02129580,0.05072932,0.07305478,0.09700060,0.3039107
43861.01226852,0.01622655,0.05579307,0.06798557,0.09759861,0.3039107
43861.01238426,0.02129580,0.05072932,0.06798557,0.09759861,0.3039107
43861.01250000,0.01622655,0.05579307,0.06798557,0.09819661,0.3039107
43861.01261574,0.01622655,0.05072932,0.06798557,0.09879462,0.3021166
43861.01273148,0.01622655,0.05072932,0.06798557,0.1017846,0.3021166
43861.01284723,0.01622655,0.05072932,0.06798557,0.09999063,0.3021166
43861.01296299,0.01622655,0.05072932,0.06798557,0.09999063,0.2979306
43861.01307874,0.01115731,0.05072932,0.05784717,0.1011866,0.2979306
43861.01319450,0.01115731,0.04566557,0.06291637,0.09759861,0.2985286
43861.01331025,0.006088065,0.05579307,0.06798557,0.09879462,0.2979306
43861.01342601,0.006088065,0.05579307,0.06798557,0.09879462,0.2979306
43861.01354176,0.01622655,0.05072932,0.06291637,0.09879462,0.2979306
43861.01365752,0.01115731,0.05072932,0.05784717,0.09759861,0.2967346
43861.01377315,0.01115731,0.05072932,0.06291637,0.09759861,0.2973326
43861.01388889,0.01115731,0.05579307,0.06798557,0.09819661,0.2961366
43861.01400463,0.01115731,0.05579307,0.06291637,0.09700060,0.2931466
43861.01412037,0.01115731,0.05072932,0.06798557,0.09879462,0.2937446
43861.01423611,0.006088065,0.05072932,0.06291637,0.09939262,0.2943426
43861.01435186,0.01115731,0.05072932,0.06291637,0.09700060,0.2919505
43861.01446762,0.01622655,0.04566557,0.05784717,0.09759861,0.2925485
43861.01458337,0.01622655,0.04566557,0.05784717,0.09939262,0.2901565
43861.01469913,0.006088065,0.05072932,0.06291637,0.09999063,0.2925485
43861.01481489,0.01115731,0.04566557,0.06291637,0.1023827,0.2925485
43861.01493064,0.01622655,0.04566557,0.05784717,0.1017846,0.2937446
43861.01504639,0.01622655,0.05072932,0.06291637,0.1011866,0.2943426
43861.01516204,0.01115731,0.05072932,0.05784717,0.1017846,0.2943426
43861.01527778,0.01115731,0.05579307,0.06291637,0.09999063,0.2919505
43861.01539352,0.006088065,0.04566557,0.05784717,0.1005886,0.2919505
43861.01550926,0.006088065,0.04566557,0.05277796,0.1029807,0.2901565
43861.01562500,0.01115731,0.04566557,0.05784717,0.1041767,0.2883625
43861.01574076,0.01115731,0.04566557,0.05784717,0.1065687,0.2883625
43861.01585652,0.006088065,0.04566557,0.05277796,0.1071667,0.2865685
43861.01597227,0.01115731,0.04566557,0.05784717,0.1047747,0.2865685
43861.01608803,0.01115731,0.05072932,0.05277796,0.1035787,0.2865685
43861.01620378,0.006088065,0.04566557,0.05784717,0.1053727,0.2853725
43861.01631954,0.01115731,0.04566557,0.05784717,0.1053727,0.2865685
43861.01643530,0.006088065,0.04060183,0.05784717,0.1089607,0.2865685
43861.01655093,0.01115731,0.04566557,0.05784717,0.1065687,0.2859705
43861.01666667,0.01115731,0.04060183,0.05277796,0.1053727,0.2865685
43861.01678241,0.01622655,0.04566557,0.05277796,0.1035787,0.2841765
43861.01689815,0.01115731,0.04060183,0.05784717,0.1035787,0.2835785
43861.01701389,0.01115731,0.04566557,0.05277796,0.1041767,0.2859705
43861.01712965,0.01115731,0.04060183,0.05784717,0.1035787,0.2841765
43861.01724540,0.006088065,0.04566557,0.05277796,0.1041767,0.2835785
43861.01736115,0.01115731,0.04060183,0.05277796,0.1047747,0.2841765
43861.01747691,0.01115731,0.04060183,0.05277796,0.1053727,0.2841765
43861.01759266,0.006088065,0.04566557,0.05784717,0.1059707,0.2841765
43861.01770842,0.006088065,0.04566557,0.04770876,0.1047747,0.2859705
43861.01782417,0.01115731,0.04060183,0.05277796,0.1041767,0.2865685
43861.01793993,0.01115731,0.04060183,0.04770876,0.1011866,0.2865685
43861.01805556,0.01115731,0.04566557,0.05277796,0.09759861,0.2865685
43861.01817130,0.01115731,0.03553808,0.05784717,0.09460858,0.2865685
43861.01828704,0.01115731,0.03553808,0.04770876,0.09580459,0.2853725
43861.01840278,0.006088065,0.04060183,0.04770876,0.09700060,0.2859705
43861.01851852,0.01115731,0.03553808,0.04770876,0.09819661,0.2865685
43861.01863427,0.01115731,0.04060183,0.04770876,0.1017846,0.2877645
43861.01875003,0.01115731,0.04060183,0.04770876,0.1029807,0.2907545
43861.01886578,0.01115731,0.04566557,0.04770876,0.1011866,0.2901565
43861.01898153,0.01115731,0.04566557,0.04770876,0.09879462,0.2895585
