TheTime,CH1,CH2,CH3,CH6,CH7
43312.00015337,0.4521816,0.4558290,0.4481758,0.004907684,0.3254389
43312.00027091,0.4521816,0.4558290,0.4532451,0.004309678,0.3254389
43312.00038521,0.4572508,0.4558290,0.4532451,0.003711672,0.3260369
43312.00049986,0.4521816,0.4558290,0.4481758,0.005505690,0.3248409
43312.00061415,0.4572508,0.4558290,0.4481758,0.003711672,0.3254389
43312.00073386,0.4521816,0.4558290,0.4481758,0.003113667,0.3254389
43312.00084924,0.4521816,0.4558290,0.4532451,0.003711672,0.3254389
43312.00096065,0.4521816,0.4558290,0.4481758,0.004907684,0.3254389
43312.00107639,0.4521816,0.4558290,0.4481758,0.003113667,0.3224488
43312.00119410,0.4521816,0.4558290,0.4532451,0.003711672,0.3218508
43312.00130787,0.4521816,0.4558290,0.4481758,0.005505690,0.3212528
43312.00142684,0.4521816,0.4507653,0.4481758,0.003711672,0.3218508
43312.00153935,0.4521816,0.4558290,0.4481758,0.003113667,0.3194588
43312.00165705,0.4521816,0.4558290,0.4481758,0.004309678,0.3188608
43312.00177083,0.4521816,0.4507653,0.4532451,0.006103696,0.3182628
43312.00188979,0.4521816,0.4507653,0.4481758,0.003711672,0.3170668
43312.00200535,0.4521816,0.4507653,0.4532451,0.004309678,0.3176648
43312.00212018,0.4521816,0.4507653,0.4532451,0.004309678,0.3182628
43312.00223447,0.4572508,0.4558290,0.4481758,0.004907684,0.3182628
43312.00235383,0.4572508,0.4558290,0.4532451,0.005505690,0.3200568
43312.00246830,0.4521816,0.4507653,0.4532451,0.004907684,0.3200568
43312.00258102,0.4521816,0.4558290,0.4532451,0.003711672,0.3218508
43312.00269996,0.4521816,0.4507653,0.4481758,0.004309678,0.3218508
43312.00281551,0.4572508,0.4507653,0.4532451,0.003711672,0.3212528
43312.00293034,0.4572508,0.4558290,0.4532451,0.003711672,0.3260369
43312.00304464,0.4572508,0.4507653,0.4481758,0.003711672,0.3254389
43312.00316272,0.4521816,0.4507653,0.4481758,0.004907684,0.3260369
43312.00328009,0.4471123,0.4558290,0.4532451,0.003113667,0.3236449
43312.00339438,0.4572508,0.4507653,0.4481758,0.003113667,0.3212528
43312.00350903,0.4572508,0.4558290,0.4481758,0.003711672,0.3212528
43312.00362712,0.4572508,0.4558290,0.4532451,0.003711672,0.3218508
43312.00374340,0.4521816,0.4558290,0.4481758,0.004309678,0.3230469
43312.00385426,0.4521816,0.4558290,0.4532451,0.004907684,0.3254389
43312.00396999,0.4521816,0.4558290,0.4481758,0.004309678,0.3236449
43312.00408569,0.4521816,0.4558290,0.4532451,0.004907684,0.3254389
43312.00420147,0.4521816,0.4507653,0.4532451,0.004907684,0.3248409
43312.00432028,0.4521816,0.4558290,0.4532451,0.005505690,0.3254389
