TheTime,CH1,CH2,CH3,CH6,CH7
43335.00012733,1.324092,1.281220,1.416394,0.003113667,0.3792594
43335.00024307,1.273399,1.169817,1.299802,0.003113667,0.3798574
43335.00035880,1.572485,1.721766,1.492432,0.003711672,0.3798574
43335.00047454,1.217638,1.083734,1.345425,0.003711672,0.3792594
43335.00059028,1.572485,1.716702,1.477224,0.003113667,0.3792594
43335.00070602,1.369715,1.296411,1.320079,0.004309678,0.3792594
43335.00082176,1.237915,1.149562,1.299802,0.004309678,0.3798574
43335.00093750,1.217638,1.073606,1.340356,0.003113667,0.3774654
43335.00105324,1.562346,1.721766,1.492432,0.003711672,0.3774654
43335.00116898,1.339299,1.281220,1.309940,0.004907684,0.3750734
43335.00128472,1.227776,1.083734,1.299802,0.004309678,0.3756714
43335.00140046,1.324092,1.276156,1.416394,0.003711672,0.3756714
43335.00151620,1.557277,1.721766,1.497501,0.004309678,0.3762694
43335.00163195,1.237915,1.205263,1.284594,0.003711672,0.3750734
43335.00174769,1.572485,1.711638,1.477224,0.002515661,0.3732793
43335.00186343,1.227776,1.114116,1.345425,0.003113667,0.3714853
43335.00197917,1.562346,1.666064,1.436671,0.003711672,0.3690933
43335.00209491,1.303815,1.266028,1.406255,0.004309678,0.3672993
43335.00221065,1.248053,1.078670,1.279525,0.003711672,0.3678973
43335.00232639,1.207499,1.058415,1.340356,0.003113667,0.3631132
43335.00244213,1.542069,1.671128,1.497501,0.003113667,0.3631132
43335.00255787,1.567415,1.686319,1.441740,0.003113667,0.3637113
43335.00267361,1.298745,1.205263,1.325148,0.003711672,0.3631132
43335.00278935,1.293676,1.235646,1.391048,0.003711672,0.3631132
43335.00290509,1.329161,1.260965,1.320079,0.003711672,0.3637113
43335.00302083,1.242984,1.200200,1.284594,0.004309678,0.3625152
43335.00313658,1.298745,1.210327,1.325148,0.003711672,0.3631132
43335.00325232,1.217638,1.058415,1.325148,0.004309678,0.3631132
43335.00336806,1.455892,1.524279,1.467086,0.003113667,0.3613192
43335.00348380,1.491377,1.539471,1.375840,0.003113667,0.3613192
43335.00359954,1.212568,1.063479,1.315010,0.003113667,0.3607212
43335.00371528,1.562346,1.706574,1.462017,0.003711672,0.3613192
43335.00383102,1.567415,1.706574,1.446809,0.004309678,0.3595252
43335.00394676,1.572485,1.706574,1.441740,0.003113667,0.3595252
43335.00406250,1.547138,1.676192,1.492432,0.002515661,0.3601232
43335.00417824,1.253122,1.195136,1.284594,0.003113667,0.3595252
43335.00429398,1.577554,1.726829,1.492432,0.003113667,0.3589272
43335.00440972,1.308884,1.260965,1.411325,0.003113667,0.3595252
43335.00452546,1.248053,1.109052,1.294733,0.003113667,0.3613192
43335.00464120,1.496446,1.539471,1.375840,0.003711672,0.3589272
43335.00475695,1.577554,1.701511,1.477224,0.004309678,0.3619172
43335.00487269,1.547138,1.676192,1.497501,0.004309678,0.3619172
43335.00498843,1.476169,1.564789,1.472155,0.003113667,0.3589272
43335.00510417,1.212568,1.078670,1.315010,0.004309678,0.3571332
