TheTime,CH1,CH2,CH3,CH6,CH7
42757.00017368,0.005985394,0.05156946,1.555844,0.01858099,0.2788900
42757.00028936,0.006585184,0.05036988,1.264945,0.02038036,0.2770906
42757.00040516,0.007184975,0.04917030,1.148586,0.02098015,0.2734919
42757.00052083,0.008384556,0.04917030,0.3916506,0.02038036,0.2710927
42757.00063658,0.005985394,0.05156946,1.396899,0.01978057,0.2698932
42757.00075232,0.004186023,0.05216925,1.407096,0.02157994,0.2686936
42757.00086812,0.005385604,0.05156946,1.419091,0.02098015,0.2686936
42757.00098386,0.007184975,0.04857051,1.328523,0.02098015,0.2662944
42757.00109960,0.007784765,0.04737093,1.558243,0.02157994,0.2638953
42757.00121534,0.008384556,0.04797072,0.6045762,0.01978057,0.2644950
42757.00133108,0.006585184,0.04857051,0.09415458,0.01798120,0.2638953
42757.00144682,0.003586233,0.04977009,1.137190,0.01918078,0.2668942
42757.00156256,0.004785813,0.05036988,1.322525,0.01858099,0.2662944
42757.00167830,0.004785813,0.04977009,1.199568,0.01918078,0.2674940
42757.00179404,0.004785813,0.04917030,0.08215877,0.02038036,0.2686936
42757.00190972,0.005385604,0.04797072,0.2159120,0.01678162,0.2686936
42757.00202552,0.005985394,0.04797072,0.5889816,0.01798120,0.2698932
42757.00214121,0.004785813,0.04857051,1.130592,0.01918078,0.2710927
42757.00225700,0.005985394,0.05096967,0.2057156,0.01798120,0.2716925
42757.00237269,0.004785813,0.04977009,0.8246992,0.01738141,0.2722923
42757.00248848,0.005985394,0.04737093,0.5523944,0.01918078,0.2722923
42757.00260422,0.007784765,0.04557156,1.459877,0.01918078,0.2722923
42757.00271996,0.004785813,0.04797072,1.237355,0.01858099,0.2722923
42757.00283570,0.003586233,0.05036988,1.542648,0.01978057,0.2710927
42757.00295139,0.004186023,0.04917030,0.7437275,0.01918078,0.2704929
42757.00306713,0.004186023,0.05096967,1.389102,0.01738141,0.2746915
42757.00318287,0.004785813,0.05276904,1.503662,0.01798120,0.2740917
42757.00329866,0.005385604,0.05036988,1.542648,0.01738141,0.2746915
42757.00341440,0.005385604,0.04857051,1.083809,0.01738141,0.2734919
42757.00353009,0.004785813,0.04977009,1.471873,0.01738141,0.2740917
42757.00364588,0.006585184,0.04857051,0.4810194,0.01738141,0.2734919
42757.00376162,0.008384556,0.04677114,0.2848879,0.02038036,0.2722923
42757.00387736,0.006585184,0.04917030,1.363911,0.01858099,0.2698932
42757.00399310,0.004785813,0.04917030,1.537850,0.01978057,0.2692934
42757.00410884,0.004785813,0.04677114,1.519856,0.01978057,0.2668942
42757.00422458,0.004186023,0.04797072,1.309330,0.02038036,0.2656946
42757.00434032,0.004186023,0.05156946,0.5859827,0.01738141,0.2656946
42757.00445606,0.002986442,0.04917030,1.338120,0.01798120,0.2668942
