TheTime,CH1,CH2,CH3,CH6,CH7
42597.00011549,0.03477533,0.04377219,0.07856003,0.02098015,0.5116087
42597.00024769,0.03537512,0.04317240,0.07796024,0.02157994,0.5122085
42597.00033811,0.03657470,0.03957365,0.07556108,0.02217973,0.5110089
42597.00048730,0.03837407,0.04017344,0.07915982,0.02157994,0.5104091
42597.00060358,0.03597491,0.04677114,0.08275856,0.02277952,0.5086097
42597.00071878,0.03357575,0.04377219,0.07676066,0.02038036,0.5038114
42597.00083343,0.03537512,0.03597491,0.07076275,0.02098015,0.5014122
42597.00094519,0.03717449,0.03837407,0.07616087,0.02038036,0.5008124
42597.00106798,0.03537512,0.04557156,0.08035940,0.01978057,0.4996129
42597.00114755,0.03477533,0.04497177,0.07915982,0.01918078,0.4996129
42597.00128644,0.03297596,0.04317240,0.07556108,0.02098015,0.5008124
42597.00140145,0.03177638,0.04617135,0.07676066,0.01978057,0.5002127
42597.00152425,0.03537512,0.04497177,0.07796024,0.01438246,0.4996129
42597.00163781,0.03777428,0.04137303,0.07915982,0.02457890,0.4996129
42597.00173185,0.03537512,0.04617135,0.08095919,0.01978057,0.4996129
42597.00184759,0.03177638,0.04797072,0.07975961,0.02098015,0.4984133
42597.00198593,0.03297596,0.04617135,0.07856003,0.02038036,0.4936150
42597.00210438,0.03237617,0.04257261,0.07316191,0.02098015,0.4900162
42597.00219571,0.03357575,0.03717449,0.07016296,0.02038036,0.4906160
42597.00233966,0.03297596,0.04377219,0.07736045,0.01978057,0.4918156
42597.00245612,0.03477533,0.05096967,0.08515772,0.01978057,0.4978135
42597.00256336,0.03417554,0.04797072,0.08155898,0.01738141,0.5020120
42597.00267819,0.03417554,0.04557156,0.07856003,0.01678162,0.5104091
42597.00276861,0.03357575,0.04557156,0.07796024,0.01738141,0.5188062
42597.00291057,0.03297596,0.04377219,0.07676066,0.01738141,0.5248041
42597.00302541,0.03477533,0.04257261,0.07676066,0.01678162,0.5284028
42597.00311583,0.03537512,0.04257261,0.07616087,0.01618183,0.5302022
42597.00322917,0.03537512,0.04437198,0.07736045,0.01858099,0.5296024
42597.00338040,0.03237617,0.04437198,0.07796024,0.01918078,0.5266034
42597.00347299,0.03357575,0.04377219,0.07736045,0.02098015,0.5230047
42597.00357715,0.03477533,0.04197282,0.07556108,0.02098015,0.5224049
42597.00369289,0.03477533,0.04317240,0.07676066,0.01738141,0.5206055
42597.00381677,0.03417554,0.04377219,0.07736045,0.01798120,0.5140078
42597.00393250,0.03357575,0.04377219,0.07856003,0.02157994,0.5110089
42597.00407392,0.03417554,0.04377219,0.07856003,0.02277952,0.4996129
42597.00418586,0.03537512,0.04377219,0.07796024,0.02517869,0.4882168
42597.00427466,0.03417554,0.04317240,0.07796024,0.02757785,0.4780204
42597.00441553,0.03537512,0.04137303,0.07616087,0.02817764,0.4630257
42597.00452331,0.03417554,0.04257261,0.07496129,0.02757785,0.4516296
42597.00462748,0.03237617,0.04137303,0.07496129,0.02757785,0.4426328
42597.00476383,0.03357575,0.04137303,0.07436150,0.03057680,0.4324363
42597.00488734,0.03297596,0.04317240,0.07616087,0.03477533,0.4186412
42597.00496691,0.03237617,0.04737093,0.07975961,0.03417554,0.4084447
42597.00510580,0.03117659,0.04797072,0.07796024,0.03957365,0.3916506
42597.00519767,0.03357575,0.04497177,0.07856003,0.03957365,0.3796548
42597.00534361,0.03477533,0.04617135,0.08035940,0.04977009,0.3598617
42597.00545717,0.03357575,0.05036988,0.08275856,0.05456841,0.3442672
42597.00555121,0.03177638,0.05096967,0.08215877,0.05996653,0.3310718
42597.00568865,0.03237617,0.05036988,0.08215877,0.06176590,0.3100791
42597.00581325,0.03297596,0.04257261,0.07496129,0.06416506,0.2938848
42597.00591741,0.03177638,0.03477533,0.06776380,0.06476485,0.2842881
42597.00600856,0.03297596,0.04017344,0.07196233,0.06716401,0.2734919
42597.00616046,0.03177638,0.04617135,0.07676066,0.06836359,0.2620959
42597.00627204,0.03057680,0.04317240,0.07436150,0.06836359,0.2578973
42597.00638851,0.03117659,0.04077324,0.07136254,0.06896338,0.2548984
42597.00649032,0.03177638,0.04617135,0.07796024,0.07316191,0.2501001
42597.00659014,0.03117659,0.05336883,0.08515772,0.07076275,0.2483007
42597.00670950,0.03057680,0.04857051,0.07856003,0.06956317,0.2459015
42597.00685345,0.03117659,0.04137303,0.07196233,0.07136254,0.2417030
42597.00696991,0.03237617,0.04257261,0.07496129,0.07376171,0.2375045
42597.00708691,0.03057680,0.04617135,0.07556108,0.07676066,0.2345055
42597.00719614,0.02997701,0.04557156,0.07316191,0.07796024,0.2303070
42597.00728457,0.03237617,0.04137303,0.07136254,0.07856003,0.2273080
42597.00740393,0.03417554,0.03897386,0.07376171,0.08095919,0.2237093
42597.00754155,0.03237617,0.04317240,0.07556108,0.08095919,0.2207103
42597.00765620,0.02997701,0.04617135,0.07436150,0.08095919,0.2171116
42597.00777736,0.02817764,0.04737093,0.07496129,0.07915982,0.2183112
42597.00789527,0.02757785,0.04677114,0.07196233,0.08155898,0.2171116
42597.00797629,0.02877743,0.04077324,0.06896338,0.08095919,0.2189110
42597.00812856,0.03057680,0.04377219,0.07256212,0.08215877,0.2189110
42597.00823778,0.02877743,0.05036988,0.07796024,0.08215877,0.2159120
42597.00834430,0.02697806,0.04737093,0.07376171,0.08335835,0.2141127
42597.00846800,0.02937722,0.04317240,0.07136254,0.08395814,0.2117135
42597.00858211,0.03117659,0.04257261,0.07256212,0.08155898,0.2129131
42597.00870689,0.02757785,0.04557156,0.07436150,0.08275856,0.2105139
42597.00879441,0.02577848,0.04677114,0.07316191,0.08635730,0.2105139
42597.00893438,0.02517869,0.04497177,0.07136254,0.08575751,0.2081147
42597.00902697,0.02757785,0.04617135,0.07196233,0.08755688,0.2075150
42597.00916261,0.02637827,0.04617135,0.07076275,0.08755688,0.2087145
42597.00927762,0.02577848,0.04617135,0.07076275,0.08755688,0.2081147
42597.00939227,0.02757785,0.04197282,0.06836359,0.08635730,0.2075150
42597.00949807,0.02877743,0.04137303,0.06896338,0.08515772,0.2099141
42597.00962375,0.02697806,0.04437198,0.07016296,0.08515772,0.2105139
42597.00974853,0.02517869,0.04437198,0.06836359,0.08575751,0.2105139
42597.00983570,0.02457890,0.04377219,0.06716401,0.08695709,0.2075150
42597.00995143,0.02217973,0.04497177,0.06656422,0.08815667,0.2081147
42597.01008815,0.02217973,0.04437198,0.06536464,0.08935625,0.2075150
42597.01017730,0.02217973,0.04677114,0.06716401,0.08815667,0.2081147
42597.01031818,0.02397911,0.04377219,0.06776380,0.08815667,0.2099141
42597.01041240,0.02757785,0.04197282,0.06776380,0.08695709,0.2075150
42597.01052452,0.02577848,0.04257261,0.06776380,0.08755688,0.2087145
42597.01064026,0.02637827,0.04437198,0.06896338,0.08575751,0.2081147
42597.01078403,0.02637827,0.04557156,0.07136254,0.08455793,0.2069152
42597.01087824,0.02697806,0.04557156,0.07076275,0.08575751,0.2063154
42597.01101442,0.02517869,0.04857051,0.07196233,0.08695709,0.2063154
42597.01112943,0.02457890,0.04617135,0.07016296,0.08695709,0.2063154
42597.01124408,0.02397911,0.04437198,0.06896338,0.08575751,0.2063154
42597.01133396,0.02397911,0.04377219,0.06776380,0.08335835,0.2057156
42597.01148460,0.02457890,0.04137303,0.06596443,0.08455793,0.2063154
42597.01156417,0.02397911,0.04257261,0.06716401,0.08455793,0.2081147
42597.01167919,0.02457890,0.04317240,0.06776380,0.08395814,0.2063154
42597.01180614,0.02517869,0.04497177,0.07016296,0.08335835,0.2069152
42597.01192188,0.02577848,0.04737093,0.07196233,0.08395814,0.2063154
42597.01206366,0.02577848,0.04497177,0.06956317,0.08455793,0.2045160
42597.01214467,0.02217973,0.04557156,0.06716401,0.08395814,0.2039162
42597.01228862,0.01978057,0.04977009,0.06836359,0.08335835,0.2063154
42597.01240255,0.02157994,0.05036988,0.07136254,0.08635730,0.2057156
42597.01251720,0.02277952,0.04917030,0.06956317,0.08635730,0.2063154
42597.01264036,0.02217973,0.04737093,0.06956317,0.08695709,0.2063154
42597.01274452,0.02098015,0.04617135,0.06776380,0.09115563,0.2039162
42597.01283639,0.01978057,0.04557156,0.06596443,0.09055584,0.2039162
42597.01298233,0.01798120,0.04857051,0.06536464,0.09175542,0.2021168
42597.01309409,0.02157994,0.04557156,0.06536464,0.09295500,0.1997177
42597.01321634,0.02397911,0.04317240,0.06656422,0.08875646,0.1979183
42597.01332629,0.02337931,0.04617135,0.06716401,0.09295500,0.1985181
42597.01345071,0.02098015,0.04797072,0.06776380,0.08935625,0.2003175
42597.01355957,0.02217973,0.04737093,0.06896338,0.08935625,0.1997177
42597.01367404,0.02277952,0.04437198,0.06716401,0.08875646,0.2021168
42597.01379358,0.02157994,0.04197282,0.06236569,0.08695709,0.2015171
42597.01388816,0.02038036,0.04257261,0.06416506,0.08515772,0.2009173
42597.01402361,0.02098015,0.04377219,0.06356527,0.08755688,0.2039162
42597.01413862,0.02038036,0.04977009,0.06896338,0.08755688,0.2039162
42597.01425328,0.02038036,0.05336883,0.07316191,0.08815667,0.2033164
42597.01434587,0.02157994,0.05156946,0.07076275,0.08875646,0.2009173
42597.01445889,0.02277952,0.04617135,0.06896338,0.09175542,0.2015171
42597.01457897,0.02517869,0.04437198,0.06896338,0.09295500,0.2003175
42597.01472166,0.02337931,0.04617135,0.06956317,0.09355479,0.1979183
42597.01480882,0.02157994,0.04617135,0.06776380,0.09475437,0.1973185
42597.01495711,0.02217973,0.04497177,0.06656422,0.09475437,0.1967187
42597.01503813,0.02098015,0.04857051,0.06836359,0.09595395,0.1943196
42597.01518859,0.02038036,0.05156946,0.07196233,0.09475437,0.1937198
42597.01529781,0.01798120,0.05216925,0.07016296,0.09535416,0.1919204
42597.01541229,0.01858099,0.05096967,0.06836359,0.09655374,0.1919204
42597.01553399,0.01858099,0.04917030,0.06836359,0.09775332,0.1925202
42597.01562007,0.02098015,0.04737093,0.06596443,0.09955269,0.1901210
42597.01576511,0.02337931,0.04317240,0.06536464,0.1019519,0.1883217
42597.01586927,0.02038036,0.04557156,0.06476485,0.1007523,0.1871221
42597.01596711,0.01618183,0.04857051,0.06416506,0.1019519,0.1871221
42597.01608285,0.01978057,0.04437198,0.06296548,0.1031514,0.1865223
42597.01622083,0.02337931,0.03837407,0.06176590,0.1031514,0.1865223
42597.01634597,0.02038036,0.03897386,0.05756737,0.1043510,0.1847229
42597.01646026,0.01798120,0.04437198,0.06116611,0.1037512,0.1835233
42597.01657274,0.01858099,0.04677114,0.06536464,0.1055506,0.1841231
42597.01667763,0.02038036,0.04317240,0.06296548,0.1043510,0.1823238
42597.01678107,0.01798120,0.04257261,0.05936674,0.1055506,0.1823238
42597.01691417,0.01738141,0.04797072,0.06416506,0.1025516,0.1841231
42597.01703425,0.01558204,0.05156946,0.06716401,0.1019519,0.1829236
42597.01712901,0.01498225,0.04977009,0.06476485,0.1007523,0.1841231
42597.01726844,0.01378267,0.04857051,0.06356527,0.1001525,0.1841231
42597.01734964,0.01378267,0.04917030,0.06296548,0.09955269,0.1859225
42597.01746537,0.01378267,0.04977009,0.06356527,0.1019519,0.1859225
42597.01759847,0.01378267,0.05036988,0.06236569,0.1031514,0.1865223
42597.01771421,0.01498225,0.04617135,0.06056632,0.1007523,0.1859225
42597.01782344,0.01678162,0.04617135,0.06116611,0.1013521,0.1859225
42597.01794840,0.01678162,0.04737093,0.06236569,0.1025516,0.1859225
42597.01808150,0.01618183,0.04857051,0.06356527,0.1043510,0.1859225
42597.01819000,0.01558204,0.04857051,0.06356527,0.1031514,0.1841231
42597.01828259,0.01678162,0.04917030,0.06356527,0.1013521,0.1859225
42597.01839833,0.01498225,0.04797072,0.06296548,0.1025516,0.1835233
42597.01854499,0.01438246,0.05096967,0.06476485,0.1031514,0.1841231
42597.01865440,0.01618183,0.05096967,0.06716401,0.1025516,0.1841231
42597.01874826,0.01798120,0.04557156,0.06236569,0.09955269,0.1841231
42597.01888877,0.01918078,0.04137303,0.05876695,0.1007523,0.1835233
42597.01900307,0.01978057,0.04197282,0.06176590,0.1001525,0.1835233
42597.01909403,0.01858099,0.04617135,0.06416506,0.09775332,0.1817240
42597.01922279,0.01738141,0.04557156,0.06296548,0.09655374,0.1853227
42597.01935462,0.01678162,0.04677114,0.06176590,0.09595395,0.1841231
42597.01946504,0.01498225,0.04857051,0.06356527,0.09415458,0.1841231
42597.01955908,0.01558204,0.04977009,0.06296548,0.09655374,0.1841231
42597.01970068,0.01498225,0.04557156,0.05936674,0.09655374,0.1841231
42597.01979833,0.01318288,0.04077324,0.05456841,0.09715353,0.1859225
42597.01992835,0.01378267,0.04557156,0.05876695,0.09895290,0.1859225
42597.02003143,0.01498225,0.04677114,0.05936674,0.1007523,0.1877219
42597.02015802,0.01798120,0.04617135,0.06176590,0.09775332,0.1871221
42597.02025097,0.01618183,0.04797072,0.06296548,0.09655374,0.1883217
42597.02039149,0.01618183,0.04497177,0.05936674,0.09595395,0.1877219
42597.02050198,0.01378267,0.04197282,0.05576799,0.09295500,0.1907208
42597.02059258,0.01258309,0.04557156,0.05816716,0.09115563,0.1907208
42597.02070832,0.01378267,0.04677114,0.05936674,0.09355479,0.1901210
42597.02085317,0.01498225,0.04857051,0.06296548,0.09535416,0.1919204
42597.02094848,0.01438246,0.05276904,0.06776380,0.09415458,0.1937198
42597.02109116,0.01558204,0.05156946,0.06656422,0.09655374,0.1979183
42597.02118231,0.01678162,0.04977009,0.06596443,0.09655374,0.2003175
42597.02130311,0.01858099,0.04677114,0.06476485,0.09655374,0.2039162
42597.02142879,0.01498225,0.04737093,0.06236569,0.09595395,0.2033164
42597.02155393,0.01318288,0.04917030,0.06176590,0.09895290,0.2045160
42597.02163929,0.01438246,0.04797072,0.06116611,0.1007523,0.2021168
42597.02176299,0.01678162,0.04857051,0.06416506,0.1001525,0.1997177
42597.02189717,0.01678162,0.05216925,0.06776380,0.09835311,0.1997177
42597.02200947,0.01678162,0.05156946,0.06776380,0.09955269,0.1973185
42597.02211020,0.01438246,0.05216925,0.06716401,0.09895290,0.1985181
42597.02224439,0.01198330,0.05456841,0.06476485,0.09835311,0.1973185
42597.02235669,0.01438246,0.04917030,0.06296548,0.1007523,0.1979183
42597.02245741,0.01678162,0.04737093,0.06416506,0.1001525,0.1979183
42597.02259576,0.01558204,0.04917030,0.06416506,0.09955269,0.1955191
42597.02268111,0.01618183,0.05156946,0.06776380,0.09775332,0.1949194
42597.02282579,0.01678162,0.05396862,0.06896338,0.1001525,0.1955191
42597.02293646,0.01498225,0.04917030,0.06476485,0.09775332,0.1949194
42597.02303177,0.01378267,0.04737093,0.06176590,0.09775332,0.1973185
42597.02316722,0.01138351,0.04917030,0.05936674,0.1001525,0.1949194
