TheTime,CH1,CH2,CH3,CH6,CH7
44011.00011582,0.4268354,0.4254465,0.4228298,0.002515661,0.3069007
44011.00023157,0.4268354,0.4254465,0.4228298,0.3080967,0.002515661
44011.00034733,0.4268354,0.4254465,0.4228298,0.002515661,0.1741434
44011.00046296,0.4268354,0.4305103,0.4228298,0.3876315,0.05215015
44011.00057870,0.4319046,0.4254465,0.4228298,0.3702893,0.02942593
44011.00069445,0.4268354,0.4254465,0.4177606,0.2692263,0.002515661
44011.00081019,0.4319046,0.4254465,0.4228298,0.003113667,0.002515661
44011.00092593,0.4268354,0.4254465,0.4228298,0.002515661,0.003711672
44011.00104167,0.4268354,0.4254465,0.4278990,0.4037777,0.4061697
44011.00115742,0.4268354,0.4254465,0.4177606,0.002515661,0.09460858
44011.00127317,0.4268354,0.4254465,0.4177606,0.1532132,0.002515661
44011.00138893,0.4268354,0.4305103,0.4228298,0.3942096,0.4193258
44011.00150468,0.4268354,0.4254465,0.4228298,0.002515661,0.002515661
44011.00162043,0.4268354,0.4254465,0.4228298,0.002515661,0.2620502
44011.00173619,0.4268354,0.4254465,0.4177606,0.002515661,0.3039107
44011.00185194,0.4268354,0.4254465,0.4228298,0.4067677,0.2536782
44011.00196769,0.4319046,0.4254465,0.4228298,0.3804554,0.05035614
44011.00208333,0.4268354,0.4254465,0.4228298,0.002515661,0.3051067
44011.00219907,0.4319046,0.4305103,0.4278990,0.4067677,0.2799904
44011.00231482,0.4268354,0.4254465,0.4278990,0.4037777,0.3206548
44011.00243056,0.4268354,0.4203828,0.4228298,0.002515661,0.002515661
44011.00254630,0.4268354,0.4305103,0.4177606,0.003711672,0.002515661
44011.00266204,0.4319046,0.4305103,0.4177606,0.3882295,0.06411027
44011.00277779,0.4268354,0.4254465,0.4228298,0.4049737,0.4217178
44011.00289355,0.4268354,0.4305103,0.4177606,0.002515661,0.1819174
44011.00300930,0.4268354,0.4254465,0.4228298,0.4109537,0.2082297
44011.00312505,0.4268354,0.4254465,0.4177606,0.4073657,0.2997246
44011.00324081,0.4319046,0.4254465,0.4177606,0.002515661,0.08623649
44011.00335656,0.4268354,0.4254465,0.4228298,0.4007876,0.4253059
44011.00347232,0.4268354,0.4254465,0.4228298,0.09939262,0.002515661
44011.00358807,0.4268354,0.4254465,0.4228298,0.02464188,0.3559372
44011.00370370,0.4268354,0.4254465,0.4228298,0.4031796,0.4247079
44011.00381945,0.4268354,0.4305103,0.4177606,0.1328810,0.3774654
44011.00393519,0.4268354,0.4254465,0.4177606,0.002515661,0.07308036
44011.00405093,0.4268354,0.4254465,0.4228298,0.4013856,0.4247079
44011.00416667,0.4268354,0.4254465,0.4228298,0.4049737,0.4133457
44011.00428242,0.4268354,0.4254465,0.4228298,0.3840435,0.4097577
44011.00439817,0.4268354,0.4254465,0.4228298,0.002515661,0.002515661
44011.00451392,0.4268354,0.4305103,0.4177606,0.2590602,0.4001896
44011.00462968,0.4268354,0.4254465,0.4228298,0.002515661,0.002515661
44011.00474543,0.4268354,0.4254465,0.4278990,0.3045087,0.002515661
44011.00486118,0.4268354,0.4254465,0.4177606,0.002515661,0.002515661
44011.00497694,0.4217661,0.4254465,0.4228298,0.3924155,0.4169338
44011.00509269,0.4319046,0.4305103,0.4177606,0.002515661,0.002515661
44011.00520833,0.4268354,0.4254465,0.4228298,0.3971996,0.4247079
44011.00532407,0.4268354,0.4355740,0.4228298,0.3882295,0.05932623
44011.00543982,0.4268354,0.4305103,0.4228298,0.002515661,0.3218508
44011.00555556,0.4319046,0.4254465,0.4228298,0.4079637,0.2219838
44011.00567130,0.4268354,0.4254465,0.4278990,0.4031796,0.3320169
44011.00578704,0.4319046,0.4254465,0.4228298,0.3918175,0.4193258
44011.00590279,0.4319046,0.4305103,0.4228298,0.002515661,0.2907545
44011.00601855,0.4268354,0.4254465,0.4228298,0.1041767,0.3768674
44011.00613430,0.4217661,0.4254465,0.4177606,0.3720833,0.01567179
44011.00625005,0.4319046,0.4305103,0.4228298,0.4043757,0.4205218
44011.00636581,0.4268354,0.4203828,0.4177606,0.3786614,0.4103557
