TheTime,CH1,CH2,CH3,CH6,CH7
43118.00019676,5.744473,0.3596178,5.720148,0.07427637,0.3661033
43118.00031250,5.744473,0.3342991,5.720148,0.07248236,0.3529471
43118.00042824,5.744473,0.3292354,5.715078,0.07248236,0.3517511
43118.00054398,5.744473,0.3545541,5.720148,0.07248236,0.3643093
43118.00065972,5.744473,0.3545541,5.720148,0.07248236,0.3822494
43118.00077546,5.744473,0.3494903,5.720148,0.07248236,0.4061697
43118.00089120,5.744473,0.3494903,5.720148,0.07068834,0.4270999
43118.00100695,5.744473,0.3494903,5.720148,0.07308036,0.4372660
43118.00112269,5.744473,0.3494903,5.720148,0.07547239,0.4396580
43118.00123843,5.744473,0.3342991,5.720148,0.07367837,0.4276979
43118.00135428,5.744473,0.3342991,5.720148,0.07427637,0.4061697
43118.00147001,5.744473,0.3596178,5.720148,0.07607039,0.3840435
43118.00158575,5.744473,0.3646816,5.720148,0.07607039,0.3601232
43118.00170149,5.739404,0.3545541,5.720148,0.07666840,0.3439771
43118.00181722,5.744473,0.3596178,5.720148,0.07906042,0.3379970
43118.00193296,5.744473,0.3798728,5.715078,0.07547239,0.3439771
43118.00204888,5.744473,0.3748091,5.720148,0.07547239,0.3493591
43118.00216462,5.744473,0.3444266,5.720148,0.07487438,0.3559372
43118.00228035,5.744473,0.3494903,5.720148,0.07487438,0.3678973
43118.00239609,5.744473,0.3748091,5.720148,0.07308036,0.3780634
43118.00251165,5.744473,0.3545541,5.725217,0.07367837,0.3882295
43118.00262756,5.744473,0.3393628,5.720148,0.07367837,0.4025816
43118.00274330,5.744473,0.3444266,5.720148,0.07248236,0.4073657
43118.00285904,5.744473,0.3444266,5.720148,0.07367837,0.4013856
43118.00297477,5.744473,0.3494903,5.720148,0.07607039,0.3918175
43118.00309051,5.744473,0.3494903,5.720148,0.07666840,0.3798574
43118.00320625,5.744473,0.3393628,5.720148,0.07367837,0.3696913
43118.00332199,5.744473,0.3292354,5.720148,0.07607039,0.3655053
43118.00343772,5.744473,0.3393628,5.720148,0.07607039,0.3667013
43118.00355346,5.744473,0.3292354,5.720148,0.07666840,0.3714853
43118.00366902,5.744473,0.3089804,5.720148,0.07666840,0.3756714
43118.00378493,5.744473,0.3292354,5.720148,0.07666840,0.3798574
43118.00390067,5.744473,0.3444266,5.715078,0.07487438,0.3876315
43118.00401641,5.744473,0.3191079,5.725217,0.07547239,0.3930135
43118.00413215,5.744473,0.3241716,5.720148,0.07786441,0.3983956
43118.00424788,5.744473,0.3596178,5.720148,0.07487438,0.3989936
43118.00436362,5.739404,0.3697453,5.720148,0.07846242,0.3983956
43118.00447936,5.744473,0.3646816,5.720148,0.07308036,0.3954056
43118.00459509,5.744473,0.3697453,5.720148,0.07248236,0.3960036
43118.00471065,5.744473,0.3900003,5.720148,0.07547239,0.3977976
43118.00482657,5.739404,0.4001278,5.725217,0.07248236,0.3954056
43118.00494230,5.744473,0.3900003,5.720148,0.07308036,0.3942096
43118.00505787,5.739404,0.3798728,5.715078,0.07248236,0.3930135
43118.00517378,5.744473,0.3849366,5.720148,0.07188435,0.4001896
43118.00528952,5.744473,0.3798728,5.715078,0.07308036,0.4061697
43118.00540525,5.744473,0.3545541,5.715078,0.07487438,0.4073657
43118.00552117,5.744473,0.3545541,5.720148,0.07367837,0.4007876
43118.00563658,5.744473,0.3596178,5.720148,0.07726640,0.3876315
43118.00575246,5.744473,0.3748091,5.725217,0.07547239,0.3714853
43118.00586820,5.744473,0.3494903,5.720148,0.07786441,0.3637113
43118.00598394,5.744473,0.3393628,5.720148,0.07726640,0.3655053
43118.00609967,5.744473,0.3697453,5.725217,0.07547239,0.3738774
43118.00621541,5.744473,0.3697453,5.720148,0.07487438,0.3834455
43118.00633115,5.744473,0.3393628,5.720148,0.07846242,0.3840435
43118.00644689,5.744473,0.3342991,5.715078,0.07786441,0.3840435
43118.00656262,5.744473,0.3444266,5.720148,0.07487438,0.3882295
43118.00667836,5.744473,0.3444266,5.720148,0.07607039,0.3900235
43118.00679410,5.744473,0.3393628,5.720148,0.07308036,0.3912195
43118.00690983,5.744473,0.3342991,5.720148,0.07308036,0.3995916
43118.00702557,5.744473,0.3292354,5.720148,0.07487438,0.3954056
43118.00714131,5.744473,0.3292354,5.720148,0.07427637,0.3834455
43118.00725704,5.744473,0.3241716,5.720148,0.07427637,0.3780634
43118.00737278,5.744473,0.3191079,5.720148,0.07427637,0.3732793
43118.00748852,5.744473,0.3393628,5.720148,0.07666840,0.3696913
43118.00760426,5.744473,0.3596178,5.720148,0.07666840,0.3678973
43118.00771999,5.744473,0.3646816,5.720148,0.07846242,0.3661033
43118.00783573,5.744473,0.3748091,5.725217,0.07607039,0.3601232
43118.00795147,5.749542,0.3900003,5.720148,0.07607039,0.3559372
43118.00806720,5.744473,0.3900003,5.715078,0.07666840,0.3571332
43118.00818294,5.744473,0.3849366,5.720148,0.07487438,0.3619172
43118.00829868,5.744473,0.3900003,5.725217,0.07666840,0.3684953
43118.00841442,5.744473,0.4001278,5.720148,0.07607039,0.3762694
43118.00853015,5.744473,0.4051915,5.720148,0.07487438,0.3894255
43118.00864589,5.744473,0.3798728,5.720148,0.07188435,0.4025816
43118.00876163,5.744473,0.3494903,5.715078,0.07248236,0.4157378
43118.00887736,5.744473,0.3545541,5.720148,0.07068834,0.4211198
43118.00899328,5.744473,0.3545541,5.725217,0.07068834,0.4199238
43118.00910902,5.744473,0.3140441,5.715078,0.07188435,0.4133457
43118.00922476,5.744473,0.3241716,5.725217,0.07068834,0.4073657
43118.00934049,5.744473,0.3444266,5.720148,0.07128634,0.4049737
43118.00945605,5.744473,0.3444266,5.720148,0.07188435,0.4013856
43118.00957197,5.739404,0.3342991,5.720148,0.07128634,0.4025816
43118.00968770,5.744473,0.3292354,5.720148,0.07128634,0.3936116
43118.00980344,5.744473,0.3241716,5.720148,0.07308036,0.3882295
43118.00991918,5.744473,0.3241716,5.715078,0.07308036,0.3900235
43118.01003472,5.739404,0.3292354,5.720148,0.07128634,0.4001896
43118.01015046,5.744473,0.3545541,5.720148,0.07009033,0.4169338
43118.01026620,5.739404,0.3849366,5.720148,0.07188435,0.4390600
43118.01038195,5.744473,0.3849366,5.720148,0.07188435,0.4546082
43118.01049769,5.744473,0.3545541,5.720148,0.07248236,0.4659703
43118.01061343,5.744473,0.3393628,5.720148,0.07188435,0.4725483
43118.01072917,5.744473,0.3697453,5.720148,0.07128634,0.4713523
43118.01084491,5.744473,0.3748091,5.720148,0.07128634,0.4570002
43118.01096076,5.739404,0.3545541,5.720148,0.07487438,0.4366680
43118.01107650,5.744473,0.3393628,5.720148,0.07427637,0.4133457
43118.01119223,5.749542,0.3545541,5.720148,0.07367837,0.3912195
43118.01130797,5.744473,0.3596178,5.715078,0.07607039,0.3798574
43118.01142371,5.744473,0.3596178,5.720148,0.07786441,0.3756714
43118.01153944,5.744473,0.3393628,5.720148,0.07726640,0.3738774
43118.01165518,5.744473,0.3444266,5.725217,0.08145245,0.3684953
43118.01177092,5.749542,0.3596178,5.720148,0.08085444,0.3649073
