TheTime,CH1,CH2,CH3,CH6,CH7
42773.00017361,0.001786862,0.02517869,1.474272,0.09235521,0.1523342
42773.00029006,0.001786862,0.02337931,1.038824,0.09175542,0.1529340
42773.00040544,0.002386652,0.02157994,1.375307,0.09175542,0.1517345
42773.00052083,0.002386652,0.01918078,0.2153122,0.09235521,0.1505349
42773.00063692,0.002386652,0.01858099,0.06596443,0.09115563,0.1499351
42773.00075232,0.002986442,0.01858099,0.07376171,0.09115563,0.1523342
42773.00086806,0.003586233,0.01918078,1.202567,0.08935625,0.1523342
42773.00098380,0.003586233,0.02098015,1.366310,0.09115563,0.1505349
42773.00109988,0.002386652,0.02098015,1.385503,0.09475437,0.1511347
42773.00121528,0.002986442,0.01918078,0.5979785,0.09475437,0.1499351
42773.00133172,0.001786862,0.01978057,1.228958,0.09715353,0.1487355
42773.00144676,0.002386652,0.02217973,1.582834,0.09715353,0.1463363
42773.00156250,0.001786862,0.02277952,1.010634,0.09715353,0.1457365
42773.00167894,0.002386652,0.02098015,0.2075150,0.09775332,0.1463363
42773.00179398,0.002386652,0.01918078,1.361512,0.09835311,0.1469361
42773.00190972,0.002386652,0.01738141,1.590032,0.09895290,0.1469361
42773.00202616,0.003586233,0.01738141,1.442483,0.09595395,0.1463363
42773.00214120,0.002986442,0.01798120,1.259547,0.09235521,0.1439372
42773.00225695,0.002986442,0.01858099,0.06116611,0.09355479,0.1445370
42773.00237320,0.002986442,0.01918078,1.450880,0.09595395,0.1463363
42773.00248843,0.002386652,0.01798120,0.7179366,0.09475437,0.1463363
42773.00260450,0.002386652,0.01798120,0.2764908,0.09355479,0.1463363
42773.00271991,0.001786862,0.02038036,1.236755,0.09775332,0.1457365
42773.00283635,0.002386652,0.02098015,0.08275856,0.09715353,0.1463363
42773.00295139,0.002386652,0.02098015,0.8780806,0.09595395,0.1475359
42773.00306746,0.002386652,0.02337931,0.1715275,0.09655374,0.1481357
42773.00318287,0.001786862,0.02457890,0.2033164,0.09655374,0.1481357
42773.00329861,0.001786862,0.02157994,1.125794,0.09715353,0.1499351
42773.00341505,0.004785813,0.01918078,1.341119,0.09595395,0.1481357
42773.00353009,0.001786862,0.01858099,1.564841,0.09595395,0.1499351
42773.00364653,0.001786862,0.02098015,1.384304,0.09595395,0.1511347
42773.00376158,0.001786862,0.02157994,0.05696758,0.09415458,0.1481357
42773.00387765,0.001786862,0.02157994,0.2860875,0.09175542,0.1499351
42773.00399306,0.002986442,0.02098015,0.9044714,0.09595395,0.1499351
42773.00410880,0.002386652,0.01918078,0.3268732,0.09595395,0.1499351
42773.00422523,0.003586233,0.01798120,0.1913206,0.09475437,0.1499351
42773.00434097,0.003586233,0.01558204,1.029228,0.09535416,0.1499351
42773.00445671,0.001786862,0.01798120,0.3664594,0.09475437,0.1499351
42773.00457176,0.001786862,0.02217973,0.1445370,0.09475437,0.1499351
42773.00468783,0.001187071,0.02098015,1.456278,0.09415458,0.1487355
42773.00480324,0.002386652,0.02038036,0.8294976,0.09415458,0.1481357
42773.00491898,0.002986442,0.02157994,1.184573,0.09655374,0.1487355
42773.00503541,0.002386652,0.01978057,1.324325,0.09715353,0.1487355
42773.00515115,0.002986442,0.01798120,1.594830,0.09595395,0.1493353
42773.00526689,0.004186023,0.01798120,1.348316,0.09655374,0.1487355
42773.00538195,0.002986442,0.01978057,0.2998827,0.09595395,0.1487355
42773.00549801,0.001786862,0.02098015,1.533651,0.09535416,0.1487355
42773.00561343,0.001786862,0.02098015,1.042423,0.09595395,0.1481357
42773.00572917,0.001786862,0.02038036,1.548046,0.09655374,0.1481357
42773.00584491,0.002386652,0.01798120,1.120996,0.09535416,0.1481357
42773.00596065,0.002386652,0.01678162,0.1565328,0.09715353,0.1475359
42773.00607707,0.001786862,0.01618183,1.516857,0.09775332,0.1469361
42773.00619213,0.002386652,0.01798120,1.125794,0.09775332,0.1463363
42773.00630819,0.001786862,0.01918078,1.595430,0.09835311,0.1463363
42773.00642361,0.002386652,0.02098015,1.182774,0.09655374,0.1463363
42773.00653935,0.002386652,0.02157994,1.216962,0.09715353,0.1463363
42773.00665509,0.001786862,0.02157994,0.5385992,0.1019519,0.1451368
42773.00677151,0.001786862,0.02098015,0.9314619,0.1007523,0.1445370
42773.00688726,0.001786862,0.01858099,1.183374,0.1001525,0.1433374
42773.00700232,0.002986442,0.01918078,0.2267082,0.1001525,0.1421378
42773.00711837,0.002386652,0.01858099,0.5475961,0.09955269,0.1433374
42773.00723380,0.001786862,0.01858099,0.06296548,0.09955269,0.1445370
42773.00734954,0.002986442,0.01858099,1.566040,0.09895290,0.1439372
42773.00746528,0.003586233,0.01618183,0.04077324,0.1001525,0.1469361
42773.00758170,0.005385604,0.01438246,1.477271,0.09955269,0.1457365
42773.00769676,0.004186023,0.01558204,1.507261,0.09895290,0.1463363
42773.00781250,0.003586233,0.01798120,1.270943,0.09895290,0.1463363
42773.00792856,0.002386652,0.02038036,0.4924154,0.09955269,0.1451368
42773.00804398,0.001786862,0.02277952,0.3178764,0.09775332,0.1469361
42773.00815972,0.001786862,0.02337931,0.8936751,0.09775332,0.1457365
42773.00827546,0.001786862,0.02038036,0.8426930,0.09715353,0.1445370
42773.00839188,0.001786862,0.01918078,0.4978135,0.09775332,0.1469361
42773.00850762,0.001786862,0.01918078,0.2135129,0.09535416,0.1463363
42773.00862269,0.001786862,0.01738141,1.300933,0.09835311,0.1469361
42773.00873874,0.001786862,0.01978057,0.8528894,0.09775332,0.1457365
42773.00885417,0.002386652,0.01678162,1.569639,0.09775332,0.1469361
42773.00897004,0.002386652,0.01678162,1.569639,0.09595395,0.1457365
42773.00908632,0.002386652,0.01738141,0.5991781,0.09835311,0.1463363
42773.00920206,0.001786862,0.01858099,1.537250,0.09715353,0.1463363
42773.00931780,0.001786862,0.02098015,1.189972,0.09955269,0.1463363
42773.00943287,0.001786862,0.02157994,0.2033164,0.09475437,0.1469361
42773.00954892,0.001786862,0.01978057,1.174377,0.09475437,0.1481357
42773.00966435,0.002986442,0.01978057,1.534851,0.09595395,0.1487355
42773.00978076,0.002986442,0.02038036,1.293136,0.09655374,0.1475359
42773.00989583,0.002386652,0.01858099,0.6405636,0.09655374,0.1499351
42773.01001188,0.001786862,0.01738141,1.032826,0.09835311,0.1499351
42773.01012732,0.002386652,0.01738141,1.300933,0.09655374,0.1493353
42773.01024336,0.001786862,0.01678162,1.537850,0.09895290,0.1505349
42773.01035880,0.001786862,0.01678162,0.2572976,0.09775332,0.1505349
42773.01047454,0.001786862,0.01798120,1.098803,0.09775332,0.1499351
42773.01059028,0.001786862,0.01738141,0.2081147,0.09775332,0.1505349
42773.01070602,0.001786862,0.01858099,1.170778,0.09895290,0.1499351
42773.01082210,0.001786862,0.02038036,0.3046810,0.1007523,0.1493353
42773.01093750,0.001786862,0.01738141,0.3640602,0.1007523,0.1499351
42773.01105358,0.002386652,0.01558204,0.6183714,0.1031514,0.1481357
42773.01116898,0.002386652,0.01618183,1.266145,0.1043510,0.1487355
42773.01128561,0.002386652,0.01858099,0.3766558,0.1031514,0.1481357
42773.01140046,0.001786862,0.01978057,1.532452,0.1055506,0.1481357
42773.01151620,0.001187071,0.02038036,0.7131382,0.1031514,0.1457365
42773.01163283,0.001187071,0.01858099,0.9734473,0.1025516,0.1463363
42773.01174769,0.002386652,0.01858099,0.5883818,0.1007523,0.1451368
42773.01186431,0.001786862,0.01798120,0.7773158,0.1007523,0.1445370
42773.01197969,0.003586233,0.01858099,0.9836437,0.1007523,0.1463363
42773.01209579,0.002386652,0.01918078,0.2393038,0.1037512,0.1463363
42773.01221065,0.002386652,0.01858099,1.392101,0.1031514,0.1469361
42773.01232639,0.002386652,0.01858099,0.9086699,0.1007523,0.1469361
42773.01244247,0.001786862,0.01858099,0.8966741,0.1031514,0.1463363
42773.01255787,0.002386652,0.01858099,1.334521,0.1025516,0.1439372
42773.01267431,0.002386652,0.01618183,1.502462,0.1031514,0.1451368
42773.01278935,0.002386652,0.01738141,0.4246391,0.1019519,0.1445370
42773.01290579,0.001786862,0.01798120,0.4258386,0.1037512,0.1469361
42773.01302153,0.002386652,0.01618183,0.8217003,0.1019519,0.1469361
42773.01313658,0.004785813,0.01618183,1.566040,0.1037512,0.1457365
42773.01325301,0.002386652,0.01738141,1.363311,0.1031514,0.1445370
42773.01336875,0.002386652,0.01858099,0.3244741,0.1037512,0.1445370
42773.01348449,0.002986442,0.01798120,1.047821,0.1031514,0.1445370
42773.01360005,0.002986442,0.01558204,0.2650948,0.1055506,0.1457365
42773.01371579,0.002986442,0.01498225,1.530053,0.1055506,0.1439372
42773.01383102,0.002986442,0.01378267,1.576836,0.1037512,0.1439372
42773.01394745,0.004186023,0.01318288,1.512059,0.1043510,0.1445370
42773.01406319,0.004785813,0.01258309,1.504262,0.1019519,0.1445370
42773.01417893,0.002386652,0.01678162,1.519256,0.1025516,0.1451368
42773.01429398,0.001786862,0.02098015,0.6489607,0.1037512,0.1445370
42773.01441041,0.001786862,0.01918078,0.1253437,0.1043510,0.1451368
42773.01452615,0.002386652,0.01738141,1.363911,0.1061504,0.1421378
42773.01464120,0.001786862,0.01798120,1.002237,0.1073500,0.1403384
42773.01475695,0.001786862,0.01678162,1.536650,0.1067502,0.1397386
42773.01487337,0.002386652,0.01498225,0.03597491,0.1061504,0.1409382
42773.01498929,0.003586233,0.01498225,0.04437198,0.1061504,0.1433374
42773.01510417,0.002986442,0.01858099,0.08935625,0.1019519,0.1409382
42773.01521991,0.001187071,0.01918078,1.425689,0.1061504,0.1403384
42773.01533634,0.001786862,0.01678162,0.1883217,0.1043510,0.1427376
42773.01545207,0.003586233,0.01558204,1.287737,0.1037512,0.1403384
42773.01556713,0.002386652,0.01438246,1.515058,0.1061504,0.1427376
42773.01568319,0.001786862,0.01738141,1.600228,0.1043510,0.1427376
42773.01579861,0.002386652,0.02277952,0.7707181,0.1037512,0.1415380
42773.01591504,0.001187071,0.01738141,1.434686,0.1043510,0.1433374
42773.01603009,0.002386652,0.01318288,1.329723,0.1031514,0.1427376
42773.01614652,0.002386652,0.01618183,0.1679288,0.1019519,0.1421378
42773.01626226,0.002386652,0.01738141,0.7545238,0.1025516,0.1427376
42773.01637732,0.002386652,0.01558204,1.579236,0.1013521,0.1421378
42773.01649337,0.001786862,0.01318288,0.6861477,0.1019519,0.1433374
42773.01660880,0.002386652,0.01558204,1.435886,0.1001525,0.1427376
42773.01672522,0.001786862,0.01918078,0.3574625,0.09715353,0.1421378
42773.01684028,0.001786862,0.02038036,0.2225097,0.09655374,0.1427376
42773.01695634,0.002986442,0.01978057,1.569039,0.09775332,0.1427376
42773.01707176,0.003586233,0.01618183,0.2111137,0.09655374,0.1427376
42773.01718818,0.002986442,0.01558204,0.1229445,0.09535416,0.1421378
42773.01730356,0.002986442,0.01438246,1.555244,0.09835311,0.1427376
42773.01741898,0.001786862,0.01318288,1.504862,0.09955269,0.1421378
42773.01753472,0.001786862,0.01618183,0.1229445,0.09835311,0.1415380
42773.01765114,0.001786862,0.01498225,1.543848,0.09895290,0.1427376
42773.01776652,0.002386652,0.01618183,1.543248,0.1013521,0.1421378
42773.01788195,0.001187071,0.01738141,1.526454,0.09955269,0.1427376
42773.01799836,0.001786862,0.01858099,1.257748,0.1001525,0.1427376
42773.01811410,0.001786862,0.01738141,0.7965091,0.1019519,0.1397386
42773.01822984,0.001786862,0.01798120,0.3634605,0.09835311,0.1397386
42773.01834522,0.001786862,0.01858099,0.05216925,0.09895290,0.1409382
42773.01846065,0.002386652,0.01798120,0.04917030,0.09715353,0.1403384
42773.01857670,0.001786862,0.01438246,1.544448,0.09895290,0.1409382
42773.01869213,0.003586233,0.01498225,0.1055506,0.09775332,0.1433374
42773.01880787,0.002386652,0.01678162,0.8612865,0.09775332,0.1427376
42773.01892392,0.001786862,0.01738141,0.5865825,0.09895290,0.1421378
42773.01903935,0.001187071,0.01618183,0.7617213,0.09955269,0.1427376
42773.01915576,0.001187071,0.01798120,0.9242644,0.09835311,0.1421378
42773.01927083,0.001786862,0.01918078,0.5589921,0.09895290,0.1439372
42773.01938658,0.001786862,0.01858099,1.546847,0.1007523,0.1415380
42773.01950298,0.001187071,0.01918078,1.431087,0.1001525,0.1427376
42773.01961806,0.001187071,0.01918078,1.596629,0.1007523,0.1427376
42773.01973380,0.001786862,0.01678162,1.343518,0.1013521,0.1421378
42773.01984954,0.002386652,0.01378267,0.05336883,0.1007523,0.1427376
42773.01996594,0.002986442,0.01318288,1.404697,0.1025516,0.1427376
42773.02008102,0.004186023,0.01498225,0.5877820,0.1019519,0.1427376
42773.02019706,0.002986442,0.01378267,1.228958,0.1019519,0.1403384
42773.02031250,0.002386652,0.01438246,0.05276904,0.1031514,0.1403384
42773.02042890,0.002986442,0.01558204,0.06716401,0.1037512,0.1403384
42773.02054398,0.002386652,0.01558204,1.458678,0.1043510,0.1403384
42773.02065972,0.003586233,0.01498225,0.3322714,0.1019519,0.1403384
42773.02077613,0.004785813,0.01378267,0.6051760,0.1013521,0.1397386
42773.02089121,0.003586233,0.01198330,1.387902,0.1007523,0.1397386
42773.02100695,0.001786862,0.01438246,1.506661,0.1007523,0.1403384
42773.02112269,0.004186023,0.01498225,0.6519596,0.1025516,0.1397386
42773.02123843,0.004785813,0.01378267,1.284139,0.1001525,0.1403384
42773.02135447,0.003586233,0.01618183,1.279340,0.1007523,0.1409382
42773.02146991,0.002386652,0.01798120,1.284738,0.1025516,0.1397386
42773.02158565,0.002986442,0.01618183,0.1589319,0.1019519,0.1409382
42773.02170205,0.003586233,0.01258309,0.3808544,0.1001525,0.1409382
42773.02181743,0.004785813,0.01198330,0.3808544,0.1025516,0.1415380
42773.02193287,0.003586233,0.01198330,0.3736569,0.1037512,0.1421378
42773.02204861,0.002986442,0.01258309,0.6771508,0.1037512,0.1427376
42773.02216465,0.003586233,0.01558204,0.6045762,0.1025516,0.1427376
42773.02228009,0.002386652,0.01618183,0.8390942,0.1013521,0.1427376
42773.02239649,0.001786862,0.01678162,1.332722,0.1031514,0.1427376
42773.02251158,0.002986442,0.01558204,0.2273080,0.1019519,0.1427376
42773.02262761,0.003586233,0.01558204,0.4996129,0.1007523,0.1427376
42773.02274306,0.002386652,0.01678162,0.1109487,0.1019519,0.1427376
42773.02285945,0.001786862,0.01678162,1.586433,0.09955269,0.1421378
42773.02297465,0.001187071,0.01498225,0.4366349,0.09895290,0.1427376
42773.02309039,0.001187071,0.01738141,1.294935,0.1007523,0.1433374
42773.02320613,0.001786862,0.01858099,1.146187,0.1019519,0.1421378
42773.02332187,0.001786862,0.01738141,1.313528,0.09955269,0.1427376
42773.02343779,0.001786862,0.01858099,1.593031,0.09775332,0.1421378
42773.02355335,0.001786862,0.01738141,0.5278030,0.09775332,0.1397386
42773.02366909,0.001786862,0.01498225,0.1139477,0.09835311,0.1415380
42773.02378483,0.001786862,0.01558204,1.073612,0.1013521,0.1403384
42773.02390057,0.002386652,0.01738141,1.487468,0.1001525,0.1403384
42773.02401685,0.002986442,0.01618183,1.116197,0.1001525,0.1403384
42773.02413205,0.001786862,0.01858099,0.1883217,0.09835311,0.1433374
42773.02424797,0.001187071,0.01918078,1.392101,0.1013521,0.1427376
42773.02436353,0.001786862,0.01618183,0.6303672,0.1019519,0.1433374
42773.02447981,0.004785813,0.01318288,0.03897386,0.1013521,0.1427376
42773.02459519,0.004186023,0.01378267,0.3628607,0.1007523,0.1421378
42773.02471075,0.002986442,0.01618183,0.06896338,0.1007523,0.1427376
42773.02482649,0.002986442,0.01558204,1.281739,0.09955269,0.1421378
42773.02494223,0.004186023,0.01318288,0.5901812,0.1019519,0.1409382
42773.02505815,0.002386652,0.01558204,0.9200659,0.1007523,0.1403384
42773.02517426,0.002386652,0.01678162,0.05336883,0.1007523,0.1403384
42773.02528981,0.001786862,0.01618183,0.7329313,0.1019519,0.1403384
