TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42396.00639632,0.001187071,0.02038036,0.01738141,0.3280728,0.001187071,0.001187071,0.07736045,0.1853227
42396.00651206,0.001187071,0.01918078,0.01798120,0.3280728,0.001187071,0.001187071,0.07796024,0.1853227
42396.00662779,0.001187071,0.01858099,0.01798120,0.3262734,0.001187071,0.001187071,0.07556108,0.1871221
42396.00674353,0.001187071,0.01858099,0.01738141,0.3268732,0.001187071,0.001187071,0.07256212,0.1853227
42396.00685926,0.001187071,0.01498225,0.01498225,0.3250739,0.001187071,0.001187071,0.07736045,0.1859225
42396.00696759,0.001786862,0.01498225,0.01438246,0.3280728,0.001187071,0.001786862,0.07796024,0.1853227
42396.00709073,0.001187071,0.01738141,0.01678162,0.3274730,0.001187071,0.001187071,0.07196233,0.1859225
42396.00720646,0.001187071,0.01918078,0.01858099,0.3274730,0.001187071,0.001187071,0.06656422,0.1859225
42396.00732220,0.001187071,0.01678162,0.01618183,0.3274730,0.001786862,0.001187071,0.06656422,0.1859225
42396.00743793,0.001187071,0.01618183,0.01558204,0.3250739,0.001187071,0.001187071,0.06896338,0.1853227
42396.00755367,0.001187071,0.01738141,0.01618183,0.3250739,0.001187071,0.001187071,0.06836359,0.1853227
42396.00766940,0.001187071,0.01858099,0.01738141,0.3250739,0.001187071,0.001786862,0.06836359,0.1871221
42396.00778513,0.001187071,0.01618183,0.01678162,0.3244741,0.001187071,0.001187071,0.06956317,0.1871221
42396.00790051,0.001187071,0.01558204,0.01498225,0.3256737,0.001187071,0.001786862,0.07136254,0.1871221
42396.00801262,0.001187071,0.01738141,0.01558204,0.3268732,0.001187071,0.001187071,0.07076275,0.1877219
42396.00813234,0.001187071,0.01678162,0.01558204,0.3262734,0.001187071,0.001187071,0.06776380,0.1871221
42396.00824807,0.001187071,0.01678162,0.01558204,0.3238743,0.001187071,0.001187071,0.06716401,0.1877219
42396.00836362,0.001786862,0.01678162,0.01618183,0.3262734,0.001187071,0.001786862,0.06956317,0.1871221
42396.00847737,0.001786862,0.01678162,0.01678162,0.3244741,0.001786862,0.001187071,0.07256212,0.1865223
42396.00859328,0.001786862,0.01678162,0.01678162,0.3262734,0.001187071,0.001187071,0.07316191,0.1871221
42396.00871263,0.001187071,0.01858099,0.01798120,0.3250739,0.001187071,0.001187071,0.06956317,0.1871221
42396.00882620,0.001187071,0.01858099,0.01738141,0.3244741,0.001786862,0.001187071,0.06956317,0.1871221
42396.00893868,0.001187071,0.01678162,0.01558204,0.3250739,0.001187071,0.001187071,0.07376171,0.1889215
42396.00905441,0.001786862,0.01378267,0.01378267,0.3256737,0.001786862,0.001187071,0.07496129,0.1901210
42396.00917015,0.001786862,0.01438246,0.01498225,0.3244741,0.001187071,0.001187071,0.07076275,0.1889215
42396.00928588,0.002386652,0.01678162,0.01738141,0.3268732,0.001187071,0.001786862,0.06776380,0.1889215
42396.00940162,0.001786862,0.01678162,0.01738141,0.3226747,0.001187071,0.001187071,0.06716401,0.1889215
42396.00951735,0.001187071,0.01858099,0.01738141,0.3256737,0.001187071,0.001187071,0.06536464,0.1895212
42396.00963309,0.001187071,0.02038036,0.01798120,0.3256737,0.001187071,0.001187071,0.06776380,0.1913206
42396.00975967,0.001187071,0.02038036,0.01858099,0.3262734,0.001187071,0.001187071,0.07196233,0.1907208
42396.00986998,0.001786862,0.01978057,0.01978057,0.3280728,0.001187071,0.001187071,0.07016296,0.1913206
42396.00998355,0.001187071,0.02038036,0.01978057,0.3238743,0.001187071,0.001187071,0.06716401,0.1907208
42396.01010724,0.001187071,0.01798120,0.01738141,0.3256737,0.001786862,0.001187071,0.06776380,0.1895212
42396.01022225,0.001187071,0.01498225,0.01498225,0.3280728,0.001786862,0.001786862,0.07016296,0.1895212
42396.01033219,0.002386652,0.01498225,0.01618183,0.3244741,0.001786862,0.001187071,0.06956317,0.1889215
42396.01044359,0.001786862,0.01618183,0.01678162,0.3238743,0.001187071,0.001187071,0.06716401,0.1889215
42396.01056728,0.001786862,0.01798120,0.01798120,0.3244741,0.001187071,0.001187071,0.06476485,0.1883217
42396.01067867,0.002386652,0.01738141,0.01798120,0.3250739,0.001786862,0.001187071,0.06716401,0.1889215
42396.01079730,0.002386652,0.01738141,0.01858099,0.3268732,0.001187071,0.001187071,0.06776380,0.1913206
42396.01090707,0.002386652,0.01798120,0.01918078,0.3244741,0.001187071,0.001786862,0.06836359,0.1913206
42396.01102371,0.001786862,0.01858099,0.01978057,0.3250739,0.001786862,0.001187071,0.06836359,0.1937198
42396.01114306,0.001786862,0.01798120,0.01798120,0.3256737,0.001187071,0.001187071,0.06476485,0.1937198
42396.01125011,0.001786862,0.01678162,0.01798120,0.3262734,0.001187071,0.001187071,0.06296548,0.1937198
42396.01137308,0.001786862,0.01918078,0.01918078,0.3274730,0.001187071,0.001187071,0.06116611,0.1919204
42396.01149171,0.001187071,0.02098015,0.02038036,0.3238743,0.001187071,0.001187071,0.05996653,0.1913206
42396.01160455,0.001187071,0.02157994,0.02157994,0.3262734,0.001187071,0.001187071,0.06116611,0.1931200
42396.01172318,0.001187071,0.01918078,0.01978057,0.3238743,0.001786862,0.001187071,0.06056632,0.1907208
42396.01183457,0.001187071,0.01678162,0.01678162,0.3268732,0.001187071,0.001187071,0.05936674,0.1913206
42396.01195537,0.001187071,0.01738141,0.01798120,0.3238743,0.001187071,0.001786862,0.06356527,0.1907208
42396.01206749,0.001187071,0.01858099,0.01858099,0.3244741,0.001187071,0.001187071,0.06896338,0.1889215
42396.01218612,0.001187071,0.01858099,0.01918078,0.3244741,0.001786862,0.001187071,0.06896338,0.1889215
42396.01229896,0.001187071,0.01738141,0.01738141,0.3280728,0.001187071,0.001187071,0.06836359,0.1895212
42396.01241758,0.001786862,0.01678162,0.01678162,0.3238743,0.001187071,0.001786862,0.06956317,0.1895212
42396.01253042,0.001786862,0.01738141,0.01798120,0.3250739,0.001187071,0.001187071,0.06956317,0.1889215
42396.01264905,0.001786862,0.01798120,0.01798120,0.3262734,0.001187071,0.001187071,0.06896338,0.1889215
42396.01276189,0.002386652,0.01858099,0.01858099,0.3268732,0.001187071,0.001187071,0.06836359,0.1889215
42396.01288052,0.001786862,0.01738141,0.01738141,0.3250739,0.001786862,0.001187071,0.07076275,0.1889215
42396.01299336,0.001187071,0.01798120,0.01798120,0.3256737,0.001187071,0.001187071,0.06896338,0.1883217
42396.01311199,0.001187071,0.01858099,0.01678162,0.3238743,0.001187071,0.001187071,0.06656422,0.1865223
42396.01322339,0.001187071,0.01558204,0.01618183,0.3244741,0.001786862,0.001187071,0.07016296,0.1847229
42396.01334418,0.002386652,0.01678162,0.01738141,0.3280728,0.001187071,0.001187071,0.07316191,0.1859225
42396.01345341,0.002986442,0.01738141,0.01858099,0.3268732,0.001187071,0.001187071,0.07736045,0.1847229
42396.01355729,0.002386652,0.01798120,0.01978057,0.3268732,0.001187071,0.001786862,0.07975961,0.1859225
42396.01368705,0.002386652,0.02038036,0.02038036,0.3280728,0.001187071,0.001187071,0.07975961,0.1853227
42396.01380640,0.001786862,0.01918078,0.01918078,0.3238743,0.001187071,0.001786862,0.08035940,0.1853227
42396.01391797,0.001786862,0.01678162,0.01618183,0.3262734,0.001187071,0.001187071,0.08215877,0.1841231
42396.01403497,0.001786862,0.01738141,0.01738141,0.3244741,0.001187071,0.001187071,0.07915982,0.1829236
42396.01414999,0.001187071,0.01798120,0.01738141,0.3280728,0.001187071,0.001187071,0.07736045,0.1835233
42396.01426934,0.001187071,0.01858099,0.01738141,0.3280728,0.001187071,0.001187071,0.07676066,0.1841231
42396.01437500,0.001187071,0.01738141,0.01738141,0.3268732,0.001187071,0.001187071,0.07736045,0.1835233
42396.01449074,0.002386652,0.01558204,0.01738141,0.3250739,0.001187071,0.001187071,0.07736045,0.1835233
42396.01460659,0.001786862,0.01558204,0.01558204,0.3256737,0.001187071,0.001187071,0.07616087,0.1811242
42396.01472233,0.001786862,0.01558204,0.01498225,0.3280728,0.001187071,0.001187071,0.07736045,0.1811242
42396.01483806,0.001786862,0.01558204,0.01498225,0.3268732,0.001187071,0.001187071,0.07736045,0.1817240
42396.01496754,0.001187071,0.01618183,0.01618183,0.3274730,0.001786862,0.001187071,0.07436150,0.1817240
42396.01507640,0.001786862,0.01798120,0.01798120,0.3256737,0.001786862,0.001786862,0.07436150,0.1835233
42396.01519178,0.001786862,0.01618183,0.01738141,0.3244741,0.001786862,0.001786862,0.07196233,0.1835233
42396.01530643,0.001786862,0.01558204,0.01498225,0.3274730,0.001187071,0.001187071,0.07196233,0.1829236
42396.01542397,0.001786862,0.01618183,0.01618183,0.3238743,0.001187071,0.001187071,0.07616087,0.1805244
42396.01553898,0.001786862,0.01618183,0.01498225,0.3274730,0.001187071,0.001187071,0.07856003,0.1823238
42396.01565363,0.001187071,0.01738141,0.01618183,0.3250739,0.001187071,0.001187071,0.1049508,0.1805244
42396.01577406,0.001187071,0.01738141,0.01618183,0.3298722,0.001187071,0.001187071,0.1379393,0.1793248
42396.01587967,0.001187071,0.01678162,0.01558204,0.3256737,0.001187071,0.001187071,0.1109487,0.1793248
42396.01599541,0.001187071,0.01558204,0.01498225,0.3244741,0.001187071,0.001187071,0.07856003,0.1793248
42396.01612163,0.001187071,0.01558204,0.01378267,0.3256737,0.001187071,0.001187071,0.07616087,0.1775254
42396.01623122,0.001187071,0.01438246,0.01378267,0.3238743,0.001786862,0.001187071,0.07676066,0.1769256
42396.01634984,0.002386652,0.01438246,0.01498225,0.3256737,0.001187071,0.001187071,0.07376171,0.1769256
42396.01646486,0.001786862,0.01498225,0.01558204,0.3244741,0.001786862,0.001187071,0.06956317,0.1769256
42396.01657950,0.001786862,0.01558204,0.01498225,0.3280728,0.001187071,0.001187071,0.07436150,0.1775254
42396.01668982,0.001786862,0.01618183,0.01618183,0.3286726,0.001187071,0.001187071,0.08455793,0.1781252
42396.01680556,0.001786862,0.01558204,0.01498225,0.3250739,0.001187071,0.001187071,0.08695709,0.1769256
42396.01692130,0.001786862,0.01438246,0.01498225,0.3268732,0.001187071,0.001187071,0.08395814,0.1775254
42396.01703704,0.001786862,0.01318288,0.01318288,0.3274730,0.001187071,0.001187071,0.08095919,0.1787250
42396.01715890,0.001187071,0.01318288,0.01378267,0.3256737,0.001187071,0.001786862,0.08095919,0.1775254
42396.01726852,0.001786862,0.01318288,0.01318288,0.3280728,0.001187071,0.001187071,0.08275856,0.1787250
42396.01739037,0.001187071,0.01198330,0.01198330,0.3280728,0.001786862,0.001786862,0.08575751,0.1781252
42396.01750000,0.001786862,0.01438246,0.01318288,0.3256737,0.001187071,0.001187071,0.08335835,0.1769256
42396.01762184,0.001786862,0.01498225,0.01498225,0.3250739,0.001187071,0.001187071,0.07975961,0.1751263
42396.01773148,0.001786862,0.01318288,0.01378267,0.3250739,0.001187071,0.001187071,0.07975961,0.1769256
42396.01785331,0.001786862,0.01258309,0.01318288,0.3268732,0.001187071,0.001187071,0.08395814,0.1751263
42396.01796307,0.001786862,0.01078372,0.01078372,0.3274730,0.001187071,0.001187071,0.08275856,0.1757261
42396.01808622,0.001786862,0.009584136,0.01018393,0.3256737,0.001187071,0.001187071,0.08155898,0.1751263
42396.01820196,0.001786862,0.01078372,0.01138351,0.3256737,0.001187071,0.001187071,0.08335835,0.1775254
42396.01831028,0.002386652,0.01078372,0.01258309,0.3262734,0.001187071,0.001187071,0.08575751,0.1781252
42396.01843343,0.003586233,0.01018393,0.01258309,0.3262734,0.001187071,0.001187071,0.08635730,0.1775254
42396.01854916,0.002986442,0.01138351,0.01318288,0.3244741,0.001187071,0.001187071,0.08395814,0.1787250
42396.01866490,0.002386652,0.01378267,0.01438246,0.3262734,0.001187071,0.001187071,0.08635730,0.1787250
42396.01878063,0.001786862,0.01498225,0.01558204,0.3268732,0.001187071,0.001187071,0.08755688,0.1805244
42396.01889636,0.001786862,0.01558204,0.01498225,0.3268732,0.001187071,0.001187071,0.08815667,0.1769256
42396.01901210,0.001187071,0.01498225,0.01258309,0.3262734,0.001187071,0.001187071,0.08875646,0.1769256
42396.01912783,0.001187071,0.01558204,0.01318288,0.3250739,0.001187071,0.001187071,0.08875646,0.1763259
42396.01924357,0.001187071,0.01438246,0.01258309,0.3256737,0.001187071,0.001187071,0.08935625,0.1751263
42396.01935930,0.001187071,0.01498225,0.01258309,0.3280728,0.001187071,0.001187071,0.08815667,0.1763259
42396.01947504,0.001187071,0.01498225,0.01318288,0.3250739,0.001187071,0.001187071,0.08455793,0.1751263
42396.01959077,0.001187071,0.01378267,0.01258309,0.3256737,0.001786862,0.001187071,0.08635730,0.1751263
42396.01970651,0.001786862,0.01258309,0.01198330,0.3280728,0.001187071,0.001187071,0.08875646,0.1751263
42396.01982224,0.001786862,0.01138351,0.01138351,0.3262734,0.001786862,0.001187071,0.08575751,0.1757261
42396.01993798,0.001786862,0.01138351,0.01138351,0.3244741,0.001786862,0.001187071,0.08755688,0.1757261
42396.02005371,0.001786862,0.01198330,0.01198330,0.3268732,0.001187071,0.001187071,0.08995605,0.1751263
42396.02016945,0.001187071,0.01198330,0.01258309,0.3268732,0.001187071,0.001187071,0.08935625,0.1757261
42396.02028337,0.001786862,0.01078372,0.01138351,0.3262734,0.001187071,0.001187071,0.08695709,0.1757261
42396.02040236,0.001786862,0.01138351,0.01138351,0.3250739,0.001187071,0.001187071,0.08155898,0.1757261
42396.02051629,0.001187071,0.01138351,0.01138351,0.3244741,0.001187071,0.001187071,0.07975961,0.1733269
42396.02062840,0.001187071,0.01138351,0.01018393,0.3280728,0.001786862,0.001187071,0.08395814,0.1757261
42396.02074074,0.001786862,0.01138351,0.01138351,0.3280728,0.001187071,0.001187071,0.08575751,0.1751263
42396.02086385,0.001786862,0.01258309,0.01198330,0.3280728,0.001187071,0.001187071,0.08515772,0.1751263
42396.02097959,0.002386652,0.01198330,0.01258309,0.3262734,0.001187071,0.001786862,0.08515772,0.1751263
42396.02109532,0.001187071,0.01198330,0.01078372,0.3268732,0.001187071,0.001187071,0.08635730,0.1757261
42396.02121106,0.001187071,0.01078372,0.01018393,0.3250739,0.001187071,0.001187071,0.08815667,0.1751263
42396.02132679,0.001786862,0.009584136,0.008984346,0.3250739,0.001187071,0.001187071,0.08635730,0.1751263
42396.02144252,0.001786862,0.009584136,0.008984346,0.3280728,0.001187071,0.001187071,0.08395814,0.1757261
42396.02155826,0.001786862,0.01018393,0.01018393,0.3262734,0.001187071,0.001187071,0.08755688,0.1733269
42396.02167417,0.001187071,0.01318288,0.01198330,0.3286726,0.001187071,0.001187071,0.08815667,0.1733269
42396.02178955,0.001786862,0.01378267,0.01378267,0.3244741,0.001187071,0.001187071,0.08695709,0.1745265
42396.02190347,0.001786862,0.01318288,0.01258309,0.3262734,0.001187071,0.001187071,0.08815667,0.1751263
42396.02202283,0.001786862,0.01198330,0.01138351,0.3280728,0.001187071,0.001187071,0.08635730,0.1751263
42396.02213639,0.001187071,0.01258309,0.01198330,0.3244741,0.001786862,0.001187071,0.08155898,0.1751263
42396.02224887,0.001786862,0.01378267,0.01258309,0.3256737,0.001187071,0.001187071,0.08095919,0.1739267
42396.02236460,0.001187071,0.01318288,0.01198330,0.3244741,0.001187071,0.001187071,0.07975961,0.1733269
42396.02248034,0.001187071,0.01198330,0.01138351,0.3250739,0.001187071,0.001786862,0.07915982,0.1739267
42396.02259607,0.001187071,0.01318288,0.01198330,0.3268732,0.001187071,0.001786862,0.08215877,0.1739267
42396.02271181,0.001187071,0.01378267,0.01258309,0.3286726,0.001786862,0.001187071,0.08335835,0.1751263
42396.02282754,0.001786862,0.01378267,0.01318288,0.3262734,0.001187071,0.001187071,0.08035940,0.1751263
42396.02294328,0.001187071,0.01438246,0.01318288,0.3244741,0.001187071,0.001187071,0.08335835,0.1751263
42396.02306986,0.001187071,0.01438246,0.01138351,0.3280728,0.001187071,0.001187071,0.08875646,0.1745265
42396.02318017,0.001187071,0.01198330,0.009584136,0.3250739,0.001187071,0.001187071,0.08935625,0.1751263
42396.02329373,0.001187071,0.01198330,0.01078372,0.3244741,0.001187071,0.001187071,0.09175542,0.1751263
42396.02341742,0.001187071,0.01198330,0.01198330,0.3274730,0.001187071,0.001187071,0.09175542,0.1757261
42396.02353244,0.001786862,0.01198330,0.01198330,0.3250739,0.001187071,0.001187071,0.08755688,0.1751263
42396.02364238,0.001786862,0.01258309,0.01258309,0.3280728,0.001786862,0.001187071,0.08575751,0.1757261
42396.02375378,0.002386652,0.01078372,0.01138351,0.3238743,0.001187071,0.001187071,0.08455793,0.1751263
42396.02387747,0.001187071,0.009584136,0.008984346,0.3262734,0.001187071,0.001187071,0.08755688,0.1751263
42396.02398887,0.001187071,0.01198330,0.01138351,0.3274730,0.001187071,0.001187071,0.09115563,0.1751263
42396.02410749,0.001786862,0.01258309,0.01258309,0.3262734,0.001786862,0.001187071,0.09415458,0.1751263
42396.02421889,0.002386652,0.01078372,0.01198330,0.3250739,0.001187071,0.001786862,0.09355479,0.1727271
42396.02433326,0.001786862,0.01138351,0.01138351,0.3256737,0.001187071,0.001187071,0.09415458,0.1733269
42396.02445532,0.001187071,0.01258309,0.01198330,0.3274730,0.001187071,0.001187071,0.09295500,0.1715275
42396.02456455,0.001786862,0.01438246,0.01438246,0.3244741,0.001187071,0.001187071,0.09055584,0.1709277
42396.02468101,0.001786862,0.01258309,0.01378267,0.3286726,0.001786862,0.001786862,0.09175542,0.1715275
42396.02480036,0.002386652,0.01258309,0.01378267,0.3286726,0.001786862,0.001786862,0.09415458,0.1721273
42396.02491392,0.002386652,0.01318288,0.01378267,0.3250739,0.001786862,0.001187071,0.08935625,0.1703280
42396.02503761,0.001187071,0.01378267,0.01318288,0.3268732,0.001187071,0.001187071,0.08695709,0.1703280
42396.02514973,0.001187071,0.01558204,0.01258309,0.3268732,0.001187071,0.001187071,0.08815667,0.1715275
42396.02525895,0.001187071,0.01438246,0.01258309,0.3250739,0.001187071,0.001187071,0.08635730,0.1709277
42396.02537758,0.001187071,0.01258309,0.01138351,0.3274730,0.001187071,0.001187071,0.08515772,0.1715275
42396.02549259,0.001187071,0.01138351,0.01018393,0.3262734,0.001187071,0.001187071,0.08815667,0.1715275
42396.02561195,0.001187071,0.01198330,0.008984346,0.3280728,0.001786862,0.001187071,0.08695709,0.1709277
42396.02571759,0.001187071,0.01258309,0.01138351,0.3256737,0.001786862,0.001187071,0.08575751,0.1703280
42396.02583333,0.001187071,0.01378267,0.01198330,0.3262734,0.001187071,0.001786862,0.08815667,0.1703280
42396.02594908,0.001187071,0.01438246,0.01258309,0.3280728,0.001187071,0.001187071,0.08815667,0.1715275
42396.02606482,0.001187071,0.01498225,0.01318288,0.3244741,0.001187071,0.001187071,0.08635730,0.1703280
42396.02618056,0.001187071,0.01438246,0.01198330,0.3280728,0.001187071,0.001187071,0.08395814,0.1727271
42396.02629641,0.001187071,0.01378267,0.01138351,0.3268732,0.001187071,0.001187071,0.08095919,0.1715275
42396.02641214,0.001187071,0.01378267,0.01258309,0.3262734,0.001187071,0.001187071,0.08035940,0.1709277
42396.02652787,0.001187071,0.01438246,0.01198330,0.3250739,0.001187071,0.001187071,0.08095919,0.1703280
42396.02664361,0.001187071,0.01258309,0.01138351,0.3268732,0.001187071,0.001187071,0.08215877,0.1715275
42396.02675934,0.001786862,0.01078372,0.01078372,0.3280728,0.001187071,0.001786862,0.08455793,0.1715275
42396.02688557,0.001187071,0.01258309,0.01138351,0.3250739,0.001187071,0.001187071,0.08575751,0.1721273
42396.02699515,0.001187071,0.01438246,0.01138351,0.3280728,0.001187071,0.001187071,0.08455793,0.1739267
42396.02711378,0.001187071,0.01498225,0.01138351,0.3268732,0.001187071,0.001187071,0.08215877,0.1739267
42396.02722879,0.001187071,0.01378267,0.01138351,0.3274730,0.001187071,0.001786862,0.08635730,0.1739267
42396.02734344,0.001187071,0.01138351,0.009584136,0.3268732,0.001187071,0.001187071,0.08395814,0.1733269
42396.02745375,0.001187071,0.01498225,0.01318288,0.3244741,0.001187071,0.001187071,0.07856003,0.1733269
42396.02756948,0.001187071,0.01978057,0.01798120,0.3274730,0.001187071,0.001187071,0.08095919,0.1733269
42396.02768522,0.001187071,0.01738141,0.01498225,0.3250739,0.001187071,0.001786862,0.08335835,0.1709277
42396.02780095,0.001187071,0.01258309,0.01138351,0.3274730,0.001187071,0.001187071,0.08695709,0.1709277
42396.02791669,0.001786862,0.01078372,0.01138351,0.3244741,0.001187071,0.001187071,0.08995605,0.1709277
42396.02803242,0.002386652,0.01078372,0.01198330,0.3244741,0.001187071,0.001187071,0.08935625,0.1703280
42396.02815901,0.002386652,0.01018393,0.01078372,0.3244741,0.001187071,0.001187071,0.08635730,0.1709277
42396.02826389,0.002386652,0.01078372,0.01138351,0.3274730,0.001187071,0.001187071,0.08515772,0.1709277
42396.02837963,0.002386652,0.01138351,0.01138351,0.3262734,0.001187071,0.001187071,0.09115563,0.1715275
42396.02849537,0.001786862,0.01078372,0.01078372,0.3280728,0.001187071,0.001786862,0.08575751,0.1709277
42396.02861111,0.002386652,0.01018393,0.01138351,0.3250739,0.001786862,0.001187071,0.08395814,0.1709277
42396.02872685,0.001786862,0.01018393,0.01078372,0.3262734,0.001187071,0.001786862,0.08155898,0.1733269
42396.02884259,0.001786862,0.01138351,0.01138351,0.3268732,0.001187071,0.001187071,0.08155898,0.1727271
42396.02896445,0.001187071,0.01198330,0.01198330,0.3244741,0.001187071,0.001187071,0.08335835,0.1733269
42396.02907946,0.001187071,0.01138351,0.01078372,0.3256737,0.001786862,0.001187071,0.08155898,0.1733269
42396.02919628,0.001187071,0.01018393,0.01018393,0.3250739,0.001187071,0.001187071,0.08155898,0.1709277
42396.02930556,0.001187071,0.01018393,0.008984346,0.3286726,0.001187071,0.001187071,0.08515772,0.1721273
