TheTime,CH1,CH2,CH3,CH6,CH7
43783.00011574,0.006088065,0.03553808,0.04263956,0.08563849,0.1657713
43783.00023148,0.006088065,0.03047434,0.03757035,0.08623649,0.1651733
43783.00034722,0.01115731,0.03553808,0.04770876,0.08623649,0.1663693
43783.00046296,0.006088065,0.04060183,0.04770876,0.08504048,0.1657713
43783.00057870,0.006088065,0.03047434,0.04263956,0.08444248,0.1651733
43783.00069446,0.006088065,0.03553808,0.03757035,0.08324646,0.1639773
43783.00081021,0.006088065,0.03047434,0.04263956,0.08085444,0.1633793
43783.00092597,0.01115731,0.03047434,0.04263956,0.08145245,0.1651733
43783.00104172,0.01115731,0.03047434,0.04263956,0.08264846,0.1639773
43783.00115748,0.01115731,0.03047434,0.04263956,0.08264846,0.1633793
43783.00127323,0.006088065,0.03553808,0.04770876,0.08324646,0.1627813
43783.00138898,0.006088065,0.03553808,0.04263956,0.08324646,0.1621832
43783.00150474,0.01115731,0.03553808,0.03757035,0.08264846,0.1627813
43783.00162037,0.01115731,0.03047434,0.04263956,0.08264846,0.1621832
43783.00173611,0.01115731,0.03047434,0.04263956,0.08145245,0.1645753
43783.00185185,0.006088065,0.03047434,0.03757035,0.08205045,0.1639773
43783.00196759,0.006088065,0.03047434,0.04263956,0.08324646,0.1657713
43783.00208333,0.006088065,0.03047434,0.03757035,0.08384447,0.1681633
43783.00219909,0.01115731,0.02541059,0.03757035,0.08324646,0.1675653
43783.00231484,0.01115731,0.03047434,0.03757035,0.08324646,0.1693593
43783.00243060,0.006088065,0.03047434,0.03757035,0.08504048,0.1693593
43783.00254635,0.01115731,0.03047434,0.04263956,0.08803051,0.1675653
43783.00266210,0.006088065,0.03553808,0.04263956,0.08803051,0.1681633
43783.00277786,0.006088065,0.03553808,0.04263956,0.08623649,0.1657713
43783.00289361,0.01115731,0.03047434,0.04263956,0.08683450,0.1639773
43783.00300937,0.006088065,0.03047434,0.04770876,0.08444248,0.1615852
43783.00312500,0.006088065,0.03047434,0.03250115,0.08384447,0.1603892
43783.00324074,0.006088065,0.03047434,0.03757035,0.08264846,0.1615852
43783.00335648,0.01115731,0.03047434,0.04263956,0.08085444,0.1591932
43783.00347222,0.006088065,0.03047434,0.03757035,0.08384447,0.1621832
43783.00358796,0.006088065,0.03047434,0.04263956,0.08623649,0.1627813
43783.00370370,0.01115731,0.03047434,0.04770876,0.08982453,0.1633793
43783.00381946,0.006088065,0.03047434,0.04263956,0.08803051,0.1645753
43783.00393521,0.01115731,0.03047434,0.04263956,0.08623649,0.1621832
43783.00405097,0.01115731,0.03047434,0.03757035,0.08743251,0.1633793
43783.00416672,0.006088065,0.03047434,0.04263956,0.08623649,0.1633793
43783.00428248,0.01115731,0.03047434,0.04263956,0.08623649,0.1621832
43783.00439823,0.01115731,0.03047434,0.04263956,0.08683450,0.1615852
43783.00451398,0.01115731,0.03553808,0.03757035,0.08384447,0.1615852
43783.00462974,0.01115731,0.03553808,0.04263956,0.08324646,0.1597912
43783.00474537,0.006088065,0.03553808,0.04263956,0.08205045,0.1603892
43783.00486111,0.01115731,0.02541059,0.04263956,0.08264846,0.1615852
43783.00497685,0.01115731,0.02541059,0.04263956,0.08444248,0.1615852
43783.00509259,0.006088065,0.02541059,0.04263956,0.08563849,0.1603892
43783.00520833,0.006088065,0.03553808,0.04263956,0.08145245,0.1609872
43783.00532408,0.006088065,0.03047434,0.04263956,0.08205045,0.1633793
43783.00543984,0.006088065,0.04060183,0.04263956,0.08384447,0.1645753
43783.00555559,0.001018820,0.03553808,0.04263956,0.08205045,0.1639773
43783.00567135,0.006088065,0.03553808,0.04263956,0.08205045,0.1633793
43783.00578710,0.006088065,0.03047434,0.03757035,0.08205045,0.1651733
43783.00590285,0.01115731,0.03047434,0.04263956,0.08623649,0.1651733
43783.00601861,0.006088065,0.03553808,0.03757035,0.08563849,0.1687613
43783.00613436,0.006088065,0.03047434,0.04263956,0.08563849,0.1657713
43783.00625000,0.01115731,0.03047434,0.04263956,0.08862852,0.1645753
43783.00636574,0.01115731,0.03047434,0.03757035,0.08803051,0.1633793
43783.00648148,0.006088065,0.03553808,0.03757035,0.08683450,0.1609872
43783.00659722,0.006088065,0.03047434,0.03757035,0.08504048,0.1597912
43783.00671296,0.01115731,0.03047434,0.04263956,0.08444248,0.1603892
43783.00682871,0.006088065,0.03047434,0.03250115,0.08563849,0.1597912
43783.00694447,0.006088065,0.03047434,0.04263956,0.08504048,0.1597912
43783.00706022,0.006088065,0.03047434,0.03757035,0.08444248,0.1615852
43783.00717597,0.006088065,0.03553808,0.04263956,0.08563849,0.1615852
43783.00729173,0.006088065,0.03553808,0.04263956,0.08444248,0.1633793
43783.00740748,0.001018820,0.03047434,0.04263956,0.08563849,0.1645753
43783.00752324,0.006088065,0.03047434,0.03757035,0.08384447,0.1639773
43783.00763899,0.01115731,0.03047434,0.04263956,0.08205045,0.1639773
43783.00775463,0.01622655,0.02541059,0.03757035,0.08384447,0.1615852
43783.00787037,0.006088065,0.03553808,0.03757035,0.08264846,0.1621832
43783.00798611,0.006088065,0.03047434,0.04263956,0.08384447,0.1621832
43783.00810185,0.01115731,0.03553808,0.04263956,0.08563849,0.1597912
43783.00821759,0.006088065,0.03553808,0.03757035,0.08504048,0.1615852
