TheTime,CH1,CH2,CH3,CH6,CH7
43735.00011584,0.006088065,0.08111180,0.09333159,0.08982453,0.3188608
43735.00023148,0.006088065,0.08111180,0.09333159,0.08982453,0.3194588
43735.00034722,0.006088065,0.08111180,0.09333159,0.08982453,0.3194588
43735.00046296,0.006088065,0.08111180,0.08826239,0.09042254,0.3194588
43735.00057870,0.006088065,0.08617554,0.08826239,0.09161855,0.3194588
43735.00069445,0.01115731,0.08617554,0.09840080,0.09042254,0.3188608
43735.00081020,0.01115731,0.09123929,0.09840080,0.08982453,0.3188608
43735.00092595,0.01115731,0.08617554,0.09333159,0.08982453,0.3194588
43735.00104171,0.006088065,0.08617554,0.09840080,0.09042254,0.3188608
43735.00115746,0.01115731,0.08617554,0.09333159,0.08922652,0.3194588
43735.00127322,0.006088065,0.08617554,0.09333159,0.08743251,0.3194588
43735.00138898,0.01115731,0.09123929,0.09333159,0.09042254,0.3194588
43735.00150473,0.01115731,0.09123929,0.09333159,0.09042254,0.3188608
43735.00162037,0.01115731,0.08617554,0.09840080,0.08803051,0.3194588
43735.00173611,0.01115731,0.09123929,0.09840080,0.08444248,0.3194588
43735.00185185,0.006088065,0.08111180,0.09840080,0.08444248,0.3188608
43735.00196759,0.006088065,0.08111180,0.09333159,0.08563849,0.3188608
43735.00208334,0.01115731,0.08617554,0.09840080,0.08444248,0.3194588
43735.00219909,0.006088065,0.08111180,0.08826239,0.08384447,0.3200568
43735.00231485,0.01115731,0.08111180,0.09333159,0.08384447,0.3182628
43735.00243060,0.01115731,0.08111180,0.09333159,0.08324646,0.3194588
43735.00254636,0.01115731,0.08617554,0.09840080,0.08264846,0.3194588
43735.00266212,0.006088065,0.09123929,0.09333159,0.08384447,0.3194588
43735.00277787,0.01115731,0.08111180,0.09840080,0.08563849,0.3194588
43735.00289363,0.01115731,0.08111180,0.09840080,0.08563849,0.3188608
43735.00300926,0.01115731,0.08617554,0.09840080,0.08563849,0.3194588
43735.00312500,0.01115731,0.09123929,0.09840080,0.08444248,0.3194588
43735.00324074,0.01115731,0.09123929,0.09333159,0.08444248,0.3188608
43735.00335648,0.01115731,0.08617554,0.09840080,0.08504048,0.3188608
43735.00347224,0.006088065,0.08617554,0.09840080,0.08623649,0.3188608
43735.00358799,0.01115731,0.09123929,0.09333159,0.08563849,0.3188608
43735.00370375,0.006088065,0.09123929,0.09840080,0.08324646,0.3188608
43735.00381950,0.01115731,0.09123929,0.09840080,0.08324646,0.3188608
43735.00393526,0.01115731,0.09123929,0.09840080,0.08264846,0.3170668
43735.00405101,0.006088065,0.09123929,0.09840080,0.08145245,0.3176648
