TheTime,CH1,CH2,CH3,CH6,CH7
43212.00012732,0.5130125,0.06592056,0.5749059,0.01806382,0.2435121
43212.00024306,0.5180818,0.06592056,0.5749059,0.01686780,0.2459041
43212.00035880,0.5231510,0.05579307,0.5698367,0.01686780,0.2465021
43212.00047454,0.5180818,0.05579307,0.5698367,0.01806382,0.2500901
43212.00059028,0.5180818,0.06085681,0.5749059,0.01985783,0.2524821
43212.00070602,0.5180818,0.06085681,0.5698367,0.01806382,0.2566682
43212.00082733,0.5130125,0.06085681,0.5749059,0.01866182,0.2560702
43212.00093750,0.5130125,0.06592056,0.5749059,0.01806382,0.2578642
43212.00105324,0.5130125,0.06085681,0.5749059,0.01925983,0.2566682
43212.00116898,0.5130125,0.06085681,0.5749059,0.01806382,0.2566682
43212.00128472,0.5130125,0.06592056,0.5749059,0.01866182,0.2560702
43212.00140602,0.5130125,0.06592056,0.5698367,0.01806382,0.2584622
43212.00151620,0.5130125,0.06592056,0.5749059,0.01686780,0.2560702
43212.00163195,0.5130125,0.07604805,0.5799751,0.01925983,0.2560702
43212.00174769,0.5180818,0.07098430,0.5799751,0.01806382,0.2518841
43212.00186897,0.5180818,0.07098430,0.5850443,0.01985783,0.2506881
43212.00197917,0.5180818,0.06592056,0.5799751,0.01746581,0.2482961
43212.00209502,0.5180818,0.06085681,0.5698367,0.01925983,0.2500901
43212.00221076,0.5130125,0.06592056,0.5799751,0.01806382,0.2530802
43212.00232649,0.5130125,0.06592056,0.5698367,0.01985783,0.2560702
43212.00244765,0.5180818,0.06592056,0.5749059,0.01686780,0.2578642
43212.00255797,0.5079433,0.06592056,0.5749059,0.01985783,0.2584622
43212.00267370,0.5079433,0.06592056,0.5749059,0.01866182,0.2584622
43212.00278944,0.5028740,0.07098430,0.5749059,0.01985783,0.2578642
43212.00291060,0.5028740,0.07098430,0.5749059,0.02105385,0.2560702
43212.00302092,0.5079433,0.06592056,0.5799751,0.01806382,0.2566682
43212.00313665,0.5130125,0.07098430,0.5749059,0.01866182,0.2542762
43212.00325239,0.5130125,0.07098430,0.5799751,0.01686780,0.2536782
43212.00336813,0.5130125,0.07604805,0.5850443,0.01806382,0.2500901
43212.00348929,0.5079433,0.07604805,0.5850443,0.01626980,0.2482961
43212.00359960,0.5130125,0.07098430,0.5799751,0.02045584,0.2459041
43212.00371534,0.5130125,0.07098430,0.5799751,0.01626980,0.2465021
43212.00383108,0.5130125,0.06592056,0.5749059,0.01806382,0.2494921
43212.00394681,0.5130125,0.06085681,0.5698367,0.01925983,0.2536782
43212.00406255,0.5130125,0.06085681,0.5799751,0.01806382,0.2560702
43212.00417829,0.5180818,0.07098430,0.5850443,0.01626980,0.2560702
43212.00429402,0.5130125,0.06592056,0.5698367,0.01985783,0.2560702
43212.00440976,0.5130125,0.06085681,0.5698367,0.01806382,0.2542762
43212.00453092,0.5079433,0.07098430,0.5749059,0.01925983,0.2512861
43212.00464124,0.5079433,0.07098430,0.5850443,0.01806382,0.2476981
43212.00475697,0.5130125,0.06085681,0.5749059,0.01866182,0.2459041
43212.00487271,0.5130125,0.05579307,0.5698367,0.01746581,0.2441101
43212.00499387,0.5130125,0.06592056,0.5698367,0.01746581,0.2411200
43212.00510418,0.5130125,0.06592056,0.5698367,0.01866182,0.2417180
43212.00521992,0.5180818,0.07098430,0.5749059,0.01866182,0.2459041
43212.00533566,0.5130125,0.06592056,0.5799751,0.01925983,0.2476981
43212.00545140,0.5130125,0.06592056,0.5799751,0.01806382,0.2542762
43212.00557256,0.5180818,0.05579307,0.5749059,0.01507379,0.2608542
43212.00568287,0.5180818,0.06085681,0.5698367,0.01866182,0.2674323
43212.00579861,0.5130125,0.06085681,0.5698367,0.02045584,0.2764024
43212.00591435,0.5079433,0.07098430,0.5749059,0.01746581,0.2835785
43212.00603009,0.5079433,0.07098430,0.5799751,0.01686780,0.2895585
43212.00614583,0.5079433,0.06592056,0.5749059,0.01626980,0.2955386
43212.00626158,0.5079433,0.06592056,0.5647675,0.01626980,0.3003226
43212.00637732,0.5028740,0.07098430,0.5698367,0.01686780,0.2985286
43212.00649306,0.5130125,0.07604805,0.5799751,0.01686780,0.2985286
43212.00661419,0.5130125,0.07604805,0.5799751,0.01806382,0.2937446
43212.00672454,0.5130125,0.07098430,0.5850443,0.01746581,0.2895585
43212.00684028,0.5130125,0.07098430,0.5749059,0.01866182,0.2865685
43212.00695602,0.5180818,0.06085681,0.5749059,0.01985783,0.2817844
43212.00707176,0.5130125,0.06592056,0.5749059,0.01866182,0.2734124
43212.00718750,0.5180818,0.06592056,0.5749059,0.01746581,0.2674323
43212.00730324,0.5180818,0.06592056,0.5749059,0.01866182,0.2638443
43212.00741898,0.5130125,0.07098430,0.5799751,0.01866182,0.2614522
43212.00753472,0.5079433,0.07098430,0.5799751,0.02105385,0.2596582
43212.00765601,0.5079433,0.07098430,0.5799751,0.02045584,0.2602562
43212.00776620,0.5130125,0.06592056,0.5749059,0.01985783,0.2584622
43212.00788195,0.5180818,0.06592056,0.5749059,0.02105385,0.2518841
43212.00799780,0.5180818,0.06085681,0.5698367,0.01985783,0.2459041
43212.00811353,0.5180818,0.05579307,0.5698367,0.01866182,0.2423160
43212.00822927,0.5130125,0.06085681,0.5749059,0.01925983,0.2411200
43212.00834501,0.5130125,0.05579307,0.5698367,0.01686780,0.2429141
43212.00846074,0.5130125,0.06085681,0.5647675,0.01746581,0.2518841
43212.00857648,0.5079433,0.06085681,0.5647675,0.01925983,0.2590602
43212.00869764,0.5079433,0.06085681,0.5647675,0.01925983,0.2656383
43212.00880796,0.5130125,0.06085681,0.5698367,0.01925983,0.2716183
43212.00892369,0.5180818,0.05072932,0.5647675,0.01806382,0.2775984
