TheTime,CH1,CH2,CH3,CH6,CH7
43908.00011582,0.02636504,0.005155605,0.02743194,0.04138605,0.1478311
43908.00023157,0.02129580,9.185914e-05,0.02236274,0.03959203,0.1478311
43908.00034733,0.02636504,9.185914e-05,0.02236274,0.03899402,0.1436451
43908.00046296,0.02636504,9.185914e-05,0.02743194,0.03779801,0.1454391
43908.00057870,0.02636504,9.185914e-05,0.03250115,0.03839602,0.1454391
43908.00069445,0.03143429,-0.004971887,0.02236274,0.03779801,0.1448411
43908.00081019,0.02636504,-0.004971887,0.02236274,0.03720001,0.1466351
43908.00092593,0.02636504,9.185914e-05,0.02236274,0.03839602,0.1460371
43908.00104167,0.03143429,-0.004971887,0.02236274,0.03660200,0.1454391
43908.00115741,0.02636504,-0.004971887,0.02236274,0.03839602,0.1466351
43908.00127316,0.02636504,-0.004971887,0.02743194,0.03899402,0.1460371
43908.00138891,0.02636504,-0.004971887,0.02743194,0.03899402,0.1466351
43908.00150466,0.03143429,-0.004971887,0.03250115,0.03779801,0.1460371
43908.00162041,0.02636504,9.185914e-05,0.02236274,0.03720001,0.1454391
43908.00173616,0.03143429,-0.004971887,0.02743194,0.03779801,0.1466351
43908.00185191,0.03143429,-0.004971887,0.02743194,0.03660200,0.1472331
43908.00196766,0.02636504,0.005155605,0.02743194,0.03779801,0.1472331
43908.00208341,0.02636504,9.185914e-05,0.02236274,0.03839602,0.1478311
43908.00219917,0.02129580,9.185914e-05,0.02236274,0.03720001,0.1478311
43908.00231492,0.02129580,-0.004971887,0.02236274,0.03600399,0.1484291
43908.00243056,0.02636504,9.185914e-05,0.02743194,0.03480798,0.1484291
43908.00254630,0.02636504,9.185914e-05,0.02236274,0.03720001,0.1478311
43908.00266204,0.02636504,-0.004971887,0.02743194,0.03600399,0.1472331
43908.00277778,0.02636504,-0.004971887,0.02236274,0.03420998,0.1478311
43908.00289352,0.03143429,9.185914e-05,0.02743194,0.03480798,0.1472331
43908.00300926,0.02636504,9.185914e-05,0.02743194,0.03839602,0.1496251
43908.00312501,0.03143429,0.005155605,0.02743194,0.04019004,0.1490271
43908.00324077,0.02636504,-0.004971887,0.02236274,0.04078804,0.1466351
43908.00335652,0.02129580,-0.004971887,0.02236274,0.04258206,0.1484291
43908.00347228,0.02636504,9.185914e-05,0.02743194,0.04258206,0.1460371
43908.00358804,0.03143429,9.185914e-05,0.02743194,0.04318007,0.1448411
43908.00370379,0.02636504,0.005155605,0.02743194,0.04377807,0.1448411
43908.00381954,0.02636504,9.185914e-05,0.02236274,0.04377807,0.1442431
43908.00393530,0.03143429,-0.004971887,0.02743194,0.04377807,0.1412530
43908.00405093,0.02636504,-0.004971887,0.02236274,0.04138605,0.1430471
43908.00416667,0.02636504,9.185914e-05,0.02236274,0.04019004,0.1418510
43908.00428241,0.02636504,9.185914e-05,0.02743194,0.03899402,0.1412530
43908.00439815,0.02636504,9.185914e-05,0.02743194,0.04019004,0.1448411
43908.00451389,0.02636504,9.185914e-05,0.02236274,0.04258206,0.1436451
43908.00462964,0.02636504,0.005155605,0.03250115,0.03959203,0.1448411
43908.00474539,0.02636504,0.005155605,0.02743194,0.04019004,0.1448411
43908.00486115,0.02636504,9.185914e-05,0.01729354,0.03839602,0.1442431
43908.00497690,0.02636504,-0.004971887,0.02236274,0.03839602,0.1448411
43908.00509265,0.03143429,-0.004971887,0.02743194,0.03959203,0.1448411
43908.00520840,0.02636504,9.185914e-05,0.02743194,0.03899402,0.1442431
43908.00532416,0.03143429,9.185914e-05,0.02743194,0.03720001,0.1436451
43908.00543991,0.02636504,-0.004971887,0.02236274,0.03600399,0.1442431
43908.00555566,0.02636504,-0.004971887,0.02743194,0.03540599,0.1460371
43908.00567130,0.02636504,-0.004971887,0.02743194,0.03660200,0.1460371
43908.00578704,0.03143429,-0.004971887,0.02743194,0.03600399,0.1484291
43908.00590278,0.03143429,-0.01003563,0.02236274,0.03660200,0.1484291
43908.00601852,0.02636504,9.185914e-05,0.02743194,0.03839602,0.1484291
43908.00613426,0.02636504,0.005155605,0.02743194,0.03660200,0.1472331
43908.00625000,0.02636504,0.005155605,0.02743194,0.03361197,0.1478311
43908.00636574,0.02636504,0.005155605,0.02743194,0.03540599,0.1478311
43908.00648149,0.02636504,9.185914e-05,0.02743194,0.03720001,0.1502231
