TheTime,CH1,CH2,CH3,CH6,CH7
43101.49697922,0.4369739,0.06085681,0.4988679,0.07666840,0.3894255
43101.49709496,0.4420431,0.06592056,0.4988679,0.07846242,0.3840435
43101.49721070,0.4420431,0.06085681,0.4937987,0.08145245,0.3714853
43101.49732644,0.4471123,0.05072932,0.4937987,0.07965843,0.3595252
43101.49744218,0.4471123,0.04060183,0.4887295,0.07965843,0.3499571
43101.49755792,0.4471123,0.05579307,0.4937987,0.08025643,0.3439771
43101.49767366,0.4420431,0.06085681,0.5039371,0.08145245,0.3391930
43101.49778940,0.4471123,0.05579307,0.4988679,0.07965843,0.3379970
43101.49790514,0.4471123,0.05579307,0.4988679,0.07786441,0.3379970
43101.49802088,0.4521816,0.06085681,0.4988679,0.08145245,0.3379970
43101.49813662,0.4521816,0.05579307,0.4988679,0.08145245,0.3421830
43101.49825236,0.4471123,0.05579307,0.5039371,0.07965843,0.3493591
43101.49836810,0.4471123,0.06085681,0.4988679,0.08085444,0.3559372
43101.49848384,0.4521816,0.06085681,0.5039371,0.08085444,0.3637113
43101.49859958,0.4471123,0.06085681,0.4988679,0.07906042,0.3738774
43101.49871532,0.4471123,0.06085681,0.5039371,0.07786441,0.3816514
43101.49883106,0.4471123,0.06085681,0.5039371,0.07487438,0.3882295
43101.49894680,0.4471123,0.06085681,0.5039371,0.07427637,0.3942096
43101.49906254,0.4471123,0.06085681,0.5039371,0.07367837,0.3995916
43101.49917828,0.4471123,0.05579307,0.5039371,0.07547239,0.4043757
43101.49929402,0.4521816,0.05579307,0.5039371,0.07846242,0.4061697
43101.49940976,0.4521816,0.05579307,0.4988679,0.07547239,0.4001896
43101.49952550,0.4471123,0.05579307,0.4988679,0.07786441,0.3906215
43101.49964124,0.4471123,0.05579307,0.4988679,0.07666840,0.3774654
43101.49975698,0.4471123,0.05579307,0.4988679,0.08085444,0.3637113
43101.49987272,0.4471123,0.06085681,0.5039371,0.08205045,0.3493591
43101.49998846,0.4471123,0.06085681,0.5039371,0.08384447,0.3439771
43101.50010420,0.4471123,0.05579307,0.4988679,0.08264846,0.3397910
43101.50021994,0.4471123,0.05072932,0.4988679,0.08085444,0.3397910
43101.50033568,0.4471123,0.05579307,0.4988679,0.07965843,0.3433791
43101.50045142,0.4471123,0.06085681,0.5039371,0.07965843,0.3493591
43101.50056716,0.4420431,0.06085681,0.5039371,0.07846242,0.3577312
43101.50068287,0.4471123,0.06085681,0.5039371,0.07786441,0.3655053
43101.50079861,0.4471123,0.06085681,0.4988679,0.07846242,0.3720833
43101.50091435,0.4420431,0.05579307,0.4988679,0.07846242,0.3738774
43101.50103009,0.4420431,0.06085681,0.4937987,0.08085444,0.3696913
