TheTime,CH1,CH2,CH3,CH6,CH7
43778.00011574,0.006088065,0.07098430,0.08826239,0.2189938,0.2602562
43778.00023148,0.01115731,0.08111180,0.09333159,0.2183958,0.2614522
43778.00034722,0.01115731,0.08111180,0.09333159,0.2207878,0.2614522
43778.00046296,0.01115731,0.08617554,0.09840080,0.2213858,0.2620502
43778.00057870,0.006088065,0.08617554,0.09840080,0.2213858,0.2614522
43778.00069445,0.006088065,0.08617554,0.09333159,0.2225819,0.2596582
43778.00081019,0.01115731,0.09123929,0.09840080,0.2213858,0.2596582
43778.00092594,0.006088065,0.08617554,0.09333159,0.2225819,0.2578642
43778.00104170,0.01115731,0.09123929,0.09333159,0.2207878,0.2578642
43778.00115745,0.006088065,0.09123929,0.09333159,0.2219838,0.2584622
43778.00127321,0.006088065,0.08617554,0.09840080,0.2207878,0.2584622
43778.00138896,0.006088065,0.08111180,0.08826239,0.2201898,0.2554722
43778.00150471,0.01115731,0.07604805,0.08319319,0.2207878,0.2554722
43778.00162046,0.006088065,0.08111180,0.08826239,0.2207878,0.2566682
43778.00173621,0.01115731,0.07604805,0.08319319,0.2225819,0.2530802
43778.00185196,0.01622655,0.07098430,0.08319319,0.2207878,0.2560702
43778.00196759,0.01115731,0.07604805,0.08826239,0.2201898,0.2554722
43778.00208333,0.01115731,0.07604805,0.08826239,0.2177978,0.2584622
43778.00219907,0.006088065,0.07098430,0.07812398,0.2148078,0.2596582
43778.00231482,0.006088065,0.06592056,0.07812398,0.2148078,0.2602562
43778.00243056,0.01115731,0.07098430,0.08319319,0.2160038,0.2614522
43778.00254632,0.01115731,0.06592056,0.07812398,0.2160038,0.2608542
43778.00266208,0.006088065,0.07098430,0.08319319,0.2136118,0.2632463
43778.00277784,0.01115731,0.07098430,0.08319319,0.2100237,0.2656383
43778.00289360,0.006088065,0.06592056,0.07305478,0.2106217,0.2656383
43778.00300936,0.001018820,0.07098430,0.07812398,0.2100237,0.2662363
43778.00312500,0.006088065,0.07098430,0.08319319,0.2100237,0.2656383
43778.00324074,0.01115731,0.07098430,0.08319319,0.2082297,0.2638443
43778.00335648,0.01115731,0.07604805,0.08826239,0.2022496,0.2638443
43778.00347222,0.006088065,0.08617554,0.09333159,0.2046417,0.2632463
43778.00358796,0.01115731,0.08617554,0.08826239,0.2088277,0.2638443
43778.00370370,0.01115731,0.08617554,0.09840080,0.2100237,0.2638443
43778.00381945,0.01115731,0.09123929,0.1034700,0.2076317,0.2656383
43778.00393520,0.01115731,0.09630304,0.1034700,0.2094257,0.2656383
43778.00405096,0.006088065,0.1064305,0.1034700,0.2112197,0.2662363
43778.00416671,0.006088065,0.09630304,0.1034700,0.2112197,0.2674323
43778.00428247,0.01115731,0.09630304,0.1034700,0.2082297,0.2680303
43778.00439822,0.006088065,0.09123929,0.09333159,0.2064357,0.2680303
43778.00451398,0.01115731,0.08111180,0.09840080,0.2058377,0.2680303
43778.00462974,0.01115731,0.08111180,0.09333159,0.2004556,0.2704223
43778.00474537,0.01115731,0.08617554,0.09333159,0.1998576,0.2692263
43778.00486111,0.01115731,0.08111180,0.08826239,0.2022496,0.2698243
