TheTime,CH1,CH2,CH3,CH6,CH7
43310.00015046,0.4420431,0.4457015,0.4380374,0.003113667,0.2136118
43310.00026849,0.4420431,0.4457015,0.4380374,0.003113667,0.2136118
43310.00038195,0.4420431,0.4406378,0.4380374,0.003113667,0.2136118
43310.00049907,0.4420431,0.4457015,0.4431066,0.003113667,0.2166018
43310.00061343,0.4420431,0.4457015,0.4431066,0.002515661,0.2183958
43310.00073380,0.4471123,0.4457015,0.4380374,0.002515661,0.2177978
43310.00084502,0.4471123,0.4406378,0.4329682,0.003113667,0.2195918
43310.00096347,0.4420431,0.4457015,0.4329682,0.003113667,0.2201898
43310.00107649,0.4420431,0.4457015,0.4380374,0.003711672,0.2177978
43310.00119494,0.4471123,0.4406378,0.4380374,0.002515661,0.2177978
43310.00131177,0.4420431,0.4457015,0.4380374,0.003113667,0.2154058
43310.00142534,0.4420431,0.4457015,0.4431066,0.002515661,0.2160038
43310.00153945,0.4471123,0.4457015,0.4380374,0.003113667,0.2160038
43310.00165790,0.4420431,0.4457015,0.4431066,0.002515661,0.2160038
43310.00177291,0.4420431,0.4457015,0.4380374,0.002515661,0.2160038
43310.00188937,0.4420431,0.4457015,0.4380374,0.002515661,0.2136118
43310.00200765,0.4420431,0.4457015,0.4380374,0.002515661,0.2160038
43310.00212194,0.4420431,0.4457015,0.4329682,0.002515661,0.2160038
43310.00223822,0.4471123,0.4457015,0.4380374,0.002515661,0.2177978
43310.00235341,0.4420431,0.4406378,0.4380374,0.002515661,0.2177978
43310.00246843,0.4420431,0.4406378,0.4380374,0.002515661,0.2195918
43310.00258109,0.4420431,0.4457015,0.4380374,0.002515661,0.2207878
43310.00270171,0.4420431,0.4406378,0.4431066,0.002515661,0.2219838
43310.00281564,0.4420431,0.4457015,0.4380374,0.003113667,0.2219838
43310.00292831,0.4471123,0.4457015,0.4380374,0.003711672,0.2195918
43310.00304405,0.4420431,0.4457015,0.4380374,0.003113667,0.2195918
43310.00316395,0.4420431,0.4457015,0.4380374,0.002515661,0.2183958
43310.00327788,0.4471123,0.4457015,0.4380374,0.003711672,0.2183958
43310.00339488,0.4420431,0.4457015,0.4380374,0.003113667,0.2160038
43310.00350971,0.4420431,0.4406378,0.4380374,0.003113667,0.2154058
43310.00362437,0.4420431,0.4457015,0.4431066,0.002515661,0.2154058
43310.00374011,0.4471123,0.4457015,0.4329682,0.003113667,0.2154058
43310.00385584,0.4471123,0.4406378,0.4380374,0.003113667,0.2160038
43310.00397158,0.4420431,0.4457015,0.4380374,0.003113667,0.2160038
43310.00409058,0.4420431,0.4457015,0.4380374,0.003711672,0.2183958
43310.00420342,0.4420431,0.4406378,0.4329682,0.003711672,0.2177978
43310.00431988,0.4420431,0.4406378,0.4431066,0.003113667,0.2207878
43310.00443815,0.4471123,0.4457015,0.4431066,0.003711672,0.2201898
43310.00455136,0.4420431,0.4457015,0.4380374,0.003113667,0.2213858
43310.00466601,0.4471123,0.4457015,0.4380374,0.003113667,0.2231799
43310.00478049,0.4420431,0.4406378,0.4380374,0.002515661,0.2237779
43310.00489586,0.4420431,0.4406378,0.4380374,0.003113667,0.2231799
43310.00501667,0.4420431,0.4406378,0.4380374,0.003113667,0.2231799
43310.00512951,0.4420431,0.4406378,0.4380374,0.003113667,0.2237779
43310.00524344,0.4369739,0.4457015,0.4380374,0.002515661,0.2201898
43310.00536153,0.4471123,0.4457015,0.4329682,0.002515661,0.2195918
43310.00547618,0.4420431,0.4406378,0.4380374,0.002515661,0.2195918
