TheTime,CH1,CH2,CH3,CH6,CH7
44019.00011578,0.4369739,0.4355740,0.4329682,0.3439771,0.4067677
44019.00023154,0.4319046,0.4355740,0.4329682,0.4037777,0.4145418
44019.00034729,0.4319046,0.4305103,0.4278990,0.4109537,0.1322830
44019.00046304,0.4369739,0.4355740,0.4278990,0.004309678,0.002515661
44019.00057880,0.4319046,0.4355740,0.4228298,0.002515661,0.002515661
44019.00069455,0.4319046,0.4305103,0.4228298,0.002515661,0.002515661
44019.00081019,0.4319046,0.4355740,0.4329682,0.3786614,0.02045584
44019.00092593,0.4319046,0.4355740,0.4278990,0.002515661,0.002515661
44019.00104167,0.4369739,0.4305103,0.4278990,0.3577312,0.4091597
44019.00115741,0.4369739,0.4355740,0.4278990,0.3391930,0.002515661
44019.00127315,0.4369739,0.4305103,0.4278990,0.3631132,0.4145418
44019.00138890,0.4369739,0.4305103,0.4329682,0.002515661,0.3188608
44019.00150465,0.4369739,0.4355740,0.4329682,0.4001896,0.4241099
44019.00162041,0.4319046,0.4355740,0.4329682,0.002515661,0.002515661
44019.00173616,0.4369739,0.4355740,0.4278990,0.3804554,0.4181298
44019.00185191,0.4369739,0.4305103,0.4278990,0.002515661,0.002515661
44019.00196767,0.4319046,0.4305103,0.4278990,0.002515661,0.002515661
44019.00208342,0.4369739,0.4355740,0.4278990,0.002515661,0.002515661
44019.00219918,0.4319046,0.4305103,0.4278990,0.3786614,0.03301396
44019.00231482,0.4319046,0.4305103,0.4278990,0.3989936,0.3463691
44019.00243056,0.4319046,0.4355740,0.4278990,0.4127477,0.1872995
44019.00254630,0.4369739,0.4355740,0.4278990,0.4043757,0.2865685
44019.00266204,0.4319046,0.4355740,0.4329682,0.4043757,0.2967346
44019.00277778,0.4319046,0.4305103,0.4278990,0.3995916,0.3373990
44019.00289352,0.4369739,0.4355740,0.4278990,0.3661033,0.4139438
44019.00300928,0.4369739,0.4305103,0.4278990,0.002515661,0.2710203
44019.00312503,0.4369739,0.4355740,0.4329682,0.3744754,0.4175318
44019.00324079,0.4369739,0.4355740,0.4278990,0.002515661,0.2387280
44019.00335654,0.4319046,0.4355740,0.4278990,0.3983956,0.3457711
44019.00347230,0.4369739,0.4355740,0.4329682,0.002515661,0.3445751
44019.00358805,0.4369739,0.4355740,0.4278990,0.002515661,0.002515661
44019.00370381,0.4319046,0.4355740,0.4329682,0.3942096,0.3684953
44019.00381945,0.4369739,0.4305103,0.4329682,0.4007876,0.4259039
44019.00393519,0.4319046,0.4355740,0.4329682,0.01028974,0.002515661
44019.00405093,0.4369739,0.4355740,0.4278990,0.002515661,0.02703390
44019.00416667,0.4369739,0.4355740,0.4278990,0.002515661,0.3033127
44019.00428241,0.4369739,0.4355740,0.4278990,0.3242429,0.4043757
44019.00439815,0.4319046,0.4305103,0.4278990,0.3900235,0.4235118
44019.00451391,0.4369739,0.4305103,0.4329682,0.3631132,0.4109537
44019.00462966,0.4369739,0.4355740,0.4278990,0.2297579,0.4001896
44019.00474542,0.4319046,0.4355740,0.4329682,0.2895585,0.4025816
44019.00486117,0.4369739,0.4355740,0.4278990,0.2740104,0.4025816
44019.00497692,0.4319046,0.4406378,0.4278990,0.002515661,0.2859705
44019.00509268,0.4369739,0.4305103,0.4278990,0.002515661,0.002515661
44019.00520843,0.4319046,0.4305103,0.4278990,0.3571332,0.002515661
44019.00532407,0.4369739,0.4355740,0.4278990,0.002515661,0.002515661
44019.00543982,0.4319046,0.4355740,0.4278990,0.3015186,0.002515661
44019.00555556,0.4319046,0.4355740,0.4278990,0.4091597,0.2207878
44019.00567130,0.4319046,0.4355740,0.4278990,0.4103557,0.2142098
44019.00578704,0.4369739,0.4305103,0.4329682,0.4121497,0.1496251
44019.00590278,0.4319046,0.4355740,0.4278990,0.4139438,0.1783294
44019.00601853,0.4369739,0.4305103,0.4278990,0.4103557,0.2154058
44019.00613429,0.4319046,0.4355740,0.4329682,0.4037777,0.09460858
44019.00625004,0.4369739,0.4355740,0.4278990,0.4073657,0.1101567
44019.00636579,0.4319046,0.4305103,0.4278990,0.4067677,0.2488941
44019.00648155,0.4319046,0.4355740,0.4329682,0.3977976,0.3511531
44019.00659730,0.4319046,0.4305103,0.4278990,0.3995916,0.4276979
44019.00671306,0.4369739,0.4355740,0.4329682,0.002515661,0.1974656
44019.00682881,0.4369739,0.4355740,0.4278990,0.4013856,0.3296249
44019.00694445,0.4319046,0.4305103,0.4329682,0.3702893,0.4151398
44019.00706019,0.4319046,0.4305103,0.4329682,0.3942096,0.3619172
44019.00717593,0.4319046,0.4406378,0.4278990,0.4031796,0.3140768
44019.00729167,0.4319046,0.4355740,0.4278990,0.4007876,0.4247079
44019.00740741,0.4319046,0.4305103,0.4278990,0.002515661,0.1418510
44019.00752316,0.4319046,0.4305103,0.4278990,0.3918175,0.4229138
44019.00763891,0.4319046,0.4355740,0.4228298,0.002515661,0.002515661
44019.00775467,0.4369739,0.4305103,0.4278990,0.002515661,0.002515661
44019.00787042,0.4319046,0.4355740,0.4278990,0.002515661,0.002515661
44019.00798618,0.4369739,0.4355740,0.4278990,0.3702893,0.4151398
44019.00810193,0.4319046,0.4355740,0.4278990,0.002515661,0.002515661
44019.00821769,0.4369739,0.4355740,0.4278990,0.3547412,0.4091597
44019.00833344,0.4319046,0.4355740,0.4278990,0.3200568,0.002515661
44019.00844907,0.4369739,0.4355740,0.4278990,0.002515661,0.002515661
44019.00856482,0.4369739,0.4305103,0.4278990,0.002515661,0.05274816
44019.00868056,0.4319046,0.4355740,0.4329682,0.4097577,0.2136118
44019.00879630,0.4369739,0.4355740,0.4278990,0.1173328,0.3942096
44019.00891204,0.4319046,0.4355740,0.4278990,0.4007876,0.07607039
44019.00902779,0.4369739,0.4305103,0.4278990,0.002515661,0.1944756
44019.00914354,0.4319046,0.4355740,0.4278990,0.003113667,0.002515661
44019.00925930,0.4319046,0.4305103,0.4278990,0.3780634,0.02045584
44019.00937505,0.4369739,0.4305103,0.4228298,0.002515661,0.002515661
44019.00949081,0.4319046,0.4355740,0.4329682,0.3326149,0.002515661
44019.00960656,0.4319046,0.4355740,0.4278990,0.2847745,0.002515661
44019.00972231,0.4369739,0.4355740,0.4278990,0.03361197,0.002515661
44019.00983807,0.4369739,0.4254465,0.4278990,0.4049737,0.2644423
44019.00995370,0.4369739,0.4355740,0.4278990,0.002515661,0.002515661
44019.01006945,0.4369739,0.4305103,0.4278990,0.3977976,0.06291426
44019.01018519,0.4319046,0.4355740,0.4278990,0.3971996,0.4247079
44019.01030093,0.4369739,0.4305103,0.4228298,0.002515661,0.3487611
44019.01041667,0.4369739,0.4355740,0.4278990,0.002515661,0.002515661
44019.01053242,0.4369739,0.4355740,0.4278990,0.002515661,0.2225819
44019.01064817,0.4369739,0.4355740,0.4329682,0.3421830,0.4055717
44019.01076392,0.4319046,0.4305103,0.4278990,0.4133457,0.1741434
44019.01087968,0.4369739,0.4305103,0.4278990,0.002515661,0.2823824
44019.01099543,0.4319046,0.4305103,0.4278990,0.2261699,0.002515661
