TheTime,CH1,CH2,CH3,CH6,CH7
43169.00012733,-0.004050424,0.04060183,0.03757035,0.08324646,0.2722163
43169.00024306,0.001018820,0.04060183,0.03250115,0.08085444,0.2799904
43169.00036115,-0.004050424,0.04060183,0.03250115,0.08264846,0.2901565
43169.00047454,-0.004050424,0.04060183,0.03250115,0.08324646,0.2937446
43169.00059028,-0.004050424,0.04060183,0.03250115,0.08264846,0.2919505
43169.00070602,-0.004050424,0.03553808,0.03250115,0.08264846,0.2877645
43169.00082176,0.001018820,0.04060183,0.03250115,0.08444248,0.2835785
43169.00093750,0.001018820,0.03553808,0.03757035,0.08444248,0.2775984
43169.00105324,-0.004050424,0.04060183,0.03757035,0.08623649,0.2740104
43169.00116898,0.001018820,0.04060183,0.03757035,0.08862852,0.2704223
43169.00128472,0.001018820,0.03553808,0.03250115,0.08504048,0.2698243
43169.00140046,-0.004050424,0.04060183,0.03250115,0.08444248,0.2740104
43169.00151620,0.001018820,0.03047434,0.03250115,0.08384447,0.2817844
43169.00163195,0.001018820,0.03553808,0.03250115,0.08085444,0.2901565
43169.00174769,-0.004050424,0.04060183,0.03250115,0.08145245,0.2901565
43169.00186343,-0.004050424,0.04060183,0.03250115,0.08145245,0.2883625
43169.00197917,0.001018820,0.04060183,0.03250115,0.08324646,0.2799904
43169.00209491,-0.004050424,0.03553808,0.03250115,0.08324646,0.2692263
43169.00221065,0.001018820,0.04060183,0.03250115,0.08563849,0.2614522
43169.00232639,-0.004050424,0.04060183,0.03757035,0.08803051,0.2560702
43169.00244224,0.001018820,0.04060183,0.03250115,0.08623649,0.2518841
43169.00255798,0.001018820,0.03553808,0.03250115,0.08683450,0.2524821
43169.00267371,0.001018820,0.04060183,0.03250115,0.08563849,0.2536782
43169.00278945,-0.004050424,0.04060183,0.03757035,0.08444248,0.2578642
43169.00290519,-0.004050424,0.04060183,0.03250115,0.08623649,0.2620502
43169.00302092,0.001018820,0.04060183,0.03250115,0.08623649,0.2608542
43169.00313666,-0.004050424,0.04060183,0.02743194,0.08384447,0.2608542
43169.00325240,0.001018820,0.03553808,0.03250115,0.08324646,0.2644423
43169.00336813,-0.004050424,0.03553808,0.03250115,0.08324646,0.2692263
43169.00348387,-0.004050424,0.04060183,0.03250115,0.08205045,0.2781964
43169.00359961,-0.004050424,0.03553808,0.03250115,0.08205045,0.2883625
43169.00371534,0.001018820,0.03553808,0.03250115,0.08205045,0.2943426
43169.00383108,0.001018820,0.04060183,0.03250115,0.08264846,0.2919505
43169.00394682,0.001018820,0.04060183,0.02743194,0.08145245,0.2859705
43169.00406255,-0.004050424,0.03553808,0.02743194,0.08085444,0.2781964
43169.00417829,-0.004050424,0.03553808,0.03250115,0.08264846,0.2764024
43169.00429402,0.001018820,0.03553808,0.03250115,0.08384447,0.2758044
43169.00440976,-0.004050424,0.04060183,0.02743194,0.08264846,0.2799904
43169.00452550,-0.004050424,0.04060183,0.03250115,0.07906042,0.2877645
43169.00464123,0.001018820,0.04060183,0.03250115,0.07906042,0.2937446
43169.00475697,-0.004050424,0.04060183,0.03250115,0.08264846,0.2937446
43169.00487488,-0.004050424,0.04060183,0.03250115,0.08145245,0.2937446
43169.00498844,0.001018820,0.03553808,0.03250115,0.07786441,0.2985286
43169.00510418,0.001018820,0.03553808,0.03250115,0.08205045,0.2979306
43169.00521992,0.001018820,0.03553808,0.03250115,0.08324646,0.2985286
43169.00533565,-0.004050424,0.04060183,0.03757035,0.08205045,0.3021166
43169.00545139,0.001018820,0.03553808,0.03757035,0.07965843,0.3033127
43169.00556713,-0.004050424,0.04060183,0.03250115,0.07906042,0.3057047
43169.00568287,-0.004050424,0.04060183,0.03757035,0.07786441,0.3098907
43169.00579861,-0.004050424,0.04060183,0.03250115,0.08025643,0.3158708
43169.00591435,0.001018820,0.03553808,0.03250115,0.07965843,0.3206548
43169.00603009,0.001018820,0.03553808,0.03250115,0.07846242,0.3260369
43169.00614583,-0.009119669,0.03553808,0.03250115,0.07726640,0.3314189
43169.00626158,-0.004050424,0.04060183,0.03250115,0.07308036,0.3397910
43169.00637732,-0.004050424,0.04060183,0.03757035,0.07427637,0.3457711
43169.00649306,0.001018820,0.03553808,0.03250115,0.07487438,0.3451731
43169.00660880,0.001018820,0.03553808,0.03250115,0.07846242,0.3415850
43169.00672454,0.001018820,0.03553808,0.03757035,0.07906042,0.3338110
43169.00684028,0.001018820,0.04060183,0.03757035,0.07965843,0.3212528
43169.00695602,0.001018820,0.03553808,0.03250115,0.07607039,0.3140768
43169.00707176,0.001018820,0.03553808,0.03250115,0.07846242,0.3057047
43169.00718750,0.001018820,0.04060183,0.03757035,0.07607039,0.3003226
43169.00730324,0.001018820,0.04060183,0.03757035,0.07427637,0.2979306
43169.00741909,0.001018820,0.04060183,0.03757035,0.07726640,0.2985286
43169.00753483,-0.004050424,0.03553808,0.03250115,0.07786441,0.2979306
43169.00765057,-0.004050424,0.04060183,0.03757035,0.07427637,0.3003226
43169.00776630,-0.004050424,0.04566557,0.03757035,0.07487438,0.3021166
43169.00788204,0.001018820,0.04060183,0.03757035,0.07547239,0.3039107
43169.00799778,0.001018820,0.04060183,0.03757035,0.07427637,0.3074987
43169.00811351,-0.004050424,0.04060183,0.03757035,0.07547239,0.3134788
43169.00822925,0.001018820,0.04566557,0.04263956,0.07786441,0.3206548
43169.00834499,-0.004050424,0.04060183,0.03757035,0.07427637,0.3242429
43169.00846072,-0.004050424,0.04060183,0.03757035,0.07607039,0.3314189
43169.00857646,-0.004050424,0.04566557,0.03757035,0.07487438,0.3338110
43169.00869220,-0.004050424,0.04566557,0.03757035,0.07367837,0.3296249
43169.00880793,-0.004050424,0.04566557,0.03757035,0.07487438,0.3230469
43169.00892367,-0.004050424,0.04060183,0.03757035,0.07726640,0.3116847
43169.00903941,-0.004050424,0.04566557,0.04263956,0.07607039,0.3003226
43169.00915514,0.001018820,0.04566557,0.03757035,0.07786441,0.2901565
