TheTime,CH1,CH2,CH3,CH6,CH7
43042.00018519,0.01115731,0.1216218,0.1288160,0.01387777,0.6698903
43042.00030093,0.01115731,0.1216218,0.1237468,0.01567179,0.6854385
43042.00041667,0.01115731,0.1216218,0.1288160,0.01806382,0.7033786
43042.00053241,0.006088065,0.1216218,0.1237468,0.01447578,0.7219168
43042.00064815,0.006088065,0.1165580,0.1186776,0.01387777,0.7380630
43042.00076389,0.01115731,0.1216218,0.1237468,0.01507379,0.7410530
43042.00087963,0.01115731,0.1216218,0.1237468,0.01626980,0.7380630
43042.00099537,0.006088065,0.1266855,0.1237468,0.01507379,0.7243088
43042.00111111,0.01115731,0.1266855,0.1288160,0.01447578,0.7033786
43042.00122685,0.01115731,0.1216218,0.1288160,0.01567179,0.6920165
43042.00134259,0.01115731,0.1216218,0.1288160,0.01626980,0.6842424
43042.00145833,0.01115731,0.1216218,0.1237468,0.01507379,0.6698903
43042.00157408,0.01115731,0.1165580,0.1237468,0.01507379,0.6573322
43042.00168982,0.01115731,0.1216218,0.1237468,0.01447578,0.6399900
43042.00180556,0.01115731,0.1216218,0.1237468,0.01567179,0.6244418
43042.00192130,0.006088065,0.1216218,0.1288160,0.01507379,0.6142757
43042.00203704,0.006088065,0.1216218,0.1288160,0.01268176,0.6094917
43042.00215278,0.006088065,0.1266855,0.1237468,0.01686780,0.6088937
43042.00226852,0.006088065,0.1216218,0.1237468,0.01746581,0.6178638
43042.00238426,0.006088065,0.1165580,0.1288160,0.01626980,0.6334119
43042.00250000,0.01115731,0.1165580,0.1186776,0.01507379,0.6477641
43042.00261574,0.006088065,0.1216218,0.1237468,0.01626980,0.6597242
43042.00273148,0.006088065,0.1165580,0.1186776,0.01567179,0.6680963
43042.00284722,0.01115731,0.1165580,0.1237468,0.01507379,0.6651063
43042.00296296,0.006088065,0.1216218,0.1288160,0.01626980,0.6573322
43042.00307870,0.006088065,0.1165580,0.1237468,0.01746581,0.6579302
43042.00319445,0.01115731,0.1114943,0.1237468,0.01447578,0.6621162
43042.00331019,0.01115731,0.1165580,0.1186776,0.01327977,0.6752724
43042.00342593,0.01115731,0.1165580,0.1237468,0.01567179,0.6914185
43042.00354167,0.01115731,0.1216218,0.1186776,0.01387777,0.7099567
43042.00365741,0.006088065,0.1114943,0.1186776,0.01686780,0.7201228
43042.00377315,0.006088065,0.1165580,0.1237468,0.01447578,0.7237108
43042.00388889,0.006088065,0.1165580,0.1186776,0.01268176,0.7243088
43042.00400463,0.006088065,0.1165580,0.1186776,0.01208376,0.7225148
43042.00412037,0.006088065,0.1165580,0.1186776,0.01387777,0.7219168
