TheTime,CH1,CH2,CH3,CH6,CH7
43307.00015398,0.4471123,0.4507653,0.4481758,0.004907684,0.2237779
43307.00027117,0.4471123,0.4457015,0.4481758,0.004907684,0.2231799
43307.00038401,0.4521816,0.4507653,0.4481758,0.004309678,0.2237779
43307.00050264,0.4521816,0.4457015,0.4431066,0.003113667,0.2255719
43307.00061549,0.4521816,0.4507653,0.4431066,0.004907684,0.2261699
43307.00073122,0.4471123,0.4558290,0.4481758,0.004907684,0.2261699
43307.00084497,0.4521816,0.4457015,0.4481758,0.003711672,0.2255719
43307.00096288,0.4471123,0.4457015,0.4431066,0.004309678,0.2255719
43307.00108133,0.4471123,0.4507653,0.4481758,0.004309678,0.2231799
43307.00119436,0.4471123,0.4507653,0.4431066,0.004907684,0.2249739
43307.00130937,0.4471123,0.4507653,0.4431066,0.006103696,0.2237779
43307.00142565,0.4572508,0.4507653,0.4481758,0.005505690,0.2219838
43307.00154139,0.4471123,0.4507653,0.4431066,0.003711672,0.2219838
43307.00165893,0.4471123,0.4457015,0.4431066,0.003113667,0.2219838
43307.00177123,0.4471123,0.4507653,0.4431066,0.006103696,0.2201898
43307.00188788,0.4521816,0.4507653,0.4481758,0.006103696,0.2201898
43307.00200434,0.4521816,0.4507653,0.4481758,0.003113667,0.2195918
43307.00212007,0.4521816,0.4507653,0.4481758,0.003711672,0.2201898
43307.00223654,0.4521816,0.4507653,0.4431066,0.004309678,0.2201898
43307.00235173,0.4471123,0.4507653,0.4431066,0.004907684,0.2201898
43307.00246747,0.4471123,0.4507653,0.4481758,0.004309678,0.2201898
43307.00258248,0.4471123,0.4507653,0.4481758,0.003711672,0.2195918
43307.00269804,0.4521816,0.4507653,0.4431066,0.004309678,0.2201898
43307.00281486,0.4521816,0.4507653,0.4431066,0.004309678,0.2201898
43307.00292970,0.4471123,0.4507653,0.4431066,0.003711672,0.2201898
43307.00304634,0.4521816,0.4507653,0.4431066,0.003711672,0.2201898
43307.00315990,0.4521816,0.4507653,0.4481758,0.003711672,0.2213858
43307.00327673,0.4521816,0.4507653,0.4481758,0.004309678,0.2201898
43307.00339319,0.4521816,0.4507653,0.4481758,0.003711672,0.2201898
43307.00350893,0.4471123,0.4457015,0.4431066,0.004907684,0.2201898
43307.00362269,0.4471123,0.4507653,0.4481758,0.005505690,0.2207878
43307.00374112,0.4471123,0.4507653,0.4481758,0.004907684,0.2195918
43307.00385417,0.4521816,0.4457015,0.4481758,0.004907684,0.2177978
43307.00397188,0.4521816,0.4558290,0.4481758,0.005505690,0.2201898
43307.00408565,0.4471123,0.4507653,0.4431066,0.004309678,0.2183958
43307.00420408,0.4521816,0.4507653,0.4431066,0.004309678,0.2183958
43307.00431713,0.4521816,0.4507653,0.4481758,0.003711672,0.2177978
43307.00443519,0.4521816,0.4507653,0.4431066,0.004907684,0.2183958
43307.00454876,0.4471123,0.4457015,0.4481758,0.005505690,0.2183958
43307.00466435,0.4521816,0.4507653,0.4431066,0.007299708,0.2177978
43307.00478204,0.4471123,0.4507653,0.4481758,0.005505690,0.2183958
43307.00489583,0.4521816,0.4507653,0.4431066,0.003711672,0.2171998
43307.00501352,0.4521816,0.4507653,0.4431066,0.003113667,0.2136118
43307.00512871,0.4471123,0.4507653,0.4431066,0.003711672,0.2136118
43307.00524306,0.4521816,0.4507653,0.4481758,0.004907684,0.2142098
43307.00536073,0.4521816,0.4507653,0.4481758,0.004309678,0.2160038
43307.00547791,0.4521816,0.4507653,0.4380374,0.003711672,0.2177978
43307.00559365,0.4521816,0.4507653,0.4481758,0.005505690,0.2177978
43307.00570602,0.4521816,0.4507653,0.4481758,0.005505690,0.2177978
43307.00582368,0.4521816,0.4507653,0.4431066,0.004309678,0.2177978
43307.00593761,0.4471123,0.4507653,0.4481758,0.004907684,0.2177978
43307.00605334,0.4471123,0.4457015,0.4431066,0.004907684,0.2177978
43307.00616908,0.4521816,0.4507653,0.4481758,0.004309678,0.2183958
43307.00628482,0.4471123,0.4507653,0.4431066,0.003711672,0.2195918
43307.00640164,0.4471123,0.4507653,0.4431066,0.004907684,0.2183958
43307.00651847,0.4521816,0.4507653,0.4481758,0.004309678,0.2201898
43307.00663203,0.4521816,0.4507653,0.4481758,0.004907684,0.2201898
43307.00674958,0.4521816,0.4507653,0.4431066,0.004309678,0.2189938
43307.00686351,0.4471123,0.4507653,0.4481758,0.004309678,0.2207878
43307.00698178,0.4521816,0.4507653,0.4431066,0.004309678,0.2201898
43307.00709498,0.4521816,0.4507653,0.4481758,0.003113667,0.2201898
43307.00721199,0.4521816,0.4507653,0.4481758,0.003711672,0.2213858
43307.00732646,0.4521816,0.4507653,0.4431066,0.004309678,0.2219838
43307.00744401,0.4521816,0.4507653,0.4481758,0.003711672,0.2219838
43307.00755920,0.4471123,0.4457015,0.4431066,0.003711672,0.2219838
43307.00767602,0.4521816,0.4558290,0.4481758,0.003711672,0.2219838
