TheTime,CH1,CH2,CH3,CH6,CH7
43119.00019687,5.744473,0.2937891,5.720148,0.07487438,0.4635782
43119.00031261,5.744473,0.3039166,5.720148,0.07248236,0.4599902
43119.00042834,5.744473,0.3039166,5.720148,0.07487438,0.4474321
43119.00054408,5.744473,0.3089804,5.720148,0.07726640,0.4312859
43119.00065982,5.739404,0.3292354,5.720148,0.07846242,0.4175318
43119.00077556,5.739404,0.3494903,5.720148,0.08025643,0.4061697
43119.00089129,5.744473,0.3596178,5.720148,0.07786441,0.4013856
43119.00100703,5.744473,0.3596178,5.720148,0.07846242,0.4061697
43119.00112277,5.739404,0.3596178,5.725217,0.08025643,0.4061697
43119.00123851,5.744473,0.3545541,5.720148,0.08085444,0.4097577
43119.00135424,5.744473,0.3292354,5.720148,0.08025643,0.4139438
43119.00146998,5.744473,0.3089804,5.720148,0.07846242,0.4175318
43119.00158572,5.744473,0.3241716,5.720148,0.08025643,0.4175318
43119.00170146,5.739404,0.3494903,5.715078,0.08025643,0.4175318
43119.00181719,5.744473,0.3342991,5.715078,0.07965843,0.4115517
43119.00193293,5.739404,0.3191079,5.720148,0.07906042,0.3995916
43119.00204867,5.744473,0.3342991,5.720148,0.07965843,0.3876315
43119.00216441,5.744473,0.3545541,5.715078,0.07846242,0.3774654
43119.00228015,5.744473,0.3444266,5.715078,0.07666840,0.3774654
43119.00239588,5.739404,0.3191079,5.715078,0.07786441,0.3894255
43119.00251162,5.744473,0.3241716,5.720148,0.07786441,0.4097577
43119.00262736,5.744473,0.3241716,5.715078,0.07726640,0.4336780
43119.00274310,5.744473,0.3039166,5.720148,0.07666840,0.4575982
43119.00285883,5.744473,0.3089804,5.720148,0.07786441,0.4815184
43119.00297457,5.744473,0.3140441,5.720148,0.07786441,0.4946746
43119.00309031,5.739404,0.3140441,5.725217,0.07786441,0.5036446
43119.00320605,5.744473,0.3140441,5.720148,0.07846242,0.5072327
43119.00332178,5.744473,0.2988529,5.725217,0.07846242,0.5030466
43119.00343752,5.739404,0.3140441,5.720148,0.07786441,0.4994586
43119.00355326,5.744473,0.3393628,5.720148,0.07906042,0.4976646
43119.00366900,5.744473,0.3393628,5.720148,0.07726640,0.5012526
43119.00378473,5.744473,0.3393628,5.720148,0.07846242,0.5090267
43119.00390065,5.744473,0.3494903,5.720148,0.08085444,0.5084287
43119.00401621,5.744473,0.3444266,5.720148,0.07726640,0.5054387
43119.00413195,5.739404,0.3292354,5.720148,0.07846242,0.4970666
43119.00424769,5.744473,0.3241716,5.720148,0.07906042,0.4845085
43119.00436343,5.744473,0.3444266,5.715078,0.07965843,0.4695583
43119.00447917,5.739404,0.3748091,5.720148,0.07965843,0.4575982
43119.00459491,5.739404,0.3444266,5.720148,0.07786441,0.4498241
43119.00471081,5.744473,0.3241716,5.720148,0.08085444,0.4480301
43119.00482655,5.744473,0.3494903,5.720148,0.07965843,0.4492261
43119.00494213,5.744473,0.3494903,5.720148,0.07726640,0.4611862
43119.00505787,5.744473,0.3342991,5.720148,0.07726640,0.4749404
