TheTime,CH1,CH2,CH3,CH6,CH7
43300.00015227,0.4521816,0.4507653,0.4532451,0.003113667,0.2273659
43300.00026801,0.4521816,0.4507653,0.4481758,0.003113667,0.2279639
43300.00038338,0.4471123,0.4507653,0.4481758,0.002515661,0.2279639
43300.00049769,0.4572508,0.4507653,0.4431066,0.003113667,0.2273659
43300.00061343,0.4521816,0.4507653,0.4481758,0.003113667,0.2303559
43300.00073132,0.4521816,0.4507653,0.4481758,0.003711672,0.2291599
43300.00084491,0.4521816,0.4507653,0.4481758,0.003113667,0.2273659
43300.00096243,0.4471123,0.4558290,0.4431066,0.003113667,0.2279639
43300.00107639,0.4521816,0.4507653,0.4481758,0.003113667,0.2261699
43300.00119427,0.4521816,0.4507653,0.4481758,0.004907684,0.2261699
43300.00130787,0.4471123,0.4507653,0.4481758,0.003113667,0.2267679
43300.00142538,0.4471123,0.4507653,0.4481758,0.002515661,0.2261699
43300.00154148,0.4521816,0.4507653,0.4481758,0.003113667,0.2267679
43300.00165668,0.4471123,0.4507653,0.4481758,0.003113667,0.2237779
43300.00177083,0.4521816,0.4558290,0.4481758,0.003113667,0.2243759
43300.00188942,0.4521816,0.4507653,0.4481758,0.003711672,0.2237779
43300.00200232,0.4521816,0.4507653,0.4481758,0.003711672,0.2237779
43300.00212108,0.4521816,0.4558290,0.4481758,0.004309678,0.2237779
43300.00223380,0.4521816,0.4507653,0.4481758,0.002515661,0.2231799
43300.00235165,0.4521816,0.4457015,0.4481758,0.002515661,0.2261699
43300.00246528,0.4521816,0.4558290,0.4481758,0.003113667,0.2261699
43300.00258403,0.4521816,0.4507653,0.4481758,0.003113667,0.2261699
43300.00269886,0.4521816,0.4558290,0.4431066,0.003113667,0.2255719
43300.00281405,0.4521816,0.4507653,0.4481758,0.003711672,0.2249739
43300.00292834,0.4471123,0.4507653,0.4481758,0.003113667,0.2261699
43300.00304625,0.4521816,0.4558290,0.4481758,0.003711672,0.2261699
43300.00315982,0.4521816,0.4507653,0.4481758,0.003113667,0.2285619
43300.00327773,0.4521816,0.4507653,0.4431066,0.003113667,0.2291599
43300.00339129,0.4521816,0.4507653,0.4532451,0.003113667,0.2273659
