TheTime,CH1,CH2,CH3,CH6,CH7
42873.00018759,0.01115731,0.01021935,0.01222433,0.04377807,0.1615852
42873.00030333,0.01115731,0.005155605,0.007155130,0.04377807,0.1615852
42873.00041907,0.006088065,0.005155605,0.007155130,0.04198405,0.1621832
42873.00053481,0.006088065,0.01021935,0.01222433,0.04138605,0.1627813
42873.00065181,0.006088065,0.01021935,0.01222433,0.04318007,0.1621832
42873.00076520,0.006088065,0.005155605,0.007155130,0.04318007,0.1597912
42873.00088202,0.006088065,0.005155605,0.007155130,0.04318007,0.1597912
42873.00099776,0.01115731,0.005155605,0.007155130,0.04318007,0.1597912
42873.00111350,0.01115731,0.005155605,0.007155130,0.04258206,0.1597912
42873.00123051,0.01115731,9.185914e-05,0.01222433,0.04258206,0.1597912
42873.00134426,0.01115731,0.005155605,0.007155130,0.04318007,0.1597912
42873.00146072,0.006088065,0.005155605,0.007155130,0.04258206,0.1591932
42873.00157646,0.006088065,0.005155605,0.007155130,0.04318007,0.1621832
42873.00169094,0.006088065,0.005155605,0.007155130,0.04258206,0.1609872
42873.00180722,0.006088065,0.005155605,0.002085926,0.04437608,0.1621832
42873.00192368,0.006088065,0.01021935,0.007155130,0.03899402,0.1615852
42873.00203942,0.01115731,0.01021935,0.007155130,0.04019004,0.1615852
42873.00215389,0.006088065,0.005155605,0.007155130,0.03899402,0.1645753
42873.00227090,0.006088065,0.005155605,0.007155130,0.03779801,0.1621832
42873.00238664,0.001018820,0.01021935,0.01222433,0.03660200,0.1633793
42873.00250111,0.006088065,0.01021935,0.01222433,0.03720001,0.1651733
42873.00261739,0.006088065,0.01021935,0.007155130,0.03779801,0.1645753
42873.00273386,0.006088065,0.005155605,0.007155130,0.03839602,0.1633793
42873.00284960,0.006088065,0.01021935,0.007155130,0.03660200,0.1645753
42873.00296407,0.006088065,0.01021935,0.01222433,0.04019004,0.1639773
42873.00308108,0.006088065,0.01021935,0.007155130,0.03959203,0.1633793
42873.00319681,0.01115731,9.185914e-05,0.007155130,0.04318007,0.1645753
42873.00331129,0.006088065,0.005155605,0.007155130,0.04138605,0.1639773
42873.00342974,0.006088065,0.01021935,0.007155130,0.04318007,0.1657713
42873.00354168,0.006088065,0.005155605,0.007155130,0.04198405,0.1663693
42873.00366068,0.006088065,0.01528310,0.007155130,0.04437608,0.1663693
42873.00377316,0.006088065,0.01021935,0.007155130,0.04437608,0.1657713
42873.00389125,0.001018820,0.01021935,0.01222433,0.04377807,0.1669673
42873.00400573,0.006088065,0.01021935,0.007155130,0.04138605,0.1657713
42873.00412418,0.006088065,0.005155605,0.007155130,0.04318007,0.1669673
42873.00423847,0.01115731,9.185914e-05,0.007155130,0.04078804,0.1681633
42873.00435295,0.01115731,0.01021935,0.007155130,0.04198405,0.1675653
42873.00447049,0.006088065,0.005155605,0.007155130,0.04318007,0.1675653
42873.00458569,0.006088065,0.005155605,0.007155130,0.04258206,0.1675653
42873.00470017,0.006088065,0.005155605,0.002085926,0.04198405,0.1657713
42873.00481861,0.006088065,0.005155605,0.007155130,0.04198405,0.1681633
42873.00493056,0.01115731,9.185914e-05,0.007155130,0.04318007,0.1657713
42873.00504847,0.006088065,0.01021935,0.007155130,0.04377807,0.1657713
42873.00516439,0.01115731,0.005155605,0.01222433,0.04198405,0.1651733
42873.00527886,0.01115731,0.005155605,0.007155130,0.04019004,0.1663693
42873.00539587,0.01115731,9.185914e-05,0.01222433,0.03959203,0.1657713
42873.00551034,0.01115731,9.185914e-05,0.007155130,0.04138605,0.1675653
42873.00562789,0.006088065,0.005155605,0.007155130,0.04078804,0.1675653
42873.00574399,0.006088065,0.005155605,0.007155130,0.03959203,0.1657713
42873.00585654,0.006088065,0.005155605,0.007155130,0.03959203,0.1651733
42873.00597222,0.006088065,0.01021935,0.007155130,0.03959203,0.1639773
42873.00608958,0.006088065,0.01021935,0.007155130,0.04019004,0.1645753
42873.00620604,0.006088065,0.005155605,0.007155130,0.04138605,0.1639773
42873.00632178,0.006088065,0.005155605,0.007155130,0.03899402,0.1639773
42873.00643752,0.006088065,0.005155605,0.007155130,0.04078804,0.1633793
42873.00655326,0.006088065,0.01021935,0.007155130,0.04078804,0.1633793
42873.00666900,0.001018820,0.01021935,0.01222433,0.04318007,0.1657713
42873.00678474,0.006088065,0.005155605,0.01222433,0.04318007,0.1669673
42873.00690048,0.006088065,0.01021935,0.007155130,0.04258206,0.1663693
42873.00701676,0.006088065,0.01021935,0.007155130,0.04198405,0.1639773
42873.00713268,0.006088065,0.01021935,0.01222433,0.04019004,0.1615852
42873.00724716,0.006088065,0.01021935,0.01222433,0.04078804,0.1621832
42873.00736111,0.006088065,0.01021935,0.007155130,0.03959203,0.1615852
42873.00747845,0.006088065,0.01021935,0.007155130,0.03959203,0.1621832
42873.00759492,0.01115731,0.005155605,0.007155130,0.03839602,0.1627813
42873.00771066,0.01115731,0.005155605,0.007155130,0.03839602,0.1621832
42873.00782640,0.006088065,0.005155605,0.007155130,0.03959203,0.1615852
42873.00794214,0.01115731,0.01021935,0.007155130,0.04019004,0.1621832
42873.00805787,0.006088065,0.01021935,0.01222433,0.04019004,0.1621832
42873.00817361,0.006088065,0.01021935,0.007155130,0.04019004,0.1621832
42873.00828935,0.006088065,0.01021935,0.007155130,0.03839602,0.1627813
42873.00840491,0.006088065,0.01021935,0.01222433,0.03720001,0.1615852
42873.00852083,0.006088065,0.005155605,0.007155130,0.03720001,0.1615852
42873.00863657,0.006088065,0.005155605,0.007155130,0.03779801,0.1645753
42873.00875231,0.006088065,0.005155605,0.007155130,0.03540599,0.1633793
42873.00886805,0.001018820,0.01021935,0.007155130,0.03839602,0.1651733
42873.00898379,0.01115731,0.005155605,0.01222433,0.03720001,0.1633793
42873.00909953,0.01115731,0.005155605,0.007155130,0.03720001,0.1639773
42873.00921527,0.006088065,0.01021935,0.01222433,0.03660200,0.1609872
42873.00933101,0.006088065,0.005155605,0.007155130,0.03720001,0.1615852
42873.00944675,0.006088065,9.185914e-05,0.002085926,0.03839602,0.1627813
42873.00956249,0.01115731,9.185914e-05,0.007155130,0.03899402,0.1621832
42873.00967823,0.01115731,0.005155605,0.007155130,0.03660200,0.1621832
42873.00979397,0.006088065,0.005155605,0.007155130,0.03720001,0.1615852
42873.00990971,0.006088065,0.005155605,0.01222433,0.03720001,0.1615852
42873.01002545,0.006088065,0.01021935,0.007155130,0.03839602,0.1621832
42873.01014119,0.006088065,0.005155605,0.007155130,0.03899402,0.1627813
42873.01025693,0.01115731,9.185914e-05,0.007155130,0.03839602,0.1633793
42873.01037267,0.006088065,0.005155605,0.007155130,0.04019004,0.1615852
42873.01048841,0.001018820,0.01021935,0.007155130,0.04019004,0.1609872
42873.01060414,0.001018820,0.005155605,0.007155130,0.04019004,0.1621832
42873.01071988,0.006088065,0.005155605,0.007155130,0.04138605,0.1627813
42873.01083617,0.006088065,0.005155605,0.007155130,0.04019004,0.1639773
42873.01095209,0.006088065,0.005155605,0.01222433,0.04138605,0.1621832
42873.01106584,0.006088065,0.005155605,0.007155130,0.04437608,0.1639773
42873.01118056,0.006088065,0.005155605,0.01222433,0.04258206,0.1639773
42873.01129786,0.006088065,0.01021935,0.01222433,0.04318007,0.1645753
42873.01141432,0.006088065,0.005155605,0.007155130,0.04377807,0.1639773
42873.01153006,0.006088065,0.01021935,0.007155130,0.04497408,0.1639773
42873.01164580,0.001018820,0.005155605,0.01222433,0.04617009,0.1621832
42873.01176154,0.006088065,0.005155605,0.01222433,0.04617009,0.1627813
42873.01187728,0.006088065,0.005155605,0.01222433,0.04796411,0.1627813
42873.01199302,0.01115731,0.005155605,0.01222433,0.04676810,0.1639773
42873.01210876,0.01115731,0.005155605,0.01222433,0.04736611,0.1627813
42873.01222450,0.006088065,0.01021935,0.01222433,0.04617009,0.1621832
42873.01234024,0.006088065,0.005155605,0.01222433,0.04497408,0.1621832
42873.01245598,0.006088065,0.01021935,0.01222433,0.04377807,0.1633793
42873.01257172,0.006088065,0.01021935,0.01222433,0.04437608,0.1639773
42873.01268746,0.006088065,0.01021935,0.01222433,0.04437608,0.1657713
42873.01280320,0.006088065,0.005155605,0.007155130,0.04497408,0.1657713
42873.01291893,0.006088065,0.005155605,0.007155130,0.04377807,0.1651733
42873.01303467,0.006088065,0.005155605,0.007155130,0.04497408,0.1681633
42873.01315041,0.006088065,0.005155605,0.007155130,0.04736611,0.1675653
42873.01326615,0.006088065,0.01021935,0.007155130,0.04557209,0.1681633
42873.01338189,0.01115731,0.01021935,0.01222433,0.04497408,0.1687613
42873.01349763,0.01115731,0.005155605,0.007155130,0.04437608,0.1669673
42873.01361337,0.01115731,0.005155605,0.007155130,0.04377807,0.1681633
