TheTime,CH1,CH2,CH3,CH6,CH7
43163.00013086,0.02129580,0.03553808,0.04770876,0.01028974,0.3152728
43163.00024497,0.02129580,0.03553808,0.05277796,0.009093726,0.3080967
43163.00036107,0.02129580,0.03553808,0.05277796,0.01208376,0.3003226
43163.00047734,0.02129580,0.03553808,0.05277796,0.009691732,0.2919505
43163.00059037,0.01622655,0.04060183,0.05784717,0.009093726,0.2865685
43163.00070972,0.02129580,0.03553808,0.05277796,0.008495720,0.2865685
43163.00082383,0.02129580,0.03553808,0.05277796,0.01088774,0.2859705
43163.00093758,0.02129580,0.03047434,0.04770876,0.01148575,0.2859705
43163.00105332,0.02636504,0.03047434,0.05277796,0.01148575,0.2883625
43163.00117086,0.02129580,0.02541059,0.04770876,0.01148575,0.2919505
43163.00128479,0.01622655,0.03047434,0.04770876,0.009691732,0.2985286
43163.00140179,0.02636504,0.03047434,0.05277796,0.007897714,0.3098907
43163.00151934,0.02129580,0.03047434,0.05277796,0.007897714,0.3206548
43163.00163471,0.01622655,0.03553808,0.05277796,0.009691732,0.3296249
43163.00174954,0.02129580,0.03553808,0.05277796,0.009093726,0.3362030
43163.00186637,0.02636504,0.03047434,0.05277796,0.007299708,0.3373990
43163.00198228,0.02636504,0.03553808,0.05277796,0.007299708,0.3379970
43163.00209657,0.02636504,0.03553808,0.05277796,0.009691732,0.3421830
43163.00221285,0.02636504,0.03047434,0.04770876,0.009691732,0.3409870
43163.00232732,0.02129580,0.03047434,0.05277796,0.008495720,0.3379970
43163.00244433,0.02636504,0.03553808,0.05277796,0.006103696,0.3344090
43163.00255934,0.02636504,0.03553808,0.05277796,0.007299708,0.3278309
43163.00267508,0.02636504,0.03553808,0.05784717,0.008495720,0.3236449
43163.00279244,0.02636504,0.03553808,0.05784717,0.009691732,0.3230469
43163.00290619,0.02636504,0.03047434,0.05277796,0.008495720,0.3278309
43163.00302229,0.03143429,0.03047434,0.05784717,0.009093726,0.3338110
43163.00313839,0.02636504,0.03553808,0.05784717,0.009691732,0.3397910
