TheTime,CH1,CH2,CH3,CH6,CH7
42827.00013902,0.001018820,0.03553808,0.03250115,0.07846242,0.1896915
42827.00025476,-0.004050424,0.03553808,0.02743194,0.07846242,0.1902895
42827.00037050,-0.004050424,0.04060183,0.03250115,0.07846242,0.1890935
42827.00048611,0.001018820,0.04060183,0.03250115,0.08145245,0.1902895
42827.00060198,-0.004050424,0.04060183,0.03250115,0.08025643,0.1878975
42827.00071759,-0.004050424,0.03553808,0.02743194,0.08085444,0.1872995
42827.00083333,-0.004050424,0.03553808,0.03250115,0.08145245,0.1878975
42827.00094920,0.001018820,0.03553808,0.03757035,0.08085444,0.1872995
42827.00106494,-0.004050424,0.03047434,0.03250115,0.08205045,0.1867015
42827.00118068,0.001018820,0.03553808,0.03757035,0.08504048,0.1855055
42827.00129642,0.001018820,0.03553808,0.03250115,0.08444248,0.1855055
42827.00141215,-0.004050424,0.03553808,0.02743194,0.08563849,0.1861035
42827.00152789,0.001018820,0.04060183,0.03757035,0.08444248,0.1837115
42827.00164363,-0.004050424,0.04060183,0.03250115,0.08683450,0.1831135
42827.00175926,-0.004050424,0.03553808,0.03250115,0.08803051,0.1819174
42827.00187511,-0.004050424,0.03553808,0.03250115,0.09161855,0.1825155
42827.00199085,-0.004050424,0.03553808,0.03250115,0.09042254,0.1813194
42827.00210659,-0.004050424,0.04060183,0.03757035,0.09281456,0.1801234
42827.00222233,-0.009119669,0.04060183,0.03757035,0.09161855,0.1807214
42827.00233807,-0.009119669,0.03553808,0.03250115,0.08743251,0.1789274
42827.00245381,-0.004050424,0.04060183,0.03757035,0.08922652,0.1795254
42827.00256955,-0.004050424,0.03553808,0.03250115,0.08922652,0.1789274
42827.00268529,0.001018820,0.03553808,0.03250115,0.08922652,0.1801234
42827.00280121,0.001018820,0.03047434,0.03250115,0.08683450,0.1795254
42827.00291677,0.001018820,0.03553808,0.03757035,0.08623649,0.1801234
42827.00303251,-0.004050424,0.03047434,0.03757035,0.08803051,0.1825155
42827.00314825,0.001018820,0.03553808,0.03757035,0.08982453,0.1807214
42827.00326399,0.001018820,0.03553808,0.03250115,0.08862852,0.1819174
42827.00337973,-0.004050424,0.03553808,0.03757035,0.08743251,0.1801234
42827.00349547,0.001018820,0.04060183,0.03757035,0.08803051,0.1801234
42827.00361121,0.001018820,0.03553808,0.03250115,0.08862852,0.1795254
42827.00372695,0.001018820,0.03553808,0.03250115,0.09042254,0.1795254
42827.00384269,0.001018820,0.03553808,0.02743194,0.08982453,0.1777314
42827.00395843,0.001018820,0.03553808,0.02743194,0.08743251,0.1795254
42827.00407417,0.001018820,0.03047434,0.02743194,0.08922652,0.1795254
42827.00418991,-0.004050424,0.03047434,0.02743194,0.09102054,0.1795254
42827.00430565,-0.004050424,0.03553808,0.02743194,0.09221655,0.1795254
42827.00442139,-0.004050424,0.03047434,0.02743194,0.09221655,0.1813194
42827.00453713,0.001018820,0.03047434,0.02743194,0.09221655,0.1825155
42827.00465287,-0.004050424,0.03047434,0.02743194,0.09221655,0.1825155
42827.00476861,0.001018820,0.03553808,0.02743194,0.09341257,0.1813194
42827.00488435,0.001018820,0.03047434,0.02743194,0.09161855,0.1795254
42827.00500009,0.001018820,0.03047434,0.03250115,0.09102054,0.1807214
42827.00511583,0.001018820,0.03553808,0.02743194,0.08922652,0.1777314
42827.00523157,0.001018820,0.03047434,0.03250115,0.08982453,0.1795254
42827.00534731,0.001018820,0.03047434,0.03250115,0.08803051,0.1771334
42827.00546305,0.001018820,0.02541059,0.03250115,0.08922652,0.1777314
42827.00557879,0.006088065,0.03553808,0.02743194,0.09042254,0.1795254
42827.00569452,0.001018820,0.03047434,0.02236274,0.09102054,0.1795254
42827.00581026,-0.004050424,0.03047434,0.03250115,0.08982453,0.1795254
42827.00592600,0.001018820,0.02541059,0.03250115,0.09042254,0.1789274
42827.00604174,0.001018820,0.03553808,0.02743194,0.08922652,0.1795254
42827.00615748,-0.004050424,0.03553808,0.03250115,0.09042254,0.1795254
42827.00627322,0.001018820,0.03047434,0.02743194,0.08862852,0.1789274
42827.00638896,0.001018820,0.03047434,0.02743194,0.08982453,0.1819174
42827.00650470,0.001018820,0.02541059,0.02743194,0.09042254,0.1819174
42827.00662044,0.001018820,0.03047434,0.03757035,0.09042254,0.1795254
42827.00673618,0.001018820,0.04060183,0.02743194,0.09042254,0.1795254
42827.00685192,0.001018820,0.03047434,0.03250115,0.09102054,0.1783294
42827.00696766,0.001018820,0.03553808,0.03250115,0.08982453,0.1795254
42827.00708340,0.001018820,0.03047434,0.02743194,0.08982453,0.1801234
42827.00719914,0.001018820,0.03553808,0.03250115,0.08743251,0.1795254
42827.00731488,0.001018820,0.03553808,0.03757035,0.08743251,0.1801234
42827.00743062,0.001018820,0.03553808,0.03250115,0.08563849,0.1819174
42827.00754636,-0.004050424,0.03553808,0.02743194,0.08563849,0.1819174
42827.00766210,0.001018820,0.03553808,0.03250115,0.08623649,0.1825155
42827.00777784,-0.004050424,0.03553808,0.02743194,0.08623649,0.1819174
42827.00789358,-0.004050424,0.03047434,0.02743194,0.08563849,0.1819174
42827.00800932,-0.004050424,0.04060183,0.02743194,0.08384447,0.1825155
42827.00812506,0.001018820,0.03047434,0.03250115,0.08743251,0.1849075
