TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42452.00434028,0.01018393,0.03357575,0.04317240,0.3376695,0.001187071,0.001187071,0.03237617,0.2195108
42452.00445602,0.01078372,0.03477533,0.04557156,0.3376695,0.001187071,0.001187071,0.03117659,0.2189110
42452.00457176,0.01078372,0.03297596,0.04317240,0.3346705,0.001187071,0.001187071,0.03297596,0.2183112
42452.00468750,0.01018393,0.03177638,0.04137303,0.3346705,0.001187071,0.001187071,0.03117659,0.2183112
42452.00480324,0.009584136,0.03297596,0.04257261,0.3346705,0.001187071,0.001187071,0.02877743,0.2189110
42452.00491898,0.01078372,0.03237617,0.04257261,0.3346705,0.001187071,0.001187071,0.02577848,0.2213101
42452.00503472,0.01138351,0.03177638,0.04257261,0.3340707,0.001187071,0.001187071,0.02397911,0.2207103
42452.00515046,0.01198330,0.03117659,0.04197282,0.3358701,0.001187071,0.001187071,0.02157994,0.2207103
42452.00526620,0.01258309,0.03057680,0.04317240,0.3352703,0.001786862,0.001187071,0.02157994,0.2183112
42452.00538195,0.01078372,0.03177638,0.04257261,0.3352703,0.001187071,0.001187071,0.02397911,0.2165118
42452.00549769,0.01018393,0.03417554,0.04317240,0.3358701,0.001187071,0.001187071,0.02577848,0.2183112
42452.00561343,0.01078372,0.03357575,0.04317240,0.3376695,0.001187071,0.001187071,0.02457890,0.2171116
42452.00572917,0.01138351,0.03177638,0.04437198,0.3334709,0.001187071,0.001187071,0.02277952,0.2165118
42452.00584491,0.01078372,0.03297596,0.04317240,0.3370697,0.001187071,0.001187071,0.02457890,0.2165118
42452.00596065,0.009584136,0.03357575,0.04377219,0.3346705,0.001187071,0.001786862,0.02577848,0.2165118
42452.00607639,0.01018393,0.03297596,0.04317240,0.3370697,0.001187071,0.001187071,0.02637827,0.2165118
42452.00619213,0.01018393,0.03357575,0.04317240,0.3346705,0.001187071,0.001187071,0.02697806,0.2195108
42452.00630787,0.01258309,0.03297596,0.04377219,0.3334709,0.001187071,0.001786862,0.02937722,0.2189110
42452.00642361,0.01138351,0.03117659,0.04317240,0.3364699,0.001187071,0.001187071,0.02877743,0.2189110
42452.00653935,0.01138351,0.02997701,0.04137303,0.3340707,0.001187071,0.001187071,0.02937722,0.2171116
42452.00665509,0.01078372,0.03057680,0.04137303,0.3376695,0.001187071,0.001187071,0.02757785,0.2165118
42452.00677083,0.01138351,0.02997701,0.04137303,0.3370697,0.001187071,0.001187071,0.02637827,0.2165118
42452.00688658,0.01198330,0.03057680,0.04257261,0.3370697,0.001187071,0.001187071,0.02937722,0.2171116
42452.00700232,0.01138351,0.03177638,0.04317240,0.3382693,0.001187071,0.001187071,0.03057680,0.2165118
42452.00711806,0.01138351,0.03057680,0.04137303,0.3358701,0.001187071,0.001187071,0.02757785,0.2165118
42452.00723380,0.01258309,0.02937722,0.04077324,0.3334709,0.001187071,0.001187071,0.02697806,0.2153122
42452.00734954,0.01378267,0.02937722,0.04197282,0.3358701,0.001187071,0.001786862,0.02937722,0.2147124
42452.00746528,0.01318288,0.03057680,0.04377219,0.3370697,0.001187071,0.001187071,0.02997701,0.2147124
42452.00758102,0.01258309,0.03177638,0.04497177,0.3376695,0.001187071,0.001187071,0.02877743,0.2153122
42452.00769687,0.01318288,0.03297596,0.04617135,0.3334709,0.001786862,0.001187071,0.02577848,0.2147124
42452.00781261,0.01258309,0.03177638,0.04317240,0.3346705,0.001187071,0.001187071,0.02577848,0.2147124
42452.00792835,0.01318288,0.03057680,0.04197282,0.3364699,0.001187071,0.001187071,0.02757785,0.2147124
42452.00804409,0.01198330,0.03057680,0.04137303,0.3358701,0.001187071,0.001187071,0.02997701,0.2141127
42452.00815983,0.01258309,0.03117659,0.04257261,0.3352703,0.001187071,0.001187071,0.02997701,0.2165118
42452.00827556,0.01138351,0.03117659,0.04197282,0.3346705,0.001187071,0.001187071,0.03417554,0.2153122
42452.00839130,0.01138351,0.03117659,0.04077324,0.3346705,0.001187071,0.001786862,0.02697806,0.2171116
42452.00850704,0.01198330,0.03117659,0.04257261,0.3358701,0.001786862,0.001187071,0.02937722,0.2147124
42452.00862278,0.01138351,0.03177638,0.04257261,0.3358701,0.001187071,0.001187071,0.02817764,0.2141127
42452.00873852,0.01078372,0.03117659,0.04137303,0.3340707,0.001187071,0.001187071,0.03057680,0.2147124
42452.00885426,0.01078372,0.02937722,0.03957365,0.3370697,0.001187071,0.001187071,0.03297596,0.2147124
42452.00897000,0.01138351,0.02877743,0.03957365,0.3340707,0.001187071,0.001187071,0.03177638,0.2147124
42452.00908574,0.01198330,0.02817764,0.03957365,0.3328711,0.001187071,0.001187071,0.03057680,0.2153122
42452.00920147,0.01198330,0.03057680,0.04257261,0.3334709,0.001187071,0.001187071,0.03117659,0.2153122
42452.00931721,0.01078372,0.03357575,0.04557156,0.3370697,0.001187071,0.001187071,0.03177638,0.2129131
42452.00943295,0.01078372,0.03117659,0.04257261,0.3370697,0.001187071,0.001187071,0.02997701,0.2123133
42452.00954869,0.01138351,0.02937722,0.04077324,0.3334709,0.001187071,0.001187071,0.02697806,0.2099141
42452.00966443,0.01198330,0.03057680,0.04197282,0.3364699,0.001187071,0.001786862,0.02697806,0.2123133
42452.00978017,0.01198330,0.03177638,0.04377219,0.3328711,0.001187071,0.001187071,0.02577848,0.2123133
42452.00989591,0.01138351,0.03057680,0.04197282,0.3364699,0.001187071,0.001786862,0.02697806,0.2135129
42452.01001165,0.01138351,0.02997701,0.04077324,0.3376695,0.001187071,0.001187071,0.02997701,0.2129131
42452.01012739,0.01198330,0.02937722,0.03957365,0.3340707,0.001187071,0.001187071,0.02937722,0.2123133
42452.01024312,0.01258309,0.02757785,0.04017344,0.3346705,0.001187071,0.001187071,0.03117659,0.2111137
42452.01035886,0.01378267,0.02937722,0.04197282,0.3328711,0.001187071,0.001187071,0.03417554,0.2099141
42452.01047460,0.01258309,0.03057680,0.04257261,0.3328711,0.001187071,0.001187071,0.03657470,0.2105139
42452.01059034,0.01258309,0.02997701,0.04257261,0.3334709,0.001187071,0.001187071,0.04137303,0.2105139
42452.01070608,0.01318288,0.02937722,0.04197282,0.3370697,0.001187071,0.001187071,0.04197282,0.2123133
42452.01082182,0.01378267,0.02877743,0.04197282,0.3340707,0.001187071,0.001187071,0.03777428,0.2123133
42452.01093756,0.01258309,0.02937722,0.04137303,0.3376695,0.001187071,0.001187071,0.03837407,0.2105139
42452.01105330,0.01138351,0.02877743,0.04017344,0.3340707,0.001187071,0.001187071,0.03957365,0.2105139
42452.01116903,0.01078372,0.02877743,0.03897386,0.3340707,0.001786862,0.001187071,0.04197282,0.2105139
42452.01128477,0.008984346,0.03237617,0.04137303,0.3370697,0.001187071,0.001187071,0.04257261,0.2129131
42452.01140051,0.01018393,0.03477533,0.04377219,0.3340707,0.001786862,0.001187071,0.04437198,0.2123133
42452.01151625,0.009584136,0.03297596,0.04257261,0.3358701,0.001187071,0.001786862,0.04497177,0.2123133
42452.01163199,0.01018393,0.03177638,0.04077324,0.3370697,0.001786862,0.001187071,0.04437198,0.2141127
42452.01174773,0.009584136,0.03357575,0.04257261,0.3346705,0.001786862,0.001786862,0.04377219,0.2123133
42452.01186347,0.009584136,0.03477533,0.04497177,0.3340707,0.001187071,0.001187071,0.04497177,0.2147124
42452.01197921,0.009584136,0.03357575,0.04257261,0.3328711,0.001187071,0.001187071,0.04497177,0.2153122
42452.01209494,0.01078372,0.03117659,0.04077324,0.3364699,0.001187071,0.001786862,0.04617135,0.2147124
42452.01221068,0.01018393,0.03237617,0.04137303,0.3358701,0.001187071,0.001187071,0.04677114,0.2147124
42452.01232642,0.01138351,0.03177638,0.04317240,0.3334709,0.001187071,0.001187071,0.04857051,0.2147124
42452.01244216,0.01378267,0.02877743,0.04137303,0.3370697,0.001187071,0.001187071,0.04977009,0.2117135
42452.01255790,0.01258309,0.02757785,0.03897386,0.3370697,0.001187071,0.001187071,0.04797072,0.2123133
42452.01267364,0.01198330,0.02997701,0.04017344,0.3370697,0.001187071,0.001187071,0.04677114,0.2105139
42452.01278938,0.01198330,0.03117659,0.04197282,0.3358701,0.001187071,0.001187071,0.05216925,0.2111137
42452.01290512,0.01198330,0.03057680,0.04137303,0.3340707,0.001187071,0.001187071,0.05216925,0.2099141
42452.01302085,0.01078372,0.02997701,0.04077324,0.3370697,0.001187071,0.001187071,0.04917030,0.2111137
42452.01313659,0.01138351,0.03057680,0.04197282,0.3340707,0.001786862,0.001187071,0.04437198,0.2111137
42452.01325233,0.01198330,0.03117659,0.04257261,0.3340707,0.001187071,0.001187071,0.04617135,0.2105139
42452.01336807,0.01318288,0.03057680,0.04257261,0.3376695,0.001187071,0.001786862,0.05036988,0.2105139
42452.01348381,0.01258309,0.03177638,0.04377219,0.3370697,0.001187071,0.001187071,0.04977009,0.2123133
42452.01359955,0.01138351,0.03297596,0.04377219,0.3346705,0.001187071,0.001187071,0.04857051,0.2105139
42452.01371529,0.01138351,0.03237617,0.04437198,0.3334709,0.001786862,0.001187071,0.04617135,0.2123133
42452.01383103,0.01258309,0.03177638,0.04437198,0.3346705,0.001187071,0.001187071,0.04317240,0.2123133
42452.01394676,0.01258309,0.03177638,0.04317240,0.3364699,0.001187071,0.001187071,0.04077324,0.2123133
42452.01406250,0.01198330,0.03177638,0.04377219,0.3376695,0.001786862,0.001786862,0.03897386,0.2117135
42452.01417824,0.01198330,0.03117659,0.04317240,0.3370697,0.001187071,0.001187071,0.03657470,0.2165118
42452.01429398,0.01198330,0.03237617,0.04497177,0.3346705,0.001187071,0.001187071,0.03417554,0.2165118
42452.01440972,0.01258309,0.03177638,0.04497177,0.3328711,0.001187071,0.001187071,0.03297596,0.2171116
42452.01452546,0.01318288,0.03177638,0.04497177,0.3334709,0.001187071,0.001187071,0.03837407,0.2159120
42452.01464120,0.01138351,0.03297596,0.04497177,0.3340707,0.001187071,0.001187071,0.03777428,0.2153122
42452.01475695,0.01018393,0.03597491,0.04557156,0.3370697,0.001187071,0.001187071,0.03237617,0.2129131
42452.01487269,0.01018393,0.03537512,0.04557156,0.3328711,0.001187071,0.001187071,0.03297596,0.2099141
42452.01498843,0.01138351,0.03537512,0.04497177,0.3346705,0.001187071,0.001187071,0.03357575,0.2087145
42452.01510417,0.01258309,0.03117659,0.04437198,0.3352703,0.001187071,0.001187071,0.03057680,0.2087145
42452.01521991,0.01438246,0.02937722,0.04377219,0.3370697,0.001187071,0.001187071,0.02937722,0.2087145
42452.01533565,0.01258309,0.03117659,0.04377219,0.3358701,0.001187071,0.001187071,0.02697806,0.2093143
42452.01545139,0.01078372,0.03297596,0.04317240,0.3328711,0.001187071,0.001187071,0.02577848,0.2081147
42452.01556713,0.01138351,0.03297596,0.04377219,0.3346705,0.001187071,0.001187071,0.02997701,0.2105139
42452.01568287,0.01138351,0.03057680,0.04077324,0.3376695,0.001187071,0.001187071,0.03057680,0.2105139
42452.01579861,0.01258309,0.02637827,0.03837407,0.3370697,0.001187071,0.001187071,0.02937722,0.2105139
42452.01591435,0.01438246,0.02817764,0.04197282,0.3352703,0.001187071,0.001187071,0.02997701,0.2105139
42452.01603009,0.01318288,0.03177638,0.04497177,0.3322714,0.001187071,0.001187071,0.02517869,0.2087145
42452.01614583,0.01198330,0.03177638,0.04377219,0.3370697,0.001187071,0.001187071,0.02517869,0.2087145
42452.01626158,0.01378267,0.03117659,0.04257261,0.3352703,0.001187071,0.001187071,0.03117659,0.2069152
42452.01637732,0.01258309,0.03177638,0.04437198,0.3340707,0.001786862,0.001187071,0.03237617,0.2063154
42452.01649306,0.01258309,0.03417554,0.04497177,0.3346705,0.001187071,0.001187071,0.03177638,0.2039162
42452.01660880,0.01078372,0.03357575,0.04377219,0.3352703,0.001187071,0.001187071,0.03477533,0.2051158
42452.01672454,0.01258309,0.03117659,0.04257261,0.3376695,0.001187071,0.001187071,0.03897386,0.2051158
42452.01684028,0.01318288,0.02817764,0.04137303,0.3346705,0.001187071,0.001187071,0.03717449,0.2051158
42452.01695602,0.01378267,0.02637827,0.03957365,0.3346705,0.001187071,0.001187071,0.03537512,0.2045160
42452.01707176,0.01378267,0.02637827,0.04017344,0.3364699,0.001187071,0.001187071,0.03417554,0.2045160
42452.01718750,0.01318288,0.02937722,0.04077324,0.3328711,0.001187071,0.001786862,0.03357575,0.2039162
42452.01730324,0.01198330,0.03057680,0.04137303,0.3340707,0.001187071,0.001786862,0.03477533,0.2051158
42452.01741898,0.01198330,0.03057680,0.04197282,0.3352703,0.001187071,0.001187071,0.03597491,0.2063154
42452.01753472,0.01138351,0.02997701,0.04197282,0.3370697,0.001187071,0.001187071,0.03297596,0.2063154
42452.01765046,0.01258309,0.02877743,0.04197282,0.3352703,0.001187071,0.001187071,0.03177638,0.2045160
42452.01776620,0.01438246,0.02817764,0.04077324,0.3334709,0.001187071,0.001187071,0.02817764,0.2063154
42452.01788195,0.01318288,0.02697806,0.03957365,0.3370697,0.001187071,0.001187071,0.03057680,0.2051158
42452.01799769,0.01258309,0.02817764,0.04077324,0.3340707,0.001187071,0.001187071,0.03597491,0.2045160
42452.01811343,0.01198330,0.02877743,0.03957365,0.3364699,0.001187071,0.001187071,0.03777428,0.2045160
42452.01822917,0.01198330,0.02937722,0.04077324,0.3376695,0.001187071,0.001187071,0.03837407,0.2069152
42452.01834502,0.01258309,0.02877743,0.04077324,0.3334709,0.001187071,0.001187071,0.04017344,0.2063154
42452.01846076,0.01318288,0.02757785,0.04017344,0.3358701,0.001187071,0.001786862,0.04017344,0.2063154
42452.01857650,0.01258309,0.02937722,0.04077324,0.3364699,0.001187071,0.001786862,0.03657470,0.2045160
42452.01869224,0.01198330,0.02997701,0.04077324,0.3334709,0.001187071,0.001187071,0.03597491,0.2045160
42452.01880797,0.01198330,0.02937722,0.04137303,0.3370697,0.001187071,0.001187071,0.03777428,0.2051158
42452.01892371,0.01258309,0.02817764,0.04017344,0.3370697,0.001187071,0.001187071,0.03957365,0.2045160
42452.01903945,0.01198330,0.02697806,0.03837407,0.3340707,0.001187071,0.001187071,0.03657470,0.2045160
42452.01915519,0.01138351,0.02877743,0.03957365,0.3346705,0.001187071,0.001187071,0.03777428,0.2063154
42452.01927093,0.01078372,0.02817764,0.03897386,0.3364699,0.001187071,0.001187071,0.03837407,0.2063154
42452.01938667,0.01078372,0.02937722,0.03957365,0.3340707,0.001187071,0.001187071,0.03477533,0.2063154
42452.01950241,0.01018393,0.03057680,0.04017344,0.3328711,0.001187071,0.001187071,0.03117659,0.2069152
42452.01961815,0.009584136,0.03117659,0.03897386,0.3340707,0.001187071,0.001187071,0.03297596,0.2063154
42452.01973388,0.01018393,0.02997701,0.03897386,0.3340707,0.001187071,0.001187071,0.03477533,0.2063154
42452.01984962,0.01138351,0.02877743,0.03897386,0.3340707,0.001187071,0.001187071,0.03537512,0.2063154
42452.01996528,0.01138351,0.02877743,0.03897386,0.3370697,0.001187071,0.001187071,0.03537512,0.2063154
42452.02008102,0.01078372,0.02757785,0.03657470,0.3334709,0.001187071,0.001187071,0.03417554,0.2087145
42452.02019676,0.01078372,0.02577848,0.03657470,0.3334709,0.001187071,0.001187071,0.03177638,0.2081147
42452.02031258,0.01018393,0.02757785,0.03777428,0.3364699,0.001187071,0.001187071,0.03117659,0.2087145
42452.02042832,0.01198330,0.02817764,0.03957365,0.3340707,0.001187071,0.001187071,0.03117659,0.2093143
42452.02054406,0.01378267,0.02697806,0.03957365,0.3346705,0.001187071,0.001187071,0.03057680,0.2087145
42452.02065980,0.01378267,0.02637827,0.03957365,0.3376695,0.001187071,0.001187071,0.03237617,0.2087145
42452.02077553,0.01378267,0.02637827,0.04017344,0.3334709,0.001187071,0.001187071,0.03237617,0.2087145
42452.02089127,0.01318288,0.02697806,0.03957365,0.3364699,0.001187071,0.001187071,0.03237617,0.2105139
42452.02100701,0.01198330,0.02757785,0.03957365,0.3370697,0.001187071,0.001187071,0.02997701,0.2105139
42452.02112275,0.01078372,0.02877743,0.03897386,0.3340707,0.001187071,0.001187071,0.02877743,0.2105139
42452.02123849,0.009584136,0.02997701,0.03837407,0.3334709,0.001187071,0.001187071,0.03057680,0.2099141
42452.02135423,0.01018393,0.02937722,0.03837407,0.3346705,0.001187071,0.001187071,0.03057680,0.2105139
42452.02146997,0.009584136,0.02937722,0.03777428,0.3334709,0.001187071,0.001187071,0.02937722,0.2105139
42452.02158571,0.01078372,0.02877743,0.03777428,0.3346705,0.001187071,0.001187071,0.02997701,0.2099141
42452.02170144,0.01198330,0.02877743,0.03837407,0.3376695,0.001187071,0.001187071,0.03117659,0.2105139
42452.02181718,0.01198330,0.02757785,0.03897386,0.3376695,0.001187071,0.001187071,0.03177638,0.2105139
42452.02193292,0.01258309,0.02757785,0.03897386,0.3376695,0.001187071,0.001187071,0.03117659,0.2105139
42452.02204866,0.01198330,0.02817764,0.03957365,0.3364699,0.001187071,0.001187071,0.03177638,0.2087145
42452.02216440,0.01138351,0.02817764,0.03957365,0.3364699,0.001187071,0.001187071,0.03537512,0.2087145
42452.02228014,0.01138351,0.02817764,0.03837407,0.3382693,0.001187071,0.001187071,0.03597491,0.2093143
42452.02239588,0.01078372,0.02877743,0.03897386,0.3328711,0.001187071,0.001187071,0.03597491,0.2081147
42452.02251162,0.01018393,0.02997701,0.03957365,0.3352703,0.001187071,0.001786862,0.03537512,0.2081147
42452.02262736,0.01018393,0.02937722,0.03837407,0.3370697,0.001187071,0.001187071,0.03357575,0.2087145
42452.02274309,0.01138351,0.02577848,0.03777428,0.3364699,0.001187071,0.001786862,0.03537512,0.2087145
42452.02285883,0.01258309,0.02637827,0.03837407,0.3370697,0.001786862,0.001187071,0.03597491,0.2087145
42452.02297457,0.01138351,0.02757785,0.03837407,0.3364699,0.001187071,0.001187071,0.03417554,0.2087145
42452.02309031,0.01078372,0.02877743,0.03897386,0.3370697,0.001187071,0.001187071,0.03297596,0.2087145
42452.02320605,0.01198330,0.02817764,0.03897386,0.3334709,0.001187071,0.001187071,0.03357575,0.2075150
42452.02332179,0.01318288,0.02577848,0.03837407,0.3364699,0.001187071,0.001187071,0.03537512,0.2087145
42452.02343753,0.01138351,0.02757785,0.03837407,0.3376695,0.001187071,0.001187071,0.03597491,0.2081147
42452.02355327,0.008384556,0.02997701,0.03777428,0.3328711,0.001786862,0.001187071,0.03417554,0.2081147
42452.02366900,0.009584136,0.02877743,0.03717449,0.3376695,0.001187071,0.001187071,0.03417554,0.2069152
42452.02378474,0.01078372,0.02697806,0.03717449,0.3328711,0.001187071,0.001187071,0.03357575,0.2069152
42452.02390046,0.01018393,0.02817764,0.03777428,0.3346705,0.001187071,0.001187071,0.03477533,0.2063154
42452.02401620,0.009584136,0.02997701,0.03897386,0.3334709,0.001187071,0.001187071,0.03537512,0.2063154
42452.02413195,0.01078372,0.03117659,0.04077324,0.3352703,0.001187071,0.001187071,0.03657470,0.2087145
42452.02424769,0.01138351,0.02877743,0.03897386,0.3346705,0.001187071,0.001187071,0.03717449,0.2063154
42452.02436343,0.01198330,0.02637827,0.03597491,0.3352703,0.001187071,0.001187071,0.03897386,0.2063154
42452.02447926,0.01138351,0.02457890,0.03717449,0.3364699,0.001187071,0.001187071,0.03717449,0.2069152
42452.02459491,0.01198330,0.02577848,0.03657470,0.3370697,0.001187071,0.001187071,0.03657470,0.2063154
42452.02471065,0.01138351,0.02637827,0.03717449,0.3376695,0.001187071,0.001187071,0.03957365,0.2069152
42452.02482650,0.01138351,0.02637827,0.03717449,0.3376695,0.001187071,0.001187071,0.04137303,0.2069152
42452.02494221,0.01198330,0.02577848,0.03717449,0.3322714,0.001187071,0.001187071,0.03957365,0.2057156
42452.02505795,0.01258309,0.02277952,0.03597491,0.3340707,0.001187071,0.001786862,0.04017344,0.2039162
42452.02517369,0.01318288,0.02457890,0.03717449,0.3340707,0.001187071,0.001187071,0.03897386,0.2039162
42452.02528943,0.01258309,0.02637827,0.03837407,0.3340707,0.001187071,0.001187071,0.03657470,0.2027166
42452.02540517,0.01198330,0.02697806,0.03837407,0.3370697,0.001187071,0.001187071,0.03777428,0.2045160
42452.02552090,0.01378267,0.02457890,0.03777428,0.3370697,0.001786862,0.001187071,0.03777428,0.2045160
42452.02563664,0.01498225,0.02277952,0.03717449,0.3370697,0.001187071,0.001187071,0.03837407,0.2045160
42452.02575238,0.01318288,0.02457890,0.03777428,0.3346705,0.001187071,0.001187071,0.03717449,0.2051158
42452.02586812,0.01138351,0.02637827,0.03717449,0.3346705,0.001187071,0.001187071,0.03717449,0.2051158
42452.02598386,0.01078372,0.02577848,0.03717449,0.3376695,0.001187071,0.001187071,0.03897386,0.2027166
42452.02609960,0.01138351,0.02697806,0.03777428,0.3364699,0.001187071,0.001187071,0.04137303,0.2015171
42452.02621534,0.01198330,0.02697806,0.03837407,0.3358701,0.001187071,0.001187071,0.04317240,0.2003175
42452.02633108,0.01318288,0.02697806,0.03897386,0.3352703,0.001187071,0.001187071,0.04077324,0.2009173
42452.02644682,0.01078372,0.02937722,0.03897386,0.3340707,0.001187071,0.001187071,0.03777428,0.2003175
42452.02656255,0.009584136,0.02997701,0.03837407,0.3376695,0.001187071,0.001187071,0.03897386,0.2009173
42452.02667829,0.009584136,0.02757785,0.03717449,0.3346705,0.001187071,0.001187071,0.04077324,0.2021168
42452.02679403,0.01078372,0.02757785,0.03837407,0.3340707,0.001187071,0.001187071,0.03897386,0.2021168
42452.02690977,0.01018393,0.02997701,0.03957365,0.3352703,0.001187071,0.001187071,0.03537512,0.2021168
42452.02702551,0.01018393,0.02997701,0.03897386,0.3346705,0.001187071,0.001187071,0.03237617,0.2027166
42452.02714125,0.01018393,0.02937722,0.03837407,0.3340707,0.001187071,0.001187071,0.03117659,0.2045160
42452.02725699,0.01078372,0.02817764,0.03717449,0.3340707,0.001187071,0.001187071,0.03297596,0.2039162
42452.02737273,0.01018393,0.02697806,0.03657470,0.3364699,0.001187071,0.001187071,0.03297596,0.2069152
42452.02748847,0.01078372,0.02757785,0.03717449,0.3370697,0.001187071,0.001187071,0.03117659,0.2081147
42452.02760420,0.01078372,0.02877743,0.03837407,0.3346705,0.001187071,0.001187071,0.03057680,0.2087145
42452.02771994,0.01138351,0.02817764,0.03777428,0.3346705,0.001187071,0.001187071,0.02817764,0.2105139
42452.02783568,0.01078372,0.02697806,0.03777428,0.3370697,0.001187071,0.001187071,0.02877743,0.2105139
42452.02795142,0.01078372,0.02637827,0.03597491,0.3358701,0.001187071,0.001187071,0.02877743,0.2105139
42452.02806716,0.01078372,0.02577848,0.03597491,0.3340707,0.001786862,0.001187071,0.02997701,0.2099141
42452.02818290,0.01078372,0.02877743,0.03897386,0.3346705,0.001187071,0.001187071,0.02937722,0.2105139
42452.02829864,0.01138351,0.03057680,0.04137303,0.3370697,0.001187071,0.001187071,0.02937722,0.2129131
42452.02841438,0.01258309,0.02937722,0.04197282,0.3376695,0.001187071,0.001187071,0.03297596,0.2123133
42452.02853011,0.01378267,0.02877743,0.04137303,0.3382693,0.001187071,0.001187071,0.03117659,0.2147124
42452.02864585,0.01438246,0.02397911,0.03837407,0.3370697,0.001187071,0.001187071,0.03057680,0.2147124
42452.02876159,0.01378267,0.02217973,0.03537512,0.3358701,0.001786862,0.001187071,0.02937722,0.2153122
42452.02887733,0.01258309,0.02697806,0.03897386,0.3370697,0.001187071,0.001786862,0.02937722,0.2141127
42452.02899307,0.01138351,0.03237617,0.04317240,0.3376695,0.001187071,0.001187071,0.02997701,0.2147124
42452.02910881,0.01078372,0.03297596,0.04317240,0.3340707,0.001187071,0.001187071,0.03357575,0.2123133
42452.02922455,0.009584136,0.03357575,0.04137303,0.3364699,0.001786862,0.001187071,0.03417554,0.2123133
42452.02934029,0.008984346,0.03417554,0.04257261,0.3376695,0.001187071,0.001187071,0.03417554,0.2099141
