TheTime,CH1,CH2,CH3,CH6,CH7
43956.00011574,0.02636504,-0.004971887,0.01729354,0.02404387,0.2435121
43956.00023148,0.02636504,-0.01003563,0.01729354,0.02284786,0.2417180
43956.00034724,0.02636504,-0.01003563,0.01729354,0.02643590,0.2417180
43956.00046299,0.03143429,-0.004971887,0.02236274,0.02464188,0.2411200
43956.00057874,0.03143429,-0.004971887,0.02236274,0.02404387,0.2417180
43956.00069449,0.02636504,9.185914e-05,0.02236274,0.02464188,0.2417180
43956.00081025,0.03143429,-0.01003563,0.02236274,0.02643590,0.2417180
43956.00092600,0.02636504,-0.004971887,0.01729354,0.02523989,0.2393260
43956.00104175,0.02636504,-0.004971887,0.01729354,0.02224986,0.2411200
43956.00115751,0.03143429,-0.004971887,0.01729354,0.02404387,0.2417180
43956.00127315,0.02636504,-0.004971887,0.01729354,0.02523989,0.2417180
43956.00138889,0.02129580,-0.004971887,0.01729354,0.02344587,0.2411200
43956.00150463,0.03143429,-0.01003563,0.01729354,0.02523989,0.2435121
43956.00162037,0.03143429,-0.01003563,0.02236274,0.02523989,0.2441101
43956.00173611,0.02636504,-0.004971887,0.01729354,0.02224986,0.2429141
43956.00185185,0.03143429,-0.004971887,0.01729354,0.02105385,0.2435121
43956.00196761,0.02636504,-0.004971887,0.02236274,0.02224986,0.2435121
43956.00208336,0.03143429,-0.004971887,0.01729354,0.02344587,0.2435121
43956.00219912,0.02636504,-0.01003563,0.01729354,0.02165185,0.2435121
43956.00231487,0.03143429,-0.01509938,0.02236274,0.02045584,0.2435121
43956.00243062,0.02636504,-0.01003563,0.01729354,0.02284786,0.2429141
43956.00254638,0.03143429,-0.01003563,0.01729354,0.02344587,0.2441101
43956.00266213,0.02636504,-0.01003563,0.02236274,0.02165185,0.2441101
43956.00277789,0.02636504,-0.004971887,0.02236274,0.02284786,0.2435121
43956.00289352,0.02636504,9.185914e-05,0.02236274,0.02284786,0.2429141
43956.00300926,0.02636504,-0.004971887,0.01729354,0.02105385,0.2435121
43956.00312500,0.02636504,-0.004971887,0.02236274,0.02165185,0.2441101
43956.00324074,0.02636504,-0.004971887,0.01729354,0.02045584,0.2435121
43956.00335648,0.02636504,-0.01003563,0.02236274,0.02045584,0.2417180
43956.00347223,0.03143429,-0.01003563,0.02236274,0.02045584,0.2429141
43956.00358798,0.02636504,-0.004971887,0.02236274,0.02045584,0.2435121
43956.00370374,0.03143429,-0.01003563,0.02236274,0.02284786,0.2459041
