TheTime,CH1,CH2,CH3,CH6,CH7
43919.00011574,0.07705749,-0.01003563,0.07305478,0.1143428,0.1657713
43919.00023149,0.07705749,-0.01003563,0.07305478,0.1143428,0.1657713
43919.00034725,0.07705749,-0.01003563,0.06798557,0.1137448,0.1669673
43919.00046300,0.07705749,-0.004971887,0.07305478,0.1137448,0.1669673
43919.00057876,0.07705749,-0.01003563,0.06798557,0.1137448,0.1675653
43919.00069451,0.07198825,-0.004971887,0.07305478,0.1137448,0.1675653
43919.00081027,0.07198825,-0.01003563,0.06798557,0.1143428,0.1675653
43919.00092602,0.07705749,-0.01003563,0.06798557,0.1149408,0.1675653
43919.00104177,0.07198825,-0.004971887,0.06798557,0.1131468,0.1675653
43919.00115741,0.07198825,-0.004971887,0.07305478,0.1155388,0.1675653
43919.00127315,0.07705749,-0.004971887,0.06798557,0.1161368,0.1675653
43919.00138889,0.07198825,-0.004971887,0.07305478,0.1149408,0.1675653
43919.00150463,0.07198825,-0.01003563,0.07305478,0.1167348,0.1657713
43919.00162037,0.07198825,9.185914e-05,0.07305478,0.1185288,0.1657713
43919.00173611,0.07705749,-0.004971887,0.07305478,0.1149408,0.1651733
43919.00185187,0.07705749,-0.004971887,0.06798557,0.1155388,0.1651733
43919.00196762,0.07705749,-0.004971887,0.07305478,0.1161368,0.1657713
43919.00208337,0.07705749,-0.01509938,0.07305478,0.1149408,0.1657713
43919.00219913,0.07705749,-0.01509938,0.07305478,0.1143428,0.1657713
43919.00231488,0.08212673,-0.01003563,0.07305478,0.1131468,0.1675653
43919.00243064,0.07705749,-0.004971887,0.06798557,0.1125488,0.1669673
43919.00254639,0.07705749,-0.01003563,0.07305478,0.1119507,0.1657713
43919.00266215,0.07198825,9.185914e-05,0.07305478,0.1113527,0.1669673
43919.00277778,0.07198825,-0.004971887,0.07305478,0.1137448,0.1657713
43919.00289352,0.07198825,-0.01003563,0.06798557,0.1125488,0.1657713
43919.00300926,0.07705749,-0.01003563,0.06798557,0.1101567,0.1657713
43919.00312500,0.07198825,-0.01003563,0.06798557,0.1101567,0.1663693
43919.00324074,0.07705749,-0.01003563,0.06798557,0.1131468,0.1651733
43919.00335649,0.07705749,-0.01509938,0.06291637,0.1131468,0.1675653
43919.00347224,0.07705749,-0.01509938,0.06798557,0.1143428,0.1675653
43919.00358800,0.07198825,-0.004971887,0.07305478,0.1143428,0.1675653
43919.00370375,0.07705749,-0.004971887,0.07305478,0.1143428,0.1675653
43919.00381950,0.07705749,-0.01003563,0.07305478,0.1167348,0.1651733
43919.00393526,0.07198825,-0.004971887,0.06798557,0.1167348,0.1657713
43919.00405101,0.07705749,-0.004971887,0.06798557,0.1149408,0.1651733
43919.00416676,0.07198825,-0.01003563,0.06798557,0.1137448,0.1657713
43919.00428252,0.07705749,-0.01509938,0.06798557,0.1155388,0.1675653
43919.00439815,0.07198825,-0.01003563,0.07305478,0.1167348,0.1675653
43919.00451389,0.07705749,-0.01003563,0.07305478,0.1149408,0.1681633
43919.00462963,0.07705749,-0.01003563,0.06798557,0.1161368,0.1675653
43919.00474537,0.07198825,-0.01003563,0.06798557,0.1173328,0.1675653
43919.00486111,0.07198825,-0.004971887,0.06798557,0.1161368,0.1675653
43919.00497686,0.07705749,-0.004971887,0.07305478,0.1143428,0.1681633
