TheTime,CH1,CH2,CH3,CH6,CH7
43807.00011574,0.06691900,0.1975780,0.2555461,0.01866182,0.4031796
43807.00023148,0.06184976,0.1925142,0.2555461,0.01746581,0.4031796
43807.00034722,0.06691900,0.1925142,0.2504769,0.01925983,0.4037777
43807.00046297,0.06691900,0.1874505,0.2504769,0.01866182,0.4055717
43807.00057873,0.06184976,0.1874505,0.2454077,0.02105385,0.4055717
43807.00069448,0.06184976,0.1925142,0.2504769,0.01925983,0.4073657
43807.00081023,0.06184976,0.1823867,0.2454077,0.01925983,0.4073657
43807.00092599,0.06691900,0.1823867,0.2403385,0.01746581,0.4097577
43807.00104174,0.06691900,0.1722592,0.2403385,0.01686780,0.4097577
43807.00115749,0.07198825,0.1773230,0.2403385,0.01567179,0.4103557
43807.00127325,0.07198825,0.1722592,0.2403385,0.01567179,0.4091597
43807.00138889,0.06691900,0.1773230,0.2454077,0.01567179,0.4103557
43807.00150463,0.06691900,0.1773230,0.2454077,0.01686780,0.4097577
43807.00162037,0.06691900,0.1773230,0.2454077,0.01626980,0.4097577
43807.00173611,0.07198825,0.1773230,0.2403385,0.01567179,0.4115517
43807.00185185,0.06691900,0.1722592,0.2504769,0.01686780,0.4103557
43807.00196760,0.06691900,0.1823867,0.2454077,0.01567179,0.4097577
43807.00208335,0.06691900,0.1823867,0.2454077,0.01507379,0.4091597
43807.00219911,0.06691900,0.1773230,0.2403385,0.01507379,0.4103557
43807.00231486,0.06691900,0.1823867,0.2454077,0.01567179,0.4073657
43807.00243062,0.06691900,0.1823867,0.2454077,0.01507379,0.4103557
43807.00254637,0.06691900,0.1722592,0.2454077,0.01626980,0.4115517
43807.00266212,0.06691900,0.1671955,0.2403385,0.01567179,0.4139438
43807.00277788,0.07198825,0.1722592,0.2403385,0.01626980,0.4175318
43807.00289352,0.07198825,0.1722592,0.2403385,0.01567179,0.4199238
43807.00300935,0.07198825,0.1671955,0.2454077,0.01507379,0.4211198
43807.00312500,0.07198825,0.1671955,0.2454077,0.01985783,0.4211198
43807.00324075,0.07198825,0.1722592,0.2454077,0.01746581,0.4217178
43807.00335650,0.07198825,0.1773230,0.2504769,0.01985783,0.4199238
43807.00347225,0.07198825,0.1722592,0.2403385,0.01866182,0.4169338
43807.00358801,0.07198825,0.1621317,0.2403385,0.02105385,0.4181298
43807.00370377,0.07705749,0.1671955,0.2403385,0.01985783,0.4139438
43807.00381952,0.07198825,0.1722592,0.2504769,0.01985783,0.4133457
43807.00393527,0.07198825,0.1722592,0.2454077,0.02045584,0.4133457
43807.00405102,0.07198825,0.1621317,0.2403385,0.01925983,0.4139438
43807.00416678,0.07198825,0.1621317,0.2403385,0.02284786,0.4139438
43807.00428241,0.07705749,0.1671955,0.2403385,0.02284786,0.4157378
43807.00439815,0.07198825,0.1671955,0.2454077,0.02284786,0.4175318
43807.00451389,0.07705749,0.1671955,0.2454077,0.02165185,0.4199238
43807.00462963,0.07198825,0.1671955,0.2454077,0.02224986,0.4211198
43807.00474537,0.07705749,0.1671955,0.2403385,0.01866182,0.4247079
43807.00486112,0.07705749,0.1671955,0.2403385,0.01925983,0.4276979
43807.00497688,0.07705749,0.1671955,0.2454077,0.02165185,0.4300899
43807.00509263,0.07705749,0.1671955,0.2454077,0.01985783,0.4312859
43807.00520839,0.08212673,0.1671955,0.2504769,0.02045584,0.4312859
43807.00532414,0.07705749,0.1722592,0.2555461,0.01925983,0.4318839
43807.00543990,0.08212673,0.1823867,0.2656845,0.02105385,0.4294919
43807.00555565,0.08212673,0.1773230,0.2606153,0.02165185,0.4276979
43807.00567141,0.08212673,0.1823867,0.2606153,0.02045584,0.4253059
43807.00578704,0.08212673,0.1823867,0.2656845,0.02105385,0.4235118
43807.00590278,0.08212673,0.1874505,0.2707537,0.02224986,0.4217178
43807.00601852,0.08212673,0.1823867,0.2656845,0.02105385,0.4217178
43807.00613426,0.08212673,0.1773230,0.2656845,0.02165185,0.4217178
43807.00625000,0.08719598,0.1823867,0.2656845,0.02284786,0.4217178
43807.00636575,0.08212673,0.1925142,0.2707537,0.01806382,0.4217178
43807.00648150,0.08212673,0.1925142,0.2758229,0.01985783,0.4217178
43807.00659726,0.08212673,0.1925142,0.2758229,0.01866182,0.4211198
43807.00671301,0.07705749,0.1975780,0.2758229,0.02105385,0.4217178
43807.00682876,0.08212673,0.1975780,0.2808921,0.02105385,0.4217178
43807.00694452,0.08212673,0.1975780,0.2758229,0.01985783,0.4211198
43807.00706027,0.08212673,0.1925142,0.2758229,0.02105385,0.4229138
43807.00717603,0.08719598,0.1925142,0.2808921,0.02105385,0.4235118
43807.00729167,0.08212673,0.1975780,0.2808921,0.02284786,0.4253059
43807.00740743,0.08719598,0.1925142,0.2808921,0.02165185,0.4276979
43807.00752318,0.08719598,0.1874505,0.2758229,0.01985783,0.4270999
43807.00763893,0.08212673,0.1874505,0.2758229,0.02224986,0.4288939
43807.00775469,0.08719598,0.1823867,0.2656845,0.02344587,0.4288939
43807.00787044,0.08719598,0.1823867,0.2707537,0.02464188,0.4300899
43807.00798620,0.08212673,0.1823867,0.2707537,0.02165185,0.4294919
43807.00810195,0.08719598,0.1874505,0.2707537,0.01985783,0.4300899
43807.00821770,0.08719598,0.1874505,0.2707537,0.02045584,0.4318839
43807.00833333,0.08719598,0.1925142,0.2758229,0.02045584,0.4318839
43807.00844907,0.08212673,0.1925142,0.2707537,0.02165185,0.4330799
43807.00856482,0.08719598,0.1925142,0.2808921,0.01806382,0.4330799
43807.00868056,0.08719598,0.1925142,0.2808921,0.01746581,0.4348740
43807.00879630,0.09226522,0.1925142,0.2808921,0.01686780,0.4354720
43807.00891205,0.08719598,0.1975780,0.2859613,0.01866182,0.4354720
43807.00902780,0.08719598,0.1925142,0.2859613,0.01985783,0.4348740
43807.00914356,0.08719598,0.1975780,0.2808921,0.01806382,0.4354720
43807.00925931,0.08719598,0.1925142,0.2808921,0.01567179,0.4330799
43807.00937507,0.08719598,0.1874505,0.2808921,0.01626980,0.4342760
43807.00949083,0.08719598,0.1925142,0.2758229,0.01746581,0.4336780
43807.00960658,0.08719598,0.1874505,0.2758229,0.01746581,0.4312859
43807.00972222,0.08719598,0.1874505,0.2707537,0.01925983,0.4312859
43807.00983796,0.09226522,0.1823867,0.2707537,0.01866182,0.4330799
43807.00995370,0.09226522,0.1823867,0.2707537,0.01746581,0.4330799
43807.01006945,0.09226522,0.1823867,0.2758229,0.01806382,0.4360700
43807.01018519,0.09226522,0.1823867,0.2808921,0.01985783,0.4354720
43807.01030093,0.09733447,0.1874505,0.2758229,0.02045584,0.4354720
43807.01041668,0.09226522,0.1975780,0.2859613,0.01746581,0.4354720
43807.01053243,0.08719598,0.2026417,0.2910305,0.01746581,0.4348740
43807.01064819,0.09226522,0.2077055,0.2910305,0.01686780,0.4330799
43807.01076394,0.08719598,0.2077055,0.2910305,0.01806382,0.4360700
43807.01087970,0.08719598,0.2077055,0.2910305,0.02045584,0.4348740
43807.01099545,0.09733447,0.2026417,0.2960997,0.01866182,0.4354720
43807.01111120,0.09226522,0.2077055,0.2960997,0.01806382,0.4354720
43807.01122695,0.09226522,0.2077055,0.3011689,0.01626980,0.4336780
43807.01134259,0.08719598,0.2127692,0.2960997,0.01866182,0.4330799
43807.01145833,0.09226522,0.2077055,0.3011689,0.01746581,0.4336780
43807.01157407,0.09226522,0.2077055,0.3011689,0.01746581,0.4336780
43807.01168982,0.09226522,0.2127692,0.3011689,0.01925983,0.4336780
43807.01180556,0.09226522,0.2077055,0.3011689,0.01746581,0.4336780
43807.01192130,0.09226522,0.2077055,0.2960997,0.01746581,0.4354720
43807.01203705,0.09226522,0.2026417,0.2960997,0.01985783,0.4336780
43807.01215280,0.09733447,0.2026417,0.2910305,0.01806382,0.4336780
43807.01226855,0.09226522,0.1975780,0.2910305,0.01866182,0.4336780
43807.01238430,0.09733447,0.1925142,0.2859613,0.01626980,0.4330799
43807.01250006,0.09733447,0.1925142,0.2859613,0.01626980,0.4336780
43807.01261582,0.08719598,0.1925142,0.2859613,0.01567179,0.4330799
43807.01273157,0.09226522,0.1975780,0.2859613,0.01746581,0.4330799
43807.01284733,0.09226522,0.1975780,0.2859613,0.01567179,0.4336780
43807.01296296,0.09226522,0.1975780,0.2859613,0.01626980,0.4330799
43807.01307870,0.09733447,0.1925142,0.2859613,0.01806382,0.4336780
43807.01319445,0.09226522,0.1925142,0.2910305,0.01686780,0.4330799
43807.01331019,0.09226522,0.1925142,0.2859613,0.01567179,0.4336780
43807.01342593,0.09733447,0.1925142,0.2859613,0.01806382,0.4336780
43807.01354167,0.09226522,0.1925142,0.2808921,0.01686780,0.4330799
43807.01365743,0.09733447,0.1823867,0.2758229,0.01806382,0.4330799
43807.01377318,0.09733447,0.1722592,0.2656845,0.01866182,0.4336780
43807.01388894,0.09226522,0.1773230,0.2707537,0.01866182,0.4336780
43807.01400470,0.09226522,0.1823867,0.2707537,0.01686780,0.4318839
43807.01412045,0.09226522,0.1823867,0.2707537,0.01806382,0.4318839
43807.01423621,0.09733447,0.1823867,0.2758229,0.01626980,0.4318839
43807.01435196,0.09733447,0.1722592,0.2707537,0.01746581,0.4294919
43807.01446759,0.09226522,0.1722592,0.2656845,0.01746581,0.4276979
43807.01458333,0.09733447,0.1722592,0.2656845,0.01806382,0.4270999
43807.01469907,0.09226522,0.1722592,0.2606153,0.01925983,0.4253059
43807.01481482,0.09733447,0.1671955,0.2656845,0.01985783,0.4253059
43807.01493056,0.09733447,0.1722592,0.2656845,0.01925983,0.4253059
43807.01504632,0.09733447,0.1773230,0.2656845,0.01686780,0.4247079
43807.01516207,0.09226522,0.1773230,0.2707537,0.01866182,0.4253059
43807.01527782,0.09226522,0.1773230,0.2707537,0.02105385,0.4276979
43807.01539358,0.09733447,0.1773230,0.2656845,0.02045584,0.4294919
43807.01550933,0.09733447,0.1823867,0.2707537,0.01806382,0.4294919
43807.01562509,0.09733447,0.1823867,0.2808921,0.01866182,0.4306879
43807.01574084,0.09733447,0.1823867,0.2808921,0.01806382,0.4318839
43807.01585648,0.09226522,0.1874505,0.2808921,0.01925983,0.4300899
43807.01597222,0.08719598,0.1975780,0.2859613,0.01925983,0.4306879
43807.01608796,0.09226522,0.1975780,0.2910305,0.01985783,0.4294919
43807.01620370,0.09226522,0.1925142,0.2910305,0.01746581,0.4288939
43807.01631945,0.09226522,0.1925142,0.2808921,0.01567179,0.4294919
43807.01643519,0.08719598,0.1925142,0.2808921,0.01746581,0.4288939
43807.01655095,0.08719598,0.1874505,0.2758229,0.01626980,0.4270999
43807.01666670,0.09226522,0.1823867,0.2758229,0.01686780,0.4276979
43807.01678246,0.09226522,0.1823867,0.2758229,0.01626980,0.4270999
43807.01689821,0.09226522,0.1823867,0.2758229,0.01507379,0.4259039
43807.01701397,0.09226522,0.1823867,0.2707537,0.01567179,0.4253059
43807.01712972,0.09226522,0.1823867,0.2758229,0.01387777,0.4235118
43807.01724547,0.08719598,0.1823867,0.2707537,0.01387777,0.4229138
43807.01736111,0.09226522,0.1823867,0.2707537,0.01507379,0.4211198
43807.01747685,0.09226522,0.1874505,0.2758229,0.01567179,0.4199238
43807.01759259,0.08719598,0.1823867,0.2758229,0.01686780,0.4193258
43807.01770833,0.09733447,0.1823867,0.2707537,0.01567179,0.4193258
43807.01782407,0.09226522,0.1722592,0.2707537,0.01567179,0.4199238
43807.01793982,0.09226522,0.1773230,0.2707537,0.01626980,0.4193258
43807.01805557,0.09226522,0.1773230,0.2656845,0.01447578,0.4193258
43807.01817132,0.08719598,0.1773230,0.2656845,0.01507379,0.4199238
43807.01828708,0.08719598,0.1722592,0.2606153,0.01447578,0.4193258
43807.01840283,0.09226522,0.1722592,0.2606153,0.01507379,0.4199238
43807.01851859,0.08719598,0.1722592,0.2606153,0.01567179,0.4193258
43807.01863434,0.09226522,0.1722592,0.2555461,0.01507379,0.4199238
43807.01875009,0.09226522,0.1671955,0.2606153,0.01268176,0.4193258
43807.01886585,0.09226522,0.1722592,0.2606153,0.01507379,0.4193258
43807.01898148,0.09226522,0.1773230,0.2656845,0.01507379,0.4193258
43807.01909722,0.08719598,0.1823867,0.2707537,0.01268176,0.4193258
43807.01921296,0.08719598,0.1823867,0.2707537,0.01268176,0.4175318
43807.01932870,0.08212673,0.1874505,0.2656845,0.01447578,0.4175318
43807.01944445,0.08212673,0.1874505,0.2707537,0.01626980,0.4175318
43807.01956020,0.08719598,0.1925142,0.2808921,0.01327977,0.4157378
43807.01967595,0.08212673,0.1975780,0.2758229,0.01447578,0.4133457
43807.01979171,0.08719598,0.1975780,0.2808921,0.01626980,0.4139438
43807.01990746,0.08719598,0.1925142,0.2808921,0.01626980,0.4133457
43807.02002322,0.08719598,0.1874505,0.2707537,0.01626980,0.4133457
43807.02013898,0.08719598,0.1874505,0.2707537,0.01626980,0.4151398
43807.02025473,0.08719598,0.1823867,0.2707537,0.01746581,0.4157378
43807.02037037,0.09226522,0.1823867,0.2707537,0.01925983,0.4175318
43807.02048611,0.09226522,0.1823867,0.2707537,0.01806382,0.4199238
43807.02060185,0.08719598,0.1925142,0.2758229,0.01686780,0.4199238
43807.02071759,0.08719598,0.1925142,0.2808921,0.01746581,0.4199238
43807.02083333,0.08212673,0.2026417,0.2808921,0.01806382,0.4211198
43807.02094908,0.08719598,0.1975780,0.2859613,0.01746581,0.4193258
43807.02106483,0.08719598,0.1975780,0.2808921,0.01686780,0.4217178
43807.02118059,0.08719598,0.1925142,0.2859613,0.01686780,0.4193258
43807.02129634,0.08719598,0.1975780,0.2808921,0.01686780,0.4175318
43807.02141210,0.08719598,0.1975780,0.2859613,0.01567179,0.4175318
43807.02152785,0.08212673,0.1925142,0.2859613,0.01567179,0.4175318
43807.02164361,0.08719598,0.1975780,0.2808921,0.01447578,0.4175318
43807.02175936,0.08212673,0.1925142,0.2758229,0.01447578,0.4199238
43807.02187500,0.08719598,0.1925142,0.2758229,0.01626980,0.4199238
43807.02199074,0.08212673,0.1925142,0.2758229,0.01567179,0.4175318
43807.02210648,0.08719598,0.1874505,0.2707537,0.01626980,0.4175318
43807.02222222,0.08212673,0.1874505,0.2758229,0.01686780,0.4199238
43807.02233796,0.08212673,0.1925142,0.2758229,0.01746581,0.4211198
43807.02245371,0.08719598,0.1925142,0.2758229,0.01925983,0.4211198
43807.02256946,0.08212673,0.1975780,0.2808921,0.01925983,0.4235118
43807.02268521,0.08719598,0.1874505,0.2758229,0.01746581,0.4241099
43807.02280097,0.09226522,0.1874505,0.2758229,0.01925983,0.4253059
43807.02291672,0.08719598,0.1925142,0.2808921,0.02105385,0.4270999
43807.02303248,0.09226522,0.1925142,0.2808921,0.02045584,0.4270999
43807.02314823,0.08719598,0.1925142,0.2808921,0.01806382,0.4300899
43807.02326399,0.09733447,0.1874505,0.2808921,0.01626980,0.4288939
43807.02337963,0.08719598,0.1925142,0.2758229,0.01567179,0.4300899
43807.02349537,0.09733447,0.1874505,0.2808921,0.01567179,0.4294919
43807.02361111,0.09733447,0.1874505,0.2808921,0.01806382,0.4294919
43807.02372685,0.09733447,0.1823867,0.2808921,0.01806382,0.4300899
43807.02384259,0.09733447,0.1823867,0.2808921,0.01866182,0.4288939
43807.02395833,0.09733447,0.1823867,0.2808921,0.01985783,0.4294919
43807.02407409,0.09733447,0.1874505,0.2758229,0.01866182,0.4336780
43807.02418984,0.09226522,0.1874505,0.2808921,0.01866182,0.4378640
43807.02430559,0.09733447,0.1823867,0.2758229,0.02105385,0.4432460
43807.02442135,0.09733447,0.1773230,0.2707537,0.02284786,0.4498241
43807.02453710,0.1024037,0.1722592,0.2758229,0.02224986,0.4558042
43807.02465286,0.1024037,0.1773230,0.2808921,0.02165185,0.4629802
43807.02476861,0.1024037,0.1773230,0.2758229,0.02224986,0.4671663
43807.02488437,0.1125422,0.1773230,0.2808921,0.02045584,0.4731463
43807.02500000,0.1125422,0.1671955,0.2808921,0.01985783,0.4779304
43807.02511574,0.1176114,0.1621317,0.2808921,0.01925983,0.4791264
43807.02523148,0.1226807,0.1671955,0.2859613,0.01985783,0.4815184
43807.02534722,0.1176114,0.1722592,0.2859613,0.02045584,0.4815184
43807.02546296,0.1176114,0.1722592,0.2859613,0.01985783,0.4773324
43807.02557871,0.1176114,0.1722592,0.2859613,0.02045584,0.4755384
43807.02569446,0.1176114,0.1671955,0.2859613,0.02165185,0.4737443
43807.02581022,0.1226807,0.1621317,0.2758229,0.02045584,0.4713523
43807.02592597,0.1176114,0.1621317,0.2808921,0.01866182,0.4719503
43807.02604172,0.1176114,0.1671955,0.2859613,0.01925983,0.4731463
43807.02615748,0.1277499,0.1621317,0.2808921,0.02045584,0.4731463
43807.02627323,0.1226807,0.1570680,0.2808921,0.02165185,0.4755384
43807.02638899,0.1226807,0.1671955,0.2859613,0.02165185,0.4779304
43807.02650463,0.1226807,0.1671955,0.2859613,0.02045584,0.4803224
43807.02662037,0.1226807,0.1621317,0.2910305,0.02165185,0.4815184
43807.02673611,0.1328192,0.1621317,0.2859613,0.02224986,0.4839105
43807.02685185,0.1328192,0.1570680,0.2859613,0.01985783,0.4851065
43807.02696759,0.1328192,0.1570680,0.2859613,0.02045584,0.4857045
43807.02708333,0.1378884,0.1621317,0.2859613,0.02224986,0.4857045
43807.02719909,0.1378884,0.1621317,0.2910305,0.02344587,0.4851065
43807.02731484,0.1378884,0.1621317,0.2910305,0.02284786,0.4821164
43807.02743060,0.1378884,0.1570680,0.2910305,0.02224986,0.4803224
43807.02754636,0.1328192,0.1671955,0.2960997,0.02583789,0.4779304
43807.02766211,0.1378884,0.1722592,0.3011689,0.02643590,0.4773324
43807.02777786,0.1328192,0.1671955,0.2960997,0.02404387,0.4755384
43807.02789362,0.1378884,0.1671955,0.2910305,0.02404387,0.4731463
43807.02800937,0.1429577,0.1621317,0.2960997,0.02344587,0.4731463
43807.02812500,0.1328192,0.1671955,0.2960997,0.02344587,0.4731463
43807.02824074,0.1277499,0.1671955,0.2960997,0.02224986,0.4743424
43807.02835648,0.1378884,0.1621317,0.2960997,0.02165185,0.4731463
43807.02847222,0.1378884,0.1621317,0.2960997,0.02045584,0.4737443
43807.02858797,0.1378884,0.1621317,0.2960997,0.02284786,0.4731463
43807.02870372,0.1378884,0.1671955,0.2960997,0.02404387,0.4731463
43807.02881948,0.1378884,0.1621317,0.2960997,0.02404387,0.4737443
43807.02893524,0.1378884,0.1570680,0.2910305,0.02344587,0.4755384
43807.02905099,0.1429577,0.1621317,0.2910305,0.02284786,0.4731463
43807.02916675,0.1429577,0.1570680,0.2960997,0.02165185,0.4737443
43807.02928250,0.1378884,0.1621317,0.3011689,0.02404387,0.4719503
