TheTime,CH1,CH2,CH3,CH6,CH7
43977.00011574,0.1429577,-0.01003563,0.1338852,0.07965843,0.2112197
43977.00023148,0.1378884,-0.01003563,0.1288160,0.07965843,0.2112197
43977.00034722,0.1378884,-0.01003563,0.1237468,0.08025643,0.2094257
43977.00046296,0.1429577,-0.01509938,0.1288160,0.07786441,0.2118177
43977.00057870,0.1429577,-0.01509938,0.1237468,0.07846242,0.2094257
43977.00069445,0.1378884,-0.01509938,0.1288160,0.07786441,0.2100237
43977.00081021,0.1429577,-0.01509938,0.1288160,0.07965843,0.2094257
43977.00092596,0.1429577,-0.01509938,0.1288160,0.08085444,0.2076317
43977.00104171,0.1429577,-0.01509938,0.1288160,0.07906042,0.2070337
43977.00115747,0.1429577,-0.01003563,0.1288160,0.08085444,0.2076317
43977.00127322,0.1378884,-0.01509938,0.1288160,0.08205045,0.2070337
43977.00138897,0.1378884,-0.01509938,0.1288160,0.08085444,0.2076317
43977.00150472,0.1429577,-0.01003563,0.1288160,0.08145245,0.2076317
43977.00162047,0.1429577,-0.02016313,0.1237468,0.08085444,0.2052397
43977.00173622,0.1378884,-0.01509938,0.1237468,0.08025643,0.2058377
43977.00185185,0.1429577,-0.01509938,0.1288160,0.08145245,0.2052397
43977.00196759,0.1429577,-0.01509938,0.1288160,0.08444248,0.2052397
43977.00208333,0.1378884,-0.01509938,0.1288160,0.08324646,0.2058377
43977.00219907,0.1429577,-0.01509938,0.1288160,0.08025643,0.2076317
43977.00231482,0.1378884,-0.01509938,0.1237468,0.08205045,0.2076317
43977.00243056,0.1429577,-0.01509938,0.1338852,0.08205045,0.2070337
43977.00254630,0.1429577,-0.01509938,0.1288160,0.08264846,0.2076317
43977.00266205,0.1378884,-0.01003563,0.1288160,0.08085444,0.2070337
43977.00277780,0.1429577,-0.01509938,0.1288160,0.08085444,0.2070337
43977.00289355,0.1429577,-0.01003563,0.1389544,0.08205045,0.2070337
43977.00300931,0.1429577,-0.01509938,0.1288160,0.08205045,0.2076317
43977.00312506,0.1429577,-0.01509938,0.1288160,0.08324646,0.2070337
43977.00324081,0.1378884,-0.02016313,0.1237468,0.08205045,0.2094257
43977.00335656,0.1429577,-0.01509938,0.1237468,0.08145245,0.2094257
43977.00347232,0.1378884,-0.01003563,0.1288160,0.08145245,0.2088277
43977.00358807,0.1429577,-0.01509938,0.1288160,0.08025643,0.2094257
43977.00370370,0.1429577,-0.01003563,0.1288160,0.08145245,0.2112197
43977.00381945,0.1378884,-0.004971887,0.1288160,0.08145245,0.2094257
43977.00393519,0.1378884,-0.01003563,0.1338852,0.07786441,0.2112197
43977.00405093,0.1429577,-0.01509938,0.1288160,0.07666840,0.2118177
43977.00416667,0.1378884,-0.01003563,0.1288160,0.07906042,0.2088277
43977.00428241,0.1378884,-0.01003563,0.1288160,0.08085444,0.2100237
43977.00439817,0.1429577,-0.01509938,0.1288160,0.08025643,0.2094257
43977.00451392,0.1429577,-0.01509938,0.1288160,0.07726640,0.2112197
43977.00462968,0.1378884,-0.01003563,0.1338852,0.07666840,0.2112197
43977.00474543,0.1378884,-0.01003563,0.1288160,0.07666840,0.2112197
43977.00486118,0.1429577,-0.01003563,0.1288160,0.07666840,0.2112197
43977.00497694,0.1378884,-0.01003563,0.1288160,0.07666840,0.2112197
43977.00509269,0.1429577,-0.01003563,0.1288160,0.07846242,0.2094257
43977.00520844,0.1378884,-0.01509938,0.1237468,0.08085444,0.2094257
43977.00532407,0.1429577,-0.01509938,0.1288160,0.08085444,0.2070337
43977.00543982,0.1429577,-0.01509938,0.1288160,0.07786441,0.2076317
43977.00555556,0.1378884,-0.01003563,0.1338852,0.07906042,0.2070337
