TheTime,CH1,CH2,CH3,CH6,CH7
42828.00013889,-0.004050424,0.03047434,0.02743194,0.1376650,0.3015186
42828.00025493,-0.004050424,0.03047434,0.02743194,0.1388610,0.3021166
42828.00037037,-0.004050424,0.03047434,0.02236274,0.1370670,0.2997246
42828.00048641,0.001018820,0.03047434,0.02743194,0.1352730,0.3003226
42828.00060185,0.001018820,0.03047434,0.02743194,0.1346750,0.2973326
42828.00071789,0.001018820,0.03553808,0.02743194,0.1382630,0.2955386
42828.00083333,-0.004050424,0.03047434,0.03250115,0.1370670,0.2961366
42828.00094937,-0.004050424,0.03047434,0.02743194,0.1382630,0.2961366
42828.00106493,-0.004050424,0.03047434,0.02743194,0.1400570,0.2979306
42828.00118085,0.001018820,0.03047434,0.02743194,0.1364690,0.2973326
42828.00129640,-0.004050424,0.03047434,0.02743194,0.1346750,0.2973326
42828.00141233,-0.004050424,0.03047434,0.03250115,0.1346750,0.2979306
42828.00152788,0.001018820,0.03553808,0.03250115,0.1370670,0.2979306
42828.00164380,0.001018820,0.03047434,0.03250115,0.1376650,0.2979306
42828.00175936,0.001018820,0.03047434,0.03250115,0.1394590,0.2979306
42828.00187528,0.001018820,0.03047434,0.02743194,0.1406550,0.2973326
42828.00199084,-0.004050424,0.03047434,0.03250115,0.1382630,0.2979306
42828.00210676,0.001018820,0.03553808,0.03250115,0.1376650,0.2973326
42828.00222232,-0.004050424,0.03553808,0.03250115,0.1394590,0.2973326
42828.00233824,-0.004050424,0.03553808,0.02743194,0.1388610,0.2979306
42828.00245380,-0.004050424,0.03047434,0.03250115,0.1370670,0.2955386
42828.00256972,-0.004050424,0.03553808,0.02743194,0.1358710,0.2961366
42828.00268528,0.001018820,0.03553808,0.03250115,0.1364690,0.2967346
42828.00280120,-0.004050424,0.03047434,0.02743194,0.1370670,0.2961366
42828.00291676,-0.004050424,0.03553808,0.03250115,0.1376650,0.2955386
42828.00303268,-0.004050424,0.03047434,0.02743194,0.1382630,0.2961366
42828.00314824,-0.004050424,0.03047434,0.02743194,0.1388610,0.2961366
42828.00326416,-0.004050424,0.03047434,0.02743194,0.1388610,0.2955386
42828.00337972,0.001018820,0.03047434,0.03250115,0.1382630,0.2943426
42828.00349564,0.001018820,0.03047434,0.03250115,0.1388610,0.2943426
42828.00361120,-0.004050424,0.03047434,0.02743194,0.1394590,0.2937446
42828.00372712,0.001018820,0.03553808,0.02743194,0.1382630,0.2937446
42828.00384268,0.001018820,0.03047434,0.02743194,0.1382630,0.2913525
42828.00395860,0.001018820,0.03047434,0.02743194,0.1322830,0.2913525
42828.00407416,-0.004050424,0.03047434,0.02236274,0.1334790,0.2913525
42828.00419008,-0.004050424,0.03047434,0.02743194,0.1358710,0.2895585
42828.00430564,-0.004050424,0.03047434,0.02743194,0.1340770,0.2901565
42828.00442138,-0.004050424,0.03553808,0.03250115,0.1352730,0.2895585
42828.00453712,-0.004050424,0.03553808,0.02743194,0.1328810,0.2895585
42828.00465286,0.001018820,0.03047434,0.02743194,0.1334790,0.2889605
42828.00476878,0.001018820,0.03047434,0.02743194,0.1316849,0.2901565
42828.00488434,0.001018820,0.03047434,0.02743194,0.1334790,0.2907545
42828.00500026,0.001018820,0.03047434,0.02236274,0.1352730,0.2877645
42828.00511581,-0.004050424,0.03553808,0.02743194,0.1328810,0.2877645
42828.00523173,-0.004050424,0.03553808,0.02743194,0.1316849,0.2883625
42828.00534729,-0.004050424,0.03553808,0.03250115,0.1346750,0.2883625
