TheTime,CH1,CH2,CH3,CH6,CH7
43064.00021998,0.001018820,0.03047434,0.02236274,0.06769831,0.2716183
43064.00033572,0.001018820,0.03047434,0.02236274,0.06949233,0.2704223
43064.00045146,-0.009119669,0.03047434,0.02236274,0.07128634,0.2662363
43064.00056720,-0.004050424,0.03047434,0.01729354,0.06949233,0.2608542
43064.00068294,0.001018820,0.02541059,0.02236274,0.06949233,0.2506881
43064.00079868,0.001018820,0.02541059,0.01729354,0.07068834,0.2441101
43064.00091442,-0.004050424,0.02541059,0.01729354,0.07248236,0.2381300
43064.00103016,0.001018820,0.02541059,0.01729354,0.07009033,0.2339440
43064.00114590,0.001018820,0.02541059,0.01729354,0.06949233,0.2345420
43064.00126164,-0.004050424,0.02034684,0.01729354,0.06829632,0.2357380
43064.00137738,-0.004050424,0.02541059,0.01729354,0.07009033,0.2387280
43064.00149312,0.001018820,0.03047434,0.01729354,0.06889432,0.2429141
43064.00160886,-0.004050424,0.02541059,0.02236274,0.07308036,0.2476981
43064.00172460,-0.004050424,0.03047434,0.02236274,0.07248236,0.2500901
43064.00184034,-0.004050424,0.03047434,0.01729354,0.07009033,0.2560702
43064.00195608,-0.004050424,0.03047434,0.01729354,0.06889432,0.2620502
43064.00207182,-0.004050424,0.02541059,0.01729354,0.06949233,0.2656383
43064.00218756,-0.004050424,0.02541059,0.01729354,0.06949233,0.2698243
43064.00230349,-0.009119669,0.02541059,0.01729354,0.06889432,0.2740104
43064.00241905,-0.004050424,0.02541059,0.01729354,0.06889432,0.2781964
43064.00253479,-0.004050424,0.02541059,0.01729354,0.06949233,0.2823824
43064.00265053,-0.004050424,0.02541059,0.01729354,0.07068834,0.2823824
43064.00276627,-0.004050424,0.02541059,0.01222433,0.06889432,0.2793924
43064.00288201,-0.004050424,0.02541059,0.01729354,0.07308036,0.2770004
43064.00299775,0.001018820,0.02541059,0.01729354,0.07188435,0.2656383
43064.00311349,-0.004050424,0.02541059,0.02236274,0.07188435,0.2536782
43064.00322923,0.001018820,0.02541059,0.01729354,0.06889432,0.2441101
43064.00334497,-0.004050424,0.02541059,0.01729354,0.07128634,0.2363360
43064.00346071,-0.004050424,0.02541059,0.01729354,0.07248236,0.2303559
43064.00357645,0.001018820,0.02541059,0.01729354,0.07128634,0.2267679
43064.00369219,-0.009119669,0.03047434,0.01729354,0.07128634,0.2225819
43064.00380793,-0.004050424,0.03047434,0.02236274,0.07367837,0.2201898
43064.00392367,-0.004050424,0.02541059,0.02236274,0.07188435,0.2177978
43064.00403941,-0.004050424,0.02541059,0.01729354,0.07068834,0.2207878
43064.00415515,-0.009119669,0.03047434,0.01729354,0.07188435,0.2243759
43064.00427089,-0.009119669,0.03047434,0.01729354,0.07188435,0.2303559
43064.00438663,-0.004050424,0.02541059,0.01729354,0.06889432,0.2357380
43064.00450237,-0.004050424,0.03047434,0.01729354,0.06949233,0.2399240
43064.00461811,0.001018820,0.03047434,0.01729354,0.06829632,0.2423160
43064.00473385,-0.004050424,0.02541059,0.01729354,0.06949233,0.2471001
43064.00484959,-0.004050424,0.03047434,0.02236274,0.07068834,0.2465021
43064.00496534,-0.009119669,0.02541059,0.02236274,0.07248236,0.2435121
43064.00508108,-0.004050424,0.03047434,0.01729354,0.07188435,0.2417180
43064.00519682,0.001018820,0.03047434,0.01729354,0.07128634,0.2399240
43064.00531274,-0.004050424,0.02541059,0.01729354,0.07009033,0.2405220
43064.00542830,0.001018820,0.03047434,0.01729354,0.07188435,0.2399240
43064.00554404,-0.004050424,0.02541059,0.01729354,0.07068834,0.2441101
43064.00565978,-0.004050424,0.02541059,0.02236274,0.07188435,0.2459041
43064.00577552,-0.004050424,0.02541059,0.01729354,0.07128634,0.2441101
43064.00589126,0.001018820,0.02541059,0.01729354,0.07308036,0.2435121
43064.00600700,-0.004050424,0.02541059,0.01729354,0.07308036,0.2441101
43064.00612274,-0.004050424,0.03047434,0.01729354,0.07009033,0.2423160
43064.00623848,-0.004050424,0.02541059,0.01729354,0.07188435,0.2465021
43064.00635422,-0.004050424,0.03047434,0.01729354,0.07367837,0.2518841
43064.00646996,-0.004050424,0.02541059,0.01729354,0.07188435,0.2596582
43064.00658570,0.001018820,0.02541059,0.01729354,0.07188435,0.2662363
43064.00670144,-0.004050424,0.02541059,0.01729354,0.07128634,0.2704223
43064.00681736,0.001018820,0.02541059,0.01222433,0.06949233,0.2781964
43064.00693292,-0.004050424,0.02034684,0.01729354,0.07128634,0.2835785
43064.00704866,-0.004050424,0.02034684,0.02236274,0.07308036,0.2865685
43064.00716440,-0.004050424,0.02541059,0.02236274,0.07068834,0.2859705
43064.00728014,-0.004050424,0.02541059,0.01729354,0.07009033,0.2817844
43064.00739588,-0.004050424,0.02034684,0.02236274,0.07009033,0.2758044
43064.00751162,-0.004050424,0.02541059,0.02236274,0.07128634,0.2716183
43064.00762737,-0.004050424,0.02541059,0.01729354,0.07188435,0.2698243
43064.00774311,-0.004050424,0.03047434,0.02236274,0.06829632,0.2686283
43064.00785885,-0.004050424,0.03047434,0.01729354,0.07128634,0.2686283
43064.00797459,-0.004050424,0.02541059,0.01729354,0.07188435,0.2650403
43064.00809033,-0.004050424,0.03047434,0.01729354,0.07128634,0.2668343
43064.00820607,0.001018820,0.02541059,0.01729354,0.07367837,0.2668343
43064.00832199,-0.004050424,0.03047434,0.02236274,0.07128634,0.2638443
43064.00843755,-0.004050424,0.02541059,0.01729354,0.07248236,0.2614522
43064.00855329,0.001018820,0.02541059,0.01729354,0.07308036,0.2602562
43064.00866903,0.001018820,0.02034684,0.01729354,0.07427637,0.2602562
43064.00878477,0.001018820,0.02034684,0.01222433,0.07248236,0.2602562
43064.00890051,0.001018820,0.02541059,0.01729354,0.07308036,0.2662363
43064.00901625,0.001018820,0.02541059,0.01729354,0.07188435,0.2764024
43064.00913199,0.001018820,0.02541059,0.01729354,0.07367837,0.2841765
43064.00924773,-0.004050424,0.02541059,0.01729354,0.07188435,0.2919505
43064.00936347,-0.004050424,0.02541059,0.01729354,0.07427637,0.2967346
43064.00947921,-0.004050424,0.02541059,0.01729354,0.07248236,0.2925485
43064.00959495,-0.004050424,0.02541059,0.01729354,0.07308036,0.2901565
43064.00971069,-0.004050424,0.02541059,0.02236274,0.07009033,0.2865685
43064.00982661,-0.004050424,0.03047434,0.01729354,0.07188435,0.2823824
43064.00994217,-0.009119669,0.03047434,0.01729354,0.07188435,0.2775984
43064.01005791,0.001018820,0.02034684,0.01729354,0.07427637,0.2734124
43064.01017365,-0.004050424,0.02541059,0.01222433,0.07248236,0.2704223
43064.01028940,-0.004050424,0.02541059,0.01729354,0.07068834,0.2680303
43064.01040514,-0.004050424,0.02541059,0.01729354,0.07068834,0.2662363
43064.01052088,-0.004050424,0.02034684,0.01222433,0.07128634,0.2656383
43064.01063662,-0.004050424,0.02541059,0.01729354,0.07188435,0.2638443
43064.01075236,0.001018820,0.02541059,0.01222433,0.07128634,0.2602562
43064.01086810,-0.004050424,0.03047434,0.01222433,0.06889432,0.2608542
43064.01098384,-0.004050424,0.02541059,0.01222433,0.06889432,0.2602562
43064.01109958,-0.009119669,0.03047434,0.01729354,0.06889432,0.2632463
43064.01121532,-0.004050424,0.02541059,0.01729354,0.06889432,0.2716183
43064.01133106,-0.004050424,0.02541059,0.01729354,0.06769831,0.2781964
43064.01144680,-0.009119669,0.03047434,0.01729354,0.06769831,0.2817844
43064.01156254,-0.004050424,0.03047434,0.01729354,0.06769831,0.2817844
43064.01167828,-0.004050424,0.02541059,0.01729354,0.07009033,0.2799904
43064.01179402,-0.004050424,0.03047434,0.01729354,0.07009033,0.2805884
43064.01190976,-0.004050424,0.02541059,0.01729354,0.06949233,0.2775984
43064.01202550,-0.004050424,0.02541059,0.01729354,0.06949233,0.2775984
43064.01214124,-0.004050424,0.02541059,0.01729354,0.06949233,0.2734124
43064.01225698,-0.004050424,0.02034684,0.01729354,0.07188435,0.2740104
43064.01237272,-0.004050424,0.03047434,0.01729354,0.06949233,0.2764024
43064.01248846,-0.004050424,0.02541059,0.01222433,0.07009033,0.2805884
43064.01260420,-0.004050424,0.02541059,0.01729354,0.07188435,0.2835785
43064.01271994,-0.009119669,0.02541059,0.01729354,0.06829632,0.2883625
43064.01283587,-0.004050424,0.02541059,0.01729354,0.06949233,0.2889605
43064.01295143,-0.004050424,0.02541059,0.01729354,0.07128634,0.2841765
43064.01306717,-0.004050424,0.02541059,0.01729354,0.07128634,0.2805884
43064.01318291,-0.009119669,0.03047434,0.01729354,0.06829632,0.2883625
43064.01329865,-0.004050424,0.03047434,0.01729354,0.06710030,0.2997246
43064.01341439,-0.004050424,0.02541059,0.01729354,0.06530629,0.3134788
43064.01353013,0.001018820,0.02541059,0.01729354,0.06590429,0.3230469
43064.01364587,-0.004050424,0.02541059,0.01729354,0.06530629,0.3272329
43064.01376161,-0.004050424,0.02541059,0.01729354,0.06650230,0.3236449
43064.01387735,0.001018820,0.02541059,0.01729354,0.06769831,0.3164688
43064.01399309,-0.004050424,0.02541059,0.02236274,0.06949233,0.3080967
43064.01410883,-0.009119669,0.03047434,0.01729354,0.06889432,0.3039107
43064.01422457,-0.004050424,0.03047434,0.02236274,0.06949233,0.3015186
43064.01434031,-0.004050424,0.02541059,0.01729354,0.07009033,0.3033127
43064.01445605,-0.009119669,0.02541059,0.01729354,0.06769831,0.3057047
43064.01457179,-0.004050424,0.02541059,0.01729354,0.07009033,0.3098907
43064.01468753,-0.004050424,0.03047434,0.02236274,0.07128634,0.3074987
43064.01480327,0.001018820,0.03047434,0.01729354,0.06949233,0.3039107
43064.01491901,-0.004050424,0.03047434,0.02236274,0.07009033,0.2985286
43064.01503475,-0.004050424,0.02541059,0.02236274,0.07188435,0.2883625
43064.01515049,-0.004050424,0.02541059,0.01222433,0.06949233,0.2775984
43064.01526623,-0.004050424,0.03047434,0.01729354,0.07009033,0.2716183
43064.01538197,-0.004050424,0.02541059,0.01729354,0.06769831,0.2674323
43064.01549772,-0.004050424,0.02541059,0.01729354,0.06889432,0.2608542
43064.01561346,-0.004050424,0.02541059,0.02236274,0.07009033,0.2536782
43064.01572920,-0.004050424,0.02541059,0.01729354,0.07188435,0.2536782
43064.01584512,-0.004050424,0.02541059,0.02236274,0.06650230,0.2518841
43064.01596068,-0.004050424,0.02541059,0.02236274,0.06650230,0.2518841
43064.01607642,-0.004050424,0.02541059,0.02236274,0.06590429,0.2566682
43064.01619216,-0.004050424,0.02541059,0.01729354,0.06470828,0.2668343
43064.01630790,-0.004050424,0.02541059,0.01729354,0.06411027,0.2734124
43064.01642364,0.001018820,0.02541059,0.02236274,0.06530629,0.2835785
43064.01653938,-0.004050424,0.02541059,0.01729354,0.06470828,0.2961366
43064.01665512,-0.004050424,0.03553808,0.02236274,0.06470828,0.3063027
43064.01677086,0.001018820,0.03047434,0.02236274,0.06351227,0.3152728
43064.01688669,-0.004050424,0.03047434,0.02236274,0.06112024,0.3236449
43064.01700243,-0.004050424,0.02034684,0.02236274,0.06171825,0.3290269
43064.01711817,-0.004050424,0.03047434,0.02236274,0.05992423,0.3338110
43064.01723391,-0.004050424,0.03047434,0.01729354,0.06470828,0.3320169
43064.01734965,-0.004050424,0.03047434,0.02236274,0.06291426,0.3260369
43064.01746539,0.001018820,0.03047434,0.01729354,0.06530629,0.3194588
43064.01758113,0.001018820,0.02541059,0.02236274,0.06650230,0.3134788
43064.01769687,-0.004050424,0.03047434,0.02743194,0.06411027,0.3134788
43064.01781261,-0.004050424,0.03047434,0.02236274,0.06470828,0.3176648
43064.01792835,-0.004050424,0.03047434,0.02236274,0.06530629,0.3236449
43064.01804409,0.001018820,0.02541059,0.01729354,0.06351227,0.3248409
43064.01815983,0.001018820,0.03047434,0.02236274,0.06411027,0.3236449
43064.01827557,-0.004050424,0.03047434,0.02236274,0.06590429,0.3152728
43064.01839131,-0.004050424,0.03047434,0.02236274,0.07009033,0.3039107
43064.01850705,-0.004050424,0.03047434,0.02236274,0.06829632,0.2913525
43064.01862279,-0.009119669,0.03047434,0.02236274,0.07188435,0.2758044
43064.01873853,-0.004050424,0.03047434,0.02236274,0.07367837,0.2644423
43064.01885427,-0.004050424,0.03553808,0.02743194,0.07248236,0.2542762
43064.01897001,0.001018820,0.03047434,0.02236274,0.07308036,0.2482961
43064.01908575,0.001018820,0.02541059,0.02236274,0.07128634,0.2417180
43064.01920149,0.001018820,0.02541059,0.02236274,0.07188435,0.2381300
43064.01931723,-0.004050424,0.02541059,0.02743194,0.06889432,0.2363360
43064.01943297,0.001018820,0.03047434,0.02236274,0.06889432,0.2333460
43064.01954872,0.001018820,0.02541059,0.02236274,0.06710030,0.2357380
43064.01966446,-0.004050424,0.02541059,0.01729354,0.06590429,0.2417180
43064.01978020,0.001018820,0.02541059,0.01729354,0.06769831,0.2476981
43064.01989594,-0.004050424,0.03047434,0.02236274,0.06889432,0.2542762
43064.02001168,-0.004050424,0.02541059,0.02236274,0.06710030,0.2602562
43064.02012742,0.001018820,0.03047434,0.01729354,0.06769831,0.2602562
43064.02024316,-0.004050424,0.02541059,0.01729354,0.06650230,0.2566682
43064.02035890,-0.004050424,0.02541059,0.02236274,0.07068834,0.2524821
43064.02047464,-0.004050424,0.02541059,0.02236274,0.06650230,0.2524821
43064.02059038,0.001018820,0.02541059,0.02236274,0.06829632,0.2524821
43064.02070612,-0.004050424,0.03047434,0.02236274,0.06769831,0.2518841
43064.02082186,0.001018820,0.02541059,0.02236274,0.06710030,0.2542762
43064.02093760,-0.004050424,0.03047434,0.02236274,0.07068834,0.2518841
43064.02105334,-0.004050424,0.02541059,0.01729354,0.07068834,0.2494921
43064.02116908,-0.004050424,0.02541059,0.01729354,0.06889432,0.2482961
43064.02128482,-0.004050424,0.02541059,0.02236274,0.07248236,0.2423160
43064.02140056,0.001018820,0.03047434,0.01729354,0.07068834,0.2399240
43064.02151648,-0.004050424,0.03047434,0.01729354,0.06949233,0.2393260
43064.02163204,-0.004050424,0.02541059,0.01729354,0.06710030,0.2417180
43064.02174778,0.001018820,0.02541059,0.01729354,0.06949233,0.2447081
43064.02186352,-0.004050424,0.03047434,0.02236274,0.07009033,0.2441101
43064.02197926,-0.004050424,0.03047434,0.02236274,0.06949233,0.2465021
43064.02209500,0.001018820,0.02541059,0.01729354,0.07308036,0.2465021
43064.02221075,-0.004050424,0.02034684,0.01729354,0.07188435,0.2459041
43064.02232649,-0.004050424,0.02541059,0.01729354,0.07068834,0.2465021
43064.02244223,-0.004050424,0.03047434,0.01729354,0.07248236,0.2441101
43064.02255797,0.001018820,0.02541059,0.01729354,0.06769831,0.2465021
43064.02267371,0.001018820,0.02034684,0.01729354,0.07009033,0.2465021
43064.02278945,0.001018820,0.02034684,0.02236274,0.06889432,0.2476981
43064.02290519,-0.004050424,0.02541059,0.01729354,0.06949233,0.2566682
43064.02302093,0.001018820,0.02541059,0.01729354,0.07128634,0.2596582
