TheTime,CH1,CH2,CH3,CH6,CH7
42590.00010423,0.01438246,0.02757785,0.04137303,0.03717449,0.3160770
42590.00021997,0.01318288,0.02697806,0.03957365,0.03717449,0.3178764
42590.00033570,0.01378267,0.03057680,0.04197282,0.03717449,0.3172766
42590.00047549,0.01438246,0.02997701,0.04377219,0.03837407,0.3178764
42590.00056718,0.01618183,0.02697806,0.04197282,0.03717449,0.3178764
42590.00068003,0.01618183,0.02697806,0.04077324,0.03597491,0.3178764
42590.00079866,0.01498225,0.03057680,0.04377219,0.03717449,0.3184762
42590.00091440,0.01378267,0.03357575,0.04737093,0.03597491,0.3184762
42590.00103013,0.01198330,0.03237617,0.04437198,0.03417554,0.3184762
42590.00114587,0.01378267,0.02937722,0.04197282,0.03237617,0.3184762
42590.00126161,0.01438246,0.02757785,0.04197282,0.03237617,0.3178764
42590.00137735,0.01378267,0.02637827,0.04077324,0.03117659,0.3178764
42590.00149309,0.01318288,0.02817764,0.04137303,0.03117659,0.3160770
42590.00160882,0.01378267,0.02937722,0.04317240,0.02877743,0.3166768
42590.00172456,0.01378267,0.02937722,0.04257261,0.02877743,0.3166768
42590.00184030,0.01498225,0.02817764,0.04137303,0.02877743,0.3160770
42590.00199020,0.01678162,0.02577848,0.04137303,0.02817764,0.3154772
42590.00207178,0.01438246,0.02577848,0.04017344,0.02757785,0.3160770
42590.00218751,0.01318288,0.02877743,0.04137303,0.02757785,0.3154772
42590.00230325,0.01498225,0.02757785,0.04197282,0.02877743,0.3160770
42590.00241899,0.01618183,0.02817764,0.04197282,0.02697806,0.3160770
42590.00253473,0.01438246,0.02817764,0.04197282,0.02517869,0.3142776
42590.00265047,0.01378267,0.02817764,0.04077324,0.02337931,0.3130781
42590.00276621,0.01438246,0.02577848,0.03957365,0.02217973,0.3166768
42590.00288195,0.01618183,0.02577848,0.04017344,0.01978057,0.3190760
42590.00299769,0.01558204,0.02757785,0.04077324,0.01738141,0.3232745
42590.00314758,0.01378267,0.02817764,0.04137303,0.01678162,0.3256737
42590.00322917,0.01438246,0.02877743,0.04197282,0.01558204,0.3268732
42590.00334491,0.01498225,0.02577848,0.03957365,0.01378267,0.3274730
42590.00346065,0.01438246,0.02337931,0.03657470,0.01378267,0.3304720
42590.00357639,0.01378267,0.02457890,0.03837407,0.01678162,0.3298722
42590.00369213,0.01438246,0.02637827,0.03957365,0.01858099,0.3298722
42590.00383188,0.01438246,0.02637827,0.04257261,0.01558204,0.3298722
42590.00392361,0.01558204,0.02877743,0.04257261,0.01558204,0.3292724
42590.00403935,0.01618183,0.02697806,0.04257261,0.01798120,0.3298722
42590.00415509,0.01558204,0.02697806,0.04137303,0.01618183,0.3304720
42590.00427083,0.01558204,0.02697806,0.04197282,0.01378267,0.3298722
42590.00438658,0.01438246,0.02877743,0.04317240,0.01558204,0.3298722
42590.00450232,0.01258309,0.03117659,0.04317240,0.01498225,0.3298722
42590.00461806,0.01258309,0.03177638,0.04377219,0.01438246,0.3286726
42590.00473380,0.01318288,0.03177638,0.04437198,0.01258309,0.3262734
42590.00484954,0.01318288,0.03177638,0.04557156,0.01318288,0.3250739
42590.00496528,0.01318288,0.03297596,0.04497177,0.01198330,0.3268732
42590.00508102,0.01318288,0.03357575,0.04617135,0.009584136,0.3238743
42590.00519676,0.01258309,0.03237617,0.04317240,0.008384556,0.3208753
42590.00531250,0.01378267,0.02937722,0.04257261,0.005385604,0.3196758
42590.00542824,0.01558204,0.02937722,0.04317240,0.005385604,0.3196758
42590.00554398,0.01498225,0.03057680,0.04557156,0.008384556,0.3184762
42590.00565983,0.01378267,0.02937722,0.04257261,0.006585184,0.3208753
42590.00577557,0.01438246,0.02697806,0.04077324,0.008384556,0.3178764
42590.00589131,0.01498225,0.02817764,0.04137303,0.007784765,0.3172766
42590.00600705,0.01378267,0.02757785,0.04197282,0.008984346,0.3184762
42590.00612279,0.01378267,0.02877743,0.04137303,0.008984346,0.3178764
42590.00623852,0.01438246,0.02697806,0.04077324,0.009584136,0.3178764
42590.00635426,0.01438246,0.02577848,0.04077324,0.01078372,0.3196758
42590.00647000,0.01438246,0.02817764,0.04137303,0.008384556,0.3178764
42590.00658574,0.01378267,0.02757785,0.04077324,0.007184975,0.3184762
42590.00670148,0.01558204,0.02517869,0.04017344,0.008384556,0.3124783
42590.00681721,0.01738141,0.02337931,0.04017344,0.007784765,0.3142776
42590.00693295,0.01678162,0.02637827,0.04017344,0.006585184,0.3100791
42590.00704869,0.01558204,0.02697806,0.04137303,0.007184975,0.3082797
42590.00716443,0.01498225,0.02817764,0.04257261,0.005385604,0.3058806
42590.00728017,0.01378267,0.02997701,0.04497177,0.008384556,0.3040812
42590.00739590,0.01378267,0.03297596,0.04737093,0.008984346,0.3022818
42590.00751253,0.01498225,0.03057680,0.04497177,0.008984346,0.3004825
42590.00762738,0.01438246,0.02937722,0.04257261,0.01078372,0.2980833
42590.00774312,0.01558204,0.03057680,0.04437198,0.01078372,0.2962839
42590.00785886,0.01438246,0.03117659,0.04497177,0.01018393,0.2956841
42590.00797459,0.01438246,0.03057680,0.04437198,0.008384556,0.2962839
