TheTime,CH1,CH2,CH3,CH6,CH7
43917.00011581,0.06184976,-0.004971887,0.06291637,0.05813021,0.1298909
43917.00023157,0.06691900,-0.01003563,0.06291637,0.05813021,0.1316849
43917.00034732,0.06691900,-0.004971887,0.06291637,0.05693420,0.1340770
43917.00046296,0.06184976,-0.01003563,0.06291637,0.05813021,0.1346750
43917.00057870,0.06184976,-0.01003563,0.06798557,0.05813021,0.1364690
43917.00069445,0.06691900,-0.004971887,0.06291637,0.05872822,0.1382630
43917.00081019,0.06691900,-0.004971887,0.06291637,0.05693420,0.1370670
43917.00092593,0.06691900,-0.01003563,0.05784717,0.05813021,0.1382630
43917.00104167,0.06691900,-0.01003563,0.05784717,0.05573819,0.1382630
43917.00115742,0.06691900,-0.01003563,0.05784717,0.05573819,0.1376650
43917.00127318,0.06184976,-0.004971887,0.06291637,0.05753221,0.1358710
43917.00138893,0.06691900,-0.01003563,0.06291637,0.05872822,0.1364690
43917.00150469,0.06691900,-0.01003563,0.05784717,0.05992423,0.1340770
43917.00162044,0.06691900,-0.01003563,0.05784717,0.05753221,0.1340770
43917.00173619,0.06691900,-0.01003563,0.05784717,0.05573819,0.1334790
43917.00185195,0.06691900,-0.01003563,0.05784717,0.05753221,0.1340770
43917.00196770,0.06691900,-0.01003563,0.05784717,0.05992423,0.1340770
43917.00208333,0.06184976,-0.004971887,0.06291637,0.05872822,0.1340770
43917.00219907,0.06691900,-0.004971887,0.06291637,0.05813021,0.1340770
43917.00231482,0.06184976,-0.004971887,0.05784717,0.05693420,0.1340770
43917.00243056,0.06691900,-0.01003563,0.05784717,0.05753221,0.1340770
43917.00254630,0.06691900,-0.01003563,0.06291637,0.05932623,0.1340770
43917.00266204,0.06691900,-0.01003563,0.06291637,0.05753221,0.1340770
43917.00277780,0.06691900,-0.01003563,0.05784717,0.05753221,0.1340770
43917.00289356,0.06184976,-0.004971887,0.05784717,0.05932623,0.1316849
43917.00300931,0.06691900,-0.01003563,0.06291637,0.06052224,0.1316849
43917.00312507,0.06691900,-0.004971887,0.06291637,0.06052224,0.1310869
43917.00324082,0.06691900,-0.01003563,0.05784717,0.05753221,0.1316849
43917.00335657,0.06691900,-0.01003563,0.06291637,0.05992423,0.1316849
43917.00347232,0.06184976,-0.01003563,0.06291637,0.06052224,0.1316849
43917.00358796,0.06691900,-0.01003563,0.05784717,0.06052224,0.1316849
43917.00370370,0.06184976,-0.004971887,0.05784717,0.06052224,0.1316849
43917.00381945,0.06691900,-0.004971887,0.05784717,0.06291426,0.1292929
43917.00393519,0.06184976,-0.004971887,0.05784717,0.06291426,0.1298909
43917.00405093,0.05678051,-0.004971887,0.05784717,0.06112024,0.1292929
43917.00416667,0.06691900,-0.004971887,0.05784717,0.06171825,0.1298909
43917.00428242,0.06691900,-0.01003563,0.06291637,0.06470828,0.1292929
43917.00439818,0.06691900,-0.004971887,0.05784717,0.06351227,0.1292929
43917.00451393,0.06184976,-0.004971887,0.06291637,0.06231626,0.1298909
43917.00462968,0.06691900,-0.01003563,0.05784717,0.06112024,0.1298909
43917.00474544,0.06184976,-0.004971887,0.05784717,0.06052224,0.1298909
43917.00486119,0.06184976,-0.004971887,0.06291637,0.06052224,0.1298909
43917.00497695,0.06691900,-0.004971887,0.06291637,0.06171825,0.1298909
43917.00509270,0.06691900,-0.01003563,0.06291637,0.06231626,0.1298909
43917.00520833,0.06184976,-0.004971887,0.05784717,0.06291426,0.1298909
43917.00532407,0.06691900,-0.004971887,0.05784717,0.06231626,0.1292929
43917.00543982,0.06184976,-0.004971887,0.06291637,0.05992423,0.1316849
43917.00555556,0.06691900,-0.01003563,0.05784717,0.06231626,0.1316849
43917.00567130,0.06691900,-0.01003563,0.06291637,0.06171825,0.1316849
43917.00578704,0.06691900,-0.01003563,0.05784717,0.05992423,0.1292929
43917.00590278,0.06691900,-0.01003563,0.06291637,0.05992423,0.1292929
43917.00601853,0.06184976,-0.01003563,0.05784717,0.06052224,0.1298909
43917.00613428,0.07198825,-0.01003563,0.06291637,0.05992423,0.1292929
43917.00625003,0.06691900,-0.01003563,0.05784717,0.06112024,0.1292929
43917.00636578,0.06184976,-0.004971887,0.06291637,0.06291426,0.1292929
43917.00648153,0.06691900,-0.004971887,0.06291637,0.06231626,0.1292929
43917.00659727,0.06184976,-0.004971887,0.06291637,0.06231626,0.1292929
43917.00671303,0.06691900,-0.004971887,0.06798557,0.06530629,0.1322830
43917.00682878,0.06691900,-0.01003563,0.06291637,0.06112024,0.1292929
43917.00694453,0.06184976,-0.01003563,0.06291637,0.06171825,0.1292929
43917.00706028,0.06691900,-0.01003563,0.06291637,0.06052224,0.1298909
43917.00717603,0.06691900,-0.01003563,0.06291637,0.06112024,0.1292929
43917.00729178,0.06691900,-0.004971887,0.06291637,0.06171825,0.1298909
43917.00740741,0.06691900,-0.004971887,0.06291637,0.06112024,0.1298909
43917.00752315,0.06184976,-0.01003563,0.06291637,0.06112024,0.1292929
43917.00763889,0.06691900,-0.01003563,0.05784717,0.06052224,0.1298909
43917.00775463,0.06691900,-0.01003563,0.05784717,0.05872822,0.1292929
43917.00787037,0.06184976,-0.004971887,0.05784717,0.05813021,0.1298909
43917.00798611,0.06691900,-0.01003563,0.05784717,0.05872822,0.1310869
43917.00810185,0.06184976,-0.004971887,0.05784717,0.05992423,0.1322830
43917.00821759,0.07198825,-0.01003563,0.05784717,0.06112024,0.1292929
43917.00833333,0.06691900,-0.01003563,0.05784717,0.06231626,0.1316849
43917.00844908,0.06184976,-0.01003563,0.05784717,0.06052224,0.1316849
43917.00856483,0.06691900,-0.004971887,0.06291637,0.05992423,0.1310869
43917.00868058,0.05678051,9.185914e-05,0.06291637,0.05872822,0.1316849
43917.00879633,0.06691900,9.185914e-05,0.06291637,0.05573819,0.1310869
43917.00891208,0.06691900,-0.01003563,0.06291637,0.05813021,0.1316849
43917.00902783,0.06691900,-0.01003563,0.06291637,0.05992423,0.1292929
43917.00914357,0.06691900,-0.01003563,0.06291637,0.06949233,0.1286949
43917.00925932,0.06691900,-0.004971887,0.06291637,0.06112024,0.1286949
43917.00937507,0.06691900,-0.01509938,0.05784717,0.06112024,0.1298909
43917.00949082,0.06691900,-0.01509938,0.06291637,0.05932623,0.1316849
43917.00960657,0.06184976,-0.004971887,0.06291637,0.05932623,0.1316849
43917.00972232,0.06691900,-0.004971887,0.06798557,0.05872822,0.1334790
43917.00983807,0.06691900,-0.004971887,0.06291637,0.05753221,0.1316849
43917.00995381,0.06691900,-0.004971887,0.06291637,0.05813021,0.1340770
43917.01006945,0.06691900,-0.01509938,0.05784717,0.05932623,0.1340770
43917.01018519,0.06691900,-0.01003563,0.06291637,0.05633620,0.1340770
43917.01030093,0.06691900,-0.01003563,0.05277796,0.05454218,0.1340770
43917.01041667,0.06184976,-0.01003563,0.05784717,0.05394417,0.1334790
43917.01053241,0.06184976,-0.01003563,0.05784717,0.05454218,0.1340770
43917.01064815,0.06691900,-0.01003563,0.05784717,0.05514018,0.1340770
43917.01076389,0.06691900,-0.01509938,0.06291637,0.05394417,0.1340770
43917.01087963,0.06691900,-0.004971887,0.06291637,0.05514018,0.1340770
43917.01099537,0.06691900,-0.01003563,0.06291637,0.05633620,0.1334790
43917.01111112,0.06691900,-0.004971887,0.06291637,0.05753221,0.1352730
43917.01122687,0.06691900,-0.01003563,0.06291637,0.05573819,0.1358710
43917.01134262,0.06691900,-0.01003563,0.05784717,0.05753221,0.1358710
43917.01145836,0.06691900,-0.004971887,0.05784717,0.05753221,0.1358710
43917.01157411,0.06691900,-0.01003563,0.06291637,0.05693420,0.1358710
43917.01168986,0.06691900,-0.004971887,0.05784717,0.05633620,0.1346750
43917.01180561,0.06184976,-0.01003563,0.05784717,0.05573819,0.1358710
43917.01192136,0.06691900,-0.01003563,0.06291637,0.05633620,0.1358710
43917.01203711,0.06184976,-0.004971887,0.06291637,0.05633620,0.1340770
43917.01215287,0.06184976,-0.01003563,0.05784717,0.05573819,0.1358710
43917.01226862,0.06691900,-0.004971887,0.06291637,0.05693420,0.1358710
43917.01238437,0.06184976,-0.01003563,0.05784717,0.05633620,0.1334790
43917.01250000,0.06691900,-0.004971887,0.06291637,0.05872822,0.1340770
43917.01261574,0.06184976,-0.01003563,0.05784717,0.05753221,0.1340770
43917.01273148,0.06691900,-0.01003563,0.05784717,0.05693420,0.1334790
43917.01284722,0.06184976,-0.01003563,0.05784717,0.05753221,0.1340770
43917.01296296,0.06184976,-0.004971887,0.06291637,0.05514018,0.1340770
43917.01307871,0.06691900,-0.01003563,0.06291637,0.05633620,0.1334790
43917.01319447,0.06691900,-0.01003563,0.05784717,0.05872822,0.1340770
43917.01331022,0.06184976,-0.004971887,0.06291637,0.05932623,0.1340770
43917.01342597,0.06691900,-0.01003563,0.05784717,0.05813021,0.1340770
43917.01354173,0.06691900,-0.01003563,0.06291637,0.05753221,0.1316849
43917.01365748,0.06184976,-0.01003563,0.05784717,0.05992423,0.1316849
43917.01377323,0.06691900,-0.004971887,0.06291637,0.06052224,0.1316849
43917.01388899,0.06184976,-0.01003563,0.05784717,0.05932623,0.1316849
43917.01400463,0.06691900,-0.004971887,0.05784717,0.05753221,0.1316849
43917.01412037,0.06691900,-0.01003563,0.05784717,0.05813021,0.1316849
43917.01423611,0.06691900,-0.004971887,0.06291637,0.05693420,0.1316849
43917.01435185,0.06184976,-0.004971887,0.06291637,0.05514018,0.1316849
43917.01446759,0.06184976,-0.01003563,0.05784717,0.05693420,0.1316849
43917.01458333,0.06184976,9.185914e-05,0.06291637,0.05633620,0.1310869
43917.01469909,0.06184976,-0.004971887,0.06291637,0.05633620,0.1316849
43917.01481484,0.06184976,9.185914e-05,0.06291637,0.05693420,0.1316849
43917.01493059,0.06691900,-0.01003563,0.05784717,0.05514018,0.1310869
43917.01504635,0.06691900,-0.01003563,0.05784717,0.05573819,0.1310869
43917.01516210,0.06691900,-0.01003563,0.06291637,0.05514018,0.1310869
43917.01527785,0.06184976,-0.004971887,0.06291637,0.05454218,0.1316849
43917.01539361,0.06691900,-0.004971887,0.06291637,0.05633620,0.1310869
43917.01550936,0.06691900,-0.01003563,0.05784717,0.05573819,0.1310869
43917.01562500,0.06184976,-0.004971887,0.06291637,0.05454218,0.1316849
43917.01574074,0.06184976,-0.004971887,0.05784717,0.05633620,0.1310869
43917.01585648,0.06184976,-0.004971887,0.05784717,0.05633620,0.1310869
43917.01597222,0.06184976,-0.01003563,0.05784717,0.05394417,0.1316849
43917.01608796,0.06691900,-0.004971887,0.05784717,0.05514018,0.1316849
43917.01620371,0.06691900,-0.004971887,0.05784717,0.05394417,0.1316849
