TheTime,CH1,CH2,CH3,CH6,CH7
44098.00016212,0.4369739,0.4406378,0.4329682,0.01447578,0.1825155
44098.00027788,0.4420431,0.4406378,0.4329682,0.01507379,0.1813194
44098.00039363,0.4420431,0.4355740,0.4380374,0.01626980,0.1813194
44098.00050926,0.4369739,0.4355740,0.4329682,0.01746581,0.1819174
44098.00062500,0.4420431,0.4355740,0.4278990,0.01567179,0.1819174
44098.00074074,0.4369739,0.4355740,0.4329682,0.01327977,0.1819174
44098.00085648,0.4369739,0.4406378,0.4380374,0.01507379,0.1795254
44098.00097222,0.4369739,0.4355740,0.4380374,0.01626980,0.1807214
44098.00108796,0.4420431,0.4355740,0.4278990,0.01507379,0.1795254
44098.00120371,0.4420431,0.4406378,0.4380374,0.01387777,0.1801234
44098.00131946,0.4420431,0.4406378,0.4329682,0.01327977,0.1819174
44098.00143521,0.4369739,0.4355740,0.4329682,0.01327977,0.1795254
44098.00155096,0.4369739,0.4355740,0.4380374,0.01387777,0.1801234
44098.00166671,0.4369739,0.4406378,0.4329682,0.01447578,0.1819174
44098.00178247,0.4420431,0.4355740,0.4329682,0.01447578,0.1819174
44098.00189822,0.4369739,0.4406378,0.4329682,0.01507379,0.1819174
44098.00201397,0.4420431,0.4406378,0.4278990,0.01447578,0.1819174
44098.00212972,0.4369739,0.4406378,0.4329682,0.01268176,0.1813194
44098.00224548,0.4369739,0.4406378,0.4329682,0.01387777,0.1819174
44098.00236111,0.4420431,0.4406378,0.4329682,0.01387777,0.1819174
44098.00247685,0.4420431,0.4406378,0.4329682,0.01268176,0.1825155
44098.00259259,0.4369739,0.4406378,0.4329682,0.01327977,0.1813194
44098.00270833,0.4369739,0.4406378,0.4278990,0.01327977,0.1819174
44098.00282407,0.4369739,0.4355740,0.4329682,0.01208376,0.1825155
44098.00293982,0.4420431,0.4355740,0.4329682,0.01447578,0.1819174
44098.00305556,0.4369739,0.4406378,0.4329682,0.01447578,0.1813194
44098.00317131,0.4420431,0.4406378,0.4329682,0.01327977,0.1825155
44098.00328706,0.4369739,0.4355740,0.4329682,0.01327977,0.1819174
44098.00340281,0.4420431,0.4406378,0.4329682,0.01447578,0.1819174
44098.00351857,0.4369739,0.4355740,0.4329682,0.01387777,0.1819174
44098.00363432,0.4369739,0.4406378,0.4329682,0.01327977,0.1819174
44098.00375008,0.4369739,0.4355740,0.4329682,0.01387777,0.1819174
44098.00386583,0.4420431,0.4355740,0.4329682,0.01447578,0.1813194
44098.00398159,0.4420431,0.4406378,0.4329682,0.01208376,0.1819174
44098.00409722,0.4369739,0.4406378,0.4329682,0.01268176,0.1819174
44098.00421296,0.4369739,0.4406378,0.4329682,0.01507379,0.1819174
44098.00432870,0.4369739,0.4406378,0.4329682,0.01507379,0.1819174
44098.00444445,0.4420431,0.4355740,0.4380374,0.01387777,0.1813194
44098.00456019,0.4420431,0.4406378,0.4329682,0.01507379,0.1813194
44098.00467593,0.4420431,0.4457015,0.4278990,0.01626980,0.1819174
44098.00479169,0.4369739,0.4406378,0.4278990,0.01327977,0.1819174
44098.00490744,0.4369739,0.4355740,0.4329682,0.01268176,0.1819174
44098.00502319,0.4420431,0.4355740,0.4278990,0.01268176,0.1813194
44098.00513894,0.4420431,0.4457015,0.4329682,0.01327977,0.1813194
44098.00525469,0.4369739,0.4355740,0.4329682,0.01208376,0.1825155
44098.00537045,0.4420431,0.4355740,0.4329682,0.01327977,0.1819174
44098.00548620,0.4369739,0.4355740,0.4329682,0.01387777,0.1813194
44098.00560196,0.4369739,0.4355740,0.4329682,0.01447578,0.1819174
44098.00571759,0.4420431,0.4355740,0.4329682,0.01387777,0.1825155
44098.00583333,0.4369739,0.4406378,0.4329682,0.01447578,0.1819174
44098.00594907,0.4369739,0.4406378,0.4329682,0.01387777,0.1801234
44098.00606482,0.4420431,0.4355740,0.4329682,0.01686780,0.1795254
44098.00618056,0.4369739,0.4406378,0.4380374,0.01626980,0.1795254
44098.00629631,0.4369739,0.4406378,0.4380374,0.01327977,0.1795254
44098.00641206,0.4369739,0.4406378,0.4329682,0.01447578,0.1801234
44098.00652782,0.4369739,0.4355740,0.4329682,0.01387777,0.1801234
44098.00664357,0.4369739,0.4406378,0.4278990,0.01447578,0.1801234
44098.00675932,0.4420431,0.4406378,0.4329682,0.01327977,0.1801234
44098.00687507,0.4369739,0.4355740,0.4329682,0.01447578,0.1795254
44098.00699082,0.4369739,0.4406378,0.4329682,0.01507379,0.1819174
44098.00710657,0.4369739,0.4406378,0.4329682,0.01327977,0.1795254
44098.00722233,0.4369739,0.4355740,0.4329682,0.01447578,0.1795254
44098.00733796,0.4369739,0.4406378,0.4329682,0.01507379,0.1813194
44098.00745370,0.4369739,0.4406378,0.4380374,0.01626980,0.1813194
44098.00756945,0.4420431,0.4355740,0.4329682,0.01507379,0.1819174
44098.00768519,0.4369739,0.4406378,0.4278990,0.01327977,0.1843095
