TheTime,CH1,CH2,CH3,CH6,CH7
43652.00020967,1.471100,1.574917,1.472155,0.03420998,0.1101567
43652.00032486,1.298745,1.225518,1.340356,0.03480798,0.1101567
43652.00044006,1.384923,1.433132,1.441740,0.03361197,0.1101567
43652.00055634,1.319022,1.291347,1.360633,0.03241596,0.1101567
43652.00067226,1.329161,1.321730,1.375840,0.03720001,0.1101567
43652.00078709,1.303815,1.230582,1.340356,0.03600399,0.1083627
43652.00090373,1.481238,1.554662,1.436671,0.03420998,0.1083627
43652.00101944,1.329161,1.169817,1.294733,0.03420998,0.1083627
43652.00113500,1.466031,1.569853,1.472155,0.03181795,0.1077647
43652.00125037,1.344369,1.326793,1.401186,0.03062194,0.1083627
43652.00136575,1.298745,1.225518,1.335286,0.02942593,0.1083627
43652.00148293,1.420407,1.509088,1.467086,0.03002393,0.1083627
43652.00159740,1.460961,1.579981,1.467086,0.03062194,0.1083627
43652.00171296,1.334230,1.316666,1.370771,0.03241596,0.1077647
43652.00182870,1.471100,1.569853,1.467086,0.03002393,0.1095587
43652.00194534,1.450823,1.564789,1.462017,0.02942593,0.1101567
43652.00206019,1.476169,1.569853,1.467086,0.03121995,0.1095587
43652.00217593,1.329161,1.306538,1.370771,0.02942593,0.1101567
43652.00229183,1.364646,1.402750,1.431601,0.03062194,0.1119507
43652.00240741,1.481238,1.534407,1.421463,0.03062194,0.1107547
43652.00252403,1.476169,1.574917,1.472155,0.03181795,0.1119507
43652.00263889,1.476169,1.529343,1.467086,0.03062194,0.1119507
43652.00275551,1.476169,1.574917,1.467086,0.03002393,0.1113527
43652.00287124,1.349438,1.245773,1.284594,0.02822992,0.1119507
43652.00298698,1.471100,1.549598,1.467086,0.02703390,0.1113527
43652.00310185,1.450823,1.428068,1.355563,0.02942593,0.1113527
43652.00321759,1.440684,1.417941,1.350494,0.03062194,0.1119507
43652.00333419,1.349438,1.347048,1.416394,0.02763191,0.1119507
43652.00344908,1.400130,1.331857,1.325148,0.02583789,0.1119507
43652.00356567,1.466031,1.554662,1.472155,0.02583789,0.1119507
43652.00368056,1.389992,1.316666,1.309940,0.02703390,0.1113527
43652.00379717,1.445754,1.564789,1.462017,0.02703390,0.1143428
43652.00391306,1.471100,1.539471,1.462017,0.02703390,0.1113527
43652.00402778,1.435615,1.397686,1.345425,0.02643590,0.1113527
43652.00414436,1.298745,1.230582,1.335286,0.02404387,0.1119507
43652.00425926,1.339299,1.331857,1.416394,0.02523989,0.1119507
43652.00437586,1.288607,1.200200,1.335286,0.02643590,0.1137448
43652.00449087,1.440684,1.529343,1.467086,0.02344587,0.1119507
43652.00460658,1.430546,1.519216,1.467086,0.02523989,0.1119507
43652.00472232,1.379853,1.301475,1.299802,0.02882792,0.1137448
43652.00483878,1.384923,1.433132,1.441740,0.02882792,0.1119507
43652.00495398,1.288607,1.129307,1.294733,0.03002393,0.1113527
43652.00506953,1.334230,1.174881,1.294733,0.03062194,0.1113527
43652.00518527,1.344369,1.341985,1.411325,0.02942593,0.1119507
43652.00530101,1.288607,1.144498,1.299802,0.03241596,0.1119507
43652.00541675,1.420407,1.504024,1.467086,0.03301396,0.1095587
43652.00553303,1.364646,1.260965,1.294733,0.03301396,0.1095587
43652.00564858,1.298745,1.220455,1.335286,0.03121995,0.1095587
43652.00576504,1.303815,1.230582,1.340356,0.03301396,0.1095587
43652.00588006,1.298745,1.205263,1.340356,0.03241596,0.1095587
43652.00599562,1.329161,1.311602,1.375840,0.02882792,0.1119507
43652.00611226,1.293676,1.210327,1.340356,0.03062194,0.1119507
43652.00622745,1.303815,1.210327,1.340356,0.03181795,0.1119507
43652.00634319,1.293676,1.144498,1.294733,0.03121995,0.1119507
43652.00645911,1.278468,1.169817,1.304871,0.03241596,0.1101567
43652.00657485,1.400130,1.463514,1.456947,0.03121995,0.1101567
43652.00669058,1.440684,1.524279,1.472155,0.03121995,0.1083627
43652.00680560,1.293676,1.144498,1.299802,0.03121995,0.1095587
43652.00692133,1.405200,1.483769,1.462017,0.03420998,0.1077647
43652.00703707,1.471100,1.534407,1.462017,0.03301396,0.1083627
43652.00715281,1.308884,1.250837,1.340356,0.03121995,0.1077647
43652.00726927,1.293676,1.190072,1.325148,0.03062194,0.1077647
43652.00738501,1.293676,1.134371,1.294733,0.03062194,0.1083627
43652.00750075,1.415338,1.504024,1.467086,0.03002393,0.1077647
43652.00761648,1.354507,1.372367,1.426532,0.03181795,0.1059707
43652.00773150,1.445754,1.559726,1.467086,0.03241596,0.1077647
43652.00784724,1.450823,1.433132,1.350494,0.03121995,0.1059707
43652.00796297,1.349438,1.255901,1.279525,0.03181795,0.1059707
43652.00807943,1.298745,1.215391,1.335286,0.03121995,0.1083627
43652.00819520,1.293676,1.169817,1.325148,0.02882792,0.1083627
43652.00831091,1.476169,1.539471,1.411325,0.02942593,0.1059707
43652.00842701,1.460961,1.473642,1.355563,0.02942593,0.1059707
43652.00854256,1.471100,1.579981,1.472155,0.02822992,0.1059707
43652.00865741,1.303815,1.266028,1.345425,0.02942593,0.1059707
43652.00877315,1.471100,1.544534,1.467086,0.02882792,0.1083627
