TheTime,CH1,CH2,CH3,CH6,CH7
43380.44109954,1.506584,1.579981,1.416394,0.3481631,0.2877645
43380.44121528,1.293676,1.255901,1.396117,0.3822494,0.2859705
43380.44133102,1.460961,1.519216,1.436671,0.4091597,0.2817844
43380.44144676,1.354507,1.281220,1.340356,0.4324819,0.2716183
43380.44156250,1.511654,1.590108,1.426532,0.4504221,0.2662363
43380.44167824,1.293676,1.240710,1.375840,0.4552062,0.2578642
43380.44179398,1.466031,1.534407,1.436671,0.4564022,0.2530802
43380.44191405,1.379853,1.402750,1.411325,0.4617842,0.2512861
43380.44202546,1.506584,1.590108,1.421463,0.4647743,0.2482961
43380.44214554,1.344369,1.357176,1.411325,0.4671663,0.2471001
43380.44225695,1.476169,1.544534,1.431601,0.4719503,0.2465021
43380.44237269,1.425477,1.473642,1.421463,0.4761364,0.2459041
43380.44248843,1.460961,1.524279,1.436671,0.4725483,0.2435121
43380.44260417,1.344369,1.321730,1.365702,0.4689603,0.2435121
43380.44271991,1.486308,1.534407,1.391048,0.4659703,0.2417180
43380.44283565,1.460961,1.529343,1.436671,0.4635782,0.2423160
43380.44295139,1.268330,1.215391,1.360633,0.4605882,0.2393260
43380.44306713,1.491377,1.569853,1.426532,0.4593922,0.2399240
43380.44318287,1.460961,1.504024,1.426532,0.4635782,0.2399240
43380.44329861,1.334230,1.281220,1.345425,0.4707543,0.2381300
43380.44341435,1.334230,1.281220,1.345425,0.4743424,0.2399240
43380.44353009,1.481238,1.534407,1.396117,0.4719503,0.2417180
43380.44364583,1.283538,1.220455,1.370771,0.4701563,0.2435121
43380.44376158,1.466031,1.468578,1.375840,0.4707543,0.2494921
43380.44387732,1.471100,1.478706,1.380909,0.4791264,0.2494921
43380.44399306,1.466031,1.529343,1.436671,0.4845085,0.2476981
43380.44410880,1.435615,1.433132,1.370771,0.4880965,0.2459041
43380.44422454,1.420407,1.478706,1.416394,0.4863025,0.2435121
43380.44434028,1.359576,1.291347,1.345425,0.4821164,0.2441101
43380.44445602,1.471100,1.498961,1.426532,0.4779304,0.2435121
43380.44457176,1.293676,1.195136,1.360633,0.4743424,0.2429141
43380.44468750,1.425477,1.428068,1.375840,0.4701563,0.2453061
43380.44480324,1.511654,1.574917,1.416394,0.4719503,0.2453061
43380.44491898,1.476169,1.544534,1.431601,0.4761364,0.2459041
43380.44503472,1.329161,1.306538,1.406255,0.4779304,0.2459041
43380.44515054,1.506584,1.574917,1.416394,0.4791264,0.2453061
43380.44526621,1.430546,1.428068,1.375840,0.4809204,0.2435121
43380.44538195,1.313953,1.296411,1.406255,0.4797244,0.2441101
43380.44549774,1.349438,1.347048,1.360633,0.4779304,0.2435121
43380.44561348,1.329161,1.306538,1.411325,0.4755384,0.2447081
43380.44572922,1.481238,1.559726,1.431601,0.4785284,0.2435121
43380.44584659,1.491377,1.549598,1.396117,0.4803224,0.2441101
43380.44596071,1.379853,1.352112,1.385979,0.4779304,0.2435121
43380.44607642,1.374784,1.347048,1.355563,0.4737443,0.2435121
43380.44619216,1.435615,1.483769,1.426532,0.4707543,0.2435121
43380.44630790,1.476169,1.514152,1.380909,0.4683623,0.2459041
43380.44642364,1.354507,1.296411,1.345425,0.4689603,0.2476981
43380.44653938,1.486308,1.544534,1.396117,0.4671663,0.2500901
43380.44665512,1.486308,1.554662,1.436671,0.4641763,0.2518841
43380.44677086,1.364646,1.382495,1.416394,0.4587942,0.2560702
43380.44688660,1.268330,1.190072,1.360633,0.4546082,0.2578642
43380.44700234,1.344369,1.281220,1.340356,0.4510201,0.2584622
43380.44712242,1.501515,1.585044,1.421463,0.4570002,0.2584622
43380.44723382,1.506584,1.579981,1.421463,0.4641763,0.2578642
43380.44734956,1.506584,1.569853,1.416394,0.4665683,0.2536782
43380.44746530,1.486308,1.539471,1.391048,0.4599902,0.2524821
43380.44758104,1.481238,1.529343,1.385979,0.4552062,0.2494921
43380.44769678,1.481238,1.539471,1.385979,0.4474321,0.2476981
43380.44781252,1.425477,1.423005,1.375840,0.4474321,0.2471001
43380.44792826,1.329161,1.271092,1.345425,0.4504221,0.2453061
43380.44804400,1.339299,1.347048,1.411325,0.4534121,0.2435121
43380.44815974,1.481238,1.539471,1.391048,0.4546082,0.2435121
43380.44827548,1.486308,1.539471,1.391048,0.4617842,0.2423160
43380.44839122,1.486308,1.559726,1.426532,0.4671663,0.2393260
43380.44850696,1.410269,1.448323,1.416394,0.4731463,0.2381300
43380.44862270,1.283538,1.225518,1.365702,0.4791264,0.2363360
43380.44874007,1.329161,1.255901,1.350494,0.4785284,0.2339440
43380.44885418,1.359576,1.316666,1.375840,0.4743424,0.2327480
43380.44896992,1.481238,1.519216,1.385979,0.4707543,0.2321499
43380.44908566,1.430546,1.433132,1.375840,0.4671663,0.2327480
43380.44920139,1.313953,1.301475,1.406255,0.4581962,0.2321499
43380.44931713,1.364646,1.326793,1.380909,0.4468341,0.2321499
43380.44943287,1.501515,1.590108,1.426532,0.4336780,0.2339440
43380.44955184,1.354507,1.372367,1.416394,0.4276979,0.2363360
43380.44966439,1.425477,1.402750,1.370771,0.4270999,0.2375320
43380.44978020,1.405200,1.443260,1.416394,0.4306879,0.2375320
43380.44989588,1.364646,1.357176,1.355563,0.4348740,0.2375320
43380.45001456,1.506584,1.590108,1.426532,0.4366680,0.2381300
43380.45012741,1.359576,1.326793,1.375840,0.4402560,0.2375320
43380.45024310,1.400130,1.428068,1.416394,0.4468341,0.2369340
43380.45036318,1.273399,1.200200,1.355563,0.4516181,0.2381300
43380.45047458,1.450823,1.509088,1.431601,0.4558042,0.2363360
43380.45059032,1.471100,1.483769,1.385979,0.4605882,0.2363360
43380.45070606,1.349438,1.281220,1.345425,0.4623822,0.2357380
43380.45082180,1.293676,1.230582,1.375840,0.4647743,0.2333460
43380.45093754,1.298745,1.230582,1.380909,0.4671663,0.2345420
43380.45105328,1.273399,1.200200,1.355563,0.4647743,0.2339440
43380.45116902,1.334230,1.281220,1.340356,0.4617842,0.2339440
43380.45128476,1.481238,1.534407,1.385979,0.4605882,0.2357380
43380.45140050,1.344369,1.357176,1.416394,0.4570002,0.2363360
43380.45151624,1.369715,1.331857,1.345425,0.4498241,0.2357380
43380.45163198,1.450823,1.524279,1.436671,0.4348740,0.2357380
43380.45175152,1.379853,1.352112,1.391048,0.4211198,0.2363360
43380.45186346,1.334230,1.331857,1.406255,0.4217178,0.2381300
43380.45197920,1.293676,1.235646,1.396117,0.4330799,0.2381300
43380.45209494,1.334230,1.281220,1.345425,0.4432460,0.2399240
43380.45221068,1.481238,1.549598,1.436671,0.4498241,0.2393260
43380.45232642,1.455892,1.448323,1.375840,0.4468341,0.2381300
43380.45244216,1.369715,1.326793,1.345425,0.4456381,0.2381300
43380.45255790,1.374784,1.397686,1.421463,0.4426480,0.2363360
43380.45267364,1.501515,1.595172,1.426532,0.4528141,0.2357380
43380.45278938,1.496446,1.544534,1.391048,0.4570002,0.2351400
43380.45290512,1.445754,1.458451,1.375840,0.4575982,0.2357380
43380.45302086,1.359576,1.311602,1.370771,0.4372660,0.2375320
43380.45313660,1.273399,1.174881,1.355563,0.4073657,0.2417180
43380.45325234,1.425477,1.473642,1.421463,0.3858375,0.2476981
43380.45336808,1.389992,1.423005,1.416394,0.3744754,0.2584622
43380.45348382,1.268330,1.185008,1.350494,0.3822494,0.2656383
43380.45359956,1.491377,1.544534,1.396117,0.4049737,0.2710203
43380.45371530,1.344369,1.331857,1.360633,0.4193258,0.2722163
43380.45383104,1.349438,1.306538,1.365702,0.4288939,0.2680303
43380.45395112,1.471100,1.509088,1.426532,0.4390600,0.2596582
43380.45406252,1.410269,1.453387,1.416394,0.4504221,0.2536782
43380.45417826,1.278468,1.205263,1.360633,0.4605882,0.2476981
43380.45429400,1.369715,1.347048,1.350494,0.4689603,0.2411200
43380.45440974,1.278468,1.179945,1.355563,0.4719503,0.2393260
43380.45452548,1.450823,1.529343,1.431601,0.4725483,0.2369340
43380.45464122,1.501515,1.564789,1.406255,0.4785284,0.2333460
43380.45475696,1.506584,1.590108,1.421463,0.4821164,0.2309539
43380.45487270,1.273399,1.195136,1.355563,0.4833124,0.2321499
43380.45498844,1.430546,1.483769,1.426532,0.4827144,0.2279639
43380.45510418,1.481238,1.549598,1.385979,0.4827144,0.2279639
43380.45521992,1.268330,1.195136,1.350494,0.4809204,0.2279639
43380.45533566,1.486308,1.549598,1.396117,0.4779304,0.2261699
43380.45545140,1.501515,1.590108,1.426532,0.4755384,0.2261699
43380.45556714,1.501515,1.600236,1.426532,0.4725483,0.2261699
43380.45568288,1.344369,1.301475,1.365702,0.4725483,0.2255719
43380.45580296,1.466031,1.529343,1.426532,0.4713523,0.2255719
43380.45591436,1.303815,1.286283,1.396117,0.4707543,0.2279639
43380.45603010,1.344369,1.296411,1.365702,0.4683623,0.2279639
43380.45614584,1.450823,1.509088,1.426532,0.4629802,0.2279639
43380.45626158,1.369715,1.326793,1.345425,0.4558042,0.2279639
43380.45637732,1.486308,1.569853,1.431601,0.4492261,0.2303559
43380.45649306,1.268330,1.190072,1.350494,0.4444421,0.2273659
43380.45660880,1.374784,1.347048,1.380909,0.4348740,0.2309539
43380.45672454,1.501515,1.574917,1.411325,0.4318839,0.2321499
43380.45684335,1.471100,1.498961,1.380909,0.4348740,0.2333460
43380.45695927,1.359576,1.382495,1.416394,0.4330799,0.2357380
