TheTime,CH1,CH2,CH3,CH6,CH7
43933.00011574,0.006088065,-0.01003563,0.002085926,0.05633620,0.1938776
43933.00023148,0.006088065,9.185914e-05,0.002085926,0.05454218,0.1938776
43933.00034722,0.006088065,-0.004971887,0.002085926,0.05454218,0.1914855
43933.00046296,0.006088065,9.185914e-05,0.007155130,0.05454218,0.1926816
43933.00057872,0.01115731,9.185914e-05,0.007155130,0.05633620,0.1902895
43933.00069447,0.01115731,-0.004971887,0.002085926,0.05753221,0.1896915
43933.00081023,0.006088065,-0.004971887,0.007155130,0.05693420,0.1884955
43933.00092598,0.006088065,9.185914e-05,0.002085926,0.05872822,0.1878975
43933.00104173,0.006088065,-0.004971887,0.002085926,0.05813021,0.1878975
43933.00115749,0.006088065,-0.01003563,0.007155130,0.05514018,0.1884955
43933.00127324,0.01115731,9.185914e-05,0.002085926,0.05334617,0.1878975
43933.00138900,0.006088065,-0.004971887,0.002085926,0.05454218,0.1878975
43933.00150463,0.006088065,9.185914e-05,0.007155130,0.05394417,0.1884955
43933.00162037,0.01115731,-0.004971887,0.002085926,0.05394417,0.1884955
43933.00173611,0.01115731,-0.01003563,0.002085926,0.05334617,0.1861035
43933.00185185,0.006088065,-0.004971887,0.002085926,0.05334617,0.1872995
43933.00196759,0.006088065,9.185914e-05,0.007155130,0.05454218,0.1884955
43933.00208334,0.006088065,-0.004971887,0.002085926,0.05394417,0.1878975
43933.00219909,0.006088065,-0.004971887,0.002085926,0.05454218,0.1884955
43933.00231485,0.01115731,-0.004971887,0.002085926,0.05394417,0.1902895
43933.00243060,0.006088065,-0.004971887,0.002085926,0.05573819,0.1896915
43933.00254636,0.006088065,-0.004971887,0.002085926,0.05693420,0.1902895
43933.00266211,0.006088065,-0.004971887,0.002085926,0.05454218,0.1896915
43933.00277786,-0.004050424,9.185914e-05,0.002085926,0.05573819,0.1896915
43933.00289362,0.006088065,-0.004971887,0.007155130,0.05394417,0.1902895
43933.00300937,0.006088065,-0.004971887,0.002085926,0.05274816,0.1896915
43933.00312500,0.006088065,-0.004971887,0.002085926,0.05514018,0.1896915
43933.00324074,0.006088065,-0.004971887,0.002085926,0.05693420,0.1902895
43933.00335648,0.006088065,9.185914e-05,0.002085926,0.05155215,0.1902895
43933.00347222,0.01115731,-0.004971887,0.002085926,0.05155215,0.1914855
43933.00358796,0.01115731,-0.01003563,-0.002983277,0.05394417,0.1920835
43933.00370372,0.006088065,-0.004971887,0.002085926,0.05514018,0.1914855
43933.00381947,0.006088065,-0.004971887,0.002085926,0.05274816,0.1920835
43933.00393522,0.006088065,-0.004971887,0.002085926,0.05215015,0.1920835
43933.00405098,0.006088065,-0.004971887,-0.002983277,0.05155215,0.1920835
43933.00416673,0.006088065,-0.004971887,0.002085926,0.05274816,0.1914855
43933.00428248,0.001018820,9.185914e-05,0.007155130,0.05215015,0.1920835
43933.00439824,0.006088065,9.185914e-05,0.002085926,0.05095414,0.1920835
43933.00451399,0.001018820,-0.004971887,0.002085926,0.05155215,0.1920835
43933.00462963,0.01115731,-0.004971887,0.002085926,0.05155215,0.1920835
43933.00474537,0.006088065,-0.004971887,0.002085926,0.05095414,0.1920835
43933.00486111,0.006088065,9.185914e-05,0.007155130,0.05095414,0.1914855
43933.00497685,0.006088065,9.185914e-05,0.007155130,0.05035614,0.1920835
43933.00509259,0.01115731,-0.01003563,0.007155130,0.05215015,0.1914855
43933.00520834,0.006088065,-0.004971887,0.002085926,0.05095414,0.1920835
43933.00532409,0.001018820,-0.004971887,0.002085926,0.05215015,0.1914855
43933.00543984,0.006088065,9.185914e-05,0.002085926,0.05215015,0.1914855
43933.00555560,0.006088065,-0.004971887,0.002085926,0.05095414,0.1914855
43933.00567135,0.006088065,9.185914e-05,0.002085926,0.05035614,0.1920835
43933.00578711,0.001018820,0.005155605,0.007155130,0.04796411,0.1914855
43933.00590286,0.006088065,-0.004971887,0.007155130,0.04916012,0.1914855
43933.00601861,0.006088065,9.185914e-05,0.007155130,0.04856212,0.1920835
43933.00613437,0.006088065,-0.004971887,0.007155130,0.04975813,0.1914855
43933.00625000,0.006088065,-0.004971887,0.002085926,0.05035614,0.1914855
43933.00636574,0.006088065,9.185914e-05,0.002085926,0.05274816,0.1920835
43933.00648148,0.01115731,-0.004971887,0.002085926,0.05095414,0.1914855
43933.00659722,0.006088065,-0.004971887,0.007155130,0.05095414,0.1920835
43933.00671296,0.006088065,9.185914e-05,0.007155130,0.05035614,0.1914855
43933.00682871,0.006088065,9.185914e-05,0.007155130,0.04975813,0.1896915
43933.00694447,0.01115731,-0.004971887,0.007155130,0.05155215,0.1902895
43933.00706022,0.01115731,-0.004971887,0.007155130,0.05095414,0.1914855
43933.00717598,0.001018820,-0.004971887,0.002085926,0.04975813,0.1920835
43933.00729173,0.006088065,9.185914e-05,0.002085926,0.05095414,0.1920835
43933.00740748,0.001018820,9.185914e-05,0.002085926,0.05215015,0.1920835
43933.00752324,0.006088065,-0.004971887,0.007155130,0.05095414,0.1914855
43933.00763899,0.006088065,-0.004971887,0.002085926,0.04975813,0.1896915
43933.00775463,0.006088065,-0.004971887,0.007155130,0.04796411,0.1908875
43933.00787037,0.006088065,-0.004971887,-0.002983277,0.04975813,0.1914855
43933.00798611,0.006088065,-0.004971887,0.007155130,0.05095414,0.1896915
43933.00810185,0.006088065,-0.004971887,0.002085926,0.05035614,0.1896915
43933.00821759,0.006088065,-0.004971887,0.007155130,0.04975813,0.1914855
43933.00833334,0.001018820,-0.004971887,0.002085926,0.05155215,0.1914855
43933.00844910,0.006088065,9.185914e-05,0.002085926,0.04975813,0.1914855
43933.00856485,0.006088065,9.185914e-05,0.007155130,0.05095414,0.1902895
43933.00868060,0.006088065,9.185914e-05,0.007155130,0.05035614,0.1902895
43933.00879636,0.006088065,9.185914e-05,0.002085926,0.05095414,0.1920835
43933.00891212,0.006088065,9.185914e-05,0.007155130,0.05155215,0.1920835
43933.00902787,0.006088065,9.185914e-05,0.007155130,0.05095414,0.1896915
43933.00914363,0.001018820,9.185914e-05,0.007155130,0.05035614,0.1896915
43933.00925926,0.006088065,-0.004971887,0.007155130,0.05274816,0.1902895
43933.00937500,0.006088065,9.185914e-05,0.007155130,0.04975813,0.1902895
43933.00949074,0.001018820,9.185914e-05,0.002085926,0.04796411,0.1896915
43933.00960648,0.006088065,-0.004971887,0.002085926,0.04856212,0.1902895
43933.00972222,0.006088065,-0.004971887,0.002085926,0.04975813,0.1914855
43933.00983798,0.006088065,-0.004971887,0.002085926,0.05035614,0.1896915
43933.00995373,0.006088065,-0.004971887,0.002085926,0.05095414,0.1902895
43933.01006948,0.001018820,9.185914e-05,0.007155130,0.05035614,0.1896915
43933.01018524,0.006088065,-0.004971887,0.007155130,0.04736611,0.1902895
43933.01030099,0.006088065,9.185914e-05,0.007155130,0.04856212,0.1896915
43933.01041675,0.01115731,9.185914e-05,0.007155130,0.04856212,0.1902895
43933.01053250,0.006088065,-0.004971887,0.007155130,0.04617009,0.1902895
43933.01064826,0.01115731,9.185914e-05,0.002085926,0.04617009,0.1914855
43933.01076389,0.01115731,-0.004971887,0.007155130,0.04796411,0.1914855
43933.01087963,0.006088065,-0.004971887,0.002085926,0.04856212,0.1914855
