TheTime,CH1,CH2,CH3,CH6,CH7
43070.00021991,0.1328192,0.1064305,0.2352693,0.01686780,0.7536111
43070.00033583,0.1328192,0.1013668,0.2352693,0.01746581,0.7655713
43070.00045139,0.1378884,0.1013668,0.2352693,0.01746581,0.7781294
43070.00056731,0.1378884,0.1064305,0.2403385,0.01746581,0.7894915
43070.00068287,0.1378884,0.1114943,0.2403385,0.01626980,0.7996576
43070.00079861,0.1378884,0.1064305,0.2352693,0.01626980,0.8050396
43070.00091453,0.1378884,0.1064305,0.2352693,0.01387777,0.8128137
43070.00103009,0.1328192,0.1013668,0.2302001,0.01447578,0.8235778
43070.00114601,0.1378884,0.09630304,0.2302001,0.01567179,0.8337439
43070.00126158,0.1378884,0.1064305,0.2302001,0.01507379,0.8451060
43070.00137749,0.1328192,0.1013668,0.2302001,0.01327977,0.8582622
43070.00149306,0.1328192,0.1064305,0.2302001,0.01268176,0.8636442
43070.00160898,0.1328192,0.1064305,0.2251309,0.01327977,0.8654382
43070.00172454,0.1277499,0.1013668,0.2302001,0.01507379,0.8720163
43070.00184046,0.1277499,0.1013668,0.2302001,0.01447578,0.8738103
43070.00195602,0.1328192,0.1064305,0.2302001,0.01327977,0.8738103
43070.00207194,0.1277499,0.1013668,0.2302001,0.01327977,0.8720163
43070.00218750,0.1328192,0.09630304,0.2251309,0.01567179,0.8672323
43070.00230342,0.1277499,0.1013668,0.2251309,0.01866182,0.8576642
43070.00241898,0.1277499,0.1064305,0.2251309,0.01507379,0.8516841
43070.00253490,0.1277499,0.1013668,0.2251309,0.01686780,0.8469001
43070.00265046,0.1328192,0.1013668,0.2302001,0.01507379,0.8474981
43070.00276638,0.1328192,0.1064305,0.2302001,0.01626980,0.8439100
43070.00288195,0.1378884,0.1013668,0.2302001,0.01686780,0.8421160
43070.00299787,0.1328192,0.1013668,0.2302001,0.01626980,0.8397240
43070.00311343,0.1378884,0.1013668,0.2302001,0.01686780,0.8415180
43070.00322935,0.1328192,0.1013668,0.2352693,0.01567179,0.8510861
43070.00334491,0.1378884,0.1013668,0.2302001,0.01268176,0.8678303
43070.00346083,0.1378884,0.1013668,0.2302001,0.01268176,0.8851724
43070.00357639,0.1378884,0.1064305,0.2302001,0.01626980,0.9055046
43070.00369231,0.1378884,0.1064305,0.2403385,0.01626980,0.9204548
43070.00380787,0.1429577,0.1013668,0.2352693,0.01567179,0.9348069
43070.00392379,0.1328192,0.1064305,0.2403385,0.01447578,0.9413850
43070.00403935,0.1378884,0.1064305,0.2403385,0.01447578,0.9449730
43070.00415528,0.1378884,0.1013668,0.2352693,0.01567179,0.9449730
43070.00427084,0.1378884,0.1013668,0.2352693,0.01507379,0.9431790
43070.00438676,0.1378884,0.1013668,0.2352693,0.01327977,0.9437770
43070.00450232,0.1378884,0.09630304,0.2352693,0.01686780,0.9449730
43070.00461824,0.1378884,0.1013668,0.2403385,0.01746581,0.9467671
43070.00473380,0.1378884,0.1064305,0.2352693,0.01567179,0.9467671
43070.00484972,0.1378884,0.1114943,0.2403385,0.01626980,0.9431790
43070.00496528,0.1328192,0.1064305,0.2403385,0.01447578,0.9395910
43070.00508120,0.1378884,0.1064305,0.2403385,0.01507379,0.9324149
43070.00519676,0.1378884,0.1013668,0.2352693,0.01686780,0.9210528
43070.00531268,0.1378884,0.1013668,0.2352693,0.01686780,0.9072987
43070.00542824,0.1378884,0.09123929,0.2352693,0.01626980,0.8899565
43070.00554417,0.1328192,0.09630304,0.2302001,0.01447578,0.8714183
43070.00565973,0.1378884,0.1013668,0.2352693,0.01387777,0.8570662
43070.00577547,0.1328192,0.1064305,0.2352693,0.01507379,0.8486941
43070.00589139,0.1378884,0.1013668,0.2352693,0.01507379,0.8457041
43070.00600695,0.1328192,0.1013668,0.2352693,0.01268176,0.8433120
43070.00612287,0.1378884,0.1013668,0.2352693,0.01327977,0.8469001
43070.00623843,0.1328192,0.1013668,0.2302001,0.01028974,0.8540761
43070.00635435,0.1378884,0.1013668,0.2352693,0.01208376,0.8594582
43070.00646991,0.1328192,0.1013668,0.2352693,0.01208376,0.8588602
43070.00658583,0.1378884,0.1064305,0.2352693,0.01268176,0.8516841
43070.00670139,0.1328192,0.1013668,0.2403385,0.01447578,0.8319499
43070.00681732,0.1328192,0.1064305,0.2302001,0.01447578,0.8074317
43070.00693288,0.1378884,0.1013668,0.2302001,0.01447578,0.7769334
43070.00704880,0.1378884,0.1013668,0.2302001,0.01447578,0.7536111
43070.00716436,0.1328192,0.1064305,0.2352693,0.01507379,0.7356710
43070.00728028,0.1328192,0.1064305,0.2302001,0.01447578,0.7255049
43070.00739584,0.1328192,0.1064305,0.2302001,0.01208376,0.7219168
43070.00751176,0.1328192,0.1013668,0.2251309,0.01387777,0.7278969
43070.00762732,0.1328192,0.1013668,0.2251309,0.01507379,0.7392590
43070.00774324,0.1328192,0.1013668,0.2251309,0.01507379,0.7512191
43070.00785880,0.1328192,0.09630304,0.2302001,0.01327977,0.7631792
43070.00797473,0.1328192,0.1013668,0.2302001,0.01447578,0.7775314
43070.00809029,0.1226807,0.1064305,0.2352693,0.01447578,0.7900895
43070.00820621,0.1226807,0.1064305,0.2302001,0.01327977,0.8050396
43070.00832177,0.1277499,0.1064305,0.2302001,0.01387777,0.8283619
43070.00843769,0.1277499,0.1064305,0.2302001,0.01268176,0.8540761
43070.00855325,0.1328192,0.1114943,0.2302001,0.01447578,0.8720163
43070.00866917,0.1328192,0.1013668,0.2302001,0.01208376,0.8738103
43070.00878473,0.1328192,0.1013668,0.2200617,0.01387777,0.8648402
43070.00890065,0.1277499,0.1013668,0.2251309,0.01507379,0.8474981
43070.00901621,0.1328192,0.1013668,0.2251309,0.01387777,0.8295579
43070.00913214,0.1277499,0.1013668,0.2251309,0.01327977,0.8211858
43070.00924770,0.1277499,0.1013668,0.2200617,0.01327977,0.8193918
43070.00936362,0.1328192,0.1013668,0.2251309,0.01507379,0.8271659
43070.00947918,0.1277499,0.1013668,0.2251309,0.01567179,0.8343419
43070.00959510,0.1328192,0.1013668,0.2251309,0.01268176,0.8373320
43070.00971066,0.1277499,0.09630304,0.2200617,0.01507379,0.8403220
43070.00982658,0.1277499,0.09630304,0.2200617,0.01447578,0.8379300
43070.00994214,0.1277499,0.1013668,0.2251309,0.01447578,0.8349399
43070.01005806,0.1277499,0.1013668,0.2251309,0.01447578,0.8391260
43070.01017362,0.1277499,0.09630304,0.2251309,0.01567179,0.8451060
43070.01028954,0.1328192,0.09630304,0.2200617,0.01447578,0.8534781
43070.01040510,0.1277499,0.1064305,0.2251309,0.01268176,0.8618502
43070.01052103,0.1277499,0.1013668,0.2251309,0.01387777,0.8732123
43070.01063659,0.1277499,0.1013668,0.2251309,0.01268176,0.8833784
43070.01075251,0.1226807,0.1013668,0.2200617,0.01387777,0.8911525
43070.01086807,0.1277499,0.1013668,0.2200617,0.01507379,0.8911525
43070.01098399,0.1226807,0.09630304,0.2200617,0.01447578,0.8833784
43070.01109955,0.1226807,0.1013668,0.2200617,0.01507379,0.8600562
43070.01121547,0.1226807,0.1013668,0.2200617,0.01327977,0.8277639
43070.01133103,0.1226807,0.1013668,0.2200617,0.01507379,0.7960696
43070.01144695,0.1226807,0.1013668,0.2200617,0.01447578,0.7703553
43070.01156251,0.1226807,0.09630304,0.2200617,0.01447578,0.7524151
43070.01167844,0.1277499,0.1013668,0.2251309,0.01806382,0.7416510
43070.01179400,0.1226807,0.1064305,0.2251309,0.01626980,0.7410530
43070.01190992,0.1226807,0.1064305,0.2251309,0.01567179,0.7440430
43070.01202548,0.1226807,0.1064305,0.2251309,0.01686780,0.7434450
43070.01214140,0.1226807,0.1013668,0.2251309,0.01686780,0.7416510
43070.01225696,0.1226807,0.1013668,0.2200617,0.01686780,0.7374650
43070.01237288,0.1277499,0.09630304,0.2200617,0.01626980,0.7302889
43070.01248844,0.1226807,0.1013668,0.2200617,0.01626980,0.7231128
43070.01260436,0.1226807,0.1064305,0.2251309,0.01567179,0.7159368
43070.01271992,0.1226807,0.1064305,0.2251309,0.01746581,0.7117507
