TheTime,CH1,CH2,CH3,CH6,CH7
44059.00016214,0.4420431,0.4457015,0.4380374,0.006103696,0.2500901
44059.00027778,0.4420431,0.4457015,0.4380374,0.004309678,0.2494921
44059.00039362,0.4471123,0.4457015,0.4380374,0.004309678,0.2500901
44059.00050933,0.4471123,0.4406378,0.4380374,0.004907684,0.2494921
44059.00062502,0.4471123,0.4406378,0.4380374,0.004309678,0.2500901
44059.00074075,0.4420431,0.4457015,0.4431066,0.004309678,0.2494921
44059.00085649,0.4420431,0.4457015,0.4380374,0.006103696,0.2476981
44059.00097230,0.4420431,0.4406378,0.4380374,0.004309678,0.2476981
44059.00108806,0.4420431,0.4457015,0.4380374,0.003113667,0.2465021
44059.00120370,0.4420431,0.4457015,0.4431066,0.003113667,0.2459041
44059.00131955,0.4471123,0.4457015,0.4380374,0.004907684,0.2435121
44059.00143522,0.4420431,0.4406378,0.4431066,0.003711672,0.2435121
44059.00155099,0.4471123,0.4457015,0.4380374,0.003711672,0.2435121
44059.00166675,0.4471123,0.4457015,0.4431066,0.004907684,0.2435121
44059.00178250,0.4420431,0.4457015,0.4431066,0.006701702,0.2435121
44059.00189815,0.4471123,0.4457015,0.4380374,0.004309678,0.2441101
44059.00201392,0.4420431,0.4406378,0.4431066,0.004907684,0.2429141
44059.00212974,0.4471123,0.4457015,0.4431066,0.006103696,0.2435121
44059.00224541,0.4471123,0.4457015,0.4380374,0.006103696,0.2411200
44059.00236117,0.4471123,0.4406378,0.4431066,0.004309678,0.2393260
44059.00247694,0.4471123,0.4406378,0.4329682,0.004907684,0.2399240
44059.00259269,0.4521816,0.4457015,0.4380374,0.004907684,0.2399240
44059.00270841,0.4471123,0.4457015,0.4380374,0.003711672,0.2399240
44059.00282411,0.4420431,0.4406378,0.4431066,0.004309678,0.2381300
44059.00293988,0.4420431,0.4457015,0.4380374,0.006701702,0.2381300
44059.00305556,0.4420431,0.4457015,0.4380374,0.006701702,0.2357380
44059.00317136,0.4420431,0.4406378,0.4380374,0.006103696,0.2351400
44059.00328704,0.4471123,0.4406378,0.4380374,0.006701702,0.2363360
44059.00340287,0.4420431,0.4406378,0.4380374,0.006701702,0.2357380
44059.00351854,0.4420431,0.4457015,0.4380374,0.007897714,0.2375320
44059.00363437,0.4420431,0.4406378,0.4380374,0.006701702,0.2375320
44059.00375000,0.4420431,0.4457015,0.4380374,0.006103696,0.2399240
44059.00386585,0.4471123,0.4406378,0.4380374,0.007299708,0.2399240
44059.00398153,0.4420431,0.4406378,0.4431066,0.006103696,0.2399240
44059.00409726,0.4471123,0.4406378,0.4431066,0.007897714,0.2399240
44059.00421299,0.4420431,0.4457015,0.4380374,0.006701702,0.2393260
44059.00432870,0.4420431,0.4406378,0.4380374,0.007299708,0.2399240
44059.00444452,0.4471123,0.4457015,0.4431066,0.006701702,0.2399240
44059.00456019,0.4471123,0.4406378,0.4380374,0.004309678,0.2381300
44059.00467598,0.4471123,0.4457015,0.4380374,0.003711672,0.2375320
44059.00479177,0.4420431,0.4406378,0.4380374,0.006103696,0.2381300
44059.00490747,0.4471123,0.4457015,0.4431066,0.005505690,0.2375320
44059.00502324,0.4420431,0.4457015,0.4431066,0.006103696,0.2381300
44059.00513889,0.4471123,0.4457015,0.4380374,0.006103696,0.2375320
44059.00525473,0.4420431,0.4457015,0.4380374,0.006701702,0.2381300
44059.00537041,0.4420431,0.4406378,0.4380374,0.006103696,0.2375320
44059.00548619,0.4420431,0.4406378,0.4380374,0.007897714,0.2399240
44059.00560185,0.4420431,0.4406378,0.4380374,0.006103696,0.2405220
44059.00571759,0.4471123,0.4457015,0.4380374,0.006701702,0.2399240
44059.00583341,0.4420431,0.4457015,0.4431066,0.005505690,0.2399240
44059.00594907,0.4471123,0.4457015,0.4431066,0.004309678,0.2375320
44059.00606483,0.4471123,0.4406378,0.4380374,0.004309678,0.2375320
44059.00618056,0.4471123,0.4457015,0.4380374,0.01088774,0.2393260
44059.00629637,0.4471123,0.4457015,0.4380374,0.006103696,0.2399240
