TheTime,CH1,CH2,CH3,CH6,CH7
44099.00016205,0.4420431,0.4406378,0.4380374,0.01327977,0.2482961
44099.00027780,0.4420431,0.4406378,0.4329682,0.01148575,0.2482961
44099.00039356,0.4420431,0.4406378,0.4380374,0.01088774,0.2476981
44099.00050931,0.4420431,0.4406378,0.4380374,0.01208376,0.2476981
44099.00062506,0.4420431,0.4406378,0.4380374,0.009691732,0.2482961
44099.00074081,0.4420431,0.4406378,0.4329682,0.009691732,0.2476981
44099.00085656,0.4420431,0.4457015,0.4380374,0.01268176,0.2476981
44099.00097232,0.4420431,0.4406378,0.4380374,0.01268176,0.2482961
44099.00108796,0.4420431,0.4406378,0.4431066,0.009691732,0.2482961
44099.00120370,0.4420431,0.4406378,0.4380374,0.01088774,0.2482961
44099.00131945,0.4420431,0.4406378,0.4380374,0.01327977,0.2476981
44099.00143519,0.4420431,0.4457015,0.4329682,0.01148575,0.2476981
44099.00155093,0.4420431,0.4406378,0.4380374,0.01028974,0.2482961
44099.00166667,0.4420431,0.4457015,0.4380374,0.01148575,0.2482961
44099.00178242,0.4420431,0.4406378,0.4380374,0.01148575,0.2482961
44099.00189818,0.4420431,0.4406378,0.4380374,0.01088774,0.2471001
44099.00201393,0.4471123,0.4406378,0.4380374,0.01028974,0.2471001
44099.00212968,0.4420431,0.4406378,0.4329682,0.01028974,0.2494921
44099.00224544,0.4471123,0.4457015,0.4329682,0.01088774,0.2506881
44099.00236119,0.4369739,0.4457015,0.4431066,0.01208376,0.2476981
44099.00247695,0.4420431,0.4406378,0.4380374,0.01268176,0.2471001
44099.00259270,0.4420431,0.4457015,0.4380374,0.01028974,0.2482961
44099.00270833,0.4420431,0.4457015,0.4380374,0.009093726,0.2476981
44099.00282407,0.4420431,0.4406378,0.4431066,0.009093726,0.2482961
44099.00293982,0.4471123,0.4406378,0.4380374,0.01028974,0.2482961
44099.00305556,0.4420431,0.4406378,0.4380374,0.01028974,0.2476981
44099.00317130,0.4420431,0.4406378,0.4380374,0.01028974,0.2476981
44099.00328704,0.4420431,0.4457015,0.4380374,0.01088774,0.2500901
44099.00340280,0.4420431,0.4457015,0.4380374,0.01028974,0.2500901
44099.00351855,0.4471123,0.4457015,0.4380374,0.01028974,0.2512861
44099.00363431,0.4420431,0.4406378,0.4329682,0.01148575,0.2512861
44099.00375006,0.4471123,0.4457015,0.4329682,0.01028974,0.2518841
44099.00386582,0.4420431,0.4406378,0.4380374,0.01088774,0.2512861
44099.00398158,0.4420431,0.4457015,0.4380374,0.01268176,0.2524821
44099.00409733,0.4420431,0.4457015,0.4329682,0.01148575,0.2518841
44099.00421296,0.4471123,0.4457015,0.4380374,0.009093726,0.2500901
44099.00432870,0.4420431,0.4406378,0.4431066,0.009691732,0.2500901
44099.00444446,0.4420431,0.4406378,0.4380374,0.01148575,0.2494921
44099.00456022,0.4420431,0.4406378,0.4380374,0.01028974,0.2500901
44099.00467597,0.4369739,0.4406378,0.4380374,0.01028974,0.2494921
44099.00479173,0.4420431,0.4406378,0.4278990,0.009691732,0.2500901
44099.00490749,0.4471123,0.4406378,0.4380374,0.01028974,0.2518841
