TheTime,CH1,CH2,CH3,CH6,CH7
42793.00020945,0.002386652,0.04017344,0.04197282,0.07436150,0.1961189
42793.00032609,0.002986442,0.03897386,0.04017344,0.07436150,0.1943196
42793.00044201,0.002386652,0.03957365,0.03957365,0.07496129,0.1937198
42793.00055830,0.001786862,0.04137303,0.04077324,0.07436150,0.1943196
42793.00067132,0.001786862,0.04197282,0.04257261,0.07316191,0.1937198
42793.00078941,0.002386652,0.04077324,0.04197282,0.07256212,0.1931200
42793.00090533,0.002386652,0.04017344,0.04017344,0.07256212,0.1943196
42793.00101999,0.003586233,0.03837407,0.03897386,0.07136254,0.1949194
42793.00113428,0.003586233,0.03717449,0.03837407,0.07196233,0.1937198
42793.00125255,0.004186023,0.03717449,0.04017344,0.07136254,0.1961189
42793.00136574,0.004186023,0.03837407,0.04077324,0.07196233,0.1955191
42793.00148259,0.002986442,0.03717449,0.03897386,0.07016296,0.1961189
42793.00159814,0.003586233,0.03597491,0.03717449,0.06836359,0.1955191
42793.00171389,0.003586233,0.03837407,0.04017344,0.06956317,0.1961189
42793.00183071,0.002386652,0.04197282,0.04317240,0.06776380,0.1985181
42793.00194627,0.002386652,0.04077324,0.04197282,0.06896338,0.1973185
42793.00206273,0.003586233,0.04077324,0.04257261,0.06896338,0.1985181
42793.00217593,0.004186023,0.03777428,0.04197282,0.06656422,0.1979183
42793.00229313,0.004186023,0.03897386,0.04137303,0.06536464,0.1973185
42793.00240959,0.003586233,0.03957365,0.04077324,0.06596443,0.1979183
42793.00252315,0.002386652,0.03957365,0.04017344,0.06656422,0.1979183
42793.00264035,0.002386652,0.04077324,0.04137303,0.06716401,0.1973185
42793.00275699,0.002386652,0.04017344,0.04257261,0.06956317,0.1973185
42793.00287037,0.003586233,0.04137303,0.04257261,0.06836359,0.1961189
42793.00298612,0.002986442,0.04257261,0.04437198,0.06836359,0.1955191
42793.00310421,0.004186023,0.04017344,0.04137303,0.07016296,0.1985181
42793.00321905,0.003586233,0.03597491,0.03777428,0.07016296,0.1955191
42793.00333605,0.004186023,0.03537512,0.03657470,0.07076275,0.1985181
42793.00345125,0.002986442,0.03537512,0.03777428,0.07196233,0.1973185
42793.00356482,0.003586233,0.03897386,0.03957365,0.07196233,0.2027166
42793.00368056,0.002386652,0.04257261,0.04257261,0.07316191,0.2015171
42793.00379630,0.001786862,0.04197282,0.04197282,0.07076275,0.2027166
42793.00391348,0.002386652,0.04197282,0.04137303,0.07316191,0.2021168
42793.00402977,0.004186023,0.03897386,0.04017344,0.07316191,0.1961189
42793.00414352,0.002986442,0.03777428,0.03897386,0.07856003,0.1943196
42793.00426161,0.002386652,0.04017344,0.04137303,0.07856003,0.1889215
42793.00437644,0.001786862,0.04137303,0.04197282,0.07796024,0.1865223
42793.00449074,0.001786862,0.04377219,0.04077324,0.07856003,0.1841231
42793.00460648,0.002386652,0.04077324,0.04077324,0.07616087,0.1847229
42793.00472457,0.002386652,0.04077324,0.04137303,0.07616087,0.1841231
42793.00483940,0.001786862,0.04317240,0.04257261,0.07316191,0.1841231
42793.00495605,0.002386652,0.04197282,0.04137303,0.07376171,0.1865223
42793.00507088,0.001786862,0.04077324,0.04017344,0.07496129,0.1877219
42793.00518717,0.002386652,0.04017344,0.03897386,0.07436150,0.1895212
42793.00530103,0.002386652,0.03837407,0.04077324,0.07496129,0.1901210
42793.00541865,0.002386652,0.03777428,0.03837407,0.07436150,0.1919204
42793.00553251,0.002986442,0.03657470,0.03777428,0.07496129,0.1895212
42793.00564958,0.002986442,0.03837407,0.03957365,0.07376171,0.1925202
42793.00576399,0.002986442,0.04137303,0.04077324,0.07316191,0.1919204
42793.00587973,0.001786862,0.04197282,0.04197282,0.07316191,0.1913206
42793.00599644,0.001786862,0.04137303,0.04137303,0.07016296,0.1943196
42793.00611308,0.002386652,0.04017344,0.03957365,0.07076275,0.1943196
42793.00622883,0.003586233,0.03897386,0.03957365,0.06956317,0.1961189
42793.00634330,0.003586233,0.03837407,0.03957365,0.06956317,0.1967187
42793.00646030,0.002386652,0.04137303,0.04137303,0.06956317,0.1949194
42793.00657417,0.001187071,0.04137303,0.04017344,0.06896338,0.1955191
42793.00669124,0.002386652,0.03957365,0.03957365,0.07136254,0.1961189
42793.00680565,0.002386652,0.03897386,0.04017344,0.07196233,0.1961189
42793.00692381,0.002386652,0.04077324,0.04077324,0.07196233,0.1967187
42793.00703713,0.002386652,0.04197282,0.04197282,0.07076275,0.1955191
42793.00715493,0.002386652,0.04077324,0.04077324,0.07436150,0.1943196
42793.00726861,0.003586233,0.04077324,0.04257261,0.07616087,0.1919204
42793.00738426,0.004186023,0.04137303,0.04317240,0.07436150,0.1919204
42793.00750009,0.003586233,0.04077324,0.04377219,0.07376171,0.1895212
42793.00761583,0.002386652,0.04197282,0.04377219,0.07076275,0.1901210
42793.00773399,0.001786862,0.04317240,0.04257261,0.07136254,0.1895212
42793.00784936,0.002986442,0.03957365,0.04077324,0.06836359,0.1913206
42793.00796565,0.004186023,0.03897386,0.04197282,0.06776380,0.1889215
42793.00808139,0.004186023,0.03957365,0.04317240,0.06776380,0.1919204
42793.00819453,0.004785813,0.03657470,0.04017344,0.06836359,0.1913206
42793.00831232,0.004186023,0.03477533,0.03717449,0.06956317,0.1931200
42793.00842601,0.004785813,0.03597491,0.03837407,0.06836359,0.1919204
42793.00854175,0.003586233,0.03657470,0.04017344,0.06896338,0.1913206
42793.00865741,0.003586233,0.03717449,0.03897386,0.06836359,0.1919204
42793.00877323,0.003586233,0.03837407,0.04017344,0.07016296,0.1925202
42793.00889102,0.002986442,0.03897386,0.03957365,0.06956317,0.1913206
42793.00900470,0.004186023,0.03717449,0.04017344,0.07016296,0.1895212
42793.00912250,0.004785813,0.03657470,0.04077324,0.07136254,0.1925202
42793.00923618,0.004186023,0.03717449,0.04137303,0.07376171,0.1925202
42793.00935453,0.002386652,0.03957365,0.04017344,0.07256212,0.1931200
42793.00946759,0.002386652,0.04077324,0.04017344,0.07136254,0.1913206
42793.00958340,0.001786862,0.04317240,0.04137303,0.07256212,0.1925202
42793.00970175,0.001786862,0.04377219,0.04377219,0.07316191,0.1895212
42793.00981488,0.002386652,0.04377219,0.04317240,0.07256212,0.1895212
42793.00993268,0.003586233,0.04317240,0.04377219,0.07016296,0.1907208
42793.01004636,0.003586233,0.04137303,0.04377219,0.07076275,0.1901210
42793.01016452,0.002986442,0.04077324,0.04257261,0.07016296,0.1913206
42793.01027990,0.002386652,0.04137303,0.04137303,0.07076275,0.1937198
42793.01039358,0.002386652,0.03777428,0.03897386,0.06896338,0.1943196
42793.01051138,0.003586233,0.03897386,0.03957365,0.06776380,0.1937198
42793.01062506,0.002386652,0.03957365,0.04197282,0.06776380,0.1943196
42793.01074286,0.001786862,0.04137303,0.04017344,0.06716401,0.1931200
42793.01085654,0.001786862,0.04077324,0.04017344,0.06536464,0.1943196
42793.01097228,0.002386652,0.04197282,0.04137303,0.06656422,0.1931200
42793.01108802,0.002986442,0.04257261,0.04317240,0.06596443,0.1943196
42793.01120510,0.004186023,0.03957365,0.04257261,0.06476485,0.1943196
42793.01131950,0.003586233,0.04017344,0.04077324,0.06596443,0.1961189
42793.01143784,0.002386652,0.04077324,0.04197282,0.06536464,0.1967187
42793.01155268,0.002386652,0.03957365,0.04137303,0.06776380,0.1967187
42793.01166672,0.002986442,0.03957365,0.04197282,0.06656422,0.1961189
42793.01178506,0.002386652,0.04137303,0.04137303,0.06776380,0.1967187
42793.01189815,0.002386652,0.04137303,0.04197282,0.06656422,0.1961189
42793.01201564,0.002986442,0.04077324,0.04197282,0.06776380,0.1967187
42793.01213138,0.004785813,0.03657470,0.04017344,0.06776380,0.1949194
42793.01224639,0.003586233,0.03657470,0.03717449,0.06776380,0.1955191
42793.01236286,0.001786862,0.03837407,0.03897386,0.06656422,0.1943196
42793.01247690,0.001786862,0.03897386,0.03957365,0.06896338,0.1943196
42793.01259264,0.002386652,0.04317240,0.04197282,0.07196233,0.1943196
42793.01270838,0.002386652,0.04557156,0.04557156,0.07256212,0.1931200
42793.01282690,0.001786862,0.04497177,0.04557156,0.07076275,0.1913206
42793.01294120,0.001786862,0.04377219,0.04377219,0.06896338,0.1919204
42793.01305657,0.002386652,0.04197282,0.04197282,0.07016296,0.1925202
42793.01317304,0.002986442,0.03957365,0.04077324,0.07076275,0.1919204
42793.01328842,0.003586233,0.03717449,0.03957365,0.07136254,0.1925202
42793.01340379,0.002386652,0.03837407,0.03837407,0.07376171,0.1901210
42793.01352134,0.002386652,0.03897386,0.04017344,0.07436150,0.1883217
42793.01363564,0.002386652,0.03957365,0.04077324,0.07436150,0.1877219
42793.01375137,0.002986442,0.03957365,0.04017344,0.07436150,0.1877219
42793.01386856,0.002386652,0.03957365,0.04017344,0.07436150,0.1853227
42793.01398412,0.001786862,0.04197282,0.04137303,0.07556108,0.1865223
42793.01409725,0.003586233,0.04137303,0.04317240,0.07676066,0.1841231
42793.01421433,0.003586233,0.03897386,0.04257261,0.07736045,0.1823238
42793.01433152,0.003586233,0.03837407,0.04077324,0.07796024,0.1817240
42793.01444581,0.004186023,0.03777428,0.03957365,0.07436150,0.1823238
42793.01456300,0.002386652,0.03717449,0.03777428,0.07376171,0.1829236
42793.01467747,0.002986442,0.03597491,0.03717449,0.07436150,0.1823238
42793.01479303,0.002386652,0.03357575,0.03537512,0.07556108,0.1829236
42793.01490877,0.002986442,0.03597491,0.03657470,0.07556108,0.1841231
42793.01502596,0.002386652,0.03837407,0.03897386,0.07436150,0.1847229
42793.01514116,0.001786862,0.03957365,0.03837407,0.07496129,0.1835233
42793.01525599,0.002986442,0.03717449,0.03897386,0.07436150,0.1859225
42793.01537300,0.004186023,0.03477533,0.03777428,0.07196233,0.1865223
42793.01548783,0.004186023,0.03417554,0.03717449,0.06956317,0.1859225
42793.01560448,0.005385604,0.03177638,0.03657470,0.07136254,0.1847229
42793.01571761,0.003586233,0.03537512,0.03657470,0.07256212,0.1847229
42793.01583614,0.001786862,0.03837407,0.03837407,0.07256212,0.1859225
42793.01595134,0.001786862,0.04077324,0.04017344,0.07376171,0.1853227
42793.01606483,0.001786862,0.04077324,0.03957365,0.07376171,0.1859225
42793.01618191,0.002386652,0.03957365,0.03957365,0.07376171,0.1859225
42793.01629910,0.002986442,0.03897386,0.04077324,0.07316191,0.1859225
42793.01641339,0.002386652,0.04137303,0.04197282,0.07076275,0.1865223
42793.01652913,0.001786862,0.04257261,0.04257261,0.07256212,0.1853227
42793.01664190,0.002386652,0.04077324,0.04257261,0.07256212,0.1847229
42793.01676206,0.002986442,0.04077324,0.04437198,0.07196233,0.1865223
42793.01687635,0.002986442,0.04317240,0.04437198,0.07136254,0.1871221
42793.01699191,0.002386652,0.04137303,0.04137303,0.07016296,0.1871221
42793.01710928,0.002386652,0.04017344,0.03957365,0.06956317,0.1883217
42793.01722357,0.001786862,0.03777428,0.03837407,0.06956317,0.1877219
42793.01733931,0.002986442,0.03717449,0.03777428,0.06836359,0.1877219
42793.01745650,0.002986442,0.03837407,0.03897386,0.06956317,0.1883217
42793.01756952,0.002386652,0.03957365,0.04137303,0.06836359,0.1877219
42793.01768653,0.002386652,0.04077324,0.04197282,0.06656422,0.1877219
42793.01780093,0.002386652,0.04137303,0.04257261,0.06776380,0.1901210
42793.01791801,0.003586233,0.03897386,0.04077324,0.06956317,0.1889215
42793.01803248,0.002986442,0.03837407,0.04017344,0.06956317,0.1889215
42793.01815076,0.002986442,0.03777428,0.03717449,0.06956317,0.1907208
42793.01826505,0.003586233,0.03597491,0.03777428,0.07196233,0.1919204
42793.01837800,0.003586233,0.03597491,0.04017344,0.06956317,0.1925202
42793.01849797,0.002386652,0.04077324,0.04197282,0.06956317,0.1919204
42793.01861245,0.001786862,0.04137303,0.04077324,0.06956317,0.1931200
42793.01872884,0.001786862,0.03897386,0.03837407,0.06836359,0.1937198
42793.01884269,0.001786862,0.03897386,0.04017344,0.06836359,0.1943196
42793.01895843,0.002386652,0.03957365,0.04137303,0.06896338,0.1937198
42793.01907678,0.003586233,0.03957365,0.04197282,0.06956317,0.1913206
42793.01919252,0.003586233,0.04077324,0.04257261,0.06776380,0.1925202
42793.01930826,0.003586233,0.04017344,0.04197282,0.06716401,0.1925202
42793.01942400,0.002986442,0.04017344,0.04137303,0.06656422,0.1925202
42793.01953713,0.001786862,0.04137303,0.04017344,0.06776380,0.1919204
42793.01965287,0.002986442,0.03897386,0.03897386,0.06656422,0.1925202
42793.01976861,0.003586233,0.03777428,0.03957365,0.06656422,0.1925202
42793.01988435,0.002386652,0.04077324,0.04137303,0.06656422,0.1919204
42793.02000270,0.001786862,0.04077324,0.04077324,0.06536464,0.1919204
42793.02011844,0.001786862,0.04137303,0.04197282,0.06596443,0.1925202
42793.02023418,0.001786862,0.04017344,0.04077324,0.06476485,0.1901210
42793.02034731,0.002986442,0.03777428,0.03897386,0.06416506,0.1901210
42793.02046305,0.003586233,0.03837407,0.04017344,0.06476485,0.1913206
42793.02057879,0.003586233,0.03777428,0.03897386,0.06476485,0.1919204
42793.02069453,0.004186023,0.03837407,0.04077324,0.06296548,0.1925202
42793.02081027,0.004186023,0.03957365,0.04377219,0.06356527,0.1919204
42793.02092862,0.003586233,0.03957365,0.04257261,0.06416506,0.1925202
42793.02104436,0.002386652,0.04077324,0.04257261,0.06596443,0.1925202
42793.02115749,0.002386652,0.04197282,0.04017344,0.06716401,0.1919204
42793.02127323,0.002986442,0.03957365,0.03957365,0.06776380,0.1937198
42793.02139140,0.002986442,0.03717449,0.03837407,0.06776380,0.1943196
