TheTime,CH1,CH2,CH3,CH6,CH7
43173.00012741,0.001018820,0.03553808,0.03250115,0.03779801,0.3074987
43173.00024315,0.001018820,0.03553808,0.03250115,0.03660200,0.3057047
43173.00035888,0.006088065,0.03047434,0.03250115,0.03779801,0.2997246
43173.00047462,0.001018820,0.03553808,0.02743194,0.03899402,0.2919505
43173.00059036,-0.004050424,0.03553808,0.03250115,0.03600399,0.2877645
43173.00070609,0.001018820,0.03047434,0.02743194,0.03779801,0.2859705
43173.00082454,0.001018820,0.03047434,0.02743194,0.03600399,0.2817844
43173.00093757,0.001018820,0.03047434,0.03250115,0.03779801,0.2752064
43173.00105330,0.001018820,0.03553808,0.02743194,0.03779801,0.2680303
43173.00116904,0.001018820,0.03047434,0.02743194,0.03779801,0.2614522
43173.00128478,0.001018820,0.03553808,0.02743194,0.03779801,0.2578642
43173.00140052,0.001018820,0.03553808,0.02743194,0.03839602,0.2578642
43173.00151625,0.001018820,0.03047434,0.02743194,0.03899402,0.2578642
43173.00163199,0.001018820,0.03047434,0.03250115,0.03779801,0.2626482
43173.00174773,0.001018820,0.03553808,0.02743194,0.03959203,0.2662363
43173.00186346,0.001018820,0.03047434,0.03250115,0.03779801,0.2680303
43173.00197920,0.001018820,0.03047434,0.02743194,0.03839602,0.2698243
43173.00209494,-0.004050424,0.03553808,0.02743194,0.04138605,0.2758044
43173.00221067,-0.004050424,0.03553808,0.03250115,0.03720001,0.2817844
43173.00232641,0.001018820,0.03553808,0.02743194,0.03660200,0.2919505
43173.00244215,0.001018820,0.03553808,0.02743194,0.03839602,0.2979306
43173.00255788,-0.004050424,0.03553808,0.02743194,0.03899402,0.3003226
43173.00267362,0.001018820,0.03553808,0.02743194,0.03839602,0.2937446
43173.00278936,0.001018820,0.03553808,0.03250115,0.03720001,0.2859705
43173.00290510,-0.004050424,0.03047434,0.02743194,0.03720001,0.2764024
43173.00302083,-0.004050424,0.03553808,0.02743194,0.03720001,0.2698243
43173.00313658,-0.004050424,0.03047434,0.02743194,0.03600399,0.2698243
43173.00325232,0.001018820,0.03047434,0.03250115,0.03301396,0.2781964
43173.00336806,0.001018820,0.03553808,0.02743194,0.03420998,0.2907545
43173.00348380,0.001018820,0.03553808,0.02743194,0.03480798,0.3015186
43173.00359954,-0.004050424,0.03047434,0.02743194,0.03540599,0.3110867
43173.00371528,0.001018820,0.03553808,0.03250115,0.03361197,0.3140768
43173.00383102,0.001018820,0.04060183,0.03250115,0.03181795,0.3128807
43173.00394676,-0.004050424,0.03553808,0.03250115,0.03420998,0.3140768
43173.00406250,-0.004050424,0.04060183,0.03250115,0.03181795,0.3176648
43173.00417824,0.001018820,0.03553808,0.03757035,0.03062194,0.3194588
43173.00429398,-0.004050424,0.03553808,0.03250115,0.03181795,0.3260369
43173.00440972,0.001018820,0.03553808,0.03250115,0.03301396,0.3320169
43173.00452812,0.001018820,0.03553808,0.03250115,0.03181795,0.3379970
43173.00464120,0.001018820,0.03553808,0.03250115,0.03540599,0.3415850
43173.00475695,-0.004050424,0.03553808,0.03250115,0.03361197,0.3433791
43173.00487269,-0.004050424,0.03553808,0.03250115,0.03241596,0.3469671
43173.00498843,0.001018820,0.03047434,0.03250115,0.03420998,0.3469671
43173.00510427,0.001018820,0.03553808,0.03250115,0.03361197,0.3499571
43173.00522001,0.001018820,0.03553808,0.03250115,0.03361197,0.3517511
43173.00533575,-0.004050424,0.03553808,0.03250115,0.03420998,0.3541432
43173.00545149,0.001018820,0.03553808,0.03250115,0.03121995,0.3535452
43173.00556722,0.001018820,0.03553808,0.03250115,0.03301396,0.3475651
43173.00568296,0.001018820,0.03047434,0.03250115,0.03301396,0.3379970
43173.00579870,0.001018820,0.03553808,0.03757035,0.03241596,0.3278309
43173.00591443,0.006088065,0.03553808,0.03250115,0.03361197,0.3134788
43173.00603017,0.006088065,0.03047434,0.03250115,0.03540599,0.2997246
43173.00614591,0.006088065,0.03553808,0.02743194,0.03600399,0.2859705
43173.00626164,-0.004050424,0.04060183,0.03757035,0.03420998,0.2716183
43173.00637738,0.001018820,0.04060183,0.02743194,0.03540599,0.2656383
43173.00649312,0.001018820,0.04060183,0.03250115,0.03660200,0.2584622
43173.00660885,0.001018820,0.04060183,0.03757035,0.03480798,0.2560702
43173.00672459,-0.004050424,0.04060183,0.03250115,0.03540599,0.2566682
43173.00684033,0.001018820,0.03047434,0.02743194,0.03839602,0.2518841
43173.00695606,0.001018820,0.03553808,0.03250115,0.03839602,0.2524821
43173.00707180,0.001018820,0.03553808,0.03250115,0.03720001,0.2584622
43173.00718754,0.006088065,0.03553808,0.03250115,0.03540599,0.2680303
43173.00730327,0.001018820,0.03553808,0.03250115,0.03660200,0.2775984
43173.00741901,0.006088065,0.03047434,0.02743194,0.03480798,0.2883625
43173.00753475,0.006088065,0.03553808,0.02743194,0.03361197,0.2931466
43173.00765048,0.001018820,0.03553808,0.03250115,0.03361197,0.3003226
43173.00776622,0.001018820,0.03553808,0.02743194,0.03540599,0.3057047
43173.00788196,0.001018820,0.03553808,0.02743194,0.03480798,0.3110867
43173.00799770,0.001018820,0.03047434,0.03250115,0.03660200,0.3194588
43173.00811343,0.006088065,0.03553808,0.03250115,0.03720001,0.3236449
43173.00822917,0.001018820,0.03047434,0.03250115,0.03660200,0.3212528
43173.00834491,0.001018820,0.03047434,0.03250115,0.03660200,0.3152728
43173.00846065,0.001018820,0.03553808,0.02743194,0.03959203,0.3051067
43173.00857639,0.001018820,0.03553808,0.03250115,0.03959203,0.2919505
43173.00869213,0.001018820,0.04060183,0.03250115,0.03720001,0.2823824
43173.00880787,0.001018820,0.03553808,0.03250115,0.03899402,0.2734124
43173.00892361,-0.004050424,0.03553808,0.03250115,0.03839602,0.2764024
43173.00903935,0.001018820,0.03553808,0.03250115,0.03839602,0.2799904
43173.00915509,-0.004050424,0.03553808,0.02743194,0.03660200,0.2841765
43173.00927083,0.001018820,0.03553808,0.02743194,0.03480798,0.2889605
43173.00938658,-0.004050424,0.03553808,0.03250115,0.03839602,0.2877645
43173.00950232,0.001018820,0.03553808,0.03250115,0.03839602,0.2877645
43173.00961806,-0.004050424,0.03553808,0.03250115,0.03600399,0.2877645
43173.00973380,-0.004050424,0.03047434,0.02743194,0.03720001,0.2865685
43173.00984954,0.001018820,0.03047434,0.02743194,0.03720001,0.2841765
43173.00996528,0.001018820,0.03047434,0.02743194,0.03839602,0.2799904
43173.01008102,0.001018820,0.03553808,0.03250115,0.03839602,0.2716183
43173.01019676,0.001018820,0.03047434,0.02743194,0.03839602,0.2680303
43173.01031250,0.001018820,0.03047434,0.02743194,0.03779801,0.2644423
43173.01042835,-0.004050424,0.03553808,0.02743194,0.03779801,0.2608542
43173.01054409,0.001018820,0.03047434,0.03250115,0.03899402,0.2608542
43173.01065982,0.001018820,0.03553808,0.03250115,0.03899402,0.2632463
43173.01077556,0.001018820,0.03553808,0.02743194,0.03540599,0.2662363
43173.01089130,-0.004050424,0.03553808,0.02743194,0.03959203,0.2644423
43173.01100703,0.001018820,0.03553808,0.02743194,0.03959203,0.2620502
43173.01112277,0.001018820,0.03553808,0.02743194,0.03959203,0.2536782
43173.01123851,0.001018820,0.03553808,0.03250115,0.04078804,0.2500901
43173.01135424,0.001018820,0.03047434,0.03250115,0.03779801,0.2506881
43173.01146998,0.001018820,0.03553808,0.02743194,0.03600399,0.2536782
43173.01158572,0.001018820,0.03553808,0.03250115,0.03839602,0.2602562
43173.01170146,0.001018820,0.03553808,0.03250115,0.03600399,0.2698243
43173.01181719,-0.004050424,0.03553808,0.02743194,0.03480798,0.2817844
43173.01193293,0.001018820,0.02541059,0.02743194,0.03600399,0.2973326
43173.01204867,0.001018820,0.03047434,0.02236274,0.03480798,0.3116847
43173.01216440,0.001018820,0.03553808,0.02743194,0.03540599,0.3236449
43173.01228014,-0.004050424,0.03553808,0.03250115,0.03480798,0.3344090
43173.01239588,0.001018820,0.03047434,0.03250115,0.03480798,0.3433791
43173.01251161,0.001018820,0.03553808,0.03250115,0.03420998,0.3571332
43173.01262735,0.001018820,0.03553808,0.02743194,0.03480798,0.3714853
43173.01274309,0.001018820,0.03553808,0.03250115,0.03121995,0.3816514
43173.01285882,-0.004050424,0.03047434,0.03250115,0.03241596,0.3840435
43173.01297456,0.001018820,0.03553808,0.02743194,0.03062194,0.3816514
43173.01309030,-0.004050424,0.03553808,0.03250115,0.03181795,0.3696913
43173.01320603,0.001018820,0.04060183,0.03250115,0.03361197,0.3535452
43173.01332177,0.001018820,0.03553808,0.02743194,0.03361197,0.3379970
43173.01343751,0.001018820,0.04060183,0.02743194,0.03600399,0.3188608
43173.01355324,0.001018820,0.03553808,0.02743194,0.03660200,0.3039107
43173.01366898,0.001018820,0.03047434,0.03250115,0.03600399,0.2919505
43173.01378472,0.001018820,0.03553808,0.02743194,0.03779801,0.2835785
43173.01390046,0.001018820,0.03047434,0.02743194,0.03600399,0.2775984
43173.01401620,0.001018820,0.03047434,0.03250115,0.03480798,0.2734124
43173.01413195,0.001018820,0.03047434,0.03250115,0.03779801,0.2722163
43173.01424769,0.001018820,0.03553808,0.03250115,0.03480798,0.2740104
43173.01436343,0.001018820,0.03047434,0.03250115,0.03779801,0.2722163
43173.01447917,0.001018820,0.03047434,0.03250115,0.03480798,0.2674323
43173.01459491,0.001018820,0.04060183,0.03250115,0.03720001,0.2596582
43173.01471065,-0.004050424,0.03553808,0.03250115,0.03720001,0.2518841
43173.01482639,-0.004050424,0.03553808,0.03757035,0.03660200,0.2399240
43173.01494213,0.001018820,0.03047434,0.03250115,0.03959203,0.2339440
43173.01505787,0.001018820,0.03553808,0.02743194,0.03720001,0.2369340
43173.01517361,0.001018820,0.03047434,0.03250115,0.03720001,0.2435121
43173.01528935,-0.004050424,0.03553808,0.02743194,0.03720001,0.2566682
43173.01540509,0.001018820,0.04060183,0.03250115,0.03420998,0.2704223
43173.01552083,0.001018820,0.04060183,0.03250115,0.03420998,0.2793924
43173.01563658,-0.004050424,0.03553808,0.03250115,0.03600399,0.2841765
43173.01575242,0.001018820,0.03047434,0.02743194,0.03600399,0.2817844
43173.01586816,0.001018820,0.03047434,0.03250115,0.03540599,0.2764024
43173.01598390,0.001018820,0.03553808,0.03250115,0.03301396,0.2686283
43173.01609963,0.001018820,0.03047434,0.02743194,0.03540599,0.2602562
43173.01621537,0.001018820,0.03047434,0.03250115,0.03600399,0.2560702
43173.01633111,0.001018820,0.03047434,0.02743194,0.03720001,0.2584622
43173.01644684,-0.004050424,0.03553808,0.03250115,0.03839602,0.2656383
43173.01656258,-0.004050424,0.04060183,0.03757035,0.03959203,0.2740104
43173.01667832,-0.004050424,0.03553808,0.03250115,0.03779801,0.2811864
43173.01679406,0.001018820,0.03553808,0.03250115,0.03779801,0.2883625
43173.01690979,0.001018820,0.03047434,0.03250115,0.03600399,0.2883625
43173.01702553,0.001018820,0.03553808,0.03250115,0.03420998,0.2877645
43173.01714127,0.001018820,0.03553808,0.03250115,0.03660200,0.2877645
43173.01725700,-0.004050424,0.03553808,0.03250115,0.03839602,0.2925485
43173.01737274,-0.004050424,0.03553808,0.03250115,0.03420998,0.3021166
43173.01748848,-0.004050424,0.03553808,0.02743194,0.03241596,0.3110867
43173.01760421,0.001018820,0.03047434,0.03250115,0.03600399,0.3254389
43173.01771995,-0.004050424,0.03047434,0.03250115,0.03480798,0.3385950
43173.01783569,0.001018820,0.03553808,0.02743194,0.03480798,0.3481631
43173.01795142,0.001018820,0.03553808,0.03250115,0.03301396,0.3553392
43173.01806716,0.001018820,0.03553808,0.02743194,0.03301396,0.3661033
43173.01818290,0.001018820,0.03553808,0.03250115,0.03181795,0.3690933
43173.01829863,0.001018820,0.03047434,0.03250115,0.03121995,0.3738774
43173.01841437,0.006088065,0.03553808,0.03250115,0.03181795,0.3696913
43173.01853011,0.001018820,0.03553808,0.03250115,0.03301396,0.3613192
43173.01864584,0.001018820,0.03047434,0.03250115,0.03241596,0.3433791
43173.01876158,0.001018820,0.03553808,0.03250115,0.03600399,0.3200568
43173.01887732,0.001018820,0.03047434,0.03250115,0.03959203,0.2961366
43173.01899306,-0.004050424,0.03553808,0.03757035,0.03779801,0.2764024
43173.01910880,0.001018820,0.03553808,0.03250115,0.03600399,0.2602562
43173.01922454,0.001018820,0.03047434,0.02743194,0.03959203,0.2500901
43173.01934037,0.001018820,0.03047434,0.03250115,0.03959203,0.2441101
43173.01945611,-0.004050424,0.03047434,0.03250115,0.03600399,0.2459041
43173.01957185,-0.004050424,0.03553808,0.03250115,0.04138605,0.2524821
43173.01968758,0.001018820,0.03553808,0.03250115,0.03899402,0.2602562
43173.01980332,-0.004050424,0.03553808,0.02743194,0.03839602,0.2662363
43173.01991906,-0.004050424,0.03553808,0.03250115,0.03959203,0.2662363
43173.02003479,0.001018820,0.03553808,0.03250115,0.04078804,0.2608542
43173.02015053,0.001018820,0.03553808,0.02743194,0.04377807,0.2494921
43173.02026627,-0.004050424,0.03047434,0.03250115,0.03959203,0.2423160
43173.02038200,0.006088065,0.03047434,0.03250115,0.03959203,0.2333460
43173.02049774,0.001018820,0.03047434,0.03250115,0.04318007,0.2315519
43173.02061348,0.001018820,0.03553808,0.02743194,0.04377807,0.2333460
43173.02072921,-0.004050424,0.03047434,0.03250115,0.04198405,0.2399240
43173.02084495,-0.004050424,0.03553808,0.02743194,0.04078804,0.2500901
43173.02096069,-0.004050424,0.03553808,0.02236274,0.04138605,0.2584622
43173.02107642,-0.004050424,0.03553808,0.03250115,0.04198405,0.2620502
43173.02119216,-0.004050424,0.03553808,0.02743194,0.04138605,0.2644423
43173.02130790,0.001018820,0.03047434,0.02743194,0.04078804,0.2620502
43173.02142364,0.001018820,0.03047434,0.02743194,0.04078804,0.2536782
43173.02153937,-0.004050424,0.03047434,0.02743194,0.04078804,0.2465021
43173.02165511,0.001018820,0.03047434,0.02743194,0.04078804,0.2381300
43173.02177338,0.001018820,0.03553808,0.03250115,0.04019004,0.2279639
43173.02188658,0.001018820,0.03047434,0.02743194,0.04078804,0.2237779
43173.02200232,0.001018820,0.03553808,0.02743194,0.04019004,0.2219838
43173.02211806,-0.004050424,0.03553808,0.03250115,0.04019004,0.2255719
43173.02223380,-0.004050424,0.03047434,0.02743194,0.03779801,0.2357380
43173.02234954,-0.004050424,0.03553808,0.02743194,0.03600399,0.2512861
43173.02246528,0.001018820,0.03553808,0.02743194,0.03839602,0.2686283
43173.02258102,-0.004050424,0.03553808,0.03250115,0.03600399,0.2895585
43173.02269676,0.001018820,0.03553808,0.03250115,0.03779801,0.3134788
43173.02281250,0.001018820,0.03047434,0.03250115,0.03540599,0.3314189
43173.02292824,0.001018820,0.03553808,0.03250115,0.03241596,0.3457711
43173.02304398,0.001018820,0.03553808,0.03250115,0.03301396,0.3511531
43173.02315972,0.001018820,0.03047434,0.03250115,0.03420998,0.3475651
43173.02327546,-0.004050424,0.03553808,0.02743194,0.03361197,0.3356050
43173.02339121,0.001018820,0.03553808,0.02743194,0.03301396,0.3212528
43173.02350695,0.001018820,0.03553808,0.03250115,0.03361197,0.3110867
43173.02362269,0.001018820,0.03047434,0.03250115,0.03002393,0.3092927
43173.02373843,-0.004050424,0.03047434,0.02743194,0.03301396,0.3164688
43173.02385417,-0.004050424,0.03047434,0.02743194,0.03420998,0.3200568
43173.02396991,0.001018820,0.03047434,0.02743194,0.03540599,0.3176648
43173.02408565,0.001018820,0.03553808,0.02743194,0.03779801,0.3080967
43173.02420150,-0.004050424,0.03047434,0.03250115,0.03540599,0.2985286
43173.02431724,-0.004050424,0.03553808,0.03250115,0.03420998,0.2877645
43173.02443297,0.001018820,0.03047434,0.02743194,0.03660200,0.2817844
