TheTime,CH1,CH2,CH3,CH6,CH7
43015.00018593,0.1125422,0.06085681,0.1795081,0.004309678,0.7290929
43015.00030095,0.1176114,0.07098430,0.1795081,0.008495720,0.7518171
43015.00041742,0.1176114,0.07098430,0.1795081,0.006103696,0.7847074
43015.00053334,0.1125422,0.07098430,0.1744389,0.007299708,0.8169998
43015.00064926,0.1176114,0.07098430,0.1795081,0.006103696,0.8415180
43015.00076464,0.1176114,0.06592056,0.1845773,0.006103696,0.8474981
43015.00088056,0.1226807,0.07098430,0.1896465,0.006701702,0.8403220
43015.00099648,0.1277499,0.06592056,0.1947157,0.005505690,0.8253718
43015.00111204,0.1328192,0.06592056,0.1997849,0.005505690,0.8128137
43015.00122778,0.1328192,0.07098430,0.2048541,0.006701702,0.8014516
43015.00134352,0.1378884,0.06592056,0.1997849,0.006701702,0.7859035
43015.00145944,0.1328192,0.06592056,0.1997849,0.006701702,0.7619832
43015.00157410,0.1378884,0.07098430,0.1997849,0.005505690,0.7362690
43015.00169056,0.1378884,0.06592056,0.2048541,0.004907684,0.7099567
43015.00180648,0.1378884,0.06592056,0.1997849,0.006701702,0.6884285
43015.00192168,0.1378884,0.06592056,0.1947157,0.006103696,0.6657043
43015.00203706,0.1328192,0.07098430,0.1947157,0.006701702,0.6465681
43015.00215352,0.1328192,0.06592056,0.1896465,0.003711672,0.6286279
43015.00226944,0.1328192,0.06592056,0.1845773,0.008495720,0.6196578
43015.00238500,0.1226807,0.07098430,0.1896465,0.008495720,0.6172658
43015.00250002,0.1176114,0.07098430,0.1845773,0.008495720,0.6304219
43015.00261648,0.1176114,0.07604805,0.1845773,0.006103696,0.6435780
43015.00273240,0.1176114,0.07098430,0.1795081,0.009691732,0.6585282
43015.00284869,0.1176114,0.06592056,0.1795081,0.006103696,0.6674983
43015.00296298,0.1176114,0.06592056,0.1795081,0.004309678,0.6764684
43015.00308017,0.1125422,0.06592056,0.1744389,0.006701702,0.6794584
43015.00319446,0.1125422,0.06592056,0.1795081,0.005505690,0.6794584
43015.00331092,0.1176114,0.06592056,0.1795081,0.005505690,0.6854385
43015.00342594,0.1074730,0.07098430,0.1744389,0.007897714,0.6914185
43015.00354240,0.1125422,0.07098430,0.1744389,0.006103696,0.7039766
43015.00365833,0.1176114,0.06592056,0.1744389,0.004907684,0.7099567
