TheTime,CH1,CH2,CH3,CH6,CH7
43126.00012738,5.653227,0.02034684,5.669456,0.05992423,0.2459041
43126.00024311,5.643088,0.02541059,5.664386,0.05932623,0.2566682
43126.00035885,5.638019,0.04566557,5.674525,0.05813021,0.2662363
43126.00047459,5.638019,0.04566557,5.684663,0.05932623,0.2734124
43126.00059050,5.648157,0.03047434,5.674525,0.06052224,0.2799904
43126.00070606,5.658296,0.005155605,5.659317,0.05693420,0.2817844
43126.00082180,5.663365,-0.004971887,5.659317,0.05633620,0.2895585
43126.00093771,5.663365,-0.01003563,5.659317,0.05813021,0.3039107
43126.00105327,5.673504,-0.01003563,5.659317,0.05693420,0.3254389
43126.00116919,5.668434,-0.004971887,5.669456,0.05334617,0.3493591
43126.00128474,5.668434,0.005155605,5.669456,0.05394417,0.3649073
43126.00140066,5.658296,0.01528310,5.674525,0.05753221,0.3702893
43126.00151622,5.658296,0.02034684,5.669456,0.05813021,0.3571332
43126.00163195,5.653227,0.01528310,5.664386,0.06052224,0.3350070
43126.00174787,5.658296,0.005155605,5.659317,0.05633620,0.3158708
43126.00186361,5.653227,9.185914e-05,5.654248,0.05872822,0.3021166
43126.00197917,5.648157,0.01528310,5.664386,0.05872822,0.2961366
43126.00209508,5.663365,0.02034684,5.674525,0.05633620,0.2979306
43126.00221065,5.668434,0.02541059,5.689732,0.05753221,0.3027146
43126.00232639,5.658296,0.04566557,5.699871,0.05693420,0.3069007
43126.00244213,5.653227,0.04566557,5.689732,0.05573819,0.3098907
43126.00255803,5.648157,0.04060183,5.684663,0.05813021,0.3098907
43126.00267361,5.643088,0.03047434,5.669456,0.05813021,0.3057047
43126.00278935,5.643088,0.02034684,5.659317,0.05932623,0.2985286
43126.00290509,5.648157,0.03047434,5.669456,0.05992423,0.2901565
43126.00302098,5.658296,0.03553808,5.684663,0.05932623,0.2859705
43126.00313658,5.663365,0.01021935,5.679594,0.05872822,0.2907545
43126.00325232,5.653227,0.01021935,5.664386,0.05992423,0.2961366
43126.00336837,5.653227,0.03047434,5.674525,0.05514018,0.3003226
43126.00348380,5.653227,0.02541059,5.679594,0.05514018,0.2979306
43126.00359954,5.668434,0.02034684,5.684663,0.05633620,0.2967346
43126.00371540,5.663365,0.02541059,5.684663,0.05693420,0.2901565
43126.00383102,5.653227,0.02034684,5.674525,0.05454218,0.2883625
43126.00394705,5.653227,0.01021935,5.664386,0.05633620,0.2961366
43126.00406261,5.658296,0.02034684,5.674525,0.05514018,0.3116847
43126.00417852,5.658296,0.03553808,5.684663,0.05334617,0.3314189
43126.00429408,5.653227,0.03553808,5.689732,0.05693420,0.3511531
43126.00441000,5.663365,0.03047434,5.689732,0.05573819,0.3613192
43126.00452555,5.668434,0.01528310,5.679594,0.05693420,0.3559372
43126.00464129,5.663365,0.02034684,5.679594,0.05932623,0.3397910
43126.00475703,5.658296,0.02541059,5.684663,0.05693420,0.3242429
43126.00487276,5.663365,0.02541059,5.679594,0.05573819,0.3074987
43126.00498850,5.663365,0.03553808,5.699871,0.05514018,0.2979306
43126.00510424,5.668434,0.05072932,5.720148,0.05514018,0.2937446
43126.00521997,5.678573,0.04060183,5.715078,0.05753221,0.2937446
43126.00533571,5.663365,0.04566557,5.710009,0.05992423,0.2877645
43126.00545163,5.653227,0.04566557,5.694802,0.05992423,0.2817844
43126.00556718,5.673504,0.01021935,5.679594,0.05813021,0.2764024
43126.00568292,5.693781,-0.004971887,5.689732,0.05753221,0.2668343
43126.00579866,5.683642,0.01528310,5.699871,0.05813021,0.2608542
43126.00591439,5.678573,0.01021935,5.689732,0.05813021,0.2584622
43126.00603013,5.678573,9.185914e-05,5.674525,0.05872822,0.2632463
43126.00614587,5.678573,0.01528310,5.689732,0.05753221,0.2787944
43126.00626161,5.688711,0.02034684,5.704940,0.05813021,0.2919505
43126.00637734,5.693781,0.005155605,5.694802,0.05753221,0.3074987
43126.00649308,5.693781,0.005155605,5.694802,0.05813021,0.3224488
