TheTime,CH1,CH2,CH3,CH6,CH7
44084.00016204,0.4471123,0.4457015,0.4431066,0.01088774,0.1472331
44084.00027778,0.4369739,0.4457015,0.4431066,0.01148575,0.1484291
44084.00039352,0.4471123,0.4457015,0.4380374,0.01268176,0.1496251
44084.00050926,0.4471123,0.4457015,0.4431066,0.01327977,0.1502231
44084.00062502,0.4420431,0.4406378,0.4431066,0.01327977,0.1502231
44084.00074077,0.4420431,0.4406378,0.4380374,0.01387777,0.1496251
44084.00085653,0.4471123,0.4457015,0.4380374,0.01088774,0.1490271
44084.00097229,0.4420431,0.4457015,0.4380374,0.01268176,0.1502231
44084.00108804,0.4420431,0.4507653,0.4380374,0.01507379,0.1502231
44084.00120380,0.4420431,0.4457015,0.4431066,0.01327977,0.1502231
44084.00131955,0.4471123,0.4457015,0.4431066,0.01148575,0.1496251
44084.00143519,0.4471123,0.4406378,0.4431066,0.01088774,0.1478311
44084.00155093,0.4471123,0.4406378,0.4380374,0.01028974,0.1496251
44084.00166667,0.4471123,0.4406378,0.4380374,0.01268176,0.1502231
44084.00178241,0.4471123,0.4457015,0.4431066,0.01447578,0.1478311
44084.00189815,0.4471123,0.4457015,0.4380374,0.01387777,0.1478311
44084.00201391,0.4420431,0.4457015,0.4380374,0.01268176,0.1496251
44084.00212966,0.4471123,0.4457015,0.4431066,0.01327977,0.1478311
44084.00224542,0.4420431,0.4457015,0.4380374,0.01327977,0.1502231
44084.00236117,0.4420431,0.4406378,0.4380374,0.01387777,0.1490271
44084.00247693,0.4471123,0.4406378,0.4380374,0.01268176,0.1496251
44084.00259268,0.4420431,0.4457015,0.4431066,0.01268176,0.1478311
44084.00270844,0.4420431,0.4457015,0.4380374,0.01088774,0.1502231
44084.00282407,0.4471123,0.4406378,0.4329682,0.01148575,0.1496251
44084.00293982,0.4420431,0.4457015,0.4431066,0.01387777,0.1496251
44084.00305556,0.4471123,0.4457015,0.4380374,0.01447578,0.1472331
44084.00317130,0.4471123,0.4457015,0.4380374,0.01507379,0.1478311
44084.00328704,0.4420431,0.4406378,0.4380374,0.01567179,0.1478311
44084.00340279,0.4420431,0.4457015,0.4380374,0.01268176,0.1484291
44084.00351855,0.4471123,0.4406378,0.4431066,0.01327977,0.1478311
44084.00363430,0.4420431,0.4457015,0.4380374,0.01387777,0.1478311
44084.00375006,0.4471123,0.4457015,0.4380374,0.01507379,0.1502231
44084.00386582,0.4420431,0.4406378,0.4380374,0.01447578,0.1496251
44084.00398157,0.4471123,0.4457015,0.4380374,0.01327977,0.1502231
44084.00409733,0.4420431,0.4406378,0.4431066,0.01387777,0.1496251
44084.00421296,0.4420431,0.4457015,0.4380374,0.01447578,0.1496251
44084.00432870,0.4471123,0.4457015,0.4380374,0.01447578,0.1514191
44084.00444445,0.4420431,0.4406378,0.4431066,0.01208376,0.1520171
44084.00456019,0.4420431,0.4457015,0.4380374,0.01327977,0.1520171
44084.00467593,0.4471123,0.4507653,0.4380374,0.01447578,0.1520171
44084.00479168,0.4420431,0.4457015,0.4380374,0.01208376,0.1520171
44084.00490744,0.4420431,0.4457015,0.4380374,0.01507379,0.1496251
44084.00502319,0.4471123,0.4457015,0.4380374,0.01447578,0.1520171
44084.00513895,0.4471123,0.4457015,0.4329682,0.01507379,0.1496251
44084.00525471,0.4420431,0.4457015,0.4380374,0.01507379,0.1496251
44084.00537046,0.4471123,0.4457015,0.4431066,0.01507379,0.1502231
44084.00548622,0.4471123,0.4406378,0.4380374,0.01447578,0.1496251
44084.00560185,0.4420431,0.4457015,0.4380374,0.01507379,0.1484291
44084.00571759,0.4420431,0.4457015,0.4481758,0.01387777,0.1472331
44084.00583333,0.4471123,0.4457015,0.4380374,0.01567179,0.1496251
44084.00594907,0.4420431,0.4457015,0.4380374,0.01447578,0.1496251
44084.00606483,0.4420431,0.4457015,0.4431066,0.01327977,0.1496251
44084.00618058,0.4420431,0.4457015,0.4431066,0.01507379,0.1478311
44084.00629634,0.4471123,0.4457015,0.4380374,0.01507379,0.1478311
44084.00641210,0.4420431,0.4457015,0.4431066,0.01387777,0.1484291
44084.00652787,0.4471123,0.4457015,0.4380374,0.01387777,0.1484291
44084.00664352,0.4369739,0.4457015,0.4431066,0.01507379,0.1484291
44084.00675926,0.4471123,0.4457015,0.4380374,0.01387777,0.1484291
44084.00687500,0.4471123,0.4457015,0.4431066,0.01447578,0.1478311
44084.00699075,0.4471123,0.4457015,0.4380374,0.01507379,0.1484291
44084.00710650,0.4471123,0.4457015,0.4380374,0.01387777,0.1472331
44084.00722225,0.4471123,0.4406378,0.4380374,0.01447578,0.1478311
44084.00733800,0.4420431,0.4457015,0.4380374,0.01447578,0.1478311
44084.00745376,0.4471123,0.4406378,0.4329682,0.01387777,0.1472331
44084.00756951,0.4471123,0.4507653,0.4380374,0.01567179,0.1478311
44084.00768527,0.4471123,0.4406378,0.4380374,0.01387777,0.1484291
44084.00780102,0.4471123,0.4457015,0.4380374,0.01268176,0.1496251
44084.00791667,0.4521816,0.4457015,0.4431066,0.01447578,0.1484291
44084.00803241,0.4420431,0.4406378,0.4380374,0.01507379,0.1478311
44084.00814815,0.4420431,0.4406378,0.4329682,0.01447578,0.1478311
44084.00826389,0.4471123,0.4406378,0.4380374,0.01567179,0.1478311
44084.00837964,0.4420431,0.4406378,0.4380374,0.01447578,0.1484291
44084.00849540,0.4471123,0.4406378,0.4380374,0.01507379,0.1478311
44084.00861116,0.4420431,0.4457015,0.4431066,0.01626980,0.1484291
44084.00872691,0.4420431,0.4406378,0.4329682,0.01567179,0.1478311
44084.00884266,0.4420431,0.4457015,0.4329682,0.01327977,0.1478311
44084.00895842,0.4420431,0.4406378,0.4380374,0.01387777,0.1478311
44084.00907407,0.4471123,0.4406378,0.4380374,0.01806382,0.1478311
44084.00918982,0.4471123,0.4406378,0.4380374,0.01746581,0.1484291
44084.00930556,0.4471123,0.4406378,0.4380374,0.01507379,0.1478311
44084.00942130,0.4420431,0.4457015,0.4329682,0.01567179,0.1472331
44084.00953704,0.4420431,0.4457015,0.4380374,0.01626980,0.1484291
44084.00965279,0.4471123,0.4507653,0.4329682,0.01387777,0.1478311
44084.00976855,0.4420431,0.4457015,0.4431066,0.01447578,0.1484291
44084.00988431,0.4471123,0.4457015,0.4431066,0.01268176,0.1478311
44084.01000006,0.4471123,0.4406378,0.4431066,0.01327977,0.1478311
44084.01011582,0.4471123,0.4457015,0.4380374,0.01507379,0.1496251
44084.01023157,0.4471123,0.4457015,0.4380374,0.01567179,0.1496251
44084.01034732,0.4471123,0.4457015,0.4380374,0.01447578,0.1496251
44084.01046296,0.4420431,0.4457015,0.4431066,0.01447578,0.1496251
44084.01057870,0.4420431,0.4457015,0.4431066,0.01447578,0.1496251
44084.01069445,0.4471123,0.4457015,0.4380374,0.01447578,0.1502231
44084.01081019,0.4420431,0.4457015,0.4431066,0.01507379,0.1496251
44084.01092593,0.4471123,0.4457015,0.4380374,0.01387777,0.1502231
44084.01104168,0.4420431,0.4457015,0.4481758,0.01327977,0.1496251
