TheTime,CH1,CH2,CH3,CH6,CH7
43806.00011580,0.08212673,0.1520042,0.2352693,0.01925983,0.3433791
43806.00023155,0.08212673,0.1469405,0.2302001,0.01925983,0.3457711
43806.00034731,0.08212673,0.1469405,0.2302001,0.01985783,0.3499571
43806.00046306,0.08212673,0.1469405,0.2302001,0.02105385,0.3553392
43806.00057870,0.08719598,0.1469405,0.2302001,0.01985783,0.3595252
43806.00069445,0.08719598,0.1418768,0.2302001,0.01806382,0.3649073
43806.00081019,0.08212673,0.1418768,0.2302001,0.01806382,0.3696913
43806.00092593,0.08719598,0.1418768,0.2251309,0.01925983,0.3732793
43806.00104167,0.09226522,0.1418768,0.2251309,0.02822992,0.3732793
43806.00115741,0.08719598,0.1418768,0.2302001,0.02224986,0.3732793
43806.00127317,0.08212673,0.1418768,0.2302001,0.02284786,0.3714853
43806.00138892,0.08719598,0.1368130,0.2251309,0.02165185,0.3678973
43806.00150468,0.08719598,0.1368130,0.2200617,0.01866182,0.3661033
43806.00162043,0.08212673,0.1317493,0.2200617,0.01925983,0.3637113
43806.00173619,0.08212673,0.1418768,0.2251309,0.02045584,0.3655053
43806.00185194,0.08212673,0.1418768,0.2251309,0.02165185,0.3714853
43806.00196770,0.08212673,0.1418768,0.2302001,0.02105385,0.3798574
43806.00208333,0.08212673,0.1368130,0.2302001,0.02105385,0.3858375
43806.00219907,0.08719598,0.1317493,0.2200617,0.01985783,0.3900235
43806.00231482,0.08212673,0.1368130,0.2251309,0.01985783,0.3882295
43806.00243056,0.08719598,0.1418768,0.2200617,0.02165185,0.3852395
43806.00254630,0.08212673,0.1418768,0.2251309,0.02224986,0.3816514
43806.00266204,0.08212673,0.1418768,0.2251309,0.02105385,0.3756714
43806.00277780,0.08212673,0.1368130,0.2251309,0.02105385,0.3738774
43806.00289356,0.07705749,0.1418768,0.2251309,0.02105385,0.3738774
43806.00300931,0.08212673,0.1418768,0.2302001,0.02105385,0.3732793
43806.00312506,0.08212673,0.1418768,0.2251309,0.02165185,0.3720833
43806.00324081,0.08719598,0.1418768,0.2302001,0.02045584,0.3714853
43806.00335656,0.08212673,0.1418768,0.2352693,0.02165185,0.3720833
43806.00347232,0.08719598,0.1469405,0.2352693,0.02224986,0.3696913
43806.00358807,0.08719598,0.1469405,0.2302001,0.02464188,0.3655053
43806.00370370,0.08212673,0.1469405,0.2302001,0.02284786,0.3619172
43806.00381945,0.07705749,0.1469405,0.2302001,0.02105385,0.3595252
43806.00393519,0.08212673,0.1469405,0.2251309,0.02224986,0.3571332
43806.00405093,0.07705749,0.1368130,0.2302001,0.02224986,0.3571332
43806.00416667,0.08212673,0.1469405,0.2251309,0.02284786,0.3577312
43806.00428241,0.08212673,0.1418768,0.2251309,0.02165185,0.3595252
43806.00439817,0.08719598,0.1418768,0.2302001,0.02224986,0.3595252
43806.00451392,0.08212673,0.1368130,0.2302001,0.02165185,0.3613192
43806.00462968,0.08719598,0.1368130,0.2251309,0.02224986,0.3655053
43806.00474543,0.08212673,0.1418768,0.2251309,0.02224986,0.3678973
43806.00486118,0.08719598,0.1418768,0.2251309,0.02165185,0.3690933
43806.00497694,0.08719598,0.1418768,0.2302001,0.02224986,0.3720833
43806.00509270,0.08212673,0.1418768,0.2302001,0.02224986,0.3714853
43806.00520833,0.08212673,0.1368130,0.2302001,0.02224986,0.3684953
43806.00532407,0.08719598,0.1368130,0.2200617,0.02224986,0.3649073
43806.00543982,0.08212673,0.1368130,0.2251309,0.02165185,0.3613192
