TheTime,CH1,CH2,CH3,CH6,CH7
43097.43795150,0.01115731,0.06592056,0.07812398,0.02942593,0.5801894
43097.43806723,0.01115731,0.07098430,0.07305478,0.03002393,0.5556712
43097.43818297,0.01622655,0.07098430,0.07812398,0.02763191,0.5371330
43097.43829870,0.01622655,0.07098430,0.08319319,0.02703390,0.5233788
43097.43841443,0.01622655,0.07098430,0.08319319,0.03241596,0.5120167
43097.43853016,0.01115731,0.07098430,0.08319319,0.03420998,0.4970666
43097.43864590,0.01622655,0.07098430,0.08319319,0.03301396,0.4809204
43097.43876163,0.01115731,0.07098430,0.07812398,0.03600399,0.4677643
43097.43887736,0.01115731,0.07098430,0.07812398,0.03420998,0.4558042
43097.43899310,0.01115731,0.07098430,0.07812398,0.03600399,0.4534121
43097.43910883,0.01115731,0.07098430,0.07812398,0.03301396,0.4581962
43097.43922456,0.01115731,0.07098430,0.07305478,0.03420998,0.4653723
43097.43934030,0.01115731,0.07604805,0.08319319,0.02643590,0.4779304
43097.43945603,0.01115731,0.07098430,0.08319319,0.02882792,0.4863025
43097.43957176,0.01622655,0.06592056,0.07812398,0.02822992,0.4874985
43097.43968750,0.01622655,0.06592056,0.07812398,0.03002393,0.4898905
43097.43980324,0.01115731,0.06592056,0.07812398,0.02822992,0.4869005
43097.43991898,0.01115731,0.07098430,0.08319319,0.02882792,0.4898905
43097.44003472,0.01115731,0.06592056,0.07812398,0.02822992,0.4904885
43097.44015046,0.01622655,0.07098430,0.07812398,0.02703390,0.4916845
43097.44026621,0.006088065,0.07098430,0.07812398,0.02703390,0.4952726
43097.44038195,0.01115731,0.07098430,0.08319319,0.02942593,0.4934785
43097.44049769,0.01622655,0.07098430,0.07812398,0.02822992,0.4922825
43097.44061343,0.01115731,0.07098430,0.08319319,0.02643590,0.4898905
43097.44072928,0.01115731,0.06592056,0.07812398,0.02523989,0.4839105
43097.44084501,0.01622655,0.07098430,0.07812398,0.02763191,0.4773324
43097.44096074,0.01622655,0.06592056,0.08319319,0.02822992,0.4743424
43097.44107647,0.01115731,0.07098430,0.08319319,0.03002393,0.4677643
43097.44119221,0.01115731,0.07098430,0.07812398,0.02703390,0.4641763
43097.44130794,0.01115731,0.07098430,0.07812398,0.03002393,0.4635782
43097.44142367,0.01115731,0.07098430,0.08319319,0.02942593,0.4659703
43097.44153941,0.01115731,0.07098430,0.07812398,0.03002393,0.4725483
43097.44165514,0.01115731,0.07098430,0.07812398,0.03002393,0.4755384
43097.44177088,0.01115731,0.07098430,0.07812398,0.03181795,0.4797244
43097.44188661,0.01622655,0.07098430,0.07812398,0.03002393,0.4845085
43097.44200234,0.01622655,0.07098430,0.07812398,0.02882792,0.4934785
43097.44211808,0.01115731,0.07604805,0.08319319,0.03002393,0.4952726
43097.44223381,0.01115731,0.07098430,0.08319319,0.03301396,0.4958706
43097.44234955,0.01622655,0.06592056,0.07812398,0.03002393,0.4922825
43097.44246528,0.01115731,0.07098430,0.08319319,0.02882792,0.4827144
43097.44258102,0.01115731,0.07604805,0.08319319,0.03062194,0.4773324
43097.44269676,0.01622655,0.07098430,0.07812398,0.03361197,0.4719503
43097.44281250,0.01115731,0.07098430,0.08319319,0.03181795,0.4713523
43097.44292824,0.01622655,0.07098430,0.08319319,0.03301396,0.4737443
43097.44304398,0.01622655,0.07098430,0.08319319,0.02882792,0.4857045
43097.44315972,0.01622655,0.06592056,0.08319319,0.03062194,0.4994586
43097.44327546,0.01622655,0.06592056,0.07812398,0.02703390,0.5179968
43097.44339121,0.01622655,0.07098430,0.08319319,0.02464188,0.5317509
43097.44350695,0.01622655,0.06592056,0.08319319,0.02703390,0.5341430
43097.44362269,0.01622655,0.06592056,0.08319319,0.03121995,0.5281629
43097.44373843,0.01622655,0.07098430,0.08319319,0.03002393,0.5156048
43097.44385417,0.01622655,0.07098430,0.08319319,0.03241596,0.5030466
43097.44396991,0.01622655,0.07604805,0.08319319,0.02703390,0.4940766
43097.44408565,0.01622655,0.07604805,0.08826239,0.02882792,0.4916845
43097.44420139,0.01115731,0.07098430,0.08319319,0.02822992,0.4940766
43097.44431713,0.01622655,0.07098430,0.08319319,0.03062194,0.4958706
43097.44443287,0.01622655,0.07604805,0.08826239,0.02583789,0.5000566
43097.44454861,0.01622655,0.07098430,0.08319319,0.03002393,0.5030466
43097.44466446,0.01622655,0.07098430,0.08319319,0.02763191,0.5072327
43097.44478020,0.01622655,0.07098430,0.07812398,0.02703390,0.5120167
43097.44489594,0.01622655,0.07098430,0.08319319,0.02464188,0.5168008
43097.44501168,0.01622655,0.07098430,0.08319319,0.02703390,0.5239768
43097.44512741,0.02129580,0.07098430,0.08319319,0.02583789,0.5281629
43097.44524315,0.01622655,0.07098430,0.08319319,0.02523989,0.5317509
43097.44535889,0.01115731,0.07604805,0.08319319,0.02583789,0.5359370
43097.44547463,0.01622655,0.07098430,0.08319319,0.02703390,0.5395250
43097.44559037,0.01622655,0.07098430,0.08319319,0.02523989,0.5389270
43097.44570610,0.01622655,0.06592056,0.08319319,0.02643590,0.5425150
43097.44582184,0.01622655,0.07098430,0.08319319,0.02404387,0.5449071
43097.44593758,0.01115731,0.07098430,0.07812398,0.02583789,0.5496911
43097.44605332,0.01622655,0.07098430,0.08319319,0.02404387,0.5556712
43097.44616905,0.01622655,0.07098430,0.08826239,0.02404387,0.5544752
43097.44628479,0.01622655,0.07098430,0.08319319,0.02643590,0.5520831
43097.44640053,0.01622655,0.07098430,0.08319319,0.02643590,0.5437110
