TheTime,CH1,CH2,CH3,CH6,CH7
43172.00012732,0.01115731,0.05579307,0.06798557,0.02224986,0.3732793
43172.00024306,0.006088065,0.05579307,0.06798557,0.02105385,0.3595252
43172.00035880,0.006088065,0.06085681,0.06291637,0.02045584,0.3475651
43172.00047454,0.01115731,0.05072932,0.06291637,0.01806382,0.3397910
43172.00059028,0.006088065,0.05579307,0.06291637,0.02045584,0.3344090
43172.00070602,0.006088065,0.05072932,0.05784717,0.02045584,0.3296249
43172.00082176,0.006088065,0.05579307,0.06291637,0.01925983,0.3236449
43172.00093750,0.01115731,0.05579307,0.06291637,0.02224986,0.3194588
43172.00105324,0.006088065,0.05579307,0.05784717,0.02105385,0.3176648
43172.00116898,0.01115731,0.06085681,0.06291637,0.01866182,0.3134788
43172.00128472,0.006088065,0.06085681,0.06291637,0.01925983,0.3158708
43172.00140046,0.006088065,0.05579307,0.06291637,0.02045584,0.3224488
43172.00151621,0.01115731,0.05579307,0.06291637,0.02284786,0.3356050
43172.00163205,0.006088065,0.05579307,0.06291637,0.02105385,0.3535452
43172.00174779,0.006088065,0.05579307,0.06291637,0.01985783,0.3714853
43172.00186353,0.006088065,0.05579307,0.06291637,0.01866182,0.3876315
43172.00197927,0.01115731,0.05579307,0.06291637,0.02045584,0.4013856
43172.00209500,0.006088065,0.05579307,0.06291637,0.02045584,0.4073657
43172.00221074,0.006088065,0.05579307,0.05784717,0.01985783,0.4055717
43172.00232648,0.006088065,0.05579307,0.06291637,0.01985783,0.3983956
43172.00244221,0.01115731,0.05579307,0.05784717,0.02045584,0.3894255
43172.00255795,0.006088065,0.05579307,0.05784717,0.02045584,0.3846415
43172.00267369,0.006088065,0.05072932,0.05784717,0.01806382,0.3930135
43172.00278943,0.01115731,0.05579307,0.06291637,0.01626980,0.4139438
43172.00290516,0.01115731,0.06085681,0.06798557,0.01866182,0.4372660
43172.00302090,0.006088065,0.06085681,0.05784717,0.01626980,0.4575982
43172.00313664,0.006088065,0.05579307,0.06291637,0.01507379,0.4701563
43172.00325237,0.006088065,0.05072932,0.06291637,0.02165185,0.4671663
43172.00336811,0.006088065,0.05579307,0.06291637,0.01746581,0.4510201
43172.00348385,0.006088065,0.05579307,0.06291637,0.01985783,0.4294919
43172.00359958,0.006088065,0.06085681,0.06798557,0.02105385,0.4115517
43172.00371532,0.01115731,0.06085681,0.06291637,0.01866182,0.3948076
43172.00383106,0.01115731,0.05579307,0.06291637,0.02105385,0.3810534
43172.00394679,0.01115731,0.05579307,0.06291637,0.02105385,0.3696913
43172.00406253,0.01115731,0.05579307,0.06291637,0.02045584,0.3595252
43172.00417827,0.01115731,0.05579307,0.05784717,0.01985783,0.3523491
43172.00429400,0.006088065,0.05579307,0.06291637,0.01925983,0.3493591
43172.00440974,0.01115731,0.05579307,0.06291637,0.01985783,0.3517511
43172.00452548,0.01115731,0.06085681,0.06798557,0.01985783,0.3547412
43172.00464122,0.01115731,0.06085681,0.06291637,0.01925983,0.3631132
43172.00475695,0.01115731,0.05579307,0.06291637,0.02045584,0.3714853
43172.00487269,0.006088065,0.05579307,0.06291637,0.01746581,0.3798574
43172.00498843,0.01115731,0.06085681,0.06291637,0.01985783,0.3894255
43172.00510417,0.01115731,0.05072932,0.05784717,0.01925983,0.4019836
43172.00521991,0.01622655,0.05579307,0.06291637,0.01806382,0.4145418
43172.00533565,0.006088065,0.05579307,0.06291637,0.02105385,0.4265019
43172.00545139,0.01115731,0.06085681,0.06291637,0.01507379,0.4396580
43172.00556713,0.01115731,0.06085681,0.06291637,0.01686780,0.4438441
43172.00568287,0.01115731,0.05579307,0.06291637,0.01746581,0.4438441
43172.00579861,0.01115731,0.05579307,0.06291637,0.01866182,0.4354720
43172.00591435,0.006088065,0.06085681,0.06798557,0.02045584,0.4229138
43172.00603009,0.01115731,0.05579307,0.06798557,0.01866182,0.4157378
43172.00614583,0.01115731,0.05579307,0.06291637,0.01686780,0.4127477
43172.00626158,0.01115731,0.06085681,0.05784717,0.01507379,0.4157378
43172.00637732,0.006088065,0.05579307,0.05784717,0.01925983,0.4211198
43172.00649306,0.006088065,0.05072932,0.06291637,0.01746581,0.4288939
43172.00660880,0.006088065,0.05072932,0.06291637,0.01985783,0.4354720
43172.00672454,0.01115731,0.05579307,0.06291637,0.01626980,0.4414520
43172.00684028,0.01115731,0.05579307,0.06291637,0.01866182,0.4516181
43172.00695602,0.01115731,0.05579307,0.06798557,0.01686780,0.4599902
43172.00707176,0.01115731,0.05579307,0.06291637,0.01567179,0.4653723
43172.00718761,0.01115731,0.05579307,0.06291637,0.01686780,0.4677643
43172.00730335,0.006088065,0.05579307,0.05784717,0.01746581,0.4653723
43172.00741908,0.006088065,0.05579307,0.06291637,0.01746581,0.4647743
43172.00753482,0.006088065,0.05579307,0.06291637,0.01806382,0.4671663
43172.00765056,0.01115731,0.05072932,0.06291637,0.01866182,0.4713523
43172.00776629,0.01115731,0.05579307,0.06798557,0.01626980,0.4761364
43172.00788203,0.01115731,0.06085681,0.06798557,0.01626980,0.4707543
43172.00799777,0.01115731,0.05579307,0.06291637,0.01507379,0.4659703
43172.00811351,0.01115731,0.05579307,0.06291637,0.01567179,0.4558042
43172.00822924,0.01622655,0.06085681,0.06798557,0.01567179,0.4474321
43172.00834498,0.01115731,0.06085681,0.06291637,0.01686780,0.4378640
43172.00846072,0.01622655,0.06085681,0.07305478,0.01686780,0.4270999
43172.00857645,0.01115731,0.05579307,0.06798557,0.01686780,0.4121497
43172.00869219,0.01115731,0.05579307,0.06291637,0.02224986,0.3936116
43172.00880793,0.01115731,0.05579307,0.06798557,0.01567179,0.3750734
43172.00892366,0.01115731,0.05579307,0.06291637,0.01746581,0.3696913
43172.00903940,0.01115731,0.06085681,0.06798557,0.01686780,0.3696913
43172.00915514,0.006088065,0.05579307,0.06798557,0.01626980,0.3720833
43172.00927087,0.006088065,0.06085681,0.06798557,0.01746581,0.3756714
43172.00938661,0.01115731,0.05579307,0.06291637,0.01866182,0.3774654
43172.00950235,0.01115731,0.06085681,0.06291637,0.01746581,0.3774654
43172.00961808,0.006088065,0.05579307,0.06291637,0.01567179,0.3816514
43172.00973382,0.006088065,0.06085681,0.06291637,0.01806382,0.3900235
43172.00984956,0.01115731,0.05579307,0.06798557,0.01806382,0.3977976
43172.00996530,0.01115731,0.05579307,0.06291637,0.01567179,0.4115517
43172.01008103,0.01115731,0.05579307,0.06798557,0.01387777,0.4259039
43172.01019677,0.01115731,0.05072932,0.06291637,0.01806382,0.4414520
43172.01031251,0.006088065,0.05579307,0.06291637,0.01567179,0.4540102
43172.01042824,0.01115731,0.05579307,0.06291637,0.01507379,0.4611862
43172.01054398,0.01115731,0.05579307,0.06798557,0.01507379,0.4677643
43172.01065972,0.01115731,0.05579307,0.06798557,0.01626980,0.4677643
43172.01077546,0.01115731,0.06085681,0.06798557,0.01626980,0.4713523
43172.01089121,0.01115731,0.05579307,0.06798557,0.01387777,0.4737443
43172.01100695,0.01115731,0.06085681,0.06798557,0.01686780,0.4695583
43172.01112269,0.01115731,0.05579307,0.06798557,0.01447578,0.4599902
43172.01123843,0.01115731,0.05579307,0.06798557,0.01447578,0.4444421
43172.01135540,0.01115731,0.06085681,0.06291637,0.01208376,0.4235118
43172.01146991,0.01115731,0.05579307,0.06291637,0.01686780,0.4067677
43172.01158565,0.01115731,0.05579307,0.06291637,0.01567179,0.4001896
43172.01170262,0.006088065,0.05579307,0.06291637,0.01507379,0.3954056
43172.01181713,0.006088065,0.06085681,0.06291637,0.01507379,0.3971996
43172.01193287,0.006088065,0.06085681,0.06291637,0.01567179,0.4037777
