TheTime,CH1,CH2,CH3,CH6,CH7
43385.00012741,1.278468,1.195136,1.355563,0.06171825,0.2835785
43385.00024315,1.471100,1.544534,1.431601,0.06171825,0.2847745
43385.00035889,1.384923,1.357176,1.350494,0.06351227,0.2829805
43385.00047463,1.313953,1.210327,1.355563,0.06351227,0.2835785
43385.00059037,1.455892,1.504024,1.421463,0.06351227,0.2817844
43385.00070611,1.450823,1.509088,1.436671,0.06411027,0.2823824
43385.00093758,1.496446,1.549598,1.411325,0.06351227,0.2817844
43385.00105531,1.374784,1.402750,1.406255,0.06052224,0.2835785
43385.00116906,1.359576,1.352112,1.365702,0.05992423,0.2829805
43385.00128896,1.400130,1.382495,1.385979,0.06112024,0.2835785
43385.00140054,1.389992,1.357176,1.345425,0.06351227,0.2835785
43385.00151628,1.313953,1.281220,1.396117,0.06291426,0.2823824
43385.00163202,1.506584,1.585044,1.426532,0.06590429,0.2817844
43385.00175192,1.329161,1.235646,1.350494,0.06829632,0.2787944
43385.00186350,1.501515,1.574917,1.426532,0.07248236,0.2805884
43385.00198340,1.445754,1.514152,1.426532,0.06889432,0.2787944
43385.00209498,1.496446,1.544534,1.411325,0.06530629,0.2781964
43385.00221072,1.359576,1.311602,1.345425,0.06231626,0.2781964
43385.00232646,1.273399,1.205263,1.350494,0.06231626,0.2799904
43385.00244220,1.476169,1.524279,1.391048,0.06112024,0.2799904
43385.00255794,1.293676,1.225518,1.385979,0.05992423,0.2799904
43385.00267368,1.455892,1.463514,1.385979,0.05992423,0.2799904
43385.00278942,1.481238,1.564789,1.421463,0.05992423,0.2805884
43385.00290516,1.481238,1.524279,1.391048,0.06112024,0.2775984
43385.00302090,1.283538,1.195136,1.350494,0.06351227,0.2770004
43385.00313664,1.435615,1.509088,1.421463,0.06411027,0.2758044
43385.00325238,1.450823,1.504024,1.436671,0.06411027,0.2734124
43385.00336812,1.303815,1.235646,1.370771,0.06470828,0.2722163
43385.00348386,1.374784,1.392622,1.406255,0.06351227,0.2716183
43385.00359960,1.303815,1.240710,1.380909,0.06171825,0.2716183
43385.00371534,1.364646,1.336921,1.370771,0.05872822,0.2716183
43385.00383108,1.501515,1.559726,1.416394,0.05813021,0.2722163
43385.00394682,1.476169,1.524279,1.385979,0.05693420,0.2740104
43385.00406255,1.273399,1.195136,1.350494,0.05633620,0.2734124
43385.00418028,1.303815,1.235646,1.375840,0.05932623,0.2734124
43385.00429403,1.435615,1.514152,1.421463,0.06171825,0.2740104
43385.00440977,1.501515,1.579981,1.426532,0.06231626,0.2734124
43385.00452551,1.374784,1.362240,1.365702,0.06411027,0.2716183
43385.00464125,1.283538,1.220455,1.355563,0.06470828,0.2710203
43385.00475699,1.395061,1.367303,1.385979,0.06650230,0.2692263
43385.00487273,1.303815,1.225518,1.385979,0.06470828,0.2698243
43385.00498847,1.450823,1.488833,1.426532,0.06650230,0.2680303
43385.00510421,1.506584,1.574917,1.426532,0.06710030,0.2704223
43385.00521995,1.430546,1.423005,1.380909,0.06829632,0.2680303
43385.00533569,1.278468,1.200200,1.350494,0.06949233,0.2686283
43385.00545143,1.466031,1.544534,1.431601,0.06949233,0.2680303
43385.00556717,1.379853,1.423005,1.406255,0.07009033,0.2680303
43385.00568291,1.405200,1.387558,1.391048,0.06949233,0.2674323
43385.00591439,1.395061,1.433132,1.411325,0.07248236,0.2680303
43385.00603013,1.288607,1.240710,1.391048,0.07487438,0.2680303
43385.00614587,1.374784,1.336921,1.380909,0.07427637,0.2662363
43385.00626161,1.319022,1.311602,1.406255,0.07128634,0.2662363
43385.00637735,1.460961,1.468578,1.380909,0.07188435,0.2644423
43385.00649309,1.324092,1.215391,1.355563,0.07427637,0.2638443
43385.00661317,1.273399,1.195136,1.355563,0.07487438,0.2632463
43385.00672457,1.410269,1.448323,1.411325,0.07009033,0.2638443
43385.00684465,1.293676,1.230582,1.365702,0.06949233,0.2638443
43385.00695605,1.293676,1.225518,1.385979,0.07128634,0.2620502
43385.00707178,1.445754,1.504024,1.436671,0.07427637,0.2620502
43385.00718752,1.288607,1.190072,1.355563,0.07367837,0.2596582
43385.00730543,1.293676,1.240710,1.370771,0.07248236,0.2608542
43385.00741900,1.466031,1.539471,1.426532,0.07367837,0.2590602
43385.00753474,1.298745,1.225518,1.380909,0.07487438,0.2602562
43385.00765048,1.440684,1.443260,1.380909,0.07666840,0.2608542
43385.00776622,1.339299,1.352112,1.411325,0.07607039,0.2602562
43385.00788196,1.430546,1.473642,1.421463,0.07427637,0.2620502
43385.00799770,1.339299,1.347048,1.406255,0.07188435,0.2626482
43385.00811344,1.298745,1.225518,1.380909,0.06949233,0.2638443
43385.00823352,1.303815,1.195136,1.360633,0.06650230,0.2662363
43385.00834492,1.460961,1.483769,1.426532,0.06650230,0.2674323
43385.00846066,1.425477,1.468578,1.416394,0.06829632,0.2704223
43385.00857640,1.395061,1.367303,1.385979,0.06949233,0.2692263
43385.00869214,1.359576,1.311602,1.345425,0.07367837,0.2680303
43385.00880788,1.283538,1.220455,1.355563,0.07846242,0.2662363
43385.00892362,1.349438,1.352112,1.411325,0.08324646,0.2638443
43385.00903936,1.430546,1.488833,1.421463,0.08623649,0.2608542
43385.00915510,1.415338,1.488833,1.416394,0.08623649,0.2566682
43385.00927084,1.303815,1.225518,1.375840,0.08862852,0.2536782
43385.00938658,1.339299,1.281220,1.350494,0.09161855,0.2524821
43385.00950738,1.374784,1.377431,1.355563,0.09341257,0.2500901
43385.00961806,1.359576,1.362240,1.365702,0.09700060,0.2476981
43385.00973380,1.506584,1.564789,1.421463,0.09640259,0.2465021
43385.00984954,1.308884,1.281220,1.401186,0.09819661,0.2435121
43385.00996528,1.344369,1.291347,1.350494,0.09879462,0.2417180
43385.01008572,1.334230,1.281220,1.355563,0.09939262,0.2399240
43385.01019676,1.298745,1.225518,1.380909,0.09819661,0.2405220
43385.01031250,1.450823,1.519216,1.436671,0.1011866,0.2381300
43385.01042824,1.481238,1.579981,1.426532,0.1029807,0.2381300
43385.01054398,1.476169,1.539471,1.426532,0.1005886,0.2381300
43385.01065972,1.374784,1.392622,1.406255,0.09819661,0.2375320
43385.01077546,1.303815,1.230582,1.370771,0.09759861,0.2381300
43385.01089121,1.298745,1.225518,1.380909,0.09341257,0.2399240
43385.01100695,1.501515,1.554662,1.411325,0.09640259,0.2417180
43385.01112269,1.445754,1.488833,1.431601,0.1011866,0.2399240
43385.01123843,1.379853,1.412877,1.406255,0.1023827,0.2375320
43385.01135417,1.293676,1.230582,1.360633,0.09879462,0.2381300
43385.01146991,1.354507,1.301475,1.350494,0.09341257,0.2381300
43385.01158565,1.354507,1.291347,1.345425,0.09102054,0.2393260
43385.01170139,1.369715,1.336921,1.375840,0.08982453,0.2435121
43385.01181713,1.481238,1.529343,1.391048,0.08683450,0.2482961
43385.01193287,1.501515,1.554662,1.416394,0.08743251,0.2500901
43385.01204861,1.379853,1.336921,1.385979,0.08563849,0.2536782
