TheTime,CH1,CH2,CH3,CH6,CH7
43950.00011581,0.006088065,-0.01003563,0.002085926,0.1215188,0.2602562
43950.00023156,0.006088065,-0.004971887,0.002085926,0.1233129,0.2602562
43950.00034731,0.006088065,-0.004971887,0.002085926,0.1221169,0.2602562
43950.00046305,0.006088065,-0.004971887,0.007155130,0.1191268,0.2578642
43950.00057881,0.006088065,-0.004971887,0.007155130,0.1215188,0.2578642
43950.00069445,0.001018820,9.185914e-05,0.002085926,0.1209208,0.2602562
43950.00081019,0.006088065,-0.004971887,0.007155130,0.1215188,0.2608542
43950.00092593,0.001018820,-0.01003563,0.007155130,0.1215188,0.2602562
43950.00104169,0.006088065,-0.004971887,0.002085926,0.1233129,0.2602562
43950.00115744,0.01115731,-0.004971887,0.002085926,0.1227149,0.2602562
43950.00127320,0.006088065,-0.004971887,0.002085926,0.1227149,0.2578642
43950.00138895,0.006088065,-0.004971887,0.007155130,0.1185288,0.2578642
43950.00150470,0.006088065,-0.004971887,0.002085926,0.1179308,0.2578642
43950.00162045,0.006088065,9.185914e-05,0.002085926,0.1167348,0.2584622
43950.00173620,0.006088065,-0.004971887,0.002085926,0.1203228,0.2608542
43950.00185196,0.006088065,-0.004971887,0.002085926,0.1191268,0.2602562
43950.00196759,0.01115731,-0.004971887,0.002085926,0.1155388,0.2620502
43950.00208333,0.006088065,-0.01003563,0.007155130,0.1131468,0.2626482
43950.00219907,0.01115731,-0.004971887,0.007155130,0.1101567,0.2614522
43950.00231482,0.01115731,-0.004971887,0.002085926,0.1083627,0.2620502
43950.00243056,0.006088065,-0.004971887,0.007155130,0.1089607,0.2626482
43950.00254630,0.006088065,-0.004971887,0.002085926,0.1101567,0.2626482
43950.00266206,0.006088065,-0.004971887,0.002085926,0.1107547,0.2608542
43950.00277781,0.006088065,9.185914e-05,0.002085926,0.1095587,0.2602562
43950.00289356,0.006088065,-0.004971887,0.002085926,0.1125488,0.2602562
43950.00300931,0.01115731,-0.004971887,0.002085926,0.1119507,0.2602562
43950.00312506,0.006088065,-0.004971887,0.002085926,0.1119507,0.2602562
43950.00324081,0.006088065,9.185914e-05,0.002085926,0.1137448,0.2596582
43950.00335656,0.006088065,9.185914e-05,0.007155130,0.1161368,0.2602562
43950.00347231,0.006088065,-0.004971887,0.007155130,0.1149408,0.2602562
43950.00358806,0.006088065,9.185914e-05,0.002085926,0.1155388,0.2596582
43950.00370370,0.006088065,9.185914e-05,0.002085926,0.1167348,0.2602562
43950.00381945,0.006088065,-0.004971887,0.007155130,0.1173328,0.2596582
43950.00393519,0.01115731,-0.01003563,0.002085926,0.1191268,0.2602562
43950.00405093,0.006088065,9.185914e-05,0.002085926,0.1173328,0.2602562
43950.00416670,0.006088065,-0.01003563,0.002085926,0.1185288,0.2602562
43950.00428246,0.001018820,-0.004971887,0.002085926,0.1197248,0.2602562
43950.00439822,0.006088065,-0.004971887,0.002085926,0.1191268,0.2602562
43950.00451397,0.006088065,9.185914e-05,0.002085926,0.1215188,0.2596582
43950.00462972,0.006088065,-0.004971887,0.002085926,0.1197248,0.2584622
43950.00474547,0.001018820,9.185914e-05,0.002085926,0.1179308,0.2566682
43950.00486122,0.006088065,-0.004971887,0.002085926,0.1173328,0.2560702
43950.00497685,0.006088065,-0.004971887,0.002085926,0.1173328,0.2560702
43950.00509259,0.01115731,-0.004971887,0.007155130,0.1173328,0.2566682
43950.00520833,0.01115731,-0.004971887,-0.002983277,0.1161368,0.2560702
43950.00532407,0.01115731,-0.01003563,0.002085926,0.1185288,0.2560702
43950.00543982,0.006088065,-0.004971887,0.002085926,0.1185288,0.2560702
43950.00555556,0.01115731,-0.01003563,0.002085926,0.1161368,0.2578642
43950.00567132,0.006088065,-0.004971887,0.002085926,0.1155388,0.2584622
43950.00578708,0.006088065,-0.004971887,0.007155130,0.1131468,0.2578642
43950.00590285,0.001018820,9.185914e-05,0.002085926,0.1143428,0.2584622
43950.00601862,0.006088065,-0.004971887,-0.002983277,0.1161368,0.2596582
43950.00613426,0.001018820,-0.004971887,0.002085926,0.1137448,0.2602562
43950.00625000,0.001018820,-0.004971887,0.002085926,0.1143428,0.2602562
43950.00636574,0.006088065,9.185914e-05,0.002085926,0.1155388,0.2602562
43950.00648148,0.006088065,-0.004971887,0.007155130,0.1155388,0.2602562
43950.00659722,0.006088065,9.185914e-05,0.007155130,0.1167348,0.2608542
43950.00671296,0.006088065,-0.01003563,0.007155130,0.1173328,0.2584622
43950.00682870,0.006088065,-0.004971887,0.002085926,0.1185288,0.2584622
43950.00694445,0.01115731,-0.01003563,0.002085926,0.1155388,0.2602562
43950.00706020,0.006088065,-0.004971887,0.002085926,0.1173328,0.2602562
43950.00717595,0.01115731,-0.004971887,0.002085926,0.1185288,0.2602562
43950.00729170,0.006088065,-0.004971887,0.002085926,0.1161368,0.2602562
43950.00740745,0.006088065,-0.004971887,-0.002983277,0.1179308,0.2602562
