TheTime,CH1,CH2,CH3,CH6,CH7
43234.63612269,0.7867517,0.01021935,0.7979509,0.01447578,0.4013856
43234.63623843,0.7816825,0.02034684,0.7928817,0.01626980,0.4109537
43234.63635423,0.7715440,0.03047434,0.7928817,0.01387777,0.4229138
43234.63646996,0.7715440,0.03047434,0.7979509,0.01567179,0.4336780
43234.63658570,0.7715440,0.03047434,0.7928817,0.01686780,0.4420500
43234.63670144,0.7715440,0.02541059,0.7928817,0.01746581,0.4510201
43234.63681717,0.7766133,0.02541059,0.8030201,0.01387777,0.4593922
43234.63693291,0.7867517,0.03047434,0.8080893,0.01327977,0.4749404
43234.63704865,0.7816825,0.02541059,0.8080893,0.01208376,0.5030466
43234.63716438,0.7968902,0.01021935,0.8080893,0.01268176,0.5377310
43234.63728012,0.8070287,0.01021935,0.8182277,0.01088774,0.5694253
43234.63739586,0.8070287,0.02541059,0.8283661,0.01148575,0.5969336
43234.63751159,0.8171672,0.03047434,0.8435737,0.01327977,0.6148738
43234.63762733,0.8323749,0.02541059,0.8537121,0.01507379,0.6256379
43234.63774307,0.8475827,0.01021935,0.8537121,0.01507379,0.6298239
43234.63785880,0.8475827,0.01021935,0.8537121,0.01327977,0.6214518
43234.63797454,0.8475827,0.01528310,0.8587813,0.01507379,0.6070997
43234.63809028,0.8475827,0.02541059,0.8638506,0.01507379,0.5831794
43234.63820602,0.8425134,0.02541059,0.8638506,0.01327977,0.5556712
43234.63832176,0.8374442,0.03047434,0.8587813,0.01567179,0.5287609
43234.63843750,0.8222365,0.03553808,0.8587813,0.01686780,0.5078307
43234.63855324,0.8273057,0.03047434,0.8537121,0.01806382,0.4934785
43234.63866898,0.8222365,0.03553808,0.8537121,0.01686780,0.4815184
43234.63878472,0.8222365,0.03553808,0.8537121,0.01327977,0.4665683
43234.63890046,0.8222365,0.03047434,0.8486429,0.01507379,0.4575982
43234.63901620,0.8120980,0.03047434,0.8435737,0.01447578,0.4480301
43234.63913195,0.8120980,0.03047434,0.8435737,0.01866182,0.4330799
43234.63924769,0.8070287,0.03553808,0.8435737,0.01746581,0.4253059
43234.63936343,0.8070287,0.03553808,0.8385045,0.01447578,0.4133457
43234.63947917,0.7968902,0.04566557,0.8334353,0.01447578,0.4043757
43234.63959491,0.7867517,0.05072932,0.8334353,0.01507379,0.4037777
43234.63971065,0.7867517,0.05579307,0.8334353,0.01507379,0.4037777
43234.63982639,0.7816825,0.05579307,0.8283661,0.01626980,0.4055717
43234.63994213,0.7664748,0.06592056,0.8385045,0.01806382,0.4115517
43234.64005787,0.7563363,0.07098430,0.8232969,0.01686780,0.4133457
43234.64017372,0.7563363,0.06592056,0.8182277,0.01567179,0.4097577
43234.64028946,0.7461978,0.07098430,0.8182277,0.01567179,0.4013856
43234.64040520,0.7411285,0.07604805,0.8182277,0.01686780,0.3906215
43234.64052093,0.7360593,0.07604805,0.8131585,0.01925983,0.3816514
43234.64063667,0.7309901,0.07098430,0.8080893,0.01686780,0.3750734
43234.64075241,0.7259208,0.08111180,0.8131585,0.01567179,0.3750734
43234.64086814,0.7309901,0.08111180,0.8131585,0.01567179,0.3810534
43234.64098388,0.7360593,0.07604805,0.8182277,0.01387777,0.3888275
43234.64109962,0.7360593,0.08111180,0.8131585,0.01507379,0.3995916
43234.64121535,0.7309901,0.08617554,0.8131585,0.01327977,0.4055717
43234.64133109,0.7259208,0.08111180,0.8131585,0.01447578,0.4109537
43234.64144683,0.7259208,0.08617554,0.8131585,0.01626980,0.4097577
43234.64156256,0.7360593,0.08617554,0.8182277,0.01686780,0.4139438
43234.64167830,0.7411285,0.08111180,0.8232969,0.01387777,0.4265019
43234.64179404,0.7614055,0.07098430,0.8283661,0.01626980,0.4450401
43234.64190978,0.7715440,0.07604805,0.8435737,0.01567179,0.4749404
43234.64202551,0.7968902,0.06592056,0.8638506,0.01447578,0.5048407
