TheTime,CH1,CH2,CH3,CH6,CH7
44073.00016214,0.4420431,0.4457015,0.4431066,0.01387777,0.1693593
44073.00027778,0.4420431,0.4457015,0.4380374,0.01327977,0.1699573
44073.00039352,0.4471123,0.4406378,0.4380374,0.01447578,0.1693593
44073.00050926,0.4420431,0.4457015,0.4380374,0.01686780,0.1681633
44073.00062507,0.4420431,0.4457015,0.4431066,0.01507379,0.1675653
44073.00074083,0.4369739,0.4457015,0.4380374,0.01567179,0.1693593
44073.00085658,0.4471123,0.4457015,0.4431066,0.01686780,0.1699573
44073.00097222,0.4420431,0.4457015,0.4431066,0.01746581,0.1675653
44073.00108796,0.4420431,0.4406378,0.4380374,0.01507379,0.1699573
44073.00120370,0.4471123,0.4406378,0.4431066,0.01507379,0.1699573
44073.00131945,0.4471123,0.4457015,0.4380374,0.01806382,0.1693593
44073.00143519,0.4420431,0.4457015,0.4431066,0.01626980,0.1717513
44073.00155093,0.4471123,0.4406378,0.4380374,0.01507379,0.1699573
44073.00166667,0.4471123,0.4457015,0.4380374,0.01746581,0.1699573
44073.00178242,0.4471123,0.4457015,0.4431066,0.01626980,0.1699573
44073.00189818,0.4420431,0.4457015,0.4380374,0.01567179,0.1675653
44073.00201394,0.4420431,0.4406378,0.4431066,0.01447578,0.1675653
44073.00212970,0.4471123,0.4406378,0.4380374,0.01746581,0.1675653
44073.00224546,0.4471123,0.4406378,0.4431066,0.01626980,0.1699573
44073.00236121,0.4471123,0.4457015,0.4329682,0.01686780,0.1699573
44073.00247685,0.4471123,0.4457015,0.4431066,0.01866182,0.1687613
44073.00259259,0.4420431,0.4457015,0.4380374,0.01626980,0.1699573
44073.00270833,0.4471123,0.4457015,0.4380374,0.01686780,0.1693593
44073.00282407,0.4471123,0.4406378,0.4431066,0.01447578,0.1693593
44073.00293982,0.4420431,0.4406378,0.4380374,0.01387777,0.1693593
44073.00305557,0.4420431,0.4406378,0.4380374,0.01925983,0.1681633
44073.00317132,0.4471123,0.4457015,0.4380374,0.01746581,0.1693593
44073.00328708,0.4420431,0.4457015,0.4380374,0.01626980,0.1675653
44073.00340283,0.4471123,0.4457015,0.4431066,0.01806382,0.1675653
44073.00351859,0.4471123,0.4406378,0.4380374,0.01806382,0.1675653
44073.00363434,0.4420431,0.4406378,0.4380374,0.01806382,0.1675653
44073.00375010,0.4420431,0.4457015,0.4380374,0.01746581,0.1675653
44073.00386574,0.4471123,0.4457015,0.4329682,0.01746581,0.1657713
44073.00398148,0.4471123,0.4406378,0.4431066,0.01925983,0.1675653
44073.00409722,0.4420431,0.4457015,0.4380374,0.01866182,0.1651733
44073.00421296,0.4471123,0.4457015,0.4329682,0.01806382,0.1657713
44073.00432870,0.4471123,0.4457015,0.4431066,0.01806382,0.1657713
44073.00444446,0.4420431,0.4457015,0.4380374,0.01866182,0.1657713
44073.00456019,0.4471123,0.4457015,0.4380374,0.01866182,0.1657713
44073.00467593,0.4471123,0.4457015,0.4380374,0.01985783,0.1657713
44073.00479167,0.4471123,0.4457015,0.4329682,0.02165185,0.1663693
44073.00490741,0.4471123,0.4457015,0.4380374,0.02045584,0.1675653
44073.00502316,0.4420431,0.4457015,0.4431066,0.01866182,0.1657713
44073.00513891,0.4420431,0.4507653,0.4380374,0.01806382,0.1651733
44073.00525466,0.4420431,0.4457015,0.4431066,0.01925983,0.1657713
44073.00537041,0.4471123,0.4457015,0.4329682,0.01925983,0.1651733
44073.00548616,0.4471123,0.4507653,0.4380374,0.01925983,0.1657713
44073.00560191,0.4420431,0.4457015,0.4481758,0.01746581,0.1675653
44073.00571766,0.4471123,0.4457015,0.4329682,0.01925983,0.1681633
44073.00583342,0.4420431,0.4457015,0.4380374,0.01985783,0.1681633
44073.00594917,0.4420431,0.4457015,0.4431066,0.02045584,0.1657713
44073.00606492,0.4471123,0.4457015,0.4431066,0.02105385,0.1657713
44073.00618056,0.4471123,0.4457015,0.4431066,0.02105385,0.1657713
44073.00629631,0.4420431,0.4457015,0.4431066,0.02105385,0.1657713
44073.00641207,0.4471123,0.4406378,0.4431066,0.02045584,0.1675653
44073.00652782,0.4471123,0.4406378,0.4431066,0.01925983,0.1681633
44073.00664358,0.4471123,0.4457015,0.4431066,0.01925983,0.1657713
44073.00675934,0.4420431,0.4457015,0.4380374,0.01925983,0.1657713
44073.00687509,0.4420431,0.4457015,0.4329682,0.01985783,0.1663693
44073.00699085,0.4471123,0.4457015,0.4380374,0.01925983,0.1651733
44073.00710648,0.4471123,0.4457015,0.4380374,0.01866182,0.1675653
44073.00722222,0.4471123,0.4457015,0.4431066,0.01866182,0.1681633
44073.00733796,0.4471123,0.4457015,0.4380374,0.01866182,0.1675653
44073.00745370,0.4420431,0.4457015,0.4431066,0.01925983,0.1675653
44073.00756945,0.4471123,0.4457015,0.4431066,0.02105385,0.1681633
44073.00768521,0.4420431,0.4457015,0.4431066,0.01925983,0.1681633
44073.00780096,0.4471123,0.4457015,0.4481758,0.01866182,0.1675653
44073.00791667,0.4420431,0.4457015,0.4431066,0.01985783,0.1675653
44073.00803241,0.4471123,0.4406378,0.4380374,0.01985783,0.1675653
44073.00814815,0.4471123,0.4406378,0.4380374,0.01806382,0.1681633
44073.00826389,0.4420431,0.4457015,0.4380374,0.01925983,0.1675653
44073.00837963,0.4420431,0.4457015,0.4380374,0.01925983,0.1681633
44073.00849538,0.4471123,0.4457015,0.4380374,0.02105385,0.1675653
44073.00861114,0.4471123,0.4457015,0.4380374,0.01925983,0.1681633
44073.00872689,0.4420431,0.4457015,0.4431066,0.01925983,0.1675653
44073.00884264,0.4420431,0.4406378,0.4329682,0.01746581,0.1675653
44073.00895840,0.4420431,0.4457015,0.4380374,0.01746581,0.1675653
44073.00907415,0.4420431,0.4457015,0.4431066,0.01985783,0.1681633
44073.00918991,0.4471123,0.4406378,0.4380374,0.01866182,0.1675653
44073.00930566,0.4471123,0.4457015,0.4431066,0.01925983,0.1681633
44073.00942130,0.4420431,0.4457015,0.4380374,0.01746581,0.1681633
44073.00953704,0.4471123,0.4457015,0.4431066,0.01866182,0.1681633
44073.00965278,0.4420431,0.4457015,0.4431066,0.01925983,0.1675653
