TheTime,CH1,CH2,CH3,CH6,CH7
43986.00011582,0.1784424,-0.01509938,0.1643004,0.04437608,0.2100237
43986.00023158,0.1784424,-0.02016313,0.1643004,0.04258206,0.2088277
43986.00034733,0.1784424,-0.01509938,0.1643004,0.04377807,0.2094257
43986.00046296,0.1835116,-0.02016313,0.1592312,0.04019004,0.2094257
43986.00057870,0.1784424,-0.02016313,0.1592312,0.04019004,0.2094257
43986.00069445,0.1733731,-0.01509938,0.1541620,0.04198405,0.2094257
43986.00081019,0.1835116,-0.01509938,0.1643004,0.04078804,0.2076317
43986.00092593,0.1784424,-0.02016313,0.1592312,0.04019004,0.2070337
43986.00104168,0.1784424,-0.01509938,0.1592312,0.04258206,0.2076317
43986.00115743,0.1784424,-0.02016313,0.1643004,0.04318007,0.2076317
43986.00127318,0.1784424,-0.01509938,0.1643004,0.04258206,0.2052397
43986.00138894,0.1835116,-0.01509938,0.1643004,0.04019004,0.2052397
43986.00150469,0.1784424,-0.01509938,0.1643004,0.04138605,0.2058377
43986.00162045,0.1784424,-0.01509938,0.1643004,0.04138605,0.2034457
43986.00173620,0.1784424,-0.01509938,0.1643004,0.04198405,0.2034457
43986.00185196,0.1784424,-0.01509938,0.1643004,0.04078804,0.2058377
43986.00196759,0.1784424,-0.02016313,0.1643004,0.04258206,0.2058377
43986.00208333,0.1784424,-0.02016313,0.1643004,0.04377807,0.2070337
43986.00219907,0.1784424,-0.02016313,0.1643004,0.04138605,0.2070337
43986.00231482,0.1784424,-0.02016313,0.1643004,0.04258206,0.2076317
43986.00243056,0.1784424,-0.01509938,0.1643004,0.04258206,0.2070337
43986.00254630,0.1784424,-0.01003563,0.1643004,0.04198405,0.2070337
43986.00266206,0.1784424,-0.02016313,0.1643004,0.04138605,0.2076317
43986.00277781,0.1784424,-0.01003563,0.1693696,0.04377807,0.2070337
43986.00289356,0.1784424,-0.01003563,0.1693696,0.04377807,0.2070337
43986.00300932,0.1733731,-0.01003563,0.1643004,0.04198405,0.2070337
43986.00312507,0.1784424,-0.01003563,0.1643004,0.04258206,0.2076317
43986.00324083,0.1733731,-0.01509938,0.1643004,0.04377807,0.2058377
43986.00335658,0.1784424,-0.01003563,0.1643004,0.04138605,0.2052397
43986.00347222,0.1784424,-0.01509938,0.1643004,0.04377807,0.2034457
43986.00358796,0.1835116,-0.01509938,0.1693696,0.04437608,0.2028477
43986.00370370,0.1784424,-0.01509938,0.1592312,0.04078804,0.2016516
43986.00381945,0.1784424,-0.01509938,0.1592312,0.04258206,0.2010536
43986.00393519,0.1835116,-0.01509938,0.1643004,0.04437608,0.2034457
43986.00405093,0.1784424,-0.01509938,0.1693696,0.04377807,0.2034457
43986.00416668,0.1835116,-0.01509938,0.1643004,0.04258206,0.2034457
43986.00428243,0.1784424,-0.01509938,0.1592312,0.04318007,0.2052397
43986.00439819,0.1835116,-0.01509938,0.1643004,0.04258206,0.2052397
43986.00451394,0.1784424,-0.01509938,0.1643004,0.04138605,0.2070337
43986.00462969,0.1733731,-0.01003563,0.1693696,0.03959203,0.2076317
43986.00474545,0.1784424,-0.01509938,0.1693696,0.03959203,0.2094257
43986.00486120,0.1835116,-0.01509938,0.1643004,0.04258206,0.2070337
43986.00497696,0.1784424,-0.01509938,0.1643004,0.04198405,0.2088277
43986.00509259,0.1835116,-0.02016313,0.1643004,0.04258206,0.2088277
43986.00520833,0.1835116,-0.01509938,0.1693696,0.04318007,0.2094257
43986.00532407,0.1885809,-0.01509938,0.1643004,0.04437608,0.2094257
43986.00543982,0.1835116,-0.02016313,0.1643004,0.04318007,0.2112197
43986.00555556,0.1784424,-0.01003563,0.1693696,0.04078804,0.2112197
43986.00567130,0.1835116,-0.01509938,0.1693696,0.03899402,0.2136118
43986.00578706,0.1784424,-0.01509938,0.1693696,0.04019004,0.2136118
43986.00590281,0.1885809,-0.02016313,0.1643004,0.03899402,0.2136118
43986.00601856,0.1784424,-0.02522687,0.1592312,0.03899402,0.2136118
43986.00613432,0.1835116,-0.02522687,0.1643004,0.04198405,0.2112197
43986.00625008,0.1835116,-0.02016313,0.1643004,0.04377807,0.2130138
43986.00636583,0.1835116,-0.01509938,0.1643004,0.04138605,0.2160038
43986.00648158,0.1733731,-0.01509938,0.1643004,0.04078804,0.2154058
43986.00659722,0.1835116,-0.01509938,0.1643004,0.04019004,0.2171998
43986.00671296,0.1784424,-0.01509938,0.1592312,0.03959203,0.2177978
43986.00682870,0.1784424,-0.01509938,0.1643004,0.04078804,0.2171998
43986.00694445,0.1784424,-0.02016313,0.1592312,0.04078804,0.2171998
43986.00706019,0.1784424,-0.01509938,0.1592312,0.03839602,0.2177978
43986.00717593,0.1784424,-0.01509938,0.1643004,0.04078804,0.2171998
43986.00729168,0.1784424,-0.01003563,0.1693696,0.04078804,0.2166018
43986.00740744,0.1733731,-0.01509938,0.1643004,0.03959203,0.2154058
43986.00752319,0.1784424,-0.01509938,0.1643004,0.04019004,0.2154058
43986.00763895,0.1784424,-0.01509938,0.1643004,0.03899402,0.2160038
43986.00775470,0.1784424,-0.01509938,0.1643004,0.03959203,0.2154058
43986.00787045,0.1733731,-0.01509938,0.1643004,0.04078804,0.2160038
43986.00798621,0.1885809,-0.02016313,0.1643004,0.04078804,0.2148078
43986.00810196,0.1835116,-0.02016313,0.1643004,0.03959203,0.2160038
43986.00821759,0.1784424,-0.01509938,0.1643004,0.03899402,0.2171998
43986.00833333,0.1784424,-0.01509938,0.1643004,0.04019004,0.2154058
43986.00844907,0.1784424,-0.02016313,0.1693696,0.03959203,0.2154058
