TheTime,CH1,CH2,CH3,CH6,CH7
43056.00021993,0.001018820,0.04566557,0.04770876,0.006103696,0.3427810
43056.00033567,0.001018820,0.05072932,0.05277796,0.004309678,0.3421830
43056.00045141,0.001018820,0.05072932,0.05277796,0.005505690,0.3457711
43056.00056715,0.001018820,0.05072932,0.04770876,0.004907684,0.3517511
43056.00068289,-0.004050424,0.05072932,0.04770876,0.004907684,0.3601232
43056.00079863,-0.004050424,0.05072932,0.04770876,0.006103696,0.3678973
43056.00091437,0.001018820,0.05579307,0.04770876,0.006103696,0.3738774
43056.00103011,0.001018820,0.05579307,0.05277796,0.004907684,0.3780634
43056.00114585,0.001018820,0.05072932,0.05277796,0.003711672,0.3756714
43056.00126159,0.001018820,0.05072932,0.05277796,0.003711672,0.3696913
43056.00137733,0.001018820,0.05072932,0.05277796,0.003711672,0.3619172
43056.00149308,0.001018820,0.05072932,0.05277796,0.004309678,0.3469671
43056.00160882,0.001018820,0.05072932,0.05277796,0.004907684,0.3356050
43056.00172456,0.001018820,0.05072932,0.04770876,0.005505690,0.3230469
43056.00184030,-0.004050424,0.05072932,0.04770876,0.005505690,0.3152728
43056.00195604,0.001018820,0.05579307,0.05277796,0.003711672,0.3128807
43056.00207178,0.001018820,0.05579307,0.05277796,0.003711672,0.3164688
43056.00218752,-0.004050424,0.05072932,0.04770876,0.006103696,0.3254389
43056.00230326,0.001018820,0.05579307,0.04770876,0.004309678,0.3379970
43056.00241900,0.001018820,0.05579307,0.04770876,0.004907684,0.3517511
43056.00253474,0.001018820,0.05579307,0.05277796,0.003711672,0.3672993
43056.00265048,-0.004050424,0.05579307,0.05277796,0.004309678,0.3816514
43056.00276622,0.001018820,0.05072932,0.05277796,0.004907684,0.3888275
43056.00288196,-0.004050424,0.05579307,0.05277796,0.007299708,0.3936116
43056.00299770,0.001018820,0.05579307,0.05277796,0.006701702,0.3912195
43056.00311345,0.001018820,0.05579307,0.05277796,0.005505690,0.3822494
43056.00322919,0.001018820,0.05072932,0.05277796,0.005505690,0.3714853
43056.00334493,0.001018820,0.05579307,0.05277796,0.005505690,0.3619172
43056.00346067,0.001018820,0.05579307,0.05277796,0.005505690,0.3535452
43056.00357641,0.001018820,0.06085681,0.05784717,0.004309678,0.3511531
43056.00369215,0.001018820,0.05579307,0.05784717,0.004907684,0.3529471
43056.00380789,0.001018820,0.05579307,0.05277796,0.004907684,0.3553392
43056.00392363,0.006088065,0.05579307,0.05277796,0.005505690,0.3535452
43056.00403937,0.001018820,0.05072932,0.05784717,0.003711672,0.3553392
43056.00415511,0.001018820,0.05072932,0.05277796,0.003711672,0.3553392
43056.00427085,0.006088065,0.05072932,0.05277796,0.006103696,0.3571332
43056.00438659,0.001018820,0.05579307,0.05277796,0.004309678,0.3595252
43056.00450233,0.006088065,0.05579307,0.05784717,0.003113667,0.3643093
43056.00461808,0.001018820,0.05579307,0.05277796,0.004309678,0.3655053
43056.00473382,0.001018820,0.05072932,0.05784717,0.004907684,0.3637113
43056.00484956,-0.004050424,0.05579307,0.05277796,0.004309678,0.3613192
43056.00496530,0.001018820,0.05579307,0.05784717,0.004309678,0.3589272
43056.00508104,0.001018820,0.05579307,0.05784717,0.006103696,0.3529471
43056.00519678,0.006088065,0.05072932,0.05784717,0.005505690,0.3445751
43056.00531252,0.006088065,0.05579307,0.05277796,0.005505690,0.3332130
43056.00542826,0.001018820,0.05579307,0.05277796,0.003711672,0.3236449
43056.00554400,0.001018820,0.05579307,0.05784717,0.004907684,0.3128807
43056.00565974,0.001018820,0.05579307,0.05784717,0.006103696,0.3057047
43056.00577548,0.001018820,0.05579307,0.05784717,0.004309678,0.2973326
43056.00589122,0.001018820,0.05579307,0.05784717,0.004907684,0.2931466
43056.00600696,-0.004050424,0.05579307,0.05784717,0.005505690,0.2889605
43056.00612270,0.001018820,0.06085681,0.05784717,0.004907684,0.2835785
43056.00623845,0.001018820,0.05579307,0.05277796,0.004309678,0.2835785
43056.00635419,0.001018820,0.05579307,0.05784717,0.005505690,0.2883625
43056.00646993,-0.004050424,0.06085681,0.05277796,0.005505690,0.2943426
43056.00658567,0.001018820,0.05579307,0.05277796,0.004309678,0.2985286
43056.00670159,0.001018820,0.05579307,0.05277796,0.004907684,0.2997246
43056.00681715,0.001018820,0.05072932,0.05277796,0.005505690,0.2997246
43056.00693289,0.001018820,0.05579307,0.05277796,0.004907684,0.2937446
43056.00704863,0.006088065,0.05579307,0.05784717,0.004309678,0.2859705
43056.00716437,0.001018820,0.05579307,0.05784717,0.005505690,0.2805884
43056.00728011,0.001018820,0.06085681,0.06291637,0.006103696,0.2799904
43056.00739585,0.001018820,0.05579307,0.05784717,0.006103696,0.2853725
43056.00751159,0.001018820,0.05579307,0.05277796,0.004309678,0.2985286
43056.00762733,0.001018820,0.05579307,0.05277796,0.005505690,0.3063027
43056.00774308,0.006088065,0.05579307,0.05784717,0.006103696,0.3134788
43056.00785882,0.001018820,0.05579307,0.05784717,0.004907684,0.3134788
43056.00797456,0.001018820,0.05072932,0.05277796,0.004907684,0.3074987
43056.00809030,0.006088065,0.05579307,0.05784717,0.004907684,0.3033127
43056.00820604,0.001018820,0.05579307,0.06291637,0.004907684,0.3015186
43056.00832178,0.006088065,0.05579307,0.05784717,0.01148575,0.3003226
43056.00843752,0.001018820,0.05579307,0.05784717,0.006103696,0.2985286
43056.00855326,0.001018820,0.05579307,0.05277796,0.004907684,0.2991266
43056.00866900,0.001018820,0.05579307,0.05277796,0.004907684,0.3015186
43056.00878474,0.001018820,0.05579307,0.05784717,0.006103696,0.3057047
43056.00890048,0.001018820,0.05579307,0.05784717,0.005505690,0.3152728
43056.00901622,0.006088065,0.05579307,0.05277796,0.003711672,0.3194588
43056.00913196,0.001018820,0.05579307,0.05784717,0.004309678,0.3194588
43056.00924770,0.006088065,0.05579307,0.05784717,0.004907684,0.3152728
43056.00936345,0.001018820,0.05579307,0.05277796,0.006103696,0.3110867
43056.00947919,0.001018820,0.05579307,0.05784717,0.006701702,0.3057047
43056.00959493,-0.004050424,0.05579307,0.05784717,0.004907684,0.3003226
43056.00971067,0.006088065,0.05579307,0.05784717,0.004907684,0.2985286
43056.00982641,0.001018820,0.06085681,0.05784717,0.006701702,0.2937446
43056.00994215,0.006088065,0.05579307,0.05784717,0.007897714,0.2901565
43056.01005789,0.001018820,0.05579307,0.05784717,0.006701702,0.2919505
43056.01017363,0.006088065,0.05579307,0.06291637,0.004309678,0.2979306
43056.01028955,0.001018820,0.06085681,0.05784717,0.005505690,0.3039107
43056.01040511,0.001018820,0.05579307,0.05784717,0.006103696,0.3027146
43056.01052085,0.001018820,0.05579307,0.05784717,0.004907684,0.3057047
43056.01063659,0.001018820,0.05579307,0.05784717,0.004907684,0.3057047
43056.01075233,0.001018820,0.05579307,0.05784717,0.003711672,0.3086947
43056.01086808,0.001018820,0.05579307,0.05784717,0.004907684,0.3146748
43056.01098382,0.001018820,0.06085681,0.05784717,0.003711672,0.3254389
43056.01109956,0.001018820,0.06085681,0.05784717,0.004309678,0.3373990
43056.01121530,0.001018820,0.05579307,0.05784717,0.005505690,0.3451731
43056.01133104,0.001018820,0.06085681,0.05784717,0.004907684,0.3511531
43056.01144678,0.006088065,0.06085681,0.05784717,0.004309678,0.3511531
43056.01156252,0.001018820,0.06085681,0.05784717,0.006701702,0.3499571
43056.01167826,0.006088065,0.05579307,0.06291637,0.006103696,0.3499571
43056.01179400,0.006088065,0.05579307,0.05784717,0.005505690,0.3493591
43056.01190974,0.006088065,0.06085681,0.06291637,0.003711672,0.3469671
43056.01202548,0.006088065,0.06085681,0.06291637,0.004309678,0.3499571
43056.01214122,0.006088065,0.06085681,0.06291637,0.004309678,0.3535452
43056.01225696,0.001018820,0.06085681,0.06291637,0.003711672,0.3577312
43056.01237270,0.001018820,0.06085681,0.06291637,0.004309678,0.3637113
43056.01248845,0.006088065,0.06085681,0.06291637,0.003113667,0.3738774
43056.01260419,0.001018820,0.06085681,0.05784717,0.003711672,0.3834455
43056.01271993,0.001018820,0.06085681,0.05784717,0.004907684,0.3870335
43056.01283567,0.006088065,0.06085681,0.05784717,0.003113667,0.3834455
43056.01295141,0.001018820,0.06085681,0.05784717,0.003711672,0.3756714
43056.01306715,0.001018820,0.05579307,0.05784717,0.004907684,0.3696913
43056.01318289,0.006088065,0.05579307,0.05784717,0.004907684,0.3613192
43056.01329863,0.006088065,0.05579307,0.05784717,0.004907684,0.3613192
43056.01341437,0.006088065,0.06085681,0.05784717,0.003113667,0.3661033
43056.01353011,0.006088065,0.05579307,0.05784717,0.004907684,0.3702893
43056.01364585,0.006088065,0.05579307,0.05784717,0.004309678,0.3756714
43056.01376159,0.006088065,0.05579307,0.06291637,0.004309678,0.3816514
43056.01387733,0.006088065,0.05579307,0.05784717,0.004309678,0.3852395
43056.01399308,0.006088065,0.05579307,0.05784717,0.004309678,0.3852395
43056.01410882,0.006088065,0.05579307,0.05784717,0.003711672,0.3816514
43056.01422456,0.006088065,0.05579307,0.06291637,0.003113667,0.3756714
43056.01434030,0.001018820,0.06085681,0.06291637,0.003113667,0.3678973
43056.01445604,0.001018820,0.05579307,0.05784717,0.003711672,0.3577312
43056.01457176,0.006088065,0.05579307,0.05784717,0.003711672,0.3511531
43056.01468752,0.006088065,0.06085681,0.05784717,0.004907684,0.3451731
43056.01480326,0.001018820,0.05579307,0.06291637,0.004309678,0.3397910
43056.01491900,0.001018820,0.06085681,0.06291637,0.004309678,0.3391930
43056.01503474,0.001018820,0.05579307,0.05277796,0.004309678,0.3344090
43056.01515048,0.001018820,0.05072932,0.05277796,0.003113667,0.3296249
43056.01526622,0.001018820,0.06085681,0.05784717,0.003711672,0.3296249
43056.01538196,0.001018820,0.05579307,0.05784717,0.003113667,0.3308209
43056.01549770,0.001018820,0.06085681,0.05784717,0.004309678,0.3302229
43056.01561345,0.001018820,0.06085681,0.05784717,0.003711672,0.3254389
43056.01572919,0.001018820,0.05579307,0.05784717,0.005505690,0.3194588
43056.01584493,0.006088065,0.05579307,0.05784717,0.004907684,0.3098907
43056.01596067,0.001018820,0.05579307,0.05277796,0.003711672,0.3015186
43056.01607641,0.001018820,0.06085681,0.05784717,0.004907684,0.3003226
43056.01619215,0.001018820,0.06085681,0.06291637,0.003113667,0.2997246
43056.01630789,0.001018820,0.06085681,0.06798557,0.003711672,0.3003226
43056.01642363,0.001018820,0.05579307,0.05784717,0.004309678,0.3021166
43056.01653937,-0.004050424,0.06085681,0.05784717,0.004309678,0.3051067
43056.01665511,0.001018820,0.06085681,0.05277796,0.005505690,0.3092927
43056.01677085,0.001018820,0.06085681,0.05784717,0.005505690,0.3176648
43056.01688658,0.001018820,0.06085681,0.05784717,0.004309678,0.3272329
43056.01700232,0.001018820,0.06085681,0.05784717,0.004907684,0.3421830
43056.01711806,0.001018820,0.05579307,0.05784717,0.003711672,0.3517511
43056.01723380,0.006088065,0.05579307,0.05784717,0.003113667,0.3553392
43056.01734969,0.006088065,0.05579307,0.05784717,0.004309678,0.3571332
43056.01746543,0.001018820,0.06085681,0.06291637,0.004309678,0.3577312
43056.01758102,0.001018820,0.06085681,0.05784717,0.005505690,0.3589272
43056.01769676,0.001018820,0.06085681,0.05784717,0.004907684,0.3655053
43056.01781250,0.001018820,0.05579307,0.05784717,0.005505690,0.3714853
43056.01792824,0.001018820,0.05579307,0.05784717,0.005505690,0.3696913
43056.01804398,0.001018820,0.05579307,0.05277796,0.003711672,0.3613192
43056.01815972,0.001018820,0.05579307,0.05277796,0.004309678,0.3553392
43056.01827546,0.006088065,0.05579307,0.05784717,0.004309678,0.3493591
43056.01839120,0.001018820,0.06085681,0.05784717,0.003711672,0.3397910
43056.01850695,0.006088065,0.05579307,0.05784717,0.003711672,0.3350070
43056.01862269,0.006088065,0.05579307,0.05784717,0.004907684,0.3278309
43056.01873843,0.001018820,0.05579307,0.05784717,0.006103696,0.3212528
43056.01885417,0.001018820,0.05072932,0.05784717,0.004309678,0.3158708
43056.01896991,0.001018820,0.05072932,0.05784717,0.003711672,0.3092927
43056.01908565,0.001018820,0.05579307,0.05277796,0.005505690,0.3057047
43056.01920139,0.001018820,0.06085681,0.05784717,0.004309678,0.3003226
43056.01931713,0.001018820,0.06085681,0.06291637,0.005505690,0.2985286
43056.01943287,0.001018820,0.05579307,0.05277796,0.005505690,0.3015186
43056.01954861,0.001018820,0.05072932,0.05277796,0.004309678,0.3057047
43056.01966435,0.001018820,0.05579307,0.05277796,0.003711672,0.3110867
43056.01978009,0.001018820,0.05579307,0.05784717,0.004309678,0.3134788
43056.01989583,0.001018820,0.05579307,0.05784717,0.004309678,0.3158708
43056.02001158,0.001018820,0.05579307,0.05277796,0.003113667,0.3134788
43056.02012732,0.001018820,0.05579307,0.05784717,0.003711672,0.3110867
43056.02024306,0.001018820,0.05579307,0.05784717,0.004309678,0.3098907
43056.02035880,0.001018820,0.05579307,0.05277796,0.003711672,0.3092927
43056.02047454,0.001018820,0.05579307,0.05784717,0.003711672,0.3110867
43056.02059028,0.006088065,0.05579307,0.05277796,0.004907684,0.3152728
43056.02070602,0.001018820,0.05579307,0.05277796,0.004907684,0.3194588
43056.02082176,0.001018820,0.05072932,0.05277796,0.003711672,0.3194588
43056.02093750,0.001018820,0.05579307,0.05277796,0.003113667,0.3152728
43056.02105324,0.001018820,0.05579307,0.05784717,0.003113667,0.3098907
43056.02116898,0.001018820,0.05579307,0.05277796,0.004309678,0.3033127
43056.02128472,0.006088065,0.05579307,0.05277796,0.003711672,0.3021166
43056.02140046,0.001018820,0.05579307,0.05784717,0.004309678,0.2973326
43056.02151621,0.001018820,0.06085681,0.05784717,0.004309678,0.2931466
43056.02163195,0.006088065,0.06085681,0.05784717,0.003113667,0.2913525
43056.02174769,0.006088065,0.05072932,0.05784717,0.003711672,0.2895585
43056.02186343,0.001018820,0.05579307,0.05277796,0.002515661,0.2871665
43056.02197917,0.001018820,0.05579307,0.05784717,0.003711672,0.2901565
43056.02209491,0.001018820,0.05579307,0.05784717,0.005505690,0.2937446
43056.02221065,0.001018820,0.05579307,0.05277796,0.005505690,0.2997246
43056.02232639,0.001018820,0.05579307,0.05277796,0.003113667,0.3092927
43056.02244213,0.001018820,0.05579307,0.05277796,0.003711672,0.3212528
43056.02255787,0.006088065,0.06085681,0.06291637,0.004309678,0.3254389
43056.02267361,0.006088065,0.05579307,0.05784717,0.004907684,0.3230469
43056.02278935,0.006088065,0.05579307,0.05784717,0.004309678,0.3176648
43056.02290509,0.006088065,0.05579307,0.05784717,0.004907684,0.3092927
