TheTime,CH1,CH2,CH3,CH6,CH7
43329.00012776,-0.03446589,-0.004971887,-0.03846770,0.003113667,0.2596582
43329.00024332,-0.03446589,0.03047434,-0.01312168,0.003113667,0.2614522
43329.00035924,-0.03446589,0.02541059,-0.01312168,0.003711672,0.2602562
43329.00047498,-0.03446589,0.02034684,-0.01819089,0.003711672,0.2596582
43329.00059072,-0.03446589,0.01021935,-0.02832930,0.003113667,0.2602562
43329.00070646,-0.03953514,0.005155605,-0.03846770,0.003113667,0.2602562
43329.00082220,-0.03953514,0.01021935,-0.03339850,0.002515661,0.2614522
43329.00093794,-0.04460438,0.01528310,-0.03846770,0.003113667,0.2620502
43329.00105349,-0.04460438,0.005155605,-0.04353691,0.002515661,0.2638443
43329.00116941,-0.03446589,-0.02016313,-0.05874452,0.003711672,0.2632463
43329.00128515,-0.02432740,-0.01509938,-0.03339850,0.002515661,0.2638443
43329.00140089,-0.01925816,9.185914e-05,-0.01819089,0.003113667,0.2644423
43329.00151663,-0.009119669,-0.03029062,-0.04353691,0.003113667,0.2638443
43329.00163237,-0.01418891,-0.05054560,-0.07395213,0.003113667,0.2668343
43329.00174811,-0.01418891,-0.02522687,-0.05367531,0.002515661,0.2662363
43329.00186385,-0.03953514,0.02034684,-0.02832930,0.002515661,0.2662363
43329.00197959,-0.06488136,0.04566557,-0.02326009,0.003711672,0.2656383
43329.00209551,-0.05981212,0.04566557,-0.02326009,0.003711672,0.2662363
43329.00221107,-0.04967363,9.185914e-05,-0.05367531,0.002515661,0.2680303
43329.00232681,-0.02432740,-0.04041811,-0.07902133,0.003113667,0.2674323
43329.00244255,-0.009119669,-0.05560935,-0.06888293,0.003113667,0.2674323
43329.00255829,-0.01418891,-0.04548186,-0.06381372,0.003113667,0.2704223
43329.00267403,-0.01925816,-0.02016313,-0.03846770,0.003711672,0.2692263
43329.00278940,-0.02432740,0.005155605,-0.02326009,0.003113667,0.2704223
43329.00290550,-0.02432740,-0.004971887,-0.02832930,0.005505690,0.2692263
43329.00302088,-0.04967363,0.01021935,-0.04353691,0.003113667,0.2716183
43329.00313662,-0.08515834,0.05072932,-0.03339850,0.003113667,0.2704223
43329.00325236,-0.05474287,0.03553808,-0.01819089,0.003113667,0.2692263
43329.00336810,-0.03446589,-0.004971887,-0.03846770,0.003711672,0.2680303
43329.00348384,-0.03446589,-0.02522687,-0.06381372,0.003113667,0.2674323
43329.00359958,-0.02432740,-0.02016313,-0.05367531,0.003711672,0.2674323
43329.00371568,-0.03953514,9.185914e-05,-0.04353691,0.003113667,0.2692263
43329.00383106,-0.05474287,0.02034684,-0.03846770,0.003113667,0.2698243
