TheTime,CH1,CH2,CH3,CH6,CH7
43297.00015167,0.4572508,0.4558290,0.4532451,0.003711672,0.2560702
43297.00026621,0.4572508,0.4558290,0.4532451,0.003711672,0.2566682
43297.00038459,0.4572508,0.4608928,0.4532451,0.004907684,0.2560702
43297.00049779,0.4572508,0.4558290,0.4583143,0.003711672,0.2584622
43297.00061606,0.4572508,0.4608928,0.4532451,0.004309678,0.2578642
43297.00073180,0.4572508,0.4558290,0.4532451,0.003711672,0.2596582
43297.00084663,0.4572508,0.4608928,0.4532451,0.003113667,0.2596582
43297.00096165,0.4521816,0.4608928,0.4532451,0.003711672,0.2614522
43297.00107684,0.4572508,0.4558290,0.4532451,0.004309678,0.2620502
43297.00119222,0.4572508,0.4558290,0.4532451,0.004309678,0.2632463
43297.00130868,0.4572508,0.4558290,0.4532451,0.003711672,0.2656383
43297.00142369,0.4572508,0.4558290,0.4532451,0.004309678,0.2662363
43297.00154015,0.4572508,0.4558290,0.4532451,0.003711672,0.2680303
43297.00165770,0.4572508,0.4558290,0.4532451,0.003113667,0.2680303
43297.00177325,0.4572508,0.4558290,0.4532451,0.002515661,0.2698243
43297.00188700,0.4572508,0.4608928,0.4532451,0.002515661,0.2704223
43297.00200491,0.4572508,0.4558290,0.4532451,0.002515661,0.2722163
43297.00211811,0.4521816,0.4608928,0.4532451,0.003113667,0.2716183
43297.00223457,0.4572508,0.4558290,0.4532451,0.003711672,0.2716183
43297.00235212,0.4521816,0.4558290,0.4532451,0.003113667,0.2722163
43297.00246623,0.4572508,0.4558290,0.4532451,0.004907684,0.2734124
43297.00258287,0.4572508,0.4507653,0.4532451,0.003711672,0.2740104
43297.00269915,0.4572508,0.4558290,0.4532451,0.003113667,0.2758044
43297.00281290,0.4572508,0.4608928,0.4532451,0.003113667,0.2764024
43297.00293080,0.4572508,0.4558290,0.4532451,0.003113667,0.2781964
43297.00304582,0.4572508,0.4558290,0.4532451,0.003113667,0.2775984
43297.00316300,0.4572508,0.4558290,0.4532451,0.002515661,0.2775984
43297.00327693,0.4572508,0.4608928,0.4583143,0.003113667,0.2770004
43297.00339231,0.4572508,0.4558290,0.4532451,0.003113667,0.2775984
43297.00350877,0.4572508,0.4558290,0.4532451,0.003711672,0.2787944
43297.00362270,0.4572508,0.4558290,0.4532451,0.004309678,0.2781964
43297.00374096,0.4572508,0.4558290,0.4532451,0.003711672,0.2799904
43297.00385507,0.4572508,0.4608928,0.4532451,0.003711672,0.2805884
43297.00397244,0.4521816,0.4558290,0.4532451,0.003113667,0.2817844
43297.00408709,0.4572508,0.4608928,0.4532451,0.003711672,0.2811864
43297.00420373,0.4572508,0.4558290,0.4532451,0.004907684,0.2835785
43297.00431893,0.4623201,0.4558290,0.4532451,0.003711672,0.2823824
43297.00443287,0.4572508,0.4608928,0.4532451,0.003113667,0.2817844
43297.00454861,0.4623201,0.4608928,0.4583143,0.003113667,0.2817844
43297.00466614,0.4521816,0.4558290,0.4532451,0.003113667,0.2799904
43297.00478260,0.4572508,0.4558290,0.4583143,0.003113667,0.2823824
43297.00489779,0.4572508,0.4558290,0.4532451,0.003113667,0.2817844
43297.00501244,0.4572508,0.4558290,0.4532451,0.003711672,0.2823824
43297.00512909,0.4572508,0.4558290,0.4532451,0.004309678,0.2835785
43297.00524306,0.4572508,0.4558290,0.4532451,0.003113667,0.2841765
43297.00535911,0.4521816,0.4558290,0.4532451,0.003113667,0.2829805
43297.00547454,0.4572508,0.4558290,0.4532451,0.004309678,0.2835785
43297.00559203,0.4572508,0.4558290,0.4532451,0.003113667,0.2859705
43297.00570602,0.4572508,0.4558290,0.4532451,0.003711672,0.2853725
43297.00582278,0.4572508,0.4608928,0.4532451,0.003113667,0.2865685
43297.00593834,0.4572508,0.4558290,0.4532451,0.003113667,0.2877645
43297.00605324,0.4572508,0.4608928,0.4532451,0.003113667,0.2877645
43297.00616909,0.4572508,0.4558290,0.4583143,0.002515661,0.2913525
43297.00628646,0.4572508,0.4558290,0.4532451,0.002515661,0.2943426
43297.00640057,0.4572508,0.4558290,0.4583143,0.003113667,0.2961366
43297.00651793,0.4572508,0.4558290,0.4532451,0.003711672,0.3021166
43297.00663204,0.4572508,0.4558290,0.4583143,0.003711672,0.3063027
43297.00674940,0.4572508,0.4558290,0.4532451,0.004309678,0.3092927
43297.00686641,0.4572508,0.4558290,0.4532451,0.002515661,0.3134788
43297.00697961,0.4572508,0.4558290,0.4532451,0.003113667,0.3158708
43297.00709499,0.4572508,0.4558290,0.4583143,0.003113667,0.3134788
43297.00721235,0.4572508,0.4608928,0.4532451,0.002515661,0.3110867
43297.00732881,0.4521816,0.4608928,0.4532451,0.003113667,0.3116847
43297.00744274,0.4521816,0.4558290,0.4532451,0.003711672,0.3080967
43297.00755794,0.4572508,0.4558290,0.4532451,0.003711672,0.3080967
43297.00767548,0.4572508,0.4558290,0.4532451,0.003113667,0.3080967
43297.00779230,0.4572508,0.4608928,0.4532451,0.003113667,0.3057047
43297.00790677,0.4572508,0.4558290,0.4481758,0.003113667,0.3057047
43297.00802143,0.4572508,0.4608928,0.4532451,0.002515661,0.3057047
43297.00813753,0.4572508,0.4558290,0.4583143,0.003113667,0.3074987
43297.00825399,0.4572508,0.4558290,0.4583143,0.002515661,0.3092927
43297.00836864,0.4623201,0.4558290,0.4583143,0.003113667,0.3128807
43297.00848673,0.4572508,0.4608928,0.4532451,0.002515661,0.3158708
43297.00860011,0.4572508,0.4558290,0.4532451,0.002515661,0.3152728
43297.00871621,0.4521816,0.4558290,0.4532451,0.003113667,0.3158708
43297.00883357,0.4572508,0.4608928,0.4532451,0.003711672,0.3140768
43297.00894877,0.4572508,0.4608928,0.4481758,0.003113667,0.3092927
43297.00906306,0.4572508,0.4608928,0.4532451,0.003113667,0.3080967
43297.00917916,0.4572508,0.4558290,0.4532451,0.004309678,0.3063027
43297.00929453,0.4572508,0.4558290,0.4583143,0.003113667,0.3086947
43297.00941063,0.4572508,0.4558290,0.4532451,0.003711672,0.3074987
43297.00952709,0.4572508,0.4558290,0.4583143,0.003113667,0.3098907
43297.00964283,0.4572508,0.4608928,0.4532451,0.003113667,0.3092927
43297.00975695,0.4572508,0.4558290,0.4532451,0.003711672,0.3116847
43297.00987503,0.4572508,0.4608928,0.4532451,0.003711672,0.3134788
43297.00998986,0.4572508,0.4558290,0.4532451,0.002515661,0.3134788
43297.01010578,0.4572508,0.4608928,0.4583143,0.002515661,0.3134788
43297.01022260,0.4572508,0.4608928,0.4481758,0.003711672,0.3140768
43297.01033565,0.4572508,0.4558290,0.4532451,0.003711672,0.3122827
43297.01045299,0.4572508,0.4558290,0.4532451,0.004309678,0.3098907
43297.01057017,0.4572508,0.4608928,0.4532451,0.003113667,0.3057047
43297.01068287,0.4572508,0.4558290,0.4583143,0.003711672,0.3039107
43297.01080020,0.4623201,0.4558290,0.4532451,0.003711672,0.3051067
43297.01091485,0.4623201,0.4608928,0.4532451,0.003113667,0.3039107
43297.01103186,0.4572508,0.4558290,0.4583143,0.002515661,0.3039107
43297.01114583,0.4572508,0.4558290,0.4532451,0.003113667,0.3033127
43297.01126315,0.4623201,0.4608928,0.4532451,0.003113667,0.3039107
43297.01137780,0.4572508,0.4558290,0.4532451,0.003113667,0.3039107
43297.01149306,0.4572508,0.4608928,0.4532451,0.004309678,0.3039107
43297.01161036,0.4572508,0.4558290,0.4532451,0.006701702,0.3039107
43297.01172501,0.4572508,0.4558290,0.4532451,0.004907684,0.3045087
43297.01184202,0.4572508,0.4608928,0.4532451,0.005505690,0.3033127
43297.01195612,0.4572508,0.4608928,0.4532451,0.004309678,0.3039107
43297.01207331,0.4572508,0.4558290,0.4532451,0.006701702,0.3021166
